elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
6007,standing,9.202414,-4.0701427,-1.622371,-1.557355,0.17118995,0.7473716,-37.725002,8.025001,34.95,115.261826,-102.793304,24.537613,-1.557355,0.17118995,0.7473716,0.31632042,0.3679366,0.60615826,8.510738,-4.369788,-2.154685,-37.725002,8.025001,34.95,standing
6027,standing,9.259874,-4.048595,-1.6295536,-1.5988927,0.1925696,0.7632536,-37.800003,7.3500004,35.025,117.292595,-103.3344,24.86349,-1.5988927,0.1925696,0.7632536,0.56332874,0.4305277,0.64533985,8.47499,-4.4048557,-2.2231002,-37.800003,7.3500004,35.025,standing
6047,standing,9.027637,-3.7493198,-1.7732056,-1.6266862,0.12446013,0.70155805,-38.025,6.7500005,34.425003,119.389725,-103.92843,25.20393,-1.6266862,0.12446013,0.70155805,0.5805855,0.5819247,0.6631669,8.4430275,-4.430625,-2.2924354,-38.025,6.7500005,34.425003,standing
6067,standing,8.532037,-3.5697548,-2.108394,-1.6393614,0.057266932,0.707972,-37.2,6.3,34.425003,121.53607,-104.578995,25.508093,-1.6393614,0.057266932,0.707972,0.14842224,0.9825833,0.5604675,8.379496,-4.456169,-2.4692066,-37.2,6.3,34.425003,standing
6087,standing,8.730756,-4.3287168,-2.285565,-1.6778448,-0.113159455,0.75164753,-37.65,5.625,35.100002,123.72749,-105.335625,25.77094,-1.6778448,-0.113159455,0.75164753,0.06191826,0.8247249,0.46243525,8.335088,-4.4710417,-2.5896885,-37.65,5.625,35.100002,standing
6107,standing,8.773851,-4.6136265,-2.3573909,-1.8823259,0.052991,0.7302679,-37.5,5.55,35.850002,125.975655,-106.24227,26.012774,-1.8823259,0.052991,0.7302679,0.30688,0.19483328,0.47042537,8.282443,-4.491753,-2.7195015,-37.5,5.55,35.850002,standing
6127,standing,8.649353,-4.675876,-2.2927475,-2.0197666,0.48226392,0.7484406,-37.350002,5.175,35.4,128.31952,-107.23917,26.231255,-2.0197666,0.48226392,0.7484406,0.34742546,-0.07984018,0.5410683,8.235994,-4.5056,-2.835196,-37.350002,5.175,35.4,standing
6147,standing,8.426692,-4.2904096,-1.9743186,-2.0272493,0.66231114,0.7505786,-36.975002,4.125,35.925003,130.25797,-108.151985,26.38392,-2.0272493,0.66231114,0.7505786,0.19916439,0.15500307,0.951756,8.191128,-4.5132456,-2.9506671,-36.975002,4.125,35.925003,standing
6167,standing,8.338107,-4.185065,-1.9647418,-1.7874918,0.786924,0.72064704,-37.725002,3.9,35.4,132.11606,-108.849434,26.483582,-1.7874918,0.786924,0.72064704,0.054365158,0.3566475,1.0440156,8.186342,-4.513632,-2.9633276,-37.725002,3.9,35.4,standing
6187,standing,8.378808,-4.429273,-2.192191,-1.6862439,0.75180024,0.71010995,-38.025,2.4,35.550003,134.26477,-109.32856,26.562067,-1.6862439,0.75180024,0.71010995,0.1652193,0.15337896,0.77782536,8.18174,-4.518887,-2.9680238,-38.025,2.4,35.550003,standing
6208,standing,8.510489,-4.295198,-2.287959,-1.4817628,0.66231114,0.6844544,-37.95,2.1750002,34.95,136.45918,-109.64951,26.648788,-1.4817628,0.66231114,0.6844544,0.1652193,0.15337896,0.77782536,8.173988,-4.5307446,-2.9713051,-37.95,2.1750002,34.95,standing
6227,standing,9.058762,-4.280833,-2.2640169,-1.4316733,0.6847598,0.68979925,-38.850002,1.5,34.125,138.62198,-109.87984,26.749998,-1.4316733,0.6847598,0.68979925,0.6123104,0.21041775,0.70476174,8.161297,-4.5545554,-2.9697883,-38.850002,1.5,34.125,standing
6247,standing,9.204807,-4.213795,-2.1754315,-1.2079505,0.8594621,0.5864134,-39.45,1.2,34.050003,140.71297,-110.02883,26.8729,-1.2079505,0.8594621,0.5864134,0.83637905,0.38923836,0.77103424,8.166691,-4.562589,-2.9425027,-39.45,1.2,34.050003,standing
6268,standing,9.30297,-3.9839516,-2.2520459,-1.0983033,0.883896,0.53006274,-39.600002,0.90000004,33.45,142.68234,-110.040825,27.00032,-1.0983033,0.883896,0.53006274,0.87682724,0.77638626,0.59743357,8.182978,-4.563652,-2.8952255,-39.600002,0.90000004,33.45,standing
6290,standing,9.1952305,-3.809175,-2.3047185,-1.0983033,0.883896,0.53006274,-39.600002,0.90000004,33.45,142.68234,-110.040825,27.00032,-1.0983033,0.883896,0.53006274,0.87682724,0.77638626,0.59743357,8.182978,-4.563652,-2.8952255,-39.600002,0.90000004,33.45,standing
6308,standing,9.13777,-3.1387985,-2.9607296,-0.7094991,0.61970454,0.35642937,-41.025,0.6,31.650002,145.98071,-109.607864,27.193182,-0.7094991,0.61970454,0.35642937,0.7487583,1.228059,0.022550106,8.2518015,-4.5283995,-2.7516837,-41.025,0.6,31.650002,standing
6329,standing,9.130588,-2.9831753,-3.070863,-0.62749285,0.37903073,0.29137415,-41.025,0.3,31.425001,147.2821,-109.34043,27.254463,-0.62749285,0.37903073,0.29137415,0.7170973,1.5163507,-0.22164226,8.270033,-4.5001388,-2.7433016,-41.025,0.3,31.425001,standing
6349,standing,9.389161,-3.0813377,-2.8673558,-0.61573404,0.35444412,0.30313295,-41.25,0.075,30.825,148.4141,-109.15782,27.289793,-0.61573404,0.35444412,0.30313295,0.91367245,1.5217025,0.018279552,8.2877035,-4.467973,-2.7425494,-41.25,0.075,30.825,standing
