elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
686,walking,2.1415763,-10.565807,-2.6249263,1.3450856,1.4545801,2.4261327,26.475,-93.450005,-70.125,63.993412,176.44202,79.0349,1.3450856,1.4545801,2.4261327,1.7596844,-0.8524847,-0.49453986,0.30494982,-9.636525,-1.7929807,26.475,-93.450005,-70.125,walking
705,walking,-2.0862422,-10.750054,-1.5314065,1.3401989,1.306755,2.2502086,17.25,-107.850006,-76.125,77.443985,164.68031,79.76057,1.3401989,1.306755,2.2502086,-0.65514034,-0.6344147,-0.3426299,-0.027436022,-9.676848,-1.5900443,17.25,-107.850006,-76.125,walking
725,walking,-0.35862428,-10.226027,-1.5002998,1.4391562,1.326302,2.5666275,2.8500001,-127.65,-80.100006,93.35906,150.45183,80.01869,1.4391562,1.326302,2.5666275,-1.8340106,-0.6071224,0.29653823,-0.43171853,-9.701093,-1.3685058,2.8500001,-127.65,-80.100006,walking
743,walking,-0.3155535,-9.924531,-0.103190474,1.6321839,1.0795199,2.4188025,-17.625,-149.925,-78.825005,101.69242,142.96301,79.91207,1.6321839,1.0795199,2.4188025,0.5998752,-0.0857954,0.9062526,-0.7920557,-9.706109,-1.1551893,-17.625,-149.925,-78.825005,walking
762,walking,-2.9500513,-11.137692,-3.7208393,2.0011356,0.92192125,2.2770858,-43.425003,-171.75,-68.55,117.95385,128.31685,79.264534,2.0011356,0.92192125,2.2770858,-0.42323768,-1.0212193,-0.3428539,-1.4772124,-9.676277,-0.5982419,-43.425003,-171.75,-68.55,walking
781,walking,-2.883052,-10.202099,-5.5725846,1.1129637,1.4252594,2.1133788,-72.0,-190.20001,-47.925003,132.59882,115.185974,78.09737,1.1129637,1.4252594,2.1133788,-1.0061363,-0.5424576,-4.449418,-1.8324137,-9.621616,-0.48698348,-72.0,-190.20001,-47.925003,walking
800,walking,-5.5746784,-10.924731,0.57158554,1.1410627,1.6048485,2.264869,-99.00001,-199.50002,-19.425001,143.85736,105.48689,76.38995,1.1410627,1.6048485,2.264869,-2.3665054,-0.54197216,-0.19409344,-2.2072444,-9.547827,-0.37075436,-99.00001,-199.50002,-19.425001,walking
820,walking,-6.062814,-10.412667,0.8994022,1.1874871,1.4655753,2.4908824,-119.025,-196.35,13.875001,154.87415,97.09517,73.14153,1.1874871,1.4655753,2.4908824,-3.615285,-0.9438238,0.32134145,-2.6276543,-9.444794,-0.24838057,-119.025,-196.35,13.875001,walking
839,walking,-0.28953153,-7.5439715,-2.1966112,1.275449,1.2358967,2.3381705,-125.4,-189.75,31.650002,157.62991,95.2556,71.91462,1.275449,1.2358967,2.3381705,0.16342545,1.1896191,-0.9447003,-3.0351405,-9.324191,-0.13324378,-125.4,-189.75,31.650002,walking
859,walking,-12.577573,-11.345868,0.83001035,1.4330477,1.2530005,2.3308403,-131.02501,-167.925,66.675,164.39505,91.08886,68.21073,1.4330477,1.2530005,2.3308403,0.16342545,1.1896191,-0.9447003,-3.3702092,-9.209302,-0.029020274,-131.02501,-167.925,66.675,walking
