elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
656,sitting,11.941381,-2.1535404,6.5721865,-1.0946383,0.3965926,-0.3814741,8.325001,-33.45,-13.05,-139.89667,-60.303753,-21.901173,-1.0946383,0.3965926,-0.3814741,-1.719944,-2.8375716,3.9839196,9.740301,0.9954736,0.5531206,8.325001,-33.45,-13.05,sitting
675,sitting,10.003494,-1.026521,2.6195426,-1.1190722,-0.08108997,-0.55251133,5.55,-32.550003,-13.05,-139.20485,-60.063446,-22.035225,-1.1190722,-0.08108997,-0.55251133,-2.8082047,-2.0822928,0.8625648,9.72979,0.94733524,0.77727073,5.55,-32.550003,-13.05,sitting
695,sitting,9.7043915,-0.55304116,0.39212382,-1.447708,-0.14583978,-0.4718795,4.65,-31.95,-13.8,-138.16798,-59.72388,-22.020761,-1.447708,-0.14583978,-0.4718795,-2.7098894,-1.694017,-0.7316458,9.726495,0.9447113,0.8204933,4.65,-31.95,-13.8,sitting
713,sitting,9.867104,0.3801597,-0.15583257,-1.9890714,0.10460759,-0.3203894,6.8250003,-33.0,-15.900001,-136.82007,-59.333683,-21.821991,-1.9890714,0.10460759,-0.3203894,-2.4546804,-0.9013297,-1.1566337,9.728021,0.950114,0.7957994,6.8250003,-33.0,-15.900001,sitting
732,sitting,9.9293165,1.6363916,-0.24197419,-2.1051323,0.19501299,-0.29962057,8.55,-33.15,-17.1,-134.25458,-58.488625,-21.081589,-2.1051323,0.19501299,-0.29962057,-2.2581701,0.10042453,-1.1468078,9.722962,0.98318046,0.81716186,8.55,-33.15,-17.1,sitting
752,sitting,11.302797,2.3084757,0.45673,-2.3018253,0.26587126,-0.28984702,12.750001,-34.350002,-19.5,-133.26836,-58.111267,-20.719788,-2.3018253,0.26587126,-0.28984702,-0.78362083,1.562753,-0.51307535,9.713672,1.0307057,0.86753476,12.750001,-34.350002,-19.5,sitting
771,sitting,10.333704,4.0624146,-0.4549354,-2.0819201,-0.38284853,-0.42179003,18.525002,-35.850002,-22.95,-130.05992,-56.967033,-19.434822,-2.0819201,-0.38284853,-0.42179003,-0.78362083,1.562753,-0.51307535,9.701904,1.1117289,0.89861476,18.525002,-35.850002,-22.95,sitting
789,sitting,10.19492,5.61745,-5.055735,-1.874232,-1.2832373,-0.34848836,25.050001,-37.65,-26.550001,-127.90856,-56.724003,-18.573702,-1.874232,-1.2832373,-0.34848836,-1.4382029,3.332828,-3.0893734,9.697894,1.2550975,0.7388897,25.050001,-37.65,-26.550001,sitting
809,sitting,8.565408,4.985745,-3.9960139,-1.8998877,-1.5581187,-0.317946,31.875002,-40.050003,-29.400002,-125.84804,-57.10953,-17.737288,-1.8998877,-1.5581187,-0.317946,-3.2064524,3.1026294,-4.1416664,9.680918,1.5637343,0.07042177,31.875002,-40.050003,-29.400002,sitting
828,sitting,9.462716,4.816154,-3.1322048,-1.9719677,0.3013004,-0.19577655,37.65,-42.15,-31.650002,-123.815285,-57.35249,-16.879663,-1.9719677,0.3013004,-0.19577655,-2.3651266,2.778544,-3.4976847,9.661032,1.6836389,0.014955258,37.65,-42.15,-31.650002,sitting
848,sitting,9.91496,4.3878384,-0.7253244,-1.6616572,1.4851224,-0.2702999,40.95,-44.550003,-33.0,-122.81296,-57.22975,-16.444452,-1.6616572,1.4851224,-0.2702999,-1.780716,2.3805676,-1.7135944,9.64118,1.7875829,0.15023403,40.95,-44.550003,-33.0,sitting
867,sitting,9.158828,4.3854456,1.6169499,-1.6201197,0.9048175,-0.2935121,41.025,-46.575,-33.75,-120.9205,-56.459602,-15.606262,-1.6201197,0.9048175,-0.2935121,-2.053481,1.9022462,-0.5392246,9.615362,1.8828661,0.41232523,41.025,-46.575,-33.75,sitting
885,sitting,8.960223,4.016951,6.091229,-1.3768498,0.31596074,-0.26052636,38.025,-47.550003,-34.65,-119.12106,-55.255814,-14.817584,-1.3768498,0.31596074,-0.26052636,-2.4217873,2.0174801,2.4053316,9.579671,1.9781603,0.6979789,38.025,-47.550003,-34.65,sitting
904,sitting,9.17797,3.8614175,5.1795635,-0.3347443,-0.094528615,-0.15790401,34.050003,-47.7,-34.800003,-117.51138,-54.277313,-14.118455,-0.3347443,-0.094528615,-0.15790401,-2.150463,1.3457353,3.968843,9.520759,2.1156943,1.0243895,34.050003,-47.7,-34.800003,sitting
923,sitting,9.333504,3.3876386,2.789433,-0.131943,-0.09941539,-0.12858334,30.150002,-47.175003,-34.350002,-115.89328,-53.546448,-13.479553,-0.131943,-0.09941539,-0.12858334,-1.8967714,1.1147051,2.3057876,9.503081,2.168422,1.0769247,30.150002,-47.175003,-34.350002,sitting
943,sitting,8.740084,3.19382,2.6458635,0.0684149,0.0581832,-0.06872032,28.875002,-46.65,-33.825,-115.5698,-53.439346,-13.378175,0.0684149,0.0581832,-0.06872032,-1.9774036,0.73728704,1.3911551,9.489535,2.2085664,1.1141545,28.875002,-46.65,-33.825,sitting
962,sitting,8.543872,3.0933216,2.7320054,0.24922568,0.12048962,0.04367558,27.150002,-45.75,-32.625,-115.166046,-53.29935,-13.288966,0.24922568,0.12048962,0.04367558,-2.4006748,0.5593734,1.281939,9.476419,2.2398918,1.1622083,27.150002,-45.75,-32.625,sitting
981,sitting,8.467601,3.0143583,2.4065814,0.32497075,0.10460759,0.07666133,26.775002,-45.75,-32.550003,-115.033455,-53.186516,-13.330504,0.32497075,0.10460759,0.07666133,-2.5774841,0.39416504,1.252801,9.465746,2.260544,1.2083008,26.775002,-45.75,-32.550003,sitting
1001,sitting,8.50798,2.7918258,1.6959131,0.4471402,0.08383878,0.12308572,26.925001,-45.9,-32.550003,-115.20882,-53.181206,-13.4380865,0.4471402,0.08383878,0.12308572,-2.4988165,0.34670687,0.82529724,9.458782,2.2743478,1.2365909,26.925001,-45.9,-32.550003,sitting
1019,sitting,8.469994,3.0239296,0.5069793,0.5326588,0.11193776,0.1511847,28.125002,-46.2,-33.0,-115.36189,-53.19892,-13.513169,0.5326588,0.11193776,0.1511847,-2.400899,0.29049492,-0.6930454,9.45553,2.293168,1.2266712,28.125002,-46.2,-33.0,sitting
1039,sitting,9.816854,3.3565319,0.35862428,0.4434751,0.21089502,0.20616095,29.550001,-46.65,-33.9,-116.001015,-53.283382,-13.791947,0.4434751,0.21089502,0.20616095,-1.5390959,0.7398915,-1.2618945,9.455951,2.3025117,1.2057517,29.550001,-46.65,-33.9,sitting
1057,sitting,10.355239,2.7176483,1.588236,0.41781953,0.3440597,0.18661384,30.375002,-46.95,-34.350002,-116.24032,-53.277897,-13.868151,0.41781953,0.3440597,0.18661384,-0.4287119,0.3745849,-0.18992817,9.454614,2.2774887,1.2624213,30.375002,-46.95,-34.350002,sitting
1076,sitting,9.826426,2.4424736,1.0477573,0.47279578,0.015423893,0.09498675,31.425001,-47.175003,-34.725002,-116.73491,-53.227394,-14.015671,0.47279578,0.015423893,0.09498675,-0.7146263,-0.022962809,0.04946983,9.454614,2.2774887,1.2624213,31.425001,-47.175003,-34.725002,sitting
1096,sitting,9.52493,2.452045,0.3155535,0.43125817,0.030084228,0.09132166,31.95,-47.4,-34.725002,-117.24276,-53.244213,-14.192992,0.43125817,0.030084228,0.09132166,-1.237176,-0.12539077,-1.0432262,9.458317,2.273431,1.2418278,31.95,-47.4,-34.725002,sitting
1114,sitting,9.345468,2.4879375,0.8874381,0.27854636,0.15225367,0.12552911,32.175003,-47.25,-34.65,-117.73229,-53.31512,-14.380015,0.27854636,0.15225367,0.12552911,-1.3551464,-0.07966232,-0.56898093,9.46412,2.267755,1.2075199,32.175003,-47.25,-34.65,sitting
1133,sitting,9.00808,2.3994029,1.5430715,0.23823044,0.08994726,0.14507623,32.25,-47.25,-34.350002,-118.379974,-53.385006,-14.594194,0.23823044,0.08994726,0.14507623,-1.4717197,-0.1352055,0.024350882,9.464105,2.2584324,1.2249931,32.25,-47.25,-34.350002,sitting
1153,sitting,9.149257,1.8900307,1.6193427,0.25289077,0.07650862,0.15362808,32.325,-47.175003,-34.050003,-118.764275,-53.429417,-14.681763,0.25289077,0.07650862,0.15362808,-1.5592346,-0.4711399,0.39397776,9.46642,2.2382116,1.2440585,32.325,-47.175003,-34.050003,sitting
1172,sitting,9.41486,1.9235303,1.4712868,0.20524468,0.11560284,0.14385453,32.25,-47.4,-34.2,-118.9499,-53.45428,-14.713523,0.20524468,0.11560284,0.14385453,-1.3162661,-0.674127,-0.045775294,9.4716015,2.2112763,1.2527564,32.25,-47.4,-34.2,sitting
1191,sitting,9.386146,2.1361923,1.4353945,0.1551552,0.107050985,0.12186403,32.025,-47.7,-34.95,-119.447716,-53.50635,-14.765384,0.1551552,0.107050985,0.12186403,-1.2113323,-0.55877554,0.009717345,9.475064,2.1873775,1.2684333,32.025,-47.7,-34.95,sitting
1210,sitting,9.654142,2.3132613,0.6266204,0.12216945,0.048409645,0.11575556,32.175003,-47.850002,-35.7,-119.59217,-53.522045,-14.772881,0.12216945,0.048409645,0.11575556,-1.1329222,-0.14206004,-0.4806211,9.480163,2.1600027,1.2772226,32.175003,-47.850002,-35.7,sitting
1229,sitting,10.010673,2.370689,0.5524429,-0.01343864,0.069178455,0.13285927,32.325,-47.850002,-36.9,-119.85035,-53.56714,-14.7716675,-0.01343864,0.069178455,0.13285927,-0.6614704,-0.03139615,-0.8121411,9.48537,2.1448383,1.2640476,32.325,-47.850002,-36.9,sitting
1248,sitting,10.580164,2.6578279,1.186541,-0.05619795,0.07895201,0.12308572,32.625,-47.850002,-37.050003,-120.056366,-53.613785,-14.730892,-0.05619795,0.07895201,0.12308572,-0.1815834,0.037539482,-0.65152895,9.489933,2.1267943,1.2602825,32.625,-47.850002,-37.050003,sitting
1268,sitting,10.479666,2.9330025,1.4569299,-0.10140064,0.016645588,0.05955761,32.850002,-47.175003,-37.350002,-120.192856,-53.641304,-14.647653,-0.10140064,0.016645588,0.05955761,-0.09063053,0.67623544,0.0941391,9.4913845,2.116649,1.2664181,32.850002,-47.175003,-37.350002,sitting
1287,sitting,10.156635,3.167499,1.468894,-0.08674031,-0.07131642,-0.03939965,32.850002,-46.875,-37.65,-120.2557,-53.678898,-14.5546665,-0.08674031,-0.07131642,-0.03939965,-0.09063053,0.67623544,0.0941391,9.489095,2.1251416,1.2693491,32.850002,-46.875,-37.65,sitting
1305,sitting,9.520144,3.234498,1.5287145,-0.13805148,-0.020005248,-0.0503949,32.625,-46.350002,-37.2,-120.25985,-53.75636,-14.487163,-0.13805148,-0.020005248,-0.0503949,-0.9183769,0.83025765,0.11687076,9.4779415,2.177104,1.264608,32.625,-46.350002,-37.2,sitting
1325,sitting,8.924331,2.9042885,1.9208384,-0.15393351,-0.07009472,-0.032069482,31.95,-45.975002,-37.350002,-120.21096,-53.835148,-14.442845,-0.15393351,-0.07009472,-0.032069482,-1.336421,0.5578706,0.44307578,9.470306,2.2013197,1.2797962,31.95,-45.975002,-37.350002,sitting
1343,sitting,8.496016,2.4305096,1.4808581,-0.15026842,-0.106745556,-0.012522369,31.650002,-45.975002,-37.050003,-120.06496,-53.96308,-14.370835,-0.15026842,-0.106745556,-0.012522369,-1.6880732,-0.2943859,-0.36998403,9.466038,2.216351,1.2854218,31.650002,-45.975002,-37.050003,sitting
1363,sitting,8.701798,1.8110676,0.85872424,-0.19058435,-0.10552386,0.044897273,31.650002,-45.975002,-36.9,-119.953476,-54.083916,-14.289347,-0.19058435,-0.10552386,0.044897273,-1.6880732,-0.2943859,-0.36998403,9.468884,2.212906,1.2702993,31.650002,-45.975002,-36.9,sitting
1397,sitting,8.701798,1.8110676,0.85872424,-0.19058435,-0.10552386,0.044897273,31.650002,-45.975002,-36.9,-119.953476,-54.083916,-14.289347,-0.19058435,-0.10552386,0.044897273,-1.302639,-0.59325445,-0.60973847,9.468884,2.212906,1.2702993,31.650002,-45.975002,-36.9,sitting
1425,sitting,9.4890375,2.5381866,1.4808581,-0.20890976,0.08994726,0.019241689,32.325,-47.175003,-37.5,-119.760475,-54.23956,-14.083868,-0.20890976,0.08994726,0.019241689,-0.7790327,0.17221212,0.09075332,9.475584,2.1796775,1.2777697,32.325,-47.175003,-37.5,sitting
1448,sitting,9.946067,3.114857,1.3564314,-0.09407048,0.1485886,0.016798299,34.65,-47.175003,-38.7,-119.39652,-54.22538,-13.719128,-0.09407048,0.1485886,0.016798299,-0.48849487,0.46605897,0.025942326,9.467088,2.1885018,1.3247992,34.65,-47.175003,-38.7,sitting
1467,sitting,10.063314,3.0765717,1.602593,0.07574506,0.15225367,-0.044286426,34.65,-47.25,-39.0,-119.29321,-54.162224,-13.616944,0.07574506,0.15225367,-0.044286426,-0.1498766,0.66886926,0.11816311,9.452322,2.222321,1.3730571,34.65,-47.25,-39.0,sitting
1486,sitting,9.869496,3.045465,1.791626,0.16126367,0.08872557,-0.089489125,34.425003,-46.875,-39.225002,-119.24189,-54.08902,-13.579417,0.16126367,0.08872557,-0.089489125,-0.26007462,0.6494839,0.08816028,9.4429455,2.2491844,1.3936735,34.425003,-46.875,-39.225002,sitting
1506,sitting,9.364611,3.19382,1.9639091,0.2223484,0.08261709,-0.095597595,34.425003,-47.175003,-39.15,-119.24716,-54.029472,-13.623945,0.2223484,0.08261709,-0.095597595,-1.0255136,0.601691,0.3477385,9.431818,2.2836146,1.4128973,34.425003,-47.175003,-39.15,sitting
1525,sitting,8.907581,2.9449666,1.80359,0.32130566,0.1021642,-0.065055236,34.275,-46.95,-38.925003,-119.32052,-54.000618,-13.755582,0.32130566,0.1021642,-0.065055236,-1.1785536,0.29790878,0.27884662,9.419822,2.3232443,1.4282506,34.275,-46.95,-38.925003,sitting
1544,sitting,9.0391865,2.2582264,2.179263,0.34818295,0.20478654,0.024128467,34.050003,-47.25,-38.625,-119.479256,-53.987648,-13.947961,0.34818295,0.20478654,0.024128467,-1.1785536,0.29790878,0.27884662,9.403647,2.3547747,1.4821737,34.050003,-47.25,-38.625,sitting
1563,sitting,9.71157,2.0479572,2.5381866,0.36528665,0.22066857,0.11209047,33.825,-47.850002,-38.7,-119.876305,-53.928543,-14.233245,0.36528665,0.22066857,0.11209047,-0.5249605,-0.4705472,0.87278926,9.400533,2.3390083,1.5262377,33.825,-47.850002,-38.7,sitting
1582,sitting,9.388538,2.1505494,2.1984057,0.33718768,0.119267926,0.096208446,33.975002,-48.15,-38.550003,-120.217964,-53.896008,-14.394533,0.33718768,0.119267926,0.096208446,-0.38154697,-0.33725905,0.6196805,9.399364,2.3254793,1.5538594,33.975002,-48.15,-38.550003,sitting
1601,sitting,9.611072,1.8254246,1.3229318,0.2247918,0.004428643,0.092543356,34.050003,-48.600002,-38.7,-120.560486,-53.91827,-14.528224,0.2247918,0.004428643,0.092543356,-0.66887474,-0.5032253,-0.054233074,9.403157,2.3104596,1.5533193,34.050003,-48.600002,-38.7,sitting
1620,sitting,9.663713,1.657927,1.0692927,0.09162709,-0.072538115,0.062000997,34.350002,-49.2,-38.7,-120.84305,-54.00457,-14.612665,0.09162709,-0.072538115,0.062000997,-0.2995634,-0.65419304,-0.2928506,9.411239,2.2885878,1.5366603,34.350002,-49.2,-38.7,sitting
1639,sitting,9.962816,1.6770695,1.0621141,-0.07574506,-0.16294351,0.055892523,34.875,-49.050003,-38.850002,-120.95022,-54.068413,-14.633143,-0.07574506,-0.16294351,0.055892523,-0.08222389,-0.6910783,-0.5167006,9.421681,2.2643917,1.5082595,34.875,-49.050003,-38.850002,sitting
1658,sitting,9.510572,1.9642082,0.686441,-0.23456535,-0.14706148,0.040010497,35.475002,-49.050003,-39.15,-121.07907,-54.234737,-14.62069,-0.23456535,-0.14706148,0.040010497,-0.44658184,-0.43234015,-0.7847476,9.442525,2.2214363,1.4402536,35.475002,-49.050003,-39.15,sitting
1677,sitting,9.615857,2.1074786,1.0357931,-0.2736596,-0.140953,0.06566608,35.850002,-49.050003,-39.15,-121.09752,-54.41668,-14.546805,-0.2736596,-0.140953,0.06566608,-0.468915,-0.24628711,-0.52327454,9.449948,2.2058108,1.4153659,35.850002,-49.050003,-39.15,sitting
1697,sitting,9.764212,2.0479572,1.212862,-0.2663294,-0.122627586,0.0839915,36.225002,-48.600002,-39.15,-121.02564,-54.59884,-14.411485,-0.2663294,-0.122627586,0.0839915,-0.07993603,-0.24427795,-0.120700955,9.456982,2.1863675,1.3984532,36.225002,-48.600002,-39.15,sitting
1715,sitting,10.2571335,2.1050856,1.588236,-0.263886,-0.060321167,0.11331217,36.225002,-48.375004,-39.45,-120.908455,-54.77251,-14.227207,-0.263886,-0.060321167,0.11331217,-0.07993603,-0.24427795,-0.120700955,9.464642,2.1601708,1.3873029,36.225002,-48.375004,-39.45,sitting
1734,sitting,10.00828,1.9761724,1.736591,-0.25533417,-0.07986828,0.13408098,36.075,-48.15,-39.300003,-120.77206,-54.92663,-14.005997,-0.25533417,-0.07986828,0.13408098,0.052009583,-0.22322655,0.17492318,9.477798,2.0990908,1.3912407,36.075,-48.15,-39.300003,sitting
1754,sitting,10.108778,1.9761724,1.3875381,-0.2455606,-0.19348587,0.15607147,35.550003,-48.45,-39.600002,-120.63696,-55.071953,-13.758412,-0.2455606,-0.19348587,0.15607147,0.07944107,-0.20884883,-0.017802238,9.487509,2.066757,1.3733466,35.550003,-48.45,-39.600002,sitting
1773,sitting,10.355239,1.995315,1.3947165,-0.28343314,-0.13240114,0.16828842,35.025,-48.675003,-39.525,-120.51112,-55.25318,-13.49462,-0.28343314,-0.13240114,0.16828842,0.24951935,-0.20036292,-0.3466065,9.4990015,2.030244,1.3481381,35.025,-48.675003,-39.525,sitting
1792,sitting,10.230812,1.8972093,1.5191432,-0.3310792,-0.122627586,0.16584504,34.65,-48.750004,-39.75,-120.30095,-55.518543,-13.044985,-0.3310792,-0.122627586,0.16584504,0.2556963,-0.13750923,-0.002998352,9.507415,1.9932846,1.3439802,34.65,-48.750004,-39.75,sitting
1812,sitting,10.613664,1.6220347,1.3181462,-0.39094225,-0.09941539,0.193944,33.825,-49.2,-40.050003,-120.22128,-55.604046,-12.8798,-0.39094225,-0.09941539,0.193944,0.31020927,-0.3493291,-0.005256057,9.518173,1.9484806,1.3334873,33.825,-49.2,-40.050003,sitting
1830,sitting,10.429417,1.6244274,1.5693926,-0.40682426,-0.13484453,0.20493926,33.15,-49.65,-40.800003,-120.04502,-55.764774,-12.52163,-0.40682426,-0.13484453,0.20493926,0.48732567,-0.34034264,0.05208373,9.528587,1.8999074,1.3291988,33.15,-49.65,-40.800003,sitting
1849,sitting,10.467702,1.6220347,1.6049858,-0.39094225,-0.2509055,0.17806198,32.325,-49.800003,-41.550003,-119.844696,-55.918613,-12.132628,-0.39094225,-0.2509055,0.17806198,0.31556034,-0.2944479,0.19526684,9.549043,1.802101,1.3185644,32.325,-49.800003,-41.550003,sitting
1867,sitting,9.917353,2.0620148,0.6122635,-0.32374904,-0.37674004,0.15973656,31.650002,-49.95,-41.7,-119.62593,-56.10129,-11.724575,-0.32374904,-0.37674004,0.15973656,-0.05044937,0.024003863,0.06006956,9.560224,1.7700237,1.2804439,31.650002,-49.95,-41.7,sitting
1888,sitting,9.979566,1.7560327,0.36340994,-0.3542914,-0.4793624,0.18417045,31.35,-49.575,-42.600002,-119.417206,-56.39557,-11.341038,-0.3542914,-0.4793624,0.18417045,-0.23352051,0.12931848,-0.7311457,9.592535,1.7029278,1.1196874,31.35,-49.575,-42.600002,sitting
1907,sitting,10.096814,1.6555341,0.63140607,-0.43125817,-0.4304946,0.17439689,30.750002,-48.975002,-43.050003,-119.20687,-56.801285,-10.959678,-0.43125817,-0.4304946,0.17439689,0.09165478,-0.11584067,-0.7142352,9.606513,1.663648,1.0571506,30.750002,-48.975002,-43.050003,sitting
1925,sitting,9.716355,1.4976078,0.95443714,-0.50578153,-0.39873055,0.20982604,30.225,-48.15,-43.2,-118.9628,-57.24572,-10.561291,-0.50578153,-0.39873055,0.20982604,-0.39559078,-0.26455045,-0.09272301,9.606513,1.663648,1.0571506,30.225,-48.15,-43.2,sitting
1944,sitting,10.092029,1.212862,1.0932208,-0.5326588,-0.4964661,0.25502872,29.250002,-47.25,-43.5,-118.67822,-57.694424,-10.122647,-0.5326588,-0.4964661,0.25502872,-0.11422825,-0.43517327,0.07864618,9.634672,1.5584079,0.9564678,29.250002,-47.25,-43.5,sitting
1963,sitting,9.972387,1.4162519,0.53569317,-0.5082249,-0.50990474,0.28068432,27.750002,-46.65,-43.350002,-118.36471,-58.16648,-9.63739,-0.5082249,-0.50990474,0.28068432,-0.21032524,-0.19002044,-0.2843567,9.649977,1.5067309,0.88209945,27.750002,-46.65,-43.350002,sitting
1982,sitting,9.740284,1.3899308,0.49980083,-0.49356458,-0.37429667,0.33566058,27.150002,-46.65,-43.050003,-118.044624,-58.68841,-9.12801,-0.49356458,-0.37429667,0.33566058,-0.35757637,-0.11853361,-0.48734173,9.664651,1.4539315,0.80684066,27.150002,-46.65,-43.050003,sitting
2002,sitting,10.022636,1.3564314,0.4639085,-0.49600798,-0.28266957,0.34909922,26.175001,-46.275,-43.350002,-117.584404,-59.43623,-8.315255,-0.49600798,-0.28266957,0.34909922,-0.16557217,-0.2591256,-0.25475955,9.678321,1.3898784,0.7541528,26.175001,-46.275,-43.350002,sitting
2021,sitting,10.2571335,1.9737796,1.5834504,-0.51189,-0.2509055,0.26480228,25.050001,-46.275,-43.350002,-117.278046,-59.844917,-7.7523465,-0.51189,-0.2509055,0.26480228,-0.007563591,-0.068947196,0.20601636,9.68872,1.3287531,0.73041844,25.050001,-46.275,-43.350002,sitting
2040,sitting,10.058529,2.3587248,1.1291132,-0.48989952,-0.35474956,0.31244838,24.45,-46.350002,-43.425003,-117.12343,-60.03954,-7.488173,-0.48989952,-0.35474956,0.31244838,-0.16923618,0.8197552,0.6400264,9.699382,1.2759701,0.6813799,24.45,-46.350002,-43.425003,sitting
2059,sitting,10.482059,0.5620142,1.3779668,-0.700031,-0.13850962,0.353986,23.325,-46.050003,-43.350002,-116.81259,-60.428402,-6.94349,-0.700031,-0.13850962,0.353986,0.01878357,-0.5047631,0.7259702,9.710156,1.1960125,0.67290545,23.325,-46.050003,-43.350002,sitting
