elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2452,sit_to_stand,8.265982,-5.1241903,1.5879543,0.033555806,0.015046849,-0.0061252657,-27.7875,6.5437503,33.675003,92.471565,-79.33649,31.123623,0.033555806,0.015046849,-0.0061252657,-0.032134056,0.02124834,0.045553446,8.232491,-5.1043415,1.5304205,-27.7875,6.5437503,33.675003,sit_to_stand
2472,sit_to_stand,8.289924,-5.0691237,1.5568297,0.034887385,0.009986847,-0.00972053,-27.956251,6.2250004,33.28125,92.41081,-79.284836,31.0798,0.034887385,0.009986847,-0.00972053,-0.00918293,0.07057142,0.005608678,8.234064,-5.0991907,1.5390983,-27.956251,6.2250004,33.28125,sit_to_stand
2491,sit_to_stand,8.294113,-5.073313,1.5598224,0.030093698,0.0037284228,-0.012916322,-27.525002,6.15,32.925003,92.355736,-79.24068,31.022444,0.030093698,0.0037284228,-0.012916322,-0.006095886,0.06347227,0.005365014,8.235249,-5.0963078,1.5423062,-27.525002,6.15,32.925003,sit_to_stand
2507,sit_to_stand,8.294113,-5.073313,1.5598224,0.027164223,0.002530001,-0.010785795,-27.337502,6.3562503,33.131252,92.32973,-79.222244,31.000498,0.027164223,0.002530001,-0.010785795,-0.006095886,0.06347227,0.005365014,8.235249,-5.0963078,1.5423062,-27.337502,6.3562503,33.131252,sit_to_stand
2526,sit_to_stand,8.318654,-5.1038394,1.5616181,0.025033696,0.005060002,-0.0061252657,-27.31875,6.5625005,33.206253,92.28986,-79.20239,30.937584,0.025033696,0.005060002,-0.0061252657,0.016864777,0.02806902,0.0012221336,8.236837,-5.092035,1.5479251,-27.31875,6.5625005,33.206253,sit_to_stand
2542,sit_to_stand,8.328231,-5.133767,1.5286977,0.017843166,0.01105211,-0.0017310535,-26.868752,6.675,33.45,92.271736,-79.20889,30.944437,0.017843166,0.01105211,-0.0017310535,0.026688576,-0.0025343895,-0.033903122,8.236849,-5.0912056,1.5505952,-26.868752,6.675,33.45,sit_to_stand
2562,sit_to_stand,8.292317,-5.101445,1.5616181,0.011185268,0.015313165,0.0011984216,-27.243752,6.6375003,33.54375,92.25996,-79.20689,30.952978,0.011185268,0.015313165,0.0011984216,-0.009282112,0.029457092,-0.004057288,8.236499,-5.090874,1.5535352,-27.243752,6.6375003,33.54375,sit_to_stand
2582,sit_to_stand,8.249222,-5.0787005,1.5777789,0.014514217,0.012117374,0.0037284228,-27.393751,6.58125,33.506252,92.225494,-79.17473,30.956818,0.014514217,0.012117374,0.0037284228,-0.051412582,0.05199623,0.009123802,8.235946,-5.090829,1.5566139,-27.393751,6.58125,33.506252,sit_to_stand
2602,sit_to_stand,8.313267,-5.0876784,1.5729905,0.020373167,0.0049268445,0.0014647375,-27.337502,6.5437503,33.54375,92.19251,-79.1583,30.93449,0.020373167,0.0049268445,0.0014647375,0.013044357,0.041297913,-8.957386E-4,8.23579,-5.0894785,1.5618436,-27.337502,6.5437503,33.54375,sit_to_stand
2622,sit_to_stand,8.3150625,-5.0679264,1.6017209,0.01238369,0.007989477,-9.321057E-4,-28.0125,6.2625003,33.525,92.16293,-79.13526,30.916628,0.01238369,0.007989477,-9.321057E-4,0.014885902,0.060256004,0.025082707,8.235877,-5.0886073,1.5642253,-28.0125,6.2625003,33.525,sit_to_stand
