elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
793,upstairs,-14.030017,-8.687741,-2.9072795,-0.51127917,7.363764,3.1081436,23.7,36.300003,31.800001,-48.818077,114.6171,35.848507,-0.51127917,7.363764,3.1081436,-9.882523,-1.8588209,-1.7619278,-6.7048116,-6.655705,-2.6301115,23.7,36.300003,31.800001,upstairs
812,upstairs,-10.627722,-11.443974,-2.629712,-0.25716668,8.111441,2.6316826,23.25,35.850002,32.25,-48.16447,117.94251,34.403805,-0.25716668,8.111441,2.6316826,-1.2982883,-6.92925,1.4924595,-6.671276,-6.3379445,-3.3904173,23.25,35.850002,32.25,upstairs
830,upstairs,-5.907281,-14.245669,-3.2422748,0.44408596,8.714958,1.5150539,22.5,33.825,33.75,-46.975765,123.30219,32.507732,0.44408596,8.714958,1.5150539,-0.80058527,-8.941943,0.42492533,-6.2951574,-6.2513742,-4.178721,22.5,33.825,33.75,upstairs
850,upstairs,-7.3785677,-16.65255,-5.031807,0.6310052,4.970464,1.0801307,20.550001,30.300001,34.65,-45.503075,129.93304,31.049526,0.6310052,4.970464,1.0801307,-1.6483979,-9.8987055,0.24467564,-5.764487,-6.324568,-4.789668,20.550001,30.300001,34.65,upstairs
869,upstairs,-6.8258257,-14.599808,-3.4743786,0.5454866,-2.0350378,0.6134434,17.7,26.550001,35.100002,-43.94675,135.47627,30.178637,0.5454866,-2.0350378,0.6134434,-1.058125,-7.8935614,1.2414992,-5.500648,-6.4289017,-4.958071,17.7,26.550001,35.100002,upstairs
888,upstairs,-8.189734,-11.336296,-2.7732813,0.7715001,-7.6745324,0.04291202,15.450001,24.750002,35.550003,-42.560833,137.36629,29.792643,0.7715001,-7.6745324,0.04291202,-1.7991242,-5.039755,1.1517868,-6.0857563,-6.6325293,-3.8914664,15.450001,24.750002,35.550003,upstairs
908,upstairs,-7.9073815,-8.201998,-1.8735801,0.86679226,-8.09846,0.066124216,14.85,24.750002,35.550003,-40.93592,132.79477,29.942747,0.86679226,-8.09846,0.066124216,-1.232964,-2.0811625,0.9889028,-6.5230536,-6.692238,-2.972224,14.85,24.750002,35.550003,upstairs
927,upstairs,-7.71117,-6.6948185,-1.122533,1.0818105,-7.707518,0.19928892,15.750001,26.85,35.4,-39.915176,126.513405,30.277302,1.0818105,-7.707518,0.19928892,-0.6534071,-0.25831747,0.601441,-6.866548,-6.71433,-1.9846089,15.750001,26.85,35.4,upstairs
946,upstairs,-7.481459,-6.2066827,-0.4549354,1.3531793,-6.1058764,0.2945811,18.900002,29.7,34.050003,-38.769318,119.30263,30.623617,1.3531793,-6.1058764,0.2945811,-0.34014654,0.5356107,0.31947225,-7.079926,-6.704758,-1.0446254,18.900002,29.7,34.050003,upstairs
965,upstairs,-5.6464634,-5.716154,-0.67028946,1.4851224,-3.9188905,0.24571331,22.95,32.550003,31.875002,-38.126442,115.75844,30.774359,1.4851224,-3.9188905,0.24571331,0.14953852,0.7646742,-0.16916853,-7.179362,-6.675557,-0.25315112,22.95,32.550003,31.875002,upstairs
984,upstairs,-5.299504,-5.6132627,-0.57457656,1.2603306,-1.6318785,-0.17332791,26.550001,34.050003,28.050001,-36.003693,106.86793,31.205446,1.2603306,-1.6318785,-0.17332791,1.9674377,1.1988616,-1.2677271,-7.164886,-6.6639547,0.65306383,26.550001,34.050003,28.050001,upstairs
1003,upstairs,-4.907081,-5.402694,-0.012263216,0.8484668,0.74935687,-0.660784,29.550001,34.65,24.675001,-34.672314,103.278175,31.65829,0.8484668,0.74935687,-0.660784,2.171781,1.3571591,-0.9109249,-7.101091,-6.724204,0.7279929,29.550001,34.65,24.675001,upstairs
1022,upstairs,-4.768297,-4.962415,0.3801597,0.5393781,3.652103,-1.2789614,30.975,35.325,22.5,-34.062847,102.33036,31.976357,0.5393781,3.652103,-1.2789614,2.3541698,1.7689986,-0.3167009,-7.01627,-6.827204,0.57587427,30.975,35.325,22.5,upstairs
1041,upstairs,-5.2923255,-4.6226344,0.3275176,0.53326964,4.283719,-1.3828055,30.900002,36.15,21.45,-32.993774,102.17465,32.87093,0.53326964,4.283719,-1.3828055,1.2524319,2.4639935,0.45460612,-6.905413,-6.9584894,0.25509122,30.900002,36.15,21.45,upstairs
1061,upstairs,-6.055636,-4.5915275,0.052342996,0.5833591,5.136615,-1.373032,30.150002,37.5,21.975,-32.108723,104.03583,34.071625,0.5833591,5.136615,-1.373032,1.2524319,2.4639935,0.45460612,-6.606183,-7.219699,-0.63615125,30.150002,37.5,21.975,upstairs
1079,upstairs,-6.646364,-4.59392,-0.22761725,0.6566608,5.3088737,-0.9564341,27.900002,39.0,23.400002,-31.419971,107.4617,35.446693,0.6566608,5.3088737,-0.9564341,-0.2649927,2.6003666,0.862641,-6.436728,-7.3154283,-1.1060838,27.900002,39.0,23.400002,upstairs
1097,upstairs,-6.9933233,-4.6728835,-0.31615168,0.81548107,4.768732,-0.54594475,24.675001,40.5,24.750002,-30.658854,114.29064,37.484623,0.81548107,4.768732,-0.54594475,-0.7400446,2.559434,1.2744937,-6.2746835,-7.380941,-1.5233022,24.675001,40.5,24.750002,upstairs
1118,upstairs,-7.1153574,-4.8619165,-0.3999005,1.0341644,3.7547255,-0.13423368,22.95,41.325,25.800001,-30.411652,116.696884,38.097134,1.0341644,3.7547255,-0.13423368,-1.1724167,2.500504,1.3949089,-6.1438527,-7.414528,-1.8569458,22.95,41.325,25.800001,upstairs
1137,upstairs,-7.7853475,-5.452944,-0.5458627,1.1685508,3.0950103,0.05635066,19.5,42.600002,27.000002,-29.347815,123.136246,39.668644,1.1685508,3.0950103,0.05635066,-1.5431437,2.1234407,1.5216458,-6.0626845,-7.4243026,-2.0721912,19.5,42.600002,27.000002,upstairs
1156,upstairs,-7.902596,-5.857331,-0.7253244,1.4863441,1.6961701,0.32390177,15.975,44.025,28.275002,-28.157194,126.06324,40.55802,1.4863441,1.6961701,0.32390177,-1.8749957,1.629128,1.5043364,-6.0459814,-7.4165926,-2.1472456,15.975,44.025,28.275002,upstairs
1175,upstairs,-7.9983087,-6.072685,-0.79710907,1.9249325,-0.3013004,0.41797224,13.650001,44.925003,28.500002,-27.386814,126.97389,40.990562,1.9249325,-0.3013004,0.41797224,-1.999435,1.104774,1.0323894,-6.1802974,-7.378975,-1.8775117,13.650001,44.925003,28.500002,upstairs
1194,upstairs,-8.00788,-6.11097,-0.80189466,2.18271,-0.9807153,0.2921377,12.6,45.75,27.750002,-25.50898,127.59986,41.884384,2.18271,-0.9807153,0.2921377,-1.8570604,1.0742116,0.69782865,-6.2887173,-7.3599887,-1.5662031,12.6,45.75,27.750002,upstairs
1213,upstairs,-8.469695,-6.3957157,-0.79471624,2.310988,-0.9965973,0.22127941,12.3,46.350002,26.400002,-23.202522,126.749016,42.870647,2.310988,-0.9965973,0.22127941,-2.3317003,0.59938717,0.02701968,-6.3892403,-7.3434415,-1.1924163,12.3,46.350002,26.400002,upstairs
1232,upstairs,-8.807083,-6.747162,-0.7372885,2.5076807,-0.5360185,0.112548605,12.450001,47.025,24.45,-20.521305,124.83732,43.977955,2.5076807,-0.5360185,0.112548605,-2.3317003,0.59938717,0.02701968,-6.468272,-7.3254123,-0.8186492,12.450001,47.025,24.45,upstairs
1250,upstairs,-9.075079,-6.8285174,-0.8330014,2.5968645,0.2948865,0.012369657,12.750001,47.850002,22.650002,-17.477797,122.417435,45.17826,2.5968645,0.2948865,0.012369657,-2.35953,0.45053482,-0.25013834,-6.5693994,-7.2767715,-0.24895662,12.750001,47.850002,22.650002,upstairs
1296,upstairs,-9.534202,-6.902695,-0.97178507,2.5834258,0.7212579,-0.0047340663,13.200001,48.300003,22.050001,-15.836816,121.181465,45.797726,2.5834258,0.7212579,-0.0047340663,-3.4259481,0.20424557,-0.9688098,-6.6250615,-7.2298145,-0.093438216,13.200001,48.300003,22.050001,upstairs
1326,upstairs,-11.922238,-7.6396847,-1.6462619,2.0910828,2.1372018,0.63665557,13.500001,50.250004,18.150002,-6.8192115,116.22538,48.555973,2.0910828,2.1372018,0.63665557,-5.086277,-0.50232697,-1.4313247,-6.834754,-7.032483,-0.02649531,13.500001,50.250004,18.150002,upstairs
1346,upstairs,-7.986345,-5.9841504,-1.9262222,1.1294566,1.6057647,0.4924956,13.35,51.9,13.950001,0.42977017,114.310616,49.512913,1.1294566,1.6057647,0.4924956,-2.3781257,0.1315875,-1.7354176,-7.0703225,-6.792506,-0.20686904,13.35,51.9,13.950001,upstairs
1365,upstairs,-7.969595,-5.6300125,-1.9549361,0.5271612,0.58442813,0.028251685,13.35,52.050003,11.775001,3.3111277,113.94343,49.682934,0.5271612,0.58442813,0.028251685,-0.45238733,1.1111364,-1.5641176,-7.152026,-6.700154,-0.35614493,13.35,52.050003,11.775001,upstairs
1384,upstairs,-8.405088,-5.6539407,-1.9142581,-0.5271612,-1.3166813,-0.36269057,13.05,52.95,11.25,5.3000493,113.68055,49.82062,-0.5271612,-1.3166813,-0.36269057,-0.9445548,1.2126508,-1.5734594,-7.1510763,-6.701699,-0.34602404,13.05,52.95,11.25,upstairs
1404,upstairs,-9.127422,-5.81426,-1.6103697,-0.883896,-1.8029157,-0.2881672,12.750001,53.7,10.650001,6.2728825,113.0686,50.006973,-0.883896,-1.8029157,-0.2881672,-1.5962868,1.1093712,-1.4339362,-7.156021,-6.699317,-0.28443256,12.750001,53.7,10.650001,upstairs
1423,upstairs,-9.225528,-6.003293,-1.2517453,-1.5338374,-2.3600085,0.11987878,12.975,53.925003,10.650001,5.6184454,112.42067,49.840996,-1.5338374,-2.3600085,0.11987878,-1.9081054,0.95331144,-1.2504755,-7.187626,-6.668382,-0.20272575,12.975,53.925003,10.650001,upstairs
1442,upstairs,-8.78794,-6.343074,-0.86171526,-2.3120568,-2.4418619,0.962848,13.05,54.225002,11.175,4.970889,112.08036,49.60469,-2.3120568,-2.4418619,0.962848,-1.6665301,0.6645837,-0.9388069,-7.255777,-6.595958,-0.13200374,13.05,54.225002,11.175,upstairs
1461,upstairs,-7.835597,-6.7259254,-0.76600236,-2.539292,-2.4100978,1.1974133,13.200001,54.000004,11.55,3.1650555,111.424255,48.708168,-2.539292,-2.4100978,1.1974133,-0.09372902,-0.20453978,-0.6744759,-7.358251,-6.4821434,-0.09131446,13.200001,54.000004,11.55,upstairs
1479,upstairs,-6.995716,-7.350153,-0.581755,-3.1550262,-2.3929942,1.522384,14.250001,52.725002,12.6,0.8132563,110.88646,47.229,-3.1550262,-2.3929942,1.522384,0.7419648,-0.87759686,-0.5094966,-7.6120405,-6.1819944,-0.10080403,14.250001,52.725002,12.6,upstairs
1497,upstairs,-6.526723,-8.158927,-0.36161533,-3.3077378,-2.3685603,1.5052804,15.000001,52.125004,13.35,-1.9927708,110.49824,45.257095,-3.3077378,-2.3685603,1.5052804,1.3457856,-1.7120495,-0.27707827,-7.7282434,-6.0355744,-0.12838131,15.000001,52.125004,13.35,upstairs
1513,upstairs,-5.9527445,-9.195019,0.1911267,-3.5215344,-2.3966591,1.3403516,17.775002,48.225002,15.750001,-5.189024,110.24538,42.96099,-3.5215344,-2.3966591,1.3403516,1.7127323,-2.5202956,0.026297823,-7.8215404,-5.9134073,-0.15969767,17.775002,48.225002,15.750001,upstairs
1537,upstairs,-5.285147,-10.149456,0.059521463,-3.6327085,-2.7069697,0.7160657,19.050001,46.95,16.650002,-8.69543,110.03857,40.536774,-3.6327085,-2.7069697,0.7160657,2.6320386,-3.6210375,0.6673199,-7.8707733,-5.8477044,-0.16020428,19.050001,46.95,16.650002,upstairs
1556,upstairs,-3.4426737,-11.49183,0.34666017,-3.5850625,-2.2915936,0.42163733,21.45,43.95,18.6,-14.422683,109.57072,37.152252,-3.5850625,-2.2915936,0.42163733,3.2893915,-4.3777595,0.36311513,-7.8698487,-5.849447,-0.14085186,21.45,43.95,18.6,upstairs
1575,upstairs,-2.4882364,-15.011373,-2.1918256,-2.1569016,6.219036,-1.6248537,24.0,40.65,20.1,-16.429646,109.58019,36.217815,-2.1569016,6.219036,-1.6248537,5.3712034,-8.225848,-1.147828,-7.5699253,-6.2017326,-0.63649154,24.0,40.65,20.1,upstairs
1594,upstairs,-9.120243,-11.774183,-3.940979,-1.2186403,10.739458,-1.9620414,25.875002,37.050003,21.75,-20.36481,111.52821,35.09485,-1.2186403,10.739458,-1.9620414,-0.4650402,-6.0329313,-1.8485783,-7.1600327,-6.4632497,-1.7693871,25.875002,37.050003,21.75,upstairs
1614,upstairs,-5.148756,-9.1974125,-2.9575288,-0.8765658,9.909775,-1.6810516,25.875002,34.5,23.85,-23.96044,117.67627,35.06424,-0.8765658,9.909775,-1.6810516,-0.30090904,-3.0958366,-0.32153344,-6.5039587,-6.6702385,-3.0621598,25.875002,34.5,23.85,upstairs
1633,upstairs,-2.1652055,-8.041678,-2.5292134,-0.8093726,8.548807,-1.6370707,22.650002,33.75,26.85,-27.211327,126.77059,35.464783,-0.8093726,8.548807,-1.6370707,3.1184793,-0.4109788,2.4616492,-5.691493,-6.8454323,-4.1130705,22.650002,33.75,26.85,upstairs
1653,upstairs,-1.8493528,-6.680462,-2.524428,-0.94131565,5.517783,-1.5746115,15.900001,33.825,29.250002,-30.230711,136.52751,35.854053,-0.94131565,5.517783,-1.5746115,2.5845714,0.73620987,2.998866,-4.9030275,-6.981587,-4.8361316,15.900001,33.825,29.250002,upstairs
1670,upstairs,-1.7703897,-5.3333025,-1.8161523,-1.3725737,1.5813309,-1.156792,7.8750005,35.850002,31.050001,-33.120407,145.2595,35.984455,-1.3725737,1.5813309,-1.156792,2.1660533,1.7971029,3.8300195,-3.848955,-7.0766625,-5.592565,7.8750005,35.850002,31.050001,upstairs
1689,upstairs,-1.576571,-4.1775694,-1.0483555,-1.4813046,-0.14492351,-0.6436803,0.45000002,37.050003,32.550003,-35.815834,152.04802,35.688625,-1.4813046,-0.14492351,-0.6436803,2.0263867,2.6686664,4.6142187,-3.6338851,-7.0408545,-5.7785487,0.45000002,37.050003,32.550003,upstairs
1709,upstairs,-1.6603198,-3.251846,-0.23718855,-1.2565128,-1.5084873,-0.015729317,-4.7250004,37.5,33.375,-38.105255,156.58879,34.95078,-1.2565128,-1.5084873,-0.015729317,1.92323,3.2693272,5.239917,-3.6059885,-6.966986,-5.884586,-4.7250004,37.5,33.375,upstairs
1728,upstairs,-2.5600212,-2.3401806,0.57158554,-0.95964104,-2.0142689,0.30435464,-7.5000005,37.95,34.65,-40.309513,159.30502,33.3478,-0.95964104,-2.0142689,0.30435464,1.8485008,3.7970996,5.785698,-3.7573695,-6.877091,-5.8956065,-7.5000005,37.95,34.65,upstairs
1748,upstairs,-3.5742788,-2.201397,-0.39750767,0.46729815,-0.661853,0.9604046,-8.1,37.95,36.45,-40.622334,159.27426,32.834892,0.46729815,-0.661853,0.9604046,1.506573,4.069138,5.931948,-4.0387144,-6.804131,-5.793356,-8.1,37.95,36.45,upstairs
1766,upstairs,-5.667999,-6.489036,-7.4267235,2.3390868,2.6344316,1.882784,-7.9500003,38.100002,36.75,-40.428055,158.97653,32.324474,2.3390868,2.6344316,1.882784,-1.136805,1.7789121,0.20447063,-4.242018,-6.841978,-5.6002684,-7.9500003,38.100002,36.75,upstairs
1785,upstairs,-6.2922263,-8.903095,-9.11127,2.6811614,1.7474813,3.0409503,-7.1250005,38.550003,36.9,-38.846214,159.17395,32.720436,2.6811614,1.7474813,3.0409503,-1.7703066,-0.86482096,-3.0416503,-4.3753476,-6.84805,-5.489166,-7.1250005,38.550003,36.9,upstairs
1805,upstairs,-6.5578294,-10.324132,-10.226027,2.302436,-2.0484762,4.4228396,-5.625,38.7,35.850002,-35.766132,158.811,33.61653,2.302436,-2.0484762,4.4228396,-1.8002443,-2.809845,-4.3883038,-4.7717853,-6.769615,-5.250978,-5.625,38.7,35.850002,upstairs
1824,upstairs,-8.077271,-13.613964,-13.171292,2.226691,-0.78035736,4.5706644,-3.2250001,38.625,34.275,-28.54994,154.80052,34.747684,2.226691,-0.78035736,4.5706644,-1.5393305,-5.121043,-7.974096,-5.320373,-6.5863047,-4.948192,-3.2250001,38.625,34.275,upstairs
1842,upstairs,-5.203791,-13.482359,-8.096714,1.850409,-0.061848287,4.0306754,0.3,38.025,31.800001,-22.781929,151.41058,34.91406,1.850409,-0.061848287,4.0306754,-1.6224265,-7.8030767,-6.7009315,-5.681715,-6.4012284,-4.7867293,0.3,38.025,31.800001,upstairs
1861,upstairs,-2.521736,-10.730912,-4.0390844,1.5327685,-4.8522654,1.7508409,3.9,36.75,28.95,-19.940256,149.54568,34.84986,1.5327685,-4.8522654,1.7508409,3.9589028,-4.4260817,0.07140684,-6.388834,-6.2221985,-4.078902,3.9,36.75,28.95,upstairs
1880,upstairs,-4.138985,-8.651849,-2.8426733,1.5315468,-6.4833803,0.26526043,7.65,36.75,27.075,-14.847313,144.89825,34.694546,1.5315468,-6.4833803,0.26526043,3.1831107,-2.6376896,0.4636202,-6.757608,-6.2732525,-3.3393743,7.65,36.75,27.075,upstairs
1899,upstairs,-6.9119673,-7.407581,-2.845066,1.1807678,-7.0807886,-0.3126011,11.25,37.95,25.050001,-10.868284,138.97778,34.86748,1.1807678,-7.0807886,-0.3126011,1.129941,-1.2696238,-0.3351519,-7.0465894,-6.3606195,-2.4614003,11.25,37.95,25.050001,upstairs
1919,upstairs,-8.4146595,-6.4052873,-2.4526432,0.95964104,-6.780252,-0.31382278,11.1,41.25,28.35,-7.9268756,132.01697,35.38975,0.95964104,-6.780252,-0.31382278,-0.8395901,0.42493486,-1.5018151,-7.240305,-6.4288344,-1.5551372,11.1,41.25,28.35,upstairs
1938,upstairs,-8.084451,-5.866902,-1.9357935,0.50639236,-5.3873672,-0.05971032,14.475,44.475002,26.85,-4.913771,121.08678,36.213505,0.50639236,-5.3873672,-0.05971032,-0.41745567,0.73520136,-1.5986845,-7.3450913,-6.4522257,-0.7673378,14.475,44.475002,26.85,upstairs
1958,upstairs,-7.280462,-5.706583,-1.0435698,0.03970507,-3.4912975,0.2249445,15.6,45.825,25.95,-3.631896,114.761505,36.45012,0.03970507,-3.4912975,0.2249445,-0.41745567,0.73520136,-1.5986845,-7.3947506,-6.43887,-0.17028792,15.6,45.825,25.95,upstairs
1976,upstairs,-6.4214387,-5.5773706,-0.5697909,-0.67009944,-0.29763532,0.21761434,18.225,47.4,23.550001,-3.2069373,112.17416,36.45153,-0.67009944,-0.29763532,0.21761434,1.0269594,0.8672137,-0.9667314,-7.447352,-6.3706636,0.34927332,18.225,47.4,23.550001,upstairs
