elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17109,walking,4.6704907,-6.0990057,0.42801616,-0.35765108,-0.24571331,-0.4202629,-46.725002,17.85,-27.675001,-124.004265,-100.409164,39.33435,-0.35765108,-0.24571331,-0.4202629,-3.7946758,-0.49572563,1.9849439,8.085409,-5.238152,-1.8325646,-46.725002,17.85,-27.675001,walking
17128,walking,4.8044887,-6.352645,1.1195419,-0.4627168,-0.046577103,-0.21379654,-47.25,17.625,-27.150002,-123.92909,-101.10579,38.68847,-0.4627168,-0.046577103,-0.21379654,-3.7075453,-0.6633477,2.3830497,8.077186,-5.249347,-1.8367935,-47.25,17.625,-27.150002,walking
17148,walking,4.9432726,-6.4675007,1.628914,-0.34054735,-0.07101099,-0.11728267,-47.625,17.85,-26.775002,-123.66727,-101.6523,38.20422,-0.34054735,-0.07101099,-0.11728267,-3.5126748,-0.885684,2.925479,8.042968,-5.326235,-1.7641643,-47.625,17.85,-26.775002,walking
17166,walking,5.577071,-6.666105,2.789433,0.3191677,-0.44240612,-0.23945212,-48.075,17.85,-26.250002,-123.368866,-102.07652,37.860634,0.3191677,-0.44240612,-0.23945212,-3.1678758,-1.0669951,3.7314477,8.042968,-5.326235,-1.7641643,-48.075,17.85,-26.250002,walking
17186,walking,6.6514487,-7.728219,3.2775688,0.6172612,-0.7795938,-0.36528665,-47.7,18.150002,-25.875002,-123.41212,-102.50577,37.493996,0.6172612,-0.7795938,-0.36528665,-1.5707312,-2.1233854,4.8934846,8.018523,-5.415749,-1.5947874,-47.7,18.150002,-25.875002,walking
17204,walking,6.498308,-7.1252275,2.4089742,1.3111837,-1.2035218,-0.715913,-47.625,17.550001,-25.575,-123.68707,-102.6349,37.368965,1.3111837,-1.2035218,-0.715913,-0.976707,-2.4980474,4.399925,8.019144,-5.4346747,-1.5257872,-47.625,17.550001,-25.575,walking
17224,walking,6.6131635,-6.501,0.9711869,1.9464648,-1.8180342,-0.8331957,-47.925003,16.2,-25.275002,-123.59951,-102.92767,36.895138,1.9464648,-1.8180342,-0.8331957,-1.590148,-1.5137367,3.6074495,8.031934,-5.4281917,-1.480932,-47.925003,16.2,-25.275002,walking
17243,walking,6.8452673,-5.4673004,-2.9120653,1.9318044,-2.2309668,-0.74401194,-48.075,15.6,-24.45,-124.16031,-103.05607,36.728626,1.9318044,-2.2309668,-0.74401194,-1.4802852,-0.6317806,0.8414658,8.033504,-5.4053483,-1.5541633,-48.075,15.6,-24.45,walking
17263,walking,7.393224,-4.9049873,-2.7852457,1.3600514,-1.8876708,-0.53754556,-48.825,14.85,-23.1,-125.66314,-103.54957,36.43796,1.3600514,-1.8876708,-0.53754556,-1.4346118,-0.23962021,-0.9519782,8.016488,-5.3842497,-1.7076783,-48.825,14.85,-23.1,walking
17281,walking,7.5104723,-5.115556,-2.2348964,0.49997848,-1.1424371,-0.41171107,-49.125004,14.250001,-22.050001,-127.17952,-104.26125,36.166218,0.49997848,-1.1424371,-0.41171107,-0.5112376,0.22758055,-0.27715087,7.995278,-5.314082,-2.001612,-49.125004,14.250001,-22.050001,walking
17300,walking,7.1946197,-5.6970115,-1.3974084,0.3655921,-0.5364766,-0.335966,-50.250004,13.725,-21.150002,-128.47461,-105.059715,35.873264,0.3655921,-0.5364766,-0.335966,-0.6208401,-0.30274343,0.51987255,7.990061,-5.2930007,-2.076888,-50.250004,13.725,-21.150002,walking
17319,walking,6.6777697,-5.7257257,-1.215853,0.39002597,-0.23960483,-0.29565006,-51.225002,12.975,-20.025002,-129.49806,-105.68908,35.595943,0.39002597,-0.23960483,-0.29565006,-1.1206789,-0.50542593,0.8353598,7.99514,-5.3005195,-2.0377982,-51.225002,12.975,-20.025002,walking
17338,walking,5.8211393,-5.369195,-2.1966112,0.48653984,0.25273806,-0.17103723,-52.125004,12.150001,-19.050001,-130.36664,-105.97889,35.393238,0.48653984,0.25273806,-0.17103723,-1.5891867,-0.36106634,0.54362905,7.99514,-5.3005195,-2.0377982,-52.125004,12.150001,-19.050001,walking
17387,walking,5.8211393,-5.369195,-2.1966112,0.48653984,0.25273806,-0.17103723,-52.125004,12.150001,-19.050001,-130.36664,-105.97889,35.393238,0.48653984,0.25273806,-0.17103723,-1.5891867,-0.36106634,0.54362905,7.9956956,-5.3281627,-1.9621234,-52.125004,12.150001,-19.050001,walking
17425,walking,5.9096737,-6.1492553,-3.4480574,0.09071082,0.79654485,0.39216393,-52.725002,11.625,-17.25,-132.38464,-104.74096,35.545162,0.09071082,0.79654485,0.39216393,-1.9123397,-0.6721382,-1.7258719,7.916064,-5.5247297,-1.7273338,-52.725002,11.625,-17.25,walking
17445,walking,7.323832,-6.9936223,-3.4839497,-0.31733516,0.33581328,0.26510772,-51.975002,11.25,-19.050001,-132.81367,-102.957405,36.38573,-0.31733516,0.33581328,0.26510772,-0.3751297,-1.2862158,-1.8356018,7.7863364,-5.726918,-1.6570348,-51.975002,11.25,-19.050001,walking
17462,walking,7.515258,-7.637292,-3.586841,-0.45294324,0.28205872,0.23823044,-51.750004,10.875,-19.650002,-132.60709,-102.53116,36.712128,-0.45294324,0.28205872,0.23823044,-0.14175892,-1.7072463,-1.8556263,7.740444,-5.7778945,-1.694651,-51.750004,10.875,-19.650002,walking
17481,walking,7.862217,-8.328817,-3.842873,-0.6923954,0.34314343,0.29198498,-51.375004,10.35,-20.85,-132.2148,-102.34091,36.99015,-0.6923954,0.34314343,0.29198498,0.0594182,-2.2496529,-2.021273,7.6898737,-5.828871,-1.7494293,-51.375004,10.35,-20.85,walking
17500,walking,8.579764,-8.898309,-3.5413775,-0.837777,0.36269057,0.3616216,-50.775,9.75,-22.050001,-131.60236,-102.34068,37.228928,-0.837777,0.36269057,0.3616216,0.45001936,-2.713747,-2.0256505,7.577664,-5.9350986,-1.8772278,-50.775,9.75,-22.050001,walking
17520,walking,9.486645,-8.797811,-2.6512475,-1.0430217,0.39445463,0.52655035,-50.550003,8.175,-23.550001,-130.6932,-102.527916,37.47209,-1.0430217,0.39445463,0.52655035,1.8703189,-2.7040563,-0.65253127,7.577664,-5.9350986,-1.8772278,-50.550003,8.175,-23.550001,walking
17539,walking,10.139885,-8.029715,-1.5122639,-0.92085224,0.6412369,0.6242859,-50.250004,8.175,-24.45,-129.49185,-102.86623,37.772938,-0.92085224,0.6412369,0.6242859,2.385395,-1.9800138,0.3520007,7.4828076,-6.033745,-1.9421357,-50.250004,8.175,-24.45,walking
17558,walking,10.800304,-7.120442,-1.2038889,-0.70216894,0.85029936,0.45447037,-50.250004,8.775001,-24.675001,-128.14726,-103.194824,38.122482,-0.70216894,0.85029936,0.45447037,3.1555076,-1.186564,0.65477216,7.469738,-6.0594697,-1.9121277,-50.250004,8.775001,-24.675001,walking
17577,walking,9.857532,-6.1707907,-1.2517453,-0.5360185,1.0262234,0.21135315,-50.850002,9.975,-24.45,-126.2294,-103.35701,38.62994,-0.5360185,1.0262234,0.21135315,2.786672,-0.3446164,0.72087085,7.4822,-6.064356,-1.8467928,-50.850002,9.975,-24.45,walking
17597,walking,7.407581,-5.783153,-1.8975084,-0.49448085,1.0677611,0.098957255,-50.775,11.325001,-24.150002,-125.67722,-103.27238,38.75573,-0.49448085,1.0677611,0.098957255,1.3734884,0.32152843,0.39999425,7.508772,-6.055765,-1.7653441,-50.775,11.325001,-24.150002,walking
17615,walking,6.6275206,-5.510371,-2.0003998,-0.47249034,1.0653176,-0.07941014,-50.550003,13.125001,-24.150002,-124.27922,-102.67457,38.87964,-0.47249034,1.0653176,-0.07941014,-0.02825594,0.4195733,-0.074931264,7.5376854,-6.0422616,-1.686641,-50.550003,13.125001,-24.150002,walking
