elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
5428,downstairs,0.75613195,-9.019147,2.1269202,-4.109003,-1.3310087,0.05419373,25.5956,42.5902,-5.1117997,-50.034065,-6.733973,75.69932,-4.109003,-1.3310087,0.05419373,-1.0494072,-0.023441315,-5.217724,0.59414095,-9.554524,2.1280146,25.5956,42.5902,-5.1117997,downstairs
5449,downstairs,0.7683952,-7.2987075,4.9313083,-3.37093,-1.1168969,-0.12676273,25.4736,42.7732,-2.8792,-53.554596,-4.213979,76.3936,-3.37093,-1.1168969,-0.12676273,-0.026232839,0.59357166,-0.21996939,0.6126866,-9.673788,1.4875599,25.4736,42.7732,-2.8792,downstairs
5468,downstairs,0.68075806,-5.858228,6.771389,-1.9746758,-1.3033127,-0.09161004,25.388199,42.9074,-0.7442,-56.429153,-2.545695,76.97915,-1.9746758,-1.3033127,-0.09161004,-0.0836311,3.8191195,6.3258157,0.6902643,-9.782197,0.050276253,25.388199,42.9074,-0.7442,downstairs
5488,downstairs,0.0846461,-4.5670013,5.9760747,-0.87988245,-0.81982994,-0.08628388,25.376,42.944,0.93939996,-58.34642,-1.9448502,77.40007,-0.87988245,-0.81982994,-0.08628388,-0.26117048,5.0764046,7.274761,0.7054631,-9.780576,-0.11423245,25.376,42.944,0.93939996,downstairs
5504,downstairs,0.0846461,-4.5670013,5.9760747,-0.5849461,0.43474823,-0.19493765,25.314999,42.992798,1.4396,-59.66614,-1.9754038,77.72691,-0.5849461,0.43474823,-0.19493765,-0.8345229,5.2454796,6.449107,0.71862346,-9.778261,-0.1989534,25.314999,42.992798,1.4396,downstairs
5523,downstairs,-0.06011967,-3.9837506,4.4353957,-0.57642424,1.5849336,-0.3323527,25.119799,43.078197,2.3668,-60.306656,-1.946352,77.83908,-0.57642424,1.5849336,-0.3323527,-0.7298414,5.8240643,5.10808,0.7623213,-9.773362,-0.26579988,25.119799,43.078197,2.3668,downstairs
5539,downstairs,-1.5966109,-2.9602208,2.7218359,-0.46031383,1.9108949,-0.25032976,24.9368,43.2124,3.2452,-61.632008,-1.8870797,78.085785,-0.46031383,1.9108949,-0.25032976,-1.8407311,6.298027,3.798977,0.8152712,-9.767477,-0.3195604,24.9368,43.2124,3.2452,downstairs
5558,downstairs,-1.3983058,-3.6726837,2.5387847,-0.10452599,1.9822655,-0.23648173,24.4854,43.4198,4.2943997,-63.825294,-0.85621256,78.36099,-0.10452599,1.9822655,-0.23648173,-2.7342064,6.986721,3.2742264,0.851049,-9.763939,-0.33406854,24.4854,43.4198,4.2943997,downstairs
5574,downstairs,-2.42034,-5.305785,2.5896323,0.14673585,1.8629594,-0.22156847,24.2292,43.5174,4.697,-65.228806,0.038249724,78.47631,0.14673585,1.8629594,-0.22156847,-2.090654,6.515855,2.8830612,0.89254093,-9.761404,-0.29789814,24.2292,43.5174,4.697,downstairs
5593,downstairs,-2.8145576,-5.7003016,2.167,0.66643643,1.7990454,0.10745538,23.7656,43.627197,5.5875998,-68.080666,2.3085706,78.44079,0.66643643,1.7990454,0.10745538,-3.6148787,4.1567144,2.4323,0.8995117,-9.763333,-0.19644555,23.7656,43.627197,5.5875998,downstairs
5613,downstairs,-2.824727,-5.916553,0.032901313,0.9125052,2.1674829,0.3300891,23.4606,43.858997,6.283,-72.433975,6.458582,78.13376,0.9125052,2.1674829,0.3300891,-3.6148787,4.1567144,2.4323,0.86296415,-9.768527,-0.03962374,23.4606,43.858997,6.283,downstairs
5633,downstairs,-0.7265208,-7.2523465,-1.466202,0.7931991,2.0525708,0.41850343,23.1434,43.8834,6.4537997,-73.98096,8.166549,77.68613,0.7931991,2.0525708,0.41850343,-3.6534367,3.9468846,0.5035778,0.79668504,-9.773346,0.13181862,23.1434,43.8834,6.4537997,downstairs
5653,downstairs,3.8027935,-17.287247,-1.5777674,0.94126654,0.15472509,0.37482888,23.0702,43.8834,6.3928,-74.47896,8.8791,77.38372,0.94126654,0.15472509,0.37482888,0.4102819,-0.42954445,-3.1650424,0.6544879,-9.775855,0.41796082,23.0702,43.8834,6.3928,downstairs
5674,downstairs,6.4148583,-23.194826,2.0656042,1.2692251,-1.5440552,0.002130466,23.0092,43.9078,5.6974,-74.74015,9.650137,76.75562,1.2692251,-1.5440552,0.002130466,2.922617,-5.587373,-3.0326972,0.6322379,-9.770753,0.5504944,23.0092,43.9078,5.6974,downstairs
5694,downstairs,10.355837,-19.97648,-0.9095717,1.7251449,-1.5003808,-0.18961148,22.9604,43.9444,4.4286,-73.946945,9.532319,76.10291,1.7251449,-1.5003808,-0.18961148,9.217884,-11.272281,-0.79424965,0.65213156,-9.758507,0.71878755,22.9604,43.9444,4.4286,downstairs
5714,downstairs,8.886345,-19.620548,-4.979763,1.6186216,-0.39373675,-0.34726596,22.8872,44.0298,3.0377998,-72.41686,9.008272,75.357414,1.6186216,-0.39373675,-0.34726596,9.217884,-11.272281,-0.79424965,0.81893736,-9.697593,1.2068229,22.8872,44.0298,3.0377998,downstairs
5733,downstairs,7.332805,-23.284258,-4.6788654,-1.4368662,2.327268,-0.37709248,22.692,44.1884,2.0008,-70.061554,8.355427,74.46157,-1.4368662,2.327268,-0.37709248,7.034439,-12.930588,-6.1941595,0.8381405,-9.690844,1.2471826,22.692,44.1884,2.0008,downstairs
5753,downstairs,0.19232312,-14.651253,-2.4795625,-2.7479017,1.3230194,-0.44739786,22.435799,44.4324,2.257,-68.16732,8.086492,73.823105,-2.7479017,1.3230194,-0.44739786,3.7682602,-11.661816,-5.5788784,0.8625033,-9.714169,1.0302557,22.435799,44.4324,2.257,downstairs
5774,downstairs,-0.5096712,-10.988141,1.4940187,-2.914078,0.77668804,-0.3035914,22.0698,44.5178,3.8674,-67.96479,8.76902,73.8379,-2.914078,0.77668804,-0.3035914,-1.5038097,-1.6328344,0.4704368,0.9115179,-9.743247,0.6392716,22.0698,44.5178,3.8674,downstairs
5794,downstairs,0.80907315,-9.2285185,3.7360935,-2.461354,-0.6983934,-0.16404589,21.8014,44.554398,5.9536,-68.529396,9.900685,74.49149,-2.461354,-0.6983934,-0.16404589,-1.5038097,-1.6328344,0.4704368,0.9445149,-9.759003,0.20037311,21.8014,44.554398,5.9536,downstairs
5813,downstairs,1.4392828,-8.834899,4.912465,-1.5433894,-2.5067596,-0.37496203,21.5818,44.4202,7.93,-68.12144,9.312417,75.194534,-1.5433894,-2.5067596,-0.37496203,-0.526788,0.5349674,3.4830625,0.96859384,-9.75684,-0.19048853,21.5818,44.4202,7.93,downstairs
