elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9261,downstairs,3.0969,1.6478093,5.228338,0.2530001,1.1122684,-0.086153194,-14.137501,23.306252,-42.768753,12.9022875,-9.237501,-12.978054,0.2530001,1.1122684,-0.086153194,1.3773693,-0.21127284,-3.981605,1.6296177,1.9524285,9.471154,-14.137501,23.306252,-42.768753,downstairs
9283,downstairs,2.9340942,1.4490906,6.779781,0.18362482,0.9582046,-0.6435524,-10.575001,21.31875,-44.71875,11.778002,-10.768406,-13.564851,0.18362482,0.9582046,-0.6435524,1.66304,-0.52083015,-2.308031,1.3041517,2.0371656,9.50366,-10.575001,21.31875,-44.71875,downstairs
9302,downstairs,2.0757728,1.4395138,8.942942,0.43848914,0.20013641,-1.5338465,-11.00625,20.8875,-44.25,12.05949,-10.945992,-13.811914,0.43848914,0.20013641,-1.5338465,1.6549877,-0.51258314,-1.2684827,1.1840032,2.106572,9.504256,-11.00625,20.8875,-44.25,downstairs
9322,downstairs,1.1773487,1.6089035,10.195708,0.57431024,-0.14674006,-1.7168055,-11.137501,20.456251,-44.100002,12.783059,-10.73152,-14.846801,0.57431024,-0.14674006,-1.7168055,0.08269501,-0.54650354,1.175106,1.0849466,2.3261113,9.464803,-11.137501,20.456251,-44.100002,downstairs
9342,downstairs,0.7835025,2.4636335,11.5203,0.6375603,-0.3777691,-1.6932366,-11.56875,19.875,-44.550003,13.34838,-10.789455,-15.936584,0.6375603,-0.3777691,-1.6932366,-0.41755944,0.13159442,2.5354176,1.0840167,2.4522448,9.433016,-11.56875,19.875,-44.550003,downstairs
9363,downstairs,-1.3383588,1.9099745,12.741941,0.6667219,-0.48695865,-1.563807,-11.681251,18.84375,-44.831253,13.427837,-10.844368,-16.9173,0.6667219,-0.48695865,-1.563807,-2.7388537,-0.79028547,3.762886,1.0890712,2.5746148,9.39977,-11.681251,18.84375,-44.831253,downstairs
9382,downstairs,-2.9011738,-0.11791443,15.042769,0.5492766,-0.27790067,-0.7643267,-11.493751,18.2625,-45.75,13.022108,-10.938907,-17.697403,0.5492766,-0.27790067,-0.7643267,-4.479968,-2.3973982,4.9301558,1.0818207,2.6758628,9.37229,-11.493751,18.2625,-45.75,downstairs
9402,downstairs,-1.9500773,-0.5758055,16.105795,0.5495429,-0.23635536,-0.46645233,-12.20625,17.1,-45.43125,12.241395,-11.028373,-18.40264,0.5495429,-0.23635536,-0.46645233,-2.8892245,-3.3715441,7.114197,1.0901986,2.841981,9.322285,-12.20625,17.1,-45.43125,downstairs
9422,downstairs,-0.85772276,-0.2861071,16.279375,0.560595,-0.008921583,-0.3050649,-12.76875,15.7875,-45.73125,11.6219225,-10.923363,-19.143873,0.560595,-0.008921583,-0.3050649,-1.7210257,-2.952707,6.991893,1.0077381,2.8041291,9.343003,-12.76875,15.7875,-45.73125,downstairs
9442,downstairs,-0.0724246,0.50038815,15.435418,0.6609961,-0.023568958,-0.3375554,-13.33125,14.925,-45.862503,11.448622,-11.214415,-20.115236,0.6609961,-0.023568958,-0.3375554,-1.0082078,-2.299942,6.040518,1.0032758,2.9077666,9.311752,-13.33125,14.925,-45.862503,downstairs
9460,downstairs,0.3321955,1.1013328,13.765463,0.80467355,-0.48842338,-0.50400287,-13.781251,14.64375,-45.54375,11.588241,-12.283804,-21.160248,0.80467355,-0.48842338,-0.50400287,-0.67485046,-1.826833,4.369503,1.0713012,3.0338624,9.263821,-13.781251,14.64375,-45.54375,downstairs
9476,downstairs,0.6745663,1.6621746,11.919533,0.7952193,-1.1343726,-0.7249119,-14.19375,14.212501,-46.0125,11.588241,-12.283804,-21.160248,0.7952193,-1.1343726,-0.7249119,-0.67485046,-1.826833,4.369503,1.0713012,3.0338624,9.263821,-14.19375,14.212501,-46.0125,downstairs
9492,downstairs,1.073201,2.2110453,10.541072,0.15672691,-1.6265244,-1.0037447,-17.34375,14.175,-45.675003,12.509947,-14.43418,-22.065216,0.15672691,-1.6265244,-1.0037447,-0.19694471,-0.8928132,1.3614025,1.4070358,3.2392836,9.1486435,-17.34375,14.175,-45.675003,downstairs
9512,downstairs,4.0653543,4.746505,10.004171,-0.21331905,-1.3374385,-1.1088063,-20.212502,15.000001,-44.11875,13.526206,-15.325889,-22.11175,-0.21331905,-1.3374385,-1.1088063,2.517772,1.6648629,1.0330896,1.7064161,3.2613227,9.089681,-20.212502,15.000001,-44.11875,downstairs
9534,downstairs,4.608838,5.7945666,10.348937,-0.5087966,-0.7540735,-1.2672642,-20.75625,15.262501,-43.7625,15.260726,-15.238275,-21.857233,-0.5087966,-0.7540735,-1.2672642,2.8463602,2.6916974,1.3749619,1.7294753,3.218126,9.100713,-20.75625,15.262501,-43.7625,downstairs
9552,downstairs,3.54282,6.0764837,10.798449,-0.7193193,-0.16445008,-1.4443643,-20.625,15.39375,-42.99375,17.222202,-14.274926,-21.385067,-0.7193193,-0.16445008,-1.4443643,1.6750365,2.922839,1.7873602,1.6603853,3.1506321,9.137124,-20.625,15.39375,-42.99375,downstairs
9572,downstairs,1.5574282,5.629367,11.221623,-0.95953625,0.764593,-1.3803153,-20.025002,15.675,-43.162502,19.049889,-12.750744,-20.702457,-0.95953625,0.764593,-1.3803153,-0.21795332,2.5059023,2.1434965,1.5146363,3.0593076,9.193307,-20.025002,15.675,-43.162502,downstairs
9592,downstairs,-1.6124948,4.0940847,11.629236,-0.92584723,0.8997483,-1.0807099,-18.54375,15.918751,-43.631252,20.31088,-11.234567,-19.943357,-0.92584723,0.8997483,-1.0807099,-2.7874334,1.183131,2.3852253,1.1427536,2.8380597,9.3171835,-18.54375,15.918751,-43.631252,downstairs
9612,downstairs,-1.3682863,3.4141316,11.523891,-0.69468504,0.76632404,-0.7338335,-17.212502,16.03125,-43.65,20.760988,-10.198195,-19.464071,-0.69468504,0.76632404,-0.7338335,-2.2571445,0.591414,2.166439,1.004758,2.7591233,9.356714,-17.212502,16.03125,-43.65,downstairs
9633,downstairs,-0.17896658,2.8724434,10.782288,-0.30027118,0.46751758,-0.48655918,-17.831251,16.78125,-43.95,20.811934,-9.372166,-18.92954,-0.30027118,0.46751758,-0.48655918,-0.91312754,0.1063807,1.3513212,0.9253857,2.73676,9.371456,-17.831251,16.78125,-43.95,downstairs
9652,downstairs,1.3078327,2.6330233,9.849147,0.46072653,0.1079911,-0.5123918,-19.181252,17.1375,-44.568752,21.007875,-9.037516,-19.437057,0.46072653,0.1079911,-0.5123918,0.58699906,-0.13559794,0.4186468,0.90038997,2.7674196,9.364884,-19.181252,17.1375,-44.568752,downstairs
9673,downstairs,2.767697,2.6635494,7.9673047,0.718254,0.19520956,-0.7243793,-19.575,15.375001,-44.23125,21.687037,-8.533397,-20.41246,0.718254,0.19520956,-0.7243793,1.9579049,-0.3043301,-1.4111223,0.7942328,2.9796283,9.30921,-19.575,15.375001,-44.23125,downstairs
9693,downstairs,2.3038206,2.6491842,7.2113357,0.8914925,0.2897517,-0.94968253,-18.768751,14.00625,-44.081253,22.862553,-7.780821,-21.632921,0.8914925,0.2897517,-0.94968253,1.4952613,-0.45597792,-2.065786,0.7023878,3.1283195,9.267721,-18.768751,14.00625,-44.081253,downstairs
9712,downstairs,1.3078327,2.7030537,6.787562,0.98377097,0.36019227,-1.1086731,-18.13125,12.806251,-44.362503,24.08079,-6.898415,-22.941391,0.98377097,0.36019227,-1.1086731,0.604158,-0.5605271,-2.4402766,0.5914579,3.2874904,9.220248,-18.13125,12.806251,-44.362503,downstairs
9732,downstairs,0.4770447,2.767697,6.2925606,0.99562204,0.25726116,-1.0803105,-17.925001,11.19375,-44.8125,25.095936,-6.112919,-24.21436,0.99562204,0.25726116,-1.0803105,-0.087681055,-0.6448791,-2.868805,0.4826349,3.4469242,9.168215,-17.925001,11.19375,-44.8125,downstairs
9752,downstairs,-0.25198972,2.9299042,5.952584,0.9141294,0.22157484,-0.9225183,-18.35625,10.762501,-45.28125,25.92438,-5.4259496,-25.33274,0.9141294,0.22157484,-0.9225183,-0.57076216,-0.7718179,-3.012936,0.30229288,3.7320175,9.063722,-18.35625,10.762501,-45.28125,downstairs
9772,downstairs,-0.38486794,2.9682117,6.165668,0.7906919,0.34674332,-0.69468504,-17.85,9.28125,-46.03125,26.46093,-4.6472874,-26.234432,0.7906919,0.34674332,-0.69468504,-0.60350317,-0.8352988,-2.761169,0.20602766,3.844611,9.019253,-17.85,9.28125,-46.03125,downstairs
9792,downstairs,-0.46806642,3.0053217,6.254852,0.6741787,0.55034184,-0.42770335,-17.362501,8.231251,-46.800003,26.61691,-3.7985456,-26.961826,0.6741787,0.55034184,-0.42770335,-0.56686705,-0.9008553,-2.6587682,0.09764823,3.9394326,8.980074,-17.362501,8.231251,-46.800003,downstairs
9812,downstairs,-0.41718966,3.110068,6.015432,0.5523392,0.6570014,-0.006924214,-16.5375,7.5375004,-47.5875,26.868162,-2.2626204,-27.629225,0.5523392,0.6570014,-0.006924214,-0.4578886,-0.9501271,-2.7395592,-0.007128951,4.023104,8.943432,-16.5375,7.5375004,-47.5875,downstairs
