elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
12725,running,-1.8303672,-3.7487214,-0.23942018,0.7411572,4.5711794,-0.2818954,24.487501,39.525,25.81875,22.639282,-50.211147,87.25184,0.7411572,4.5711794,-0.2818954,-1.2702324,3.3700647,0.2533753,-2.2519917,-9.52838,0.5557682,24.487501,39.525,25.81875,running
12745,running,-1.9393034,-2.7192147,-0.29987377,0.79894775,4.3484063,-0.35167015,21.45,40.800003,26.2875,15.570344,-38.348507,86.282425,0.79894775,4.3484063,-0.35167015,0.48289418,6.507187,-0.7793423,-2.226571,-9.538571,0.47795442,21.45,40.800003,26.2875,running
12766,running,-2.3181858,-2.0602105,-0.3513491,0.8653936,4.1766324,-0.32903332,19.0125,42.075,25.66875,10.614982,-28.760086,85.27984,0.8653936,4.1766324,-0.32903332,0.08726692,7.320663,-0.7773383,-2.213608,-9.542251,0.4645218,19.0125,42.075,25.66875,running
12786,running,-2.0452468,-1.3964181,-0.62608373,0.89269096,4.0358844,-0.12490216,16.893751,43.03125,25.518751,7.2124524,-20.774096,84.32327,0.89269096,4.0358844,-0.12490216,0.014570713,7.959868,-0.91407466,-2.216693,-9.541793,0.45919985,16.893751,43.03125,25.518751,running
12805,running,-0.95588505,-0.45549688,-1.6765398,0.802543,3.9826212,-0.06791056,12.056251,44.90625,25.66875,3.2646236,-14.576535,83.5126,0.802543,3.9826212,-0.06791056,0.44600093,8.595303,-1.2529812,-2.2319453,-9.538745,0.44848976,12.056251,44.90625,25.66875,running
12825,running,0.14724341,-0.44532153,-2.2786815,0.65473765,3.7930043,-0.08042741,8.925,45.018753,25.237501,3.0701432,-12.2011,82.901955,0.65473765,3.7930043,-0.08042741,1.6558815,9.106767,-2.2084818,-2.2851958,-9.530545,0.3420101,8.925,45.018753,25.237501,running
12845,running,1.0265139,-2.5187001,-3.9318779,0.42370862,3.273422,-0.36458647,5.1937504,45.15,24.187502,10.752229,-18.342731,82.75012,0.42370862,3.273422,-0.36458647,2.9068289,8.556308,-3.2609015,-2.2251465,-9.546848,0.2771271,5.1937504,45.15,24.187502,running
12866,running,-9.228451,-18.048689,-9.6923275,-1.2427632,1.6667382,-1.36407,3.2625,45.075,23.587502,28.444672,-35.268127,83.7184,-1.2427632,1.6667382,-1.36407,2.7352223,4.3805294,-5.2137513,-1.8558428,-9.628216,-0.15388072,3.2625,45.075,23.587502,running
12886,running,-10.808623,-21.791426,-5.66947,-2.34105,-0.07190529,-1.0964226,0.75,44.41875,22.987501,55.421326,-63.91213,84.96873,-2.34105,-0.07190529,-1.0964226,-4.180203,-4.7116013,-8.963128,-1.7251986,-9.639275,-0.5277094,0.75,44.41875,22.987501,running
12906,running,-9.940127,-21.97937,0.736217,-2.3439796,-2.2293305,-0.28589013,2.60625,41.68125,25.312502,80.963394,-96.305466,86.273476,-2.3439796,-2.2293305,-0.28589013,-9.303968,-12.949166,-2.0055313,-1.7596923,-9.615423,-0.7858113,2.60625,41.68125,25.312502,running
12926,running,-5.450999,-18.270752,3.1364043,-1.3314464,-3.6646402,0.5203813,6.2625003,39.018753,28.706251,82.57631,-103.003555,87.31022,-1.3314464,-3.6646402,0.5203813,-5.9919825,-10.981089,3.497924,-1.9135642,-9.582468,-0.8276317,6.2625003,39.018753,28.706251,running
