elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
365,running,7.7150583,-6.4797635,-0.16091733,-0.19944735,0.8930843,1.8739804,-38.275,29.325,6.7625003,0.0,0.0,0.0,-0.19944735,0.8930843,1.8739804,-0.08081961,-0.32855558,-2.0960722,8.120049,-5.4833336,-0.4101635,-38.275,29.325,6.7625003,running
382,running,7.437491,-6.4797635,0.24825534,-0.019853106,0.7733548,2.0703735,-37.65,30.075,6.05,0.0,0.0,0.0,-0.019853106,0.7733548,2.0703735,0.21879816,-0.78241587,-0.36039063,7.8855305,-5.820435,-0.3336599,-37.65,30.075,6.05,running
398,running,9.422338,-6.38764,0.46121657,0.1960876,0.6346885,2.3275476,-36.537502,31.4,5.4500003,-38.828587,-51.288265,23.358902,0.1960876,0.6346885,2.3275476,-0.13947678,-0.44826937,0.56323105,7.6165233,-6.174764,-0.17675567,-36.537502,31.4,5.4500003,running
414,running,9.422338,-6.38764,0.46121657,0.36071566,0.69730216,2.5062256,-35.45,32.8125,4.65,-40.824707,-50.20806,25.678524,0.36071566,0.69730216,2.5062256,1.5923843,-0.1552105,0.15468456,7.3848543,-6.4524565,-0.010952483,-35.45,32.8125,4.65,running
433,running,14.523835,-5.581259,1.783251,0.797484,0.74158984,2.3205225,-34.912502,33.3875,4.2375,-44.815773,-47.106388,27.532911,0.797484,0.74158984,2.3205225,5.4479012,0.5768566,1.3588061,7.333527,-6.5045223,0.28454387,-34.912502,33.3875,4.2375,running
449,running,20.190039,-2.4646072,-0.8033902,1.1297944,0.8649845,1.4885248,-33.600002,34.9875,3.4,-45.87736,-46.076588,27.605637,1.1297944,0.8649845,1.4885248,11.266954,3.1438046,-0.2377451,7.5843883,-6.1973343,0.4904085,-33.600002,34.9875,3.4,running
465,running,23.109283,-0.40438703,-4.8472605,0.765719,1.0604613,0.35689774,-32.537502,36.3375,2.2,-46.647358,-44.509605,27.140701,0.765719,1.0604613,0.35689774,13.602792,5.43049,-4.707616,8.028128,-5.6161833,0.42195112,-32.537502,36.3375,2.2,running
481,running,27.509684,-0.4833502,-3.5766716,0.5076286,0.9141591,-1.5410591,-32.125,36.775,1.575,-45.040268,-44.326046,24.908703,0.5076286,0.9141591,-1.5410591,16.635166,4.866209,-4.607107,8.59567,-4.709639,0.32269397,-32.125,36.775,1.575,running
497,running,27.062225,0.38165522,-0.8751749,0.6252201,0.29352054,-3.9701629,-32.0125,36.6875,0.6,-43.404305,-44.896492,22.896204,0.6252201,0.29352054,-3.9701629,16.635166,4.866209,-4.607107,8.59567,-4.709639,0.32269397,-32.0125,36.6875,0.6,running
513,running,15.687943,-0.55034924,-0.13579269,0.7693842,-0.103236146,-5.1027064,-32.175,35.75,0.2875,-39.709423,-46.284184,18.12948,0.7693842,-0.103236146,-5.1027064,17.105839,4.543663,-1.8304777,9.134758,-3.5565526,0.2784417,-32.175,35.75,0.2875,running
529,running,3.4941192,-1.6606189,-1.3621143,0.30879214,0.47647452,-4.677544,-33.912502,33.787502,-0.5375,-36.278786,-46.491962,14.24324,0.30879214,0.47647452,-4.677544,7.1992855,3.1057165,-0.2649837,9.462714,-2.5560226,0.30688027,-33.912502,33.787502,-0.5375,running
546,running,-5.8390856,-1.9034904,4.0504503,0.3130682,1.3759729,-3.1775658,-36.45,31.5125,-1.0500001,-35.13814,-45.927113,12.827913,0.3130682,1.3759729,-3.1775658,-4.937108,0.6914153,-1.9513342,9.610893,-1.9058146,0.41105917,-36.45,31.5125,-1.0500001,running
562,running,-8.8492565,-2.82712,5.732605,0.87384206,1.0992512,-1.4909682,-37.725002,30.025,-1.3375,-34.688606,-43.631496,11.133806,0.87384206,1.0992512,-1.4909682,-15.647057,0.2036221,1.1525055,9.647911,-1.5917665,0.7446424,-37.725002,30.025,-1.3375,running
585,running,-7.7294154,-2.2002003,-2.1098714,0.5378664,0.65698504,-0.09697478,-40.8875,26.0,-2.1875,-34.800262,-43.199795,10.682412,0.5378664,0.65698504,-0.09697478,-19.141077,-1.2079828,5.7500477,9.601349,-1.6015968,1.1913782,-40.8875,26.0,-2.1875,running
602,running,-6.108278,-3.5198421,-4.1222353,-0.24006985,0.7037162,1.1821761,-41.475002,25.0875,-2.4625,-35.539955,-41.967903,11.779102,-0.24006985,0.7037162,1.1821761,-15.738354,-1.0242953,-5.3334885,9.546535,-1.8188332,1.3137425,-41.475002,25.0875,-2.4625,running
619,running,-3.5240295,-4.718646,-2.5357938,-0.8811724,0.73028886,2.2505786,-41.675,24.1875,-2.8,-36.067005,-41.429264,12.696337,-0.8811724,0.73028886,2.2505786,-15.738354,-1.0242953,-5.3334885,9.262371,-2.966128,1.257358,-41.675,24.1875,-2.8,running
637,running,0.93738824,-5.928218,-2.423331,-1.572366,0.7663299,2.976286,-41.0625,24.5375,-3.1000001,-37.489433,-40.253624,15.565979,-1.572366,0.7663299,2.976286,-12.567252,-1.6785808,-4.0695224,9.262371,-2.966128,1.257358,-41.0625,24.5375,-3.1000001,running
655,running,2.5704896,-6.189036,-1.102493,-2.0998478,1.27854,3.845241,-40.475002,25.0125,-3.175,-39.170483,-38.646084,19.72171,-2.0998478,1.27854,3.845241,-5.328255,-1.9177234,-2.8037457,8.983259,-3.7464757,1.1980602,-40.475002,25.0125,-3.175,running
672,running,8.146963,-9.107083,1.3573287,-2.060447,2.2727225,4.4741263,-38.6875,26.800001,-3.2375,-40.39433,-37.27673,22.167013,-2.060447,2.2727225,4.4741263,-0.7542753,-3.6254764,-0.4783553,8.575041,-4.5978985,1.2240864,-38.6875,26.800001,-3.2375,running
689,running,13.272389,-10.04148,4.8999023,-1.7712024,2.680169,4.1784678,-35.9875,29.525,-3.4125001,-43.402264,-33.393364,27.304724,-1.7712024,2.680169,4.1784678,5.6204324,-4.728635,2.5852315,8.065571,-5.3937984,1.4226335,-35.9875,29.525,-3.4125001,running
705,running,13.013964,-6.413961,7.0343003,-1.5705334,0.9654718,4.01048,-33.412502,32.3,-3.5875,-46.804466,-29.242832,31.358156,-1.5705334,0.9654718,4.01048,5.6204324,-4.728635,2.5852315,7.605671,-5.984204,1.5853914,-33.412502,32.3,-3.5875,running
721,running,10.249058,-4.3525443,5.4000025,-1.1924081,-0.7626647,4.347677,-31.9375,33.625,-3.525,-53.28965,-26.679651,36.62773,-1.1924081,-0.7626647,4.347677,7.1420646,-1.750875,5.44549,7.2196455,-6.4450583,1.5837677,-31.9375,33.625,-3.525,running
738,running,8.626724,-5.7188463,4.552943,-0.62491465,-1.8955134,4.951517,-28.612501,36.025,-3.325,-56.059235,-26.300337,38.20535,-0.62491465,-1.8955134,4.951517,4.5148664,1.8477874,4.47588,6.8043666,-6.912372,1.4457155,-28.612501,36.025,-3.325,running
754,running,7.8837523,-6.350551,5.480162,0.050396346,-3.338376,5.6610365,-26.7875,37.375,-3.1000001,-63.0503,-25.770763,41.013832,0.050396346,-3.338376,5.6610365,3.0863929,1.600719,3.451877,6.2738585,-7.4359837,1.2309439,-26.7875,37.375,-3.1000001,running
770,running,9.106484,-6.606583,7.3214393,1.1490366,-5.660273,6.2554083,-22.987501,39.287502,-2.3375,-67.52676,-25.654608,42.158142,1.1490366,-5.660273,6.2554083,2.877894,1.1491528,4.274583,5.6143017,-7.9813566,0.97362965,-22.987501,39.287502,-2.3375,running
786,running,8.374281,-10.944771,3.8781674,2.7635522,-6.6785846,6.087115,-20.9125,40.350002,-1.7625,-77.74271,-26.092434,43.13764,2.7635522,-6.6785846,6.087115,4.210301,1.65273,6.296244,4.909009,-8.445959,0.8589506,-20.9125,40.350002,-1.7625,running
805,running,8.708079,-12.641282,4.4464626,4.346303,-7.7262177,4.870883,-14.3125,43.100002,-0.8125,-87.85768,-27.747883,41.847515,4.346303,-7.7262177,4.870883,4.759818,-1.8758488,3.8967538,4.2525725,-8.787107,0.9342035,-14.3125,43.100002,-0.8125,running
824,running,7.326225,-12.577872,-7.2843504,4.9318166,-6.683166,3.2304056,-9.7,44.5625,-0.9875,-92.24809,-29.372538,40.33119,4.9318166,-6.683166,3.2304056,4.6575546,-3.4886894,3.075542,3.849875,-8.93518,1.2294028,-9.7,44.5625,-0.9875,running
846,running,8.103892,-11.609976,-17.713469,2.2947135,-2.787376,1.51693,-5.4625,45.5125,-2.7250001,-98.33203,-30.809292,37.839462,2.2947135,-2.787376,1.51693,3.9225717,-3.866044,-2.4091702,3.6404207,-8.987173,1.4657567,-5.4625,45.5125,-2.7250001,running
862,running,6.200402,-8.148758,-5.280361,-0.49327332,-2.4138322,-0.12049308,-3.8875,45.662502,-3.6625001,-99.21602,-32.999496,37.670597,-0.49327332,-2.4138322,-0.12049308,3.046162,-0.118086815,-7.806877,3.7039943,-9.04142,0.83878,-3.8875,45.662502,-3.6625001,running
880,running,2.1230319,-5.229514,-1.0486546,-1.7128649,-2.049146,-0.61804247,-1.7125,45.5125,-4.8125,-98.29286,-34.945026,38.10887,-1.7128649,-2.049146,-0.61804247,-0.543206,2.9361038,-1.5137415,3.8980162,-8.994931,0.2589732,-1.7125,45.5125,-4.8125,running
897,running,-1.9483558,-5.046463,0.64905316,-1.5460987,-0.8164208,0.51266825,-1.025,45.25,-5.0625,-96.35727,-38.074368,39.476906,-1.5460987,-0.8164208,0.51266825,-4.7154016,3.8289618,0.6493973,3.9500725,-8.974544,-0.15777996,-1.025,45.25,-5.0625,running
913,running,-2.9856443,-5.554938,0.3260221,-1.1502584,0.32864526,2.1842997,-0.825,45.1125,-4.8125,-97.897705,-36.94981,43.075302,-1.1502584,0.32864526,2.1842997,-4.7154016,3.8289618,0.6493973,3.660107,-9.090951,-0.35862246,-0.825,45.1125,-4.8125,running
929,running,-2.126621,-5.5070815,-1.9543378,-1.1398736,-0.2480111,3.2649195,-0.22500001,44.912502,-3.3625,-99.43583,-35.920185,44.717644,-1.1398736,-0.2480111,3.2649195,-5.825816,3.3290048,1.2668748,3.0884705,-9.294869,-0.48697928,-0.22500001,44.912502,-3.3625,running
946,running,-1.588236,-5.4149575,1.3106686,-0.62827444,-2.9089382,3.5382814,1.075,44.75,-1.8625001,-99.43583,-35.920185,44.717644,-0.62827444,-2.9089382,3.5382814,-4.727777,3.3090649,-1.11513,2.40511,-9.476405,-0.7639179,1.075,44.75,-1.8625001,running
962,running,-1.7964116,-4.57747,3.173481,0.60017467,-4.8630943,3.6839728,2.175,44.6375,-1.3000001,-106.02514,-36.340614,48.947063,0.60017467,-4.8630943,3.6839728,-3.0995917,3.336513,1.2011704,1.6733216,-9.621413,-0.89374655,2.175,44.6375,-1.3000001,running
984,running,-2.4867408,-4.516453,2.3371894,1.7858632,-4.8658433,3.7884307,4.9625,44.3125,-0.58750004,-112.68094,-37.081345,50.346306,1.7858632,-4.8658433,3.7884307,-2.2694,4.522138,3.032046,0.9052581,-9.739235,-0.7058368,4.9625,44.3125,-0.58750004,running
1001,running,-4.098307,-8.49811,0.933799,2.522566,-3.360367,3.9445066,8.125,43.600002,-0.83750004,-121.22468,-34.743587,51.188286,2.522566,-3.360367,3.9445066,-3.2388258,1.6862221,1.2146429,0.14210506,-9.801575,-0.2816529,8.125,43.600002,-0.83750004,running
1018,running,-4.2598224,-19.651056,-5.283951,1.3726132,-2.7800455,3.7667449,11.475,42.625,-2.25,-125.44116,-33.003613,51.333946,1.3726132,-2.7800455,3.7667449,-3.2388258,1.6862221,1.2146429,-1.250691,-9.7264385,0.050467223,11.475,42.625,-2.25,running
1035,running,-1.6983058,-37.807793,-6.291329,-2.2299619,-2.94559,2.3981025,14.7625,41.7375,-3.75,-130.65976,-32.2435,53.360443,-2.2299619,-2.94559,2.3981025,-3.4357817,-6.9168425,-3.6528356,-1.250691,-9.7264385,0.050467223,14.7625,41.7375,-3.75,running
1055,running,-3.2715867,-43.549374,-2.242673,-5.073232,-2.0482297,0.8116866,16.475,40.9,-3.775,-128.20503,-37.15173,58.18445,-5.073232,-2.0482297,0.8116866,-1.1156195,-33.67357,-1.9826599,-1.4271625,-9.677653,-0.6903912,16.475,40.9,-3.775,running
1071,running,-2.7954152,-28.95435,2.440081,-4.228101,-1.978591,0.26282457,18.737501,39.8,-3.425,-124.85037,-41.05783,60.671497,-4.228101,-1.978591,0.26282457,-1.808796,-23.013374,3.4496317,-1.4758768,-9.547777,-1.6828886,18.737501,39.8,-3.425,running
1089,running,-0.96490574,-13.832908,1.0295119,-2.0943499,-2.046397,0.048716467,20.2125,39.350002,-2.1375,-119.0978,-48.53964,63.71355,-2.0943499,-2.046397,0.048716467,-1.808796,-23.013374,3.4496317,-1.4936285,-9.530689,-1.7622217,20.2125,39.350002,-2.1375,running
1105,running,-1.1324034,-7.2586274,-1.1276177,-1.0293071,-1.172555,-0.04382955,20.7625,39.0875,-1.2625,-117.28062,-51.301147,64.39472,-1.0293071,-1.172555,-0.04382955,0.5154141,2.4111757,1.2369823,-1.4936285,-9.530689,-1.7622217,20.7625,39.0875,-1.2625,running
1121,running,-0.34037903,-4.475775,-1.2664014,-0.6743947,-0.092546016,-0.12232567,21.4625,38.850002,0.5125,-113.223854,-56.211983,65.691086,-0.6743947,-0.092546016,-0.12232567,0.5154141,2.4111757,1.2369823,-1.4979397,-9.511989,-1.8570479,21.4625,38.850002,0.5125,running
1137,running,-0.096311115,-3.714857,-0.67058855,-0.79717857,0.60689414,-0.23472479,22.025,38.65,1.7375001,-112.09949,-56.867718,65.83078,-0.79717857,0.60689414,-0.23472479,1.1070502,5.7357874,0.9657755,-1.451313,-9.492974,-1.9868351,22.025,38.65,1.7375001,running
1154,running,-0.20398813,-4.159922,1.9651057,-0.95020014,0.54702944,-0.23991714,22.25,38.4875,2.1125,-112.09949,-56.867718,65.83078,-0.95020014,0.54702944,-0.23991714,1.4128193,6.6981897,1.3675705,-1.3735303,-9.46786,-2.1548598,22.25,38.4875,2.1125,running
1176,running,-0.50189453,-5.009374,3.242873,-0.95172733,-0.07910699,-0.1018617,22.5625,38.1375,2.8500001,-108.22492,-59.725777,66.38142,-0.95172733,-0.07910699,-0.1018617,1.0062964,5.3260193,5.7046113,-1.3263848,-9.448471,-2.2666023,22.5625,38.1375,2.8500001,running
1193,running,-0.32243285,-6.282356,2.3946173,-0.93889916,-0.4905244,0.027030766,22.800001,37.825,3.275,-105.82324,-62.35575,66.89873,-0.93889916,-0.4905244,0.027030766,1.0062964,5.3260193,5.7046113,-1.3562385,-9.424919,-2.3456151,22.800001,37.825,3.275,running
1209,running,0.032901313,-7.6307116,1.311865,-0.8591813,-0.62919074,0.003817905,22.95,37.575,3.8125,-103.51494,-65.189896,67.36641,-0.8591813,-0.62919074,0.003817905,1.3964344,2.4994292,4.08515,-1.3562385,-9.424919,-2.3456151,22.95,37.575,3.8125,running
1227,running,-0.54257256,-8.254042,0.09990034,-0.6713404,-0.5027417,-0.13057235,23.0375,37.3375,4.0625,-102.44499,-66.51527,67.501236,-0.6713404,-0.5027417,-0.13057235,1.0570828,1.5423641,2.8712,-1.3486792,-9.418714,-2.3747206,23.0375,37.3375,4.0625,running
1245,running,-1.317847,-7.8987074,-0.8225328,-0.41325003,-0.0772744,-0.2988656,23.0875,37.2625,4.2625003,-100.1406,-68.835625,67.70116,-0.41325003,-0.0772744,-0.2988656,0.07980442,1.672576,1.8166988,-1.3078966,-9.419117,-2.3958354,23.0875,37.2625,4.2625003,running
1263,running,-1.7437695,-7.301698,-0.8679964,-0.17348559,0.33841908,-0.48517936,23.125,37.1125,4.5625,-98.415825,-70.02731,67.52996,-0.17348559,0.33841908,-0.48517936,-0.44239545,2.196518,1.576218,-1.2422132,-9.424101,-2.4111435,23.125,37.1125,4.5625,running
1279,running,-2.0572293,-6.814759,-0.80578303,0.0030543238,0.6169734,-0.66171926,23.125,36.9625,4.8875003,-97.73207,-70.283646,67.324295,0.0030543238,0.6169734,-0.66171926,-0.44239545,2.196518,1.576218,-1.0282487,-9.457501,-2.3809156,23.125,36.9625,4.8875003,running
1297,running,-1.9746768,-6.8662047,-0.8009974,0.24098615,0.7061597,-0.8660535,23.0375,36.787502,5.4500003,-96.56209,-70.406815,66.69994,0.24098615,0.7061597,-0.8660535,-0.9909599,2.7035432,1.5920975,-1.0282487,-9.457501,-2.3809156,23.0375,36.787502,5.4500003,running
1313,running,-1.7030915,-7.385447,-1.4171492,0.61544627,0.58123785,-1.0111339,22.875,36.8,5.5875,-96.1708,-70.25602,66.26129,0.61544627,0.58123785,-1.0111339,-1.091643,2.3423648,1.000233,-0.88035375,-9.492578,-2.299203,22.875,36.8,5.5875,running
1329,running,-1.346561,-8.975478,-2.9150562,0.75594515,0.29565856,-0.91797704,22.425001,36.8375,5.65,-95.88826,-69.42133,65.00655,0.75594515,0.29565856,-0.91797704,-1.091643,2.3423648,1.000233,-0.73229295,-9.535401,-2.170314,22.425001,36.8375,5.65,running
1345,running,-2.268994,-11.696117,-3.3481572,0.6062833,-0.118507765,-0.56123203,21.9125,37.0,5.65,-95.88826,-69.42133,65.00655,0.6062833,-0.118507765,-0.56123203,-0.697976,1.0834332,-0.48517156,-0.6226404,-9.564231,-2.075621,21.9125,37.0,5.65,running
1362,running,-2.3659034,-14.611772,-3.6699917,0.49907652,-0.4883864,-0.20326525,21.65,37.1375,5.4875,-96.53322,-69.21647,64.38996,0.49907652,-0.4883864,-0.20326525,-1.3946635,-1.3492451,-1.2999432,-0.60981745,-9.579096,-2.0098329,21.65,37.1375,5.4875,running
1382,running,-0.6562316,-15.481563,-2.7595227,0.6224712,-0.80298173,-0.19288056,21.325,37.3625,5.0375,-96.89065,-69.25268,64.29037,0.6224712,-0.80298173,-0.19288056,-0.583446,-5.753072,-1.2859216,-0.65193635,-9.591488,-1.9361591,21.325,37.3625,5.0375,running
1400,running,0.57487565,-12.477374,-1.5667006,0.9334014,-0.9447024,-0.615599,21.112501,37.5,4.425,-97.68963,-69.37493,63.69486,0.9334014,-0.9447024,-0.615599,1.0158105,-3.2783222,-0.095090985,-0.6238737,-9.619314,-1.8027679,21.112501,37.5,4.425,running
1417,running,-0.30927232,-10.271192,-1.1850454,1.154229,-0.75869405,-1.0001384,21.050001,37.6375,3.5375001,-98.31479,-69.48621,63.10846,1.154229,-0.75869405,-1.0001384,0.3329877,-0.53878117,0.2031442,-0.4801619,-9.662719,-1.6036516,21.050001,37.6375,3.5375001,running
1436,running,-1.4231312,-9.372686,-1.1120644,1.1527019,-0.33139414,-1.213941,20.9125,37.625,3.2,-98.62648,-69.34303,62.75288,1.1527019,-0.33139414,-1.213941,-1.1121386,0.5857582,0.1686554,-0.29719618,-9.702527,-1.3939269,20.9125,37.625,3.2,running
1452,running,-2.0380867,-8.922835,-1.2975081,0.8481857,0.31367907,-1.3223696,20.4375,37.8625,2.2250001,-98.75406,-68.92935,62.046646,0.8481857,0.31367907,-1.3223696,-1.9184613,1.092227,-0.12867081,-0.11141519,-9.73051,-1.2145557,20.4375,37.8625,2.2250001,running
1469,running,-3.612564,-9.041281,-0.12502499,0.3509418,1.2263111,-1.1895064,19.725,38.15,1.2375001,-98.40269,-68.70392,61.796093,0.3509418,1.2263111,-1.1895064,-3.3021488,1.0979586,0.5909676,0.07282697,-9.742143,-1.1205988,19.725,38.15,1.2375001,running
1485,running,-5.8881383,-8.876176,0.91226363,-0.036651887,2.1759005,-0.74052083,18.925001,38.3,0.7625,-97.25751,-67.45567,61.883373,-0.036651887,2.1759005,-0.74052083,-3.3021488,1.0979586,0.5909676,0.18830356,-9.745462,-1.0774456,18.925001,38.3,0.7625,running
1505,running,-9.929616,-9.022138,-2.114657,-0.85704327,-0.57818353,0.04444041,18.5875,38.4,0.7,-96.59127,-66.517586,62.284363,-0.85704327,-0.57818353,0.04444041,-9.234102,1.2057495,0.0090351105,0.13730966,-9.745011,-1.0891688,18.5875,38.4,0.7,running
1521,running,-5.0482574,-8.7266245,-2.0727825,-1.2556325,-1.8359541,0.46563166,18.2875,38.4625,0.8875,-89.8913,-74.67701,65.31881,-1.2556325,-1.8359541,0.46563166,-9.234102,1.2057495,0.0090351105,-0.20656294,-9.718557,-1.2951279,18.2875,38.4625,0.8875,running
1537,running,-1.66361,-6.9224358,0.047258247,-0.73120517,-0.09071342,0.5261073,18.4375,38.2625,1.525,-88.94234,-75.40974,65.79374,-0.73120517,-0.09071342,0.5261073,-6.0471745,0.79695034,-0.7394258,-0.4783786,-9.680137,-1.4954914,18.4375,38.2625,1.525,running
1554,running,-0.38823548,-6.378069,0.80578303,0.10995566,2.150244,0.56062114,18.6375,38.100002,1.9125,-88.374565,-73.285126,66.73902,0.10995566,2.150244,0.56062114,-1.5702442,2.5811033,0.9995893,-0.59106106,-9.667529,-1.5362056,18.6375,38.100002,1.9125,running
1574,running,1.3860425,-6.6257257,-0.48753762,0.3130682,4.3136215,0.35048366,19.1,37.725002,2.425,-88.07764,-68.02711,67.373856,0.3130682,4.3136215,0.35048366,1.380522,3.148571,1.1606803,-0.59707534,-9.678146,-1.4653898,19.1,37.725002,2.425,running
1591,running,3.263212,-7.98126,-0.46241298,0.094378605,6.1507974,-0.20234896,19.5375,37.375,3.1000001,-87.412575,-64.95218,67.46905,0.094378605,6.1507974,-0.20234896,1.380522,3.148571,1.1606803,-0.088750064,-9.693959,-1.4797497,19.5375,37.375,3.1000001,running
1609,running,5.819943,-11.625529,2.134996,0.103236146,7.2054553,-1.1864522,19.4,37.075,4.125,-84.64305,-59.078003,66.79411,0.103236146,7.2054553,-1.1864522,2.8321216,2.1909208,0.8221121,0.51810676,-9.699385,-1.3505149,19.4,37.075,4.125,running
1626,running,8.298907,-16.431513,5.921638,0.33628106,6.7109604,-2.3474007,18.6,36.912502,5.4500003,-82.81558,-56.514584,65.92667,0.33628106,6.7109604,-2.3474007,4.663782,-0.90603065,2.5643463,1.2825328,-9.668499,-1.022551,18.6,36.912502,5.4500003,running
1646,running,9.415159,-18.924835,8.155337,0.35491243,4.447706,-3.160767,17.9625,37.025,6.4375,-77.933846,-54.27709,63.30051,0.35491243,4.447706,-3.160767,7.507621,-8.929047,8.679551,1.2825328,-9.668499,-1.022551,17.9625,37.025,6.4375,running
1664,running,6.3882384,-15.139389,6.888338,-0.021685699,1.8897102,-2.5050037,14.8875,37.6375,9.175,-75.2515,-54.636192,61.915493,-0.021685699,1.8897102,-2.5050037,4.891079,-6.493682,7.715274,2.347931,-9.511037,-0.44472283,14.8875,37.6375,9.175,running
1681,running,4.1054854,-9.9038925,5.8283176,-0.2403753,0.04214967,-0.4827359,13.8125,37.850002,9.837501,-71.24211,-56.554756,60.389828,-0.2403753,0.04214967,-0.4827359,1.6936495,-0.90421104,6.348895,2.3320048,-9.520257,-0.3111932,13.8125,37.850002,9.837501,running
1698,running,5.803193,-7.5792656,4.892724,0.2623664,-0.6090322,0.721584,12.0,38.225002,10.6,-72.35402,-56.105267,60.72267,0.2623664,-0.6090322,0.721584,3.0553153,2.0605245,5.274987,2.274557,-9.539088,-0.050698653,12.0,38.225002,10.6,running
1714,running,5.553143,-5.820541,3.4199417,1.6664392,-0.12217296,0.81046486,10.95,38.287502,10.7,-75.93435,-52.76802,60.19828,1.6664392,-0.12217296,0.81046486,3.3933356,3.8120542,3.2943258,2.2704031,-9.529316,0.45584944,10.95,38.287502,10.7,running
