elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
10809,upstairs,3.1055846,-4.555635,-0.68464637,-0.33566058,1.7653486,1.4391562,-44.625,16.5,-2.775,-147.05467,-112.747215,56.045555,-0.33566058,1.7653486,1.4391562,-2.2103782,2.955134,2.6745434,4.7065167,-7.988933,-3.1931243,-44.625,16.5,-2.775,upstairs
10829,upstairs,3.6248271,-4.6345983,-0.8066803,-0.3246653,2.3187761,0.86251634,-44.925003,19.2,-3.15,-144.56786,-113.47625,57.63479,-0.3246653,2.3187761,0.86251634,-0.59047866,2.753014,1.9730442,4.6874433,-8.056731,-3.0475154,-44.925003,19.2,-3.15,upstairs
10847,upstairs,4.2852464,-5.393123,-0.66071814,-0.44927815,3.472056,-0.28831992,-44.925003,21.45,-4.05,-142.66237,-113.19252,58.735775,-0.44927815,3.472056,-0.28831992,-0.59047866,2.753014,1.9730442,4.771,-8.073857,-2.8671927,-44.925003,21.45,-4.05,upstairs
10867,upstairs,5.86421,-6.5201426,-0.13668999,-0.3747548,3.6773005,-0.715913,-45.300003,21.675001,-5.4750004,-141.16748,-111.94719,59.308872,-0.3747548,3.6773005,-0.715913,0.06283188,1.874886,1.8835511,5.263205,-7.943047,-2.3188505,-45.300003,21.675001,-5.4750004,upstairs
10885,upstairs,8.381459,-7.6540413,-0.78035927,-0.019241689,3.4060843,-2.3248847,-44.850002,21.525002,-7.2000003,-140.30313,-109.5547,59.207542,-0.019241689,3.4060843,-2.3248847,2.9891086,-0.29166317,1.110702,5.6544404,-7.763333,-1.9820088,-44.850002,21.525002,-7.2000003,upstairs
10904,upstairs,6.5342007,-8.986844,-0.6942177,-0.072996244,3.3535514,-2.7720249,-44.100002,20.550001,-9.6,-140.31593,-106.11648,58.22372,-0.072996244,3.3535514,-2.7720249,2.1893282,-1.4814734,0.6295034,6.0923967,-7.506978,-1.6426725,-44.100002,20.550001,-9.6,upstairs
10925,upstairs,6.931409,-9.701999,-0.2204388,-0.15851486,3.0456843,-2.698723,-43.575,19.575,-11.325001,-141.01926,-100.27019,55.130928,-0.15851486,3.0456843,-2.698723,0.45787954,-2.272718,0.7095616,6.4767327,-7.2453213,-1.3143958,-43.575,19.575,-11.325001,upstairs
10943,upstairs,7.211369,-11.877074,1.0453644,-0.0021379655,2.6168697,-1.9302773,-42.9,17.400002,-14.475,-141.23425,-98.39511,53.946224,-0.0021379655,2.6168697,-1.9302773,0.5343561,-3.680951,1.2325509,6.762689,-7.0344706,-0.9760314,-42.9,17.400002,-14.475,upstairs
10963,upstairs,7.6133633,-12.487244,0.83958167,0.21165858,1.9131736,-0.423928,-41.25,14.175,-17.7,-141.75354,-93.40791,50.999653,0.21165858,1.9131736,-0.423928,0.40022278,-4.897992,1.604101,6.89944,-6.9384284,-0.6529366,-41.25,14.175,-17.7,upstairs
10981,upstairs,12.802797,-13.93221,0.834796,0.10659285,1.0811996,1.2730057,-40.725002,11.85,-20.775002,-141.90327,-92.02075,50.480976,0.10659285,1.0811996,1.2730057,1.6065984,-5.86312,1.2425933,6.726257,-7.1327453,-0.22760326,-40.725002,11.85,-20.775002,upstairs
11000,upstairs,17.6692,-14.121243,0.6792625,-0.51036286,-0.7356128,1.839872,-40.2,9.3,-22.95,-142.10669,-89.838165,50.333107,-0.51036286,-0.7356128,1.839872,10.007923,-6.5424376,0.89278024,6.5636387,-7.283307,-0.2060942,-40.2,9.3,-22.95,upstairs
11019,upstairs,20.382362,-12.853046,0.5452645,-0.67895675,-1.4979502,1.3011047,-39.75,6.675,-25.575,-141.89305,-88.858505,51.732014,-0.67895675,-1.4979502,1.3011047,13.077589,-5.397683,1.0032458,6.489164,-7.344733,-0.34063795,-39.75,6.675,-25.575,upstairs
11039,upstairs,10.630414,-8.082356,-0.024227329,-0.7986828,-2.466754,0.27243787,-39.45,5.25,-26.7,-141.58447,-89.32568,52.243702,-0.7986828,-2.466754,0.27243787,9.703165,-2.8042068,0.97816205,6.501943,-7.315569,-0.6144773,-39.45,5.25,-26.7,upstairs
11058,upstairs,8.5678005,-7.110871,0.10977074,-0.6887303,-2.5229518,0.34940463,-39.525,5.925,-26.550001,-140.65982,-91.29715,53.015602,-0.6887303,-2.5229518,0.34940463,1.0183897,1.3306389,1.4243692,6.4984655,-7.284487,-0.93625885,-39.525,5.925,-26.550001,upstairs
11076,upstairs,6.302097,-4.964808,0.2653042,-0.39063683,-2.2639527,0.82708716,-40.350002,8.775001,-25.2,-139.56717,-94.04723,53.559227,-0.39063683,-2.2639527,0.82708716,1.0183897,1.3306389,1.4243692,6.435911,-7.2958426,-1.2329334,-40.350002,8.775001,-25.2,upstairs
11095,upstairs,6.187241,-4.364209,0.20309082,0.19944163,-1.2756017,1.2326897,-41.25,12.675,-21.900002,-138.64381,-96.85236,54.045692,0.19944163,-1.2756017,1.2326897,-0.5655031,3.638948,1.9959037,6.1847115,-7.4359007,-1.6208401,-41.25,12.675,-21.900002,upstairs
11115,upstairs,7.110871,-3.5198421,0.72711897,0.63802993,-0.626882,1.09586,-42.15,16.5,-19.050001,-138.06685,-99.2041,54.702156,0.63802993,-0.626882,1.09586,0.062052727,4.416377,2.3213549,6.067188,-7.524929,-1.6538028,-42.15,16.5,-19.050001,upstairs
11135,upstairs,4.6968117,-3.4528432,-0.28025934,0.8054021,-0.47661358,1.0482138,-42.45,18.075,-18.075,-138.15991,-101.0764,55.944057,0.8054021,-0.47661358,1.0482138,-0.851233,4.7475047,2.1301854,5.967158,-7.616434,-1.5979217,-42.45,18.075,-18.075,upstairs
11153,upstairs,5.244768,-3.3499517,-0.47886363,0.9544488,-0.50715595,0.99568105,-42.600002,20.325,-16.35,-138.91228,-101.33719,56.852924,0.9544488,-0.50715595,0.99568105,-1.3023658,4.7492356,1.1912122,5.864677,-7.7103662,-1.5251901,-42.600002,20.325,-16.35,upstairs
11173,upstairs,5.8474603,-3.5030923,-0.5602196,1.0570712,-0.5792359,0.700031,-43.050003,21.675001,-15.3,-140.11823,-101.061386,57.723785,1.0570712,-0.5792359,0.700031,-0.67223644,4.7671356,1.0028982,5.7842727,-7.7867465,-1.4419267,-43.050003,21.675001,-15.3,upstairs
11191,upstairs,6.349953,-4.031607,-0.57936215,1.134038,-0.6806366,0.27243787,-43.050003,22.800001,-15.375001,-140.87349,-100.77588,58.133823,1.134038,-0.6806366,0.27243787,0.25681305,4.281886,0.7366102,5.749135,-7.8431373,-1.2661083,-43.050003,22.800001,-15.375001,upstairs
11211,upstairs,6.591628,-4.22064,-0.5841478,1.2635375,-1.0447016,-0.29198498,-43.350002,23.325,-15.000001,-142.6812,-99.96299,58.81865,1.2635375,-1.0447016,-0.29198498,0.5571861,3.854485,0.62579936,5.794855,-7.822311,-1.1838481,-43.350002,23.325,-15.000001,upstairs
11230,upstairs,6.8261247,-4.7303114,-0.55304116,1.3563863,-1.3525685,-0.5790832,-43.65,23.25,-15.000001,-144.88322,-98.93388,59.24386,1.3563863,-1.3525685,-0.5790832,0.8247595,3.3695745,0.5271928,5.873237,-7.773523,-1.1170534,-43.65,23.25,-15.000001,upstairs
