elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
12525,running,0.8259708,-14.804278,0.61472565,0.08182103,2.9813888,-4.0907025,40.4375,-6.25,33.5625,-56.952396,90.4547,-42.307793,0.08182103,2.9813888,-4.0907025,8.0661,-21.389399,0.6655,-7.2521,6.6008997,-0.057499997,40.4375,-6.25,33.5625,running
12541,running,-6.032545,-14.9607725,-2.0390265,0.34215435,3.5014098,-5.0337214,38.6875,-3.1875,36.3125,-57.18866,91.8085,-40.17496,0.34215435,3.5014098,-5.0337214,4.8807,-21.4385,-0.12629999,-7.4893,6.3265,-0.2364,38.6875,-3.1875,36.3125,running
12557,running,-10.5085535,-14.121749,-2.6829615,0.062273346,3.5077977,-5.842839,37.5625,-0.9375,37.875,-56.220512,95.6161,-34.863377,0.062273346,3.5077977,-5.842839,-2.495,-19.7174,-1.8896999,-8.0079,5.6056,-0.7874,37.5625,-0.9375,37.875,running
12573,running,-23.540539,-10.982693,0.39731297,0.062273346,3.5077977,-5.842839,34.875,3.3125,40.375,-56.918354,99.20977,-28.36153,0.062273346,3.5077977,-5.842839,-15.0176,-15.632099,1.7734,-8.5182,4.6584,-1.3810999,34.875,3.3125,40.375,running
12589,running,-32.811455,-8.2167,1.8934495,0.1921084,3.407895,-6.993133,31.4375,8.8125,41.875,-57.194496,100.89326,-24.605911,0.1921084,3.407895,-6.993133,-24.047699,-12.2815,3.5677998,-8.7554,4.0832,-1.6848999,31.4375,8.8125,41.875,running
12605,running,-67.36873,7.281409,2.1346223,1.0950022,0.25528932,-6.4464607,30.1875,11.5,42.375,-57.743435,103.47866,-15.48999,1.0950022,0.25528932,-6.4464607,-58.1717,4.6573997,4.3209,-9.1901,2.619,-2.2027,30.1875,11.5,42.375,running
12621,running,-66.35699,19.291721,-9.860702,0.37854445,-1.509832,-2.2329392,28.9375,14.875,41.8125,-58.62488,103.912224,-11.03999,0.37854445,-1.509832,-2.2329392,-66.5508,12.988899,0.34309998,-9.3428,1.8779,-2.3142,28.9375,14.875,41.8125,running
12637,running,-48.10508,19.364292,-15.724753,-1.6747307,-2.4610887,-0.097511545,29.3125,15.0625,41.125,-59.50177,103.09979,-6.3435206,-1.6747307,-2.4610887,-0.097511545,-38.6086,18.2649,-13.5011,-9.4929,1.0835,-2.2089999,29.3125,15.0625,41.125,running
12653,running,-19.7586,12.1147375,-14.2643175,-1.6747307,-2.4610887,-0.097511545,30.75,13.25,40.1875,-61.786247,100.256035,-6.151959,-1.6747307,-2.4610887,-0.097511545,-10.156199,11.0602,-12.5227995,-9.5489,1.0143,-1.9899,30.75,13.25,40.1875,running
12685,running,-19.7586,12.1147375,-14.2643175,-3.4118917,-1.6871051,0.14543828,31.125,11.9375,40.0625,-61.786247,100.256035,-6.151959,-3.4118917,-1.6871051,0.14543828,-10.156199,11.0602,-12.5227995,-9.594299,1.0509,-1.736,31.125,11.9375,40.0625,running
12702,running,-3.621067,7.3046803,1.950173,-2.0397663,0.22129029,-1.1303102,30.75,8.25,40.625,-70.42522,96.72016,-6.986561,-2.0397663,0.22129029,-1.1303102,5.5285,5.6422997,3.0414999,-9.6669,1.1927999,-1.1389999,30.75,8.25,40.625,running
12718,running,-3.7031596,7.820717,0.8591353,-2.0397663,0.22129029,-1.1303102,30.5,8.0625,41.0625,-73.27322,96.388916,-6.2053995,-2.0397663,0.22129029,-1.1303102,6.0013,6.746,1.9282,-9.6783,1.1424999,-1.0925,30.5,8.0625,41.0625,running
