elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
380,running,10.444073,-1.6247265,-0.73100734,-0.6274223,-0.339543,-1.217295,-20.642399,31.171,-25.2906,-43.295544,-94.74461,6.770586,-0.6274223,-0.339543,-1.217295,0.7259073,-1.2473323,-0.4719769,9.794652,-0.39717278,-0.27828526,-20.642399,31.171,-25.2906,running
399,running,10.310075,-1.2487543,-0.72263247,-0.7094452,-0.47362924,-1.2780133,-21.618399,30.2804,-24.1926,-43.07537,-94.22375,7.2393007,-0.7094452,-0.47362924,-1.2780133,1.1325159,-1.0346639,-0.5466183,9.795803,-0.29207474,-0.35681018,-21.618399,30.2804,-24.1926,running
419,running,9.280562,-1.2553346,-0.7495517,-0.85644734,-0.76443785,-1.331275,-22.4968,29.5362,-23.167799,-42.417118,-95.987305,7.904483,-0.85644734,-0.76443785,-1.331275,0.68757915,-1.0599737,-0.29889125,9.795122,-0.16586247,-0.44548285,-22.4968,29.5362,-23.167799,running
440,running,8.644371,-1.230509,-0.8859426,-1.0162323,-0.9316794,-1.3003832,-23.6192,29.036,-21.7526,-41.385216,-96.44238,8.584688,-1.0162323,-0.9316794,-1.3003832,-0.3488407,-1.2150077,-0.18012393,9.79052,-0.033805557,-0.56123006,-23.6192,29.036,-21.7526,running
460,running,8.411669,-1.2532408,-0.93230355,-1.1387341,-0.9263533,-1.217295,-24.6196,28.425999,-20.313,-41.976757,-97.31133,8.931884,-1.1387341,-0.9263533,-1.217295,-1.1932936,-1.4684602,-0.05081719,9.780427,0.09953333,-0.7097382,-24.6196,28.425999,-20.313,running
480,running,9.334401,-1.1596217,-1.2373884,-1.3591042,-0.5971963,-1.074687,-26.0348,28.121,-18.727,-40.59619,-97.915695,7.151108,-1.3591042,-0.5971963,-1.074687,-0.96898556,-1.6603749,-0.101982236,9.748253,0.34239036,-1.0122813,-26.0348,28.121,-18.727,running
497,running,10.314561,-1.0136595,-1.125823,-1.413431,-0.44593316,-1.0448605,-27.0108,27.5964,-17.385,-38.46586,-96.90717,6.228794,-1.413431,-0.44593316,-1.0448605,-0.31727695,-1.6287236,-0.13154256,9.73012,0.45453152,-1.1351495,-27.0108,27.5964,-17.385,running
513,running,10.97169,-0.79830545,-0.77377903,-1.4507142,-0.3416735,-0.9979902,-27.755,27.181599,-16.2504,-37.944393,-94.55164,4.652774,-1.4507142,-0.3416735,-0.9979902,0.67795277,-1.6119273,0.012471437,9.716077,0.5619464,-1.2051817,-27.755,27.181599,-16.2504,running
533,running,11.801103,-0.5626124,-0.39481574,-1.5231501,-0.23941112,-0.8467271,-28.5236,27.1572,-14.969399,-31.503136,-91.79739,2.8277328,-1.5231501,-0.23941112,-0.8467271,1.3246641,-1.4771101,0.36661857,9.707258,0.67065614,-1.220558,-28.5236,27.1572,-14.969399,running
553,running,12.990036,-0.4833502,-0.21475583,-1.5881293,-0.25325915,-0.69120306,-28.8286,26.962,-13.920199,-25.515413,-90.58492,1.9463012,-1.5881293,-0.25325915,-0.69120306,2.026945,-1.3510352,0.7537352,9.702814,0.7695886,-1.1972983,-28.8286,26.962,-13.920199,running
573,running,13.261322,-0.061615184,0.38644084,-1.6680218,-0.30758604,-0.65391994,-29.401999,27.1084,-12.6636,-42.74828,-94.444595,7.969373,-1.6680218,-0.30758604,-0.65391994,4.1091633,-1.348467,1.1154928,9.700644,0.91068906,-1.1128938,-29.401999,27.1084,-12.6636,running
589,running,13.261322,-0.061615184,0.38644084,-1.6978483,-0.42675897,-0.57522583,-29.8778,27.1206,-12.0292,-42.898396,-94.637634,7.91469,-1.6978483,-0.42675897,-0.57522583,4.1091633,-1.348467,1.1154928,9.700644,0.91068906,-1.1128938,-29.8778,27.1206,-12.0292,running
608,running,13.776378,-0.14327025,0.2656033,-1.7937193,-1.0338087,-0.43461508,-30.3902,27.3158,-10.6872,-42.910175,-94.72404,7.8721986,-1.7937193,-1.0338087,-0.43461508,3.971016,-1.183403,1.2872642,9.693372,1.0324186,-1.0691298,-30.3902,27.3158,-10.6872,running
630,running,9.233903,-0.28085756,-0.026021946,-1.8979789,-1.5302073,-0.31104803,-30.841599,27.4622,-9.2109995,-42.811317,-94.84547,7.76213,-1.8979789,-1.5302073,-0.31104803,0.9866314,-1.1790509,1.8113823,9.681761,1.0914016,-1.1147763,-30.841599,27.4622,-9.2109995,running
648,running,8.129914,-0.48215377,0.10438689,-1.9800019,-2.028603,-0.329157,-31.2808,27.7428,-7.4175997,-42.54366,-94.847084,7.5906715,-1.9800019,-2.028603,-0.329157,-0.640028,-1.4318726,1.3141537,9.66164,1.134308,-1.239536,-31.2808,27.7428,-7.4175997,running
668,running,7.974979,-0.4531408,-0.010468599,-1.9757409,-2.1276698,-0.3387441,-31.6468,27.913599,-5.1728,-41.677956,-94.67095,7.0906644,-1.9757409,-2.1276698,-0.3387441,-1.7742643,-1.680294,1.5499305,9.630601,1.1777678,-1.4264534,-31.6468,27.913599,-5.1728,running
685,running,7.39113,-0.36161533,0.17347965,-2.0268722,-1.9263408,-0.3515269,-32.0616,27.8892,-2.8669999,-41.275757,-94.57743,6.8939466,-2.0268722,-1.9263408,-0.3515269,-1.8814435,-1.7445887,1.722083,9.586232,1.2316359,-1.6606027,-32.0616,27.8892,-2.8669999,running
703,running,6.3478594,-0.030508488,0.6047859,-2.044981,-1.3864008,-0.2844172,-32.3056,27.7428,-0.6588,-40.32188,-94.33083,6.5299563,-2.044981,-1.3864008,-0.2844172,-2.7831202,-1.6207905,2.5620096,9.485732,1.3831038,-2.0684035,-32.3056,27.7428,-0.6588,running
723,running,6.5081787,0.30149564,0.33320054,-2.0268722,-0.6579145,-0.17363298,-32.4642,27.608599,1.403,-39.29997,-94.070305,6.214285,-2.0268722,-0.6579145,-0.17363298,-3.0646696,-1.5608069,2.7909162,9.450399,1.4666355,-2.1700974,-32.4642,27.608599,1.403,running
746,running,7.542775,0.40947178,-0.024526432,-2.0737424,0.45179194,0.004260932,-32.452,27.4378,2.562,-38.105263,-93.76784,5.8916874,-2.0737424,0.45179194,0.004260932,-2.8608718,-1.2650043,2.5510926,9.433459,1.547577,-2.18752,-32.452,27.4378,2.562,running
763,running,8.840582,0.5811568,-0.23120649,-2.1216779,1.5700203,0.07656363,-32.5984,27.2426,3.4038,-36.588924,-93.441345,5.5388837,-2.1216779,1.5700203,0.07656363,-1.9246922,-1.1803377,2.0641215,9.445784,1.6045477,-2.0911696,-32.5984,27.2426,3.4038,running
789,running,10.161121,0.9125627,-0.16331014,-2.135526,1.8714813,0.11384678,-32.7692,27.2304,3.5867999,-34.663254,-93.08873,5.152387,-2.135526,1.8714813,0.11384678,0.6486578,-0.776307,1.3072715,9.548094,1.6627789,-1.4964796,-32.7692,27.2304,3.5867999,running
805,running,10.626226,1.0663016,0.11306087,-2.1568305,1.8224806,0.12982528,-32.7814,27.206,3.5502,-33.614853,-92.90095,4.9494195,-2.1568305,1.8224806,0.12982528,0.6486578,-0.776307,1.3072715,9.548094,1.6627789,-1.4964796,-32.7814,27.206,3.5502,running
823,running,9.943973,1.0621141,0.19471595,-2.1504393,1.0204933,0.20439158,-32.9644,27.1694,3.4648,-29.824875,-92.336395,4.288709,-2.1504393,1.0204933,0.20439158,1.2041912,-0.51090014,0.888917,9.633833,1.6631696,-0.7703867,-32.9644,27.1694,3.4648,running
842,running,9.361918,0.9514461,0.3900301,-2.2037008,0.26218048,0.22037008,-32.94,27.291399,3.6599998,-26.797455,-91.95721,3.787029,-2.2037008,0.26218048,0.22037008,0.5028591,-0.5141518,0.49297982,9.668838,1.6066391,-0.32043675,-32.94,27.291399,3.6599998,running
863,running,8.841779,0.8712866,0.40977088,-2.1919832,-0.2031932,0.26084894,-32.9278,27.267,4.1358,-23.353275,-91.56446,3.2202442,-2.1919832,-0.2031932,0.26084894,-0.07768822,-0.5693203,0.5632466,9.677808,1.5676485,-0.22998792,-32.9278,27.267,4.1358,running
882,running,7.135098,1.035494,0.17706887,-2.1578958,-0.35858408,0.30665395,-32.878998,27.3036,4.9898,-19.80406,-91.16303,2.61081,-2.1578958,-0.35858408,0.30665395,-1.3165388,-0.5377369,0.5276114,9.693348,1.475194,-0.18220152,-32.878998,27.3036,4.9898,running
898,running,7.1102724,1.0800604,-0.008374879,-2.1344607,-0.36177978,0.44939518,-32.818,27.328,5.5266,-16.304594,-90.76279,1.9602243,-2.1344607,-0.36177978,0.44939518,-2.225678,-0.35254776,0.38758475,9.701497,1.4206617,-0.1817984,-32.818,27.328,5.5266,running
917,running,7.3731837,1.1249257,0.068793654,-2.131265,-0.3480649,0.5335486,-32.5984,27.389,6.6246,-14.587064,-90.56999,1.5921183,-2.131265,-0.3480649,0.5335486,-2.3451495,-0.23899889,0.19080561,9.711812,1.3478292,-0.18556203,-32.5984,27.389,6.6246,running
934,running,7.3719873,1.0597214,0.19441684,-2.1238084,-0.24580252,0.6836133,-32.4398,27.4256,7.6981997,-11.2462225,-90.20455,0.80653745,-2.1238084,-0.24580252,0.6836133,-2.0274744,-0.08342028,0.22021073,9.723999,1.2577463,-0.17968003,-32.4398,27.4256,7.6981997,running
953,running,7.2954173,1.1404791,0.28863424,-2.1025038,-0.25538963,0.80185413,-32.0372,27.449999,8.8206,-8.020876,-89.84984,0.038971353,-2.1025038,-0.25538963,0.80185413,-1.9889984,-0.047172904,0.34108245,9.737354,1.1514441,-0.16884865,-32.0372,27.449999,8.8206,running
973,running,7.058827,1.044168,0.32063824,-2.0801337,-0.362845,0.90198606,-31.6712,27.5964,9.9186,-4.9687176,-89.52411,-0.67787045,-2.0801337,-0.362845,0.90198606,-1.9823108,0.1441223,0.42758483,9.75049,1.034426,-0.16817723,-31.6712,27.5964,9.9186,running
993,running,7.3785677,1.0570294,0.22073789,-2.0577638,-0.5215647,0.95311725,-31.293,27.7062,10.9922,-2.297171,-89.29335,-1.3412625,-2.0577638,-0.5215647,0.95311725,-1.983439,0.3248303,0.46415135,9.773243,0.7755872,-0.22927439,-31.293,27.7062,10.9922,running
1009,running,9.398409,1.2062817,0.5285147,-2.0343287,-0.6067834,0.952052,-31.073399,27.694,11.467999,0.17883295,-89.14454,-2.0047266,-2.0343287,-0.6067834,0.952052,-1.1026173,0.42677534,0.57894695,9.78121,0.6446236,-0.28771365,-31.073399,27.694,11.467999,running
1028,running,9.398409,1.2062817,0.5285147,-2.0023718,-0.6014572,0.938204,-30.7806,27.938,12.749,2.6140978,-89.036705,-2.6650727,-2.0023718,-0.6014572,0.938204,-1.1026173,0.42677534,0.57894695,9.78121,0.6446236,-0.28771365,-30.7806,27.938,12.749,running
1047,running,10.933405,1.4318053,0.68524456,-1.9235445,-0.29267278,0.93607354,-30.4634,27.9868,13.822599,3.7639785,-88.988976,-2.9853227,-1.9235445,-0.29267278,0.93607354,1.4019604,1.0125263,1.0250158,9.790551,0.40655127,-0.38755178,-30.4634,27.9868,13.822599,running
1067,running,13.72523,2.0165513,1.0124631,-1.8894571,0.21224768,0.92968214,-30.0364,27.998999,15.006,5.879166,-88.885666,-3.612403,-1.8894571,0.21224768,0.92968214,2.8643723,1.3097643,1.2463942,9.794516,0.29610732,-0.38749772,-30.0364,27.998999,15.006,running
1087,running,14.365909,1.9989042,1.2699906,-1.8734785,0.48800987,0.92648643,-29.6582,28.06,16.0064,8.705601,-88.69061,-4.59659,-1.8734785,0.48800987,0.92648643,4.147764,1.7786597,1.3174005,9.799328,0.19391862,-0.32549945,-29.6582,28.06,16.0064,running
1107,running,14.531911,1.8975084,1.4413766,-1.7340662,0.8555153,0.8231588,-29.341,28.035599,16.6042,9.559265,-88.62227,-4.915951,-1.7340662,0.8555153,0.8231588,4.773885,1.9337852,1.4077518,9.806576,0.003696638,-0.037715714,-29.341,28.035599,16.6042,running
1127,running,14.298311,1.8065811,1.4521443,-1.4251486,0.82036257,0.5804188,-29.2312,28.1332,17.1654,11.100178,-88.480675,-5.5246344,-1.4251486,0.82036257,0.5804188,4.6361647,1.8415325,1.2769219,9.8055725,-0.07153959,0.12653606,-29.2312,28.1332,17.1654,running
1147,running,15.169299,1.6818552,1.57358,-1.2005177,0.74899197,0.26191416,-29.2678,28.1576,17.2752,12.510757,-88.34395,-6.0591674,-1.2005177,0.74899197,0.26191416,5.1984177,2.038917,1.1853595,9.802204,-0.12429735,0.2678305,-29.2678,28.1576,17.2752,running
1167,running,14.579767,1.37019,1.4853446,-0.8383384,0.7852099,-0.08202294,-29.341,28.108799,17.2508,13.907186,-88.21244,-6.4983377,-0.8383384,0.7852099,-0.08202294,5.375288,1.8454407,1.1302924,9.797532,-0.14340901,0.39770356,-29.341,28.108799,17.2508,running
1187,running,13.581961,1.2391831,1.198206,-0.6806839,0.7926665,-0.22369893,-29.475199,27.9258,17.2142,16.160038,-87.91058,-6.927023,-0.6806839,0.7926665,-0.22369893,4.7784033,1.5366955,1.0043356,9.791503,-0.12637861,0.5299817,-29.475199,27.9258,17.2142,running
1205,running,12.239886,0.80189466,1.2260225,-0.35592097,0.78627515,-0.46976775,-29.8168,27.608599,16.9214,16.97739,-87.76599,-6.9881387,-0.35592097,0.78627515,-0.46976775,3.8066502,1.3531752,0.5429348,9.784308,-0.07437957,0.65740323,-29.8168,27.608599,16.9214,running
1222,running,10.576875,0.3484548,0.82283187,0.018907886,0.6019898,-0.6858769,-30.1096,27.328,16.8238,18.635181,-87.48638,-7.0002694,0.018907886,0.6019898,-0.6858769,1.2229061,0.4512313,0.03566456,9.765541,0.10216312,0.8911564,-30.1096,27.328,16.8238,running
1238,running,10.650753,0.02751746,0.5566304,0.3906742,0.5306192,-0.8211615,-30.2316,27.1938,16.6164,19.478,-87.3533,-6.9866447,0.3906742,0.5306192,-0.8211615,1.2229061,0.4512313,0.03566456,9.765541,0.10216312,0.8911564,-30.2316,27.1938,16.6164,running
1258,running,10.650753,0.02751746,0.5566304,0.6685669,0.46883568,-0.9362067,-30.7318,26.949799,16.2748,21.122444,-87.11262,-6.9259677,0.6685669,0.46883568,-0.9362067,0.65612125,-0.33385253,-0.47948462,9.744256,0.3592951,1.0444028,-30.7318,26.949799,16.2748,running
1278,running,9.637094,-0.36400816,0.3505485,0.8272866,0.19200826,-0.9575113,-31.146599,26.6936,15.847799,22.661428,-86.90604,-6.8346777,0.8272866,0.19200826,-0.9575113,0.20682144,-0.5431817,-0.8115653,9.731479,0.5089015,1.0998788,-31.146599,26.6936,15.847799,running
1298,running,9.169596,-0.4339982,0.10887343,0.90717906,0.08548495,-0.9575113,-31.598,26.291,15.189,24.116297,-86.71254,-6.746813,0.90717906,0.08548495,-0.9575113,-0.2603979,-1.002532,-0.8002272,9.710573,0.8057731,1.1071956,-31.598,26.291,15.189,running
1318,running,9.262318,-0.50129634,-0.18514465,0.9966586,0.026897134,-0.91809773,-32.0738,25.9982,14.762,26.150595,-86.42795,-6.632814,0.9966586,0.026897134,-0.91809773,-0.75317574,-1.257706,-0.9683873,9.710573,0.8057731,1.1071956,-32.0738,25.9982,14.762,running
1338,running,9.468101,-0.39720857,-0.44147578,1.0147676,0.13342044,-0.87016225,-32.3178,25.5956,14.1764,27.35664,-86.241394,-6.4513307,1.0147676,0.13342044,-0.87016225,-0.69582176,-1.4567204,-1.257592,9.700693,0.947326,1.0814348,-32.3178,25.5956,14.1764,running
1357,running,9.479765,-0.35353956,-0.19710876,0.91144,0.037549466,-0.7231601,-32.696,25.229599,13.785999,27.94959,-86.14882,-6.318508,0.91144,0.037549466,-0.7231601,-0.3950405,-1.5342553,-1.582408,9.675458,1.2069997,1.0483551,-32.696,25.229599,13.785999,running
1373,running,9.25125,-0.3481557,-0.22671995,0.87948304,-0.11584409,-0.67096364,-32.9034,24.9856,13.603,28.956692,-85.99324,-6.015833,0.87948304,-0.11584409,-0.67096364,-0.35945415,-1.6861444,-1.2565863,9.663765,1.3156933,1.025171,-32.9034,24.9856,13.603,running
1393,running,8.822637,-0.34666017,-0.23030917,0.7633726,-0.532217,-0.562443,-33.1718,24.7172,13.493199,29.824726,-85.93102,-5.6184764,0.7633726,-0.532217,-0.562443,-0.5465174,-1.78648,-1.1979364,9.656702,1.4092609,0.9656432,-33.1718,24.7172,13.493199,running
1413,running,8.442476,-0.37657046,-0.2545365,0.64619696,-0.9603076,-0.45059356,-33.4768,24.6196,13.7982,30.525488,-85.94596,-5.173801,0.64619696,-0.9603076,-0.45059356,-0.9377279,-1.8517413,-1.1028209,9.655269,1.4870801,0.85718656,-33.4768,24.6196,13.7982,running
1432,running,8.245368,-0.41006997,-0.506082,0.5185022,-1.236203,-0.3451355,-33.4646,24.570799,14.274,31.114851,-86.00666,-4.6786666,0.5185022,-1.236203,-0.3451355,-1.5208321,-2.0127664,-0.96768534,9.663649,1.5924402,0.4984189,-33.4646,24.570799,14.274,running
1448,running,7.89123,-0.42532423,-0.66729844,0.42795736,-1.3299434,-0.29613477,-33.4646,24.570799,14.603399,31.504936,-86.167404,-4.1673326,0.42795736,-1.3299434,-0.29613477,-1.5208321,-2.0127664,-0.96768534,9.663649,1.5924402,0.4984189,-33.4646,24.570799,14.603399,running
1468,running,7.3417783,-0.43130627,-0.6014958,0.23195449,-1.4620323,-0.17469822,-33.3304,24.5586,15.4452,31.751223,-86.41263,-3.630031,0.23195449,-1.4620323,-0.17469822,-1.7920141,-2.063297,-0.9316049,9.667665,1.6220772,0.2747855,-33.3304,24.5586,15.4452,running
1486,running,6.8515487,-0.52911294,-0.60777694,-0.03741631,-1.6280755,0.015845342,-32.9766,24.5952,16.4578,31.836996,-86.55322,-3.3653321,-0.03741631,-1.6280755,0.015845342,-2.7280445,-2.0693996,-0.39589238,9.667248,1.6349546,-0.20405726,-32.9766,24.5952,16.4578,running
1503,running,7.7473617,-0.52612185,-0.6978069,-0.122634955,-1.6536411,0.049932797,-32.513,24.6196,17.6534,31.927908,-86.8938,-2.8408818,-0.122634955,-1.6536411,0.049932797,-2.8365173,-2.1280475,-0.1544073,9.66162,1.617351,-0.4556949,-32.513,24.6196,17.6534,running
1523,running,9.208179,-0.5276174,-0.79531443,-0.30692026,-1.6270103,0.058454663,-31.890799,24.6196,18.91,31.954025,-87.280525,-2.2935445,-0.30692026,-1.6270103,0.058454663,-2.0682735,-2.11194,0.034023046,9.650894,1.5897107,-0.70953774,-31.890799,24.6196,18.91,running
1542,running,10.860424,-0.8150552,-0.46959144,-0.50611883,-1.6152927,0.01065233,-31.219799,24.4732,19.9714,31.901735,-87.709236,-1.7160581,-0.50611883,-1.6152927,0.01065233,-0.60193443,-2.0734587,0.16118032,9.63452,1.5610131,-0.953753,-31.219799,24.4732,19.9714,running
1558,running,12.106785,-0.99631155,-0.21535404,-0.6199656,-1.5939881,-0.051131185,-30.9392,24.4,20.6302,31.878176,-87.93023,-1.4161379,-0.6199656,-1.5939881,-0.051131185,2.4338942,-2.5008433,1.169442,9.61318,1.5343598,-1.1844352,-30.9392,24.4,20.6302,running
1577,running,13.179966,-1.0202397,-0.2105684,-0.85644734,-1.56536,-0.19174194,-30.3536,24.2048,21.9356,31.832323,-88.38532,-0.79651624,-0.85644734,-1.56536,-0.19174194,2.4338942,-2.5008433,1.169442,9.586678,1.5204432,-1.3979443,-30.3536,24.2048,21.9356,running
1594,running,13.179966,-1.0202397,-0.2105684,-1.1344732,-1.419423,-0.2322208,-29.6094,23.8388,23.241,31.820005,-88.85881,-0.14930981,-1.1344732,-1.419423,-0.2322208,2.9561949,-2.53189,1.3971119,9.553743,1.53012,-1.5984663,-29.6094,23.8388,23.241,running
1613,running,13.185649,-0.9496515,0.21385853,-1.3868003,-1.0870703,-0.2354165,-28.9872,23.4362,24.5952,31.906136,-89.351875,0.5285924,-1.3868003,-1.0870703,-0.2354165,3.7984047,-2.6133265,1.8197901,9.48306,1.594487,-1.9234293,-28.9872,23.4362,24.5952,running
1629,running,13.178171,-0.77587277,0.3610171,-1.5519114,-0.7314156,-0.16191542,-28.694399,23.0824,25.2418,31.992563,-89.60567,0.87397873,-1.5519114,-0.7314156,-0.16191542,3.663413,-2.6196342,2.216808,9.45659,1.6397535,-2.0135834,-28.694399,23.0824,25.2418,running
1648,running,13.285251,-0.6442675,0.669093,-1.6179558,-0.5865439,-0.1033276,-27.9746,22.3626,26.1934,32.22747,-90.10068,1.4667041,-1.6179558,-0.5865439,-0.1033276,3.5826712,-2.5132806,2.4252107,9.440225,1.6834642,-2.0538952,-27.9746,22.3626,26.1934,running
1668,running,13.183854,-0.4543372,0.7013961,-1.7564361,-0.2031932,0.19586973,-27.5232,21.459799,26.949799,32.587982,-90.56762,1.9135567,-1.7564361,-0.2031932,0.19586973,3.7127113,-2.4099298,2.702767,9.433909,1.7187384,-2.0537012,-27.5232,21.459799,26.949799,running
1689,running,12.624533,-0.43130627,0.8362915,-1.8033063,-0.049799643,0.4142425,-27.2792,20.6668,27.5232,33.105236,-90.98507,2.2461808,-1.8033063,-0.049799643,0.4142425,3.6117592,-2.2420757,2.751079,9.437732,1.7365937,-2.0208547,-27.2792,20.6668,27.5232,running
1709,running,11.634801,-0.37686956,0.895813,-1.8096977,-0.074300006,0.5228963,-26.949799,19.983599,28.0234,33.794094,-91.26514,2.452845,-1.8096977,-0.074300006,0.5228963,2.1087437,-2.1169934,2.7960854,9.453125,1.7257781,-1.9571676,-26.949799,19.983599,28.0234,running
1728,running,10.62832,-0.36281174,0.8105687,-1.7585666,-0.25006345,0.70917886,-26.5838,19.629799,28.4138,35.31515,-91.53985,2.575071,-1.7585666,-0.25006345,0.70917886,2.1087437,-2.1169934,2.7960854,9.474164,1.6910018,-1.8844427,-26.5838,19.629799,28.4138,running
1748,running,9.132806,-0.40408793,0.62931234,-1.6978483,-0.30545557,0.91583407,-26.1446,19.4468,28.8408,35.947506,-91.571594,2.5973651,-1.6978483,-0.30545557,0.91583407,0.20377445,-1.9577513,2.5117812,9.514076,1.5501976,-1.8026788,-26.1446,19.4468,28.8408,running
1768,running,8.563912,-0.43698925,0.55064833,-1.6744132,-0.2639115,0.97016096,-25.546799,19.361399,29.2922,37.464832,-91.45429,2.632694,-1.6744132,-0.2639115,0.97016096,-1.1020145,-1.790147,2.3675303,9.532621,1.451509,-1.7867973,-25.546799,19.361399,29.2922,running
1789,running,8.299206,-0.44985065,0.4854439,-1.6200863,-0.12010502,1.0820104,-24.9368,19.397999,29.6826,39.157406,-91.23346,2.6612556,-1.6200863,-0.12010502,1.0820104,-1.1020145,-1.790147,2.3675303,9.552001,1.3390906,-1.7710181,-24.9368,19.397999,29.6826,running
1808,running,7.94118,-0.50817573,0.53389853,-1.6126297,-0.080691405,1.0926628,-24.4488,19.3248,30.0364,40.92901,-90.963486,2.6767306,-1.6126297,-0.080691405,1.0926628,-1.7241287,-1.5897906,2.26377,9.572869,1.2130933,-1.7489871,-24.4488,19.3248,30.0364,running
1829,running,7.489236,-0.5617151,0.5602196,-1.5657594,0.0013315412,1.0564449,-23.8998,19.4956,30.3902,42.76118,-90.65934,2.6857772,-1.5657594,0.0013315412,1.0564449,-2.1529045,-1.5093362,2.2729993,9.614338,0.94369626,-1.686514,-23.8998,19.4956,30.3902,running
1848,running,6.8685975,-0.6828518,0.39332023,-1.5220848,0.0066577066,0.9882699,-23.424,19.703,30.597599,44.57829,-90.329994,2.6895359,-1.5220848,0.0066577066,0.9882699,-2.6422763,-1.3982307,2.2109275,9.632825,0.8091443,-1.6505601,-23.424,19.703,30.597599,running
1869,running,7.2858458,-0.54257256,0.44536412,-1.5071716,0.013049104,0.97016096,-22.8506,20.0324,30.8294,47.268906,-89.85075,2.7103279,-1.5071716,0.013049104,0.97016096,-2.8290749,-1.2407045,2.0009825,9.661597,0.55644894,-1.5856534,-22.8506,20.0324,30.8294,running
1888,running,7.9450684,-0.587438,0.71306115,-1.4389967,0.15472509,0.9552477,-22.1918,20.4228,31.0124,48.133873,-89.69116,2.7239337,-1.4389967,0.15472509,0.9552477,-2.458672,-1.0017097,1.9781301,9.673032,0.4367193,-1.5531002,-22.1918,20.4228,31.0124,running
