elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2436,sit_to_stand,-1.3600501,0.89100003,9.042001,0.787325,0.76615,-1.1939125,16.612501,-28.81875,-23.34375,-123.70983,-4.4115024,-5.1750045,0.787325,0.76615,-1.1939125,-1.774596,-0.196846,-0.687816,0.449659,1.133187,9.723872,16.612501,-28.81875,-23.34375,sit_to_stand
2457,sit_to_stand,-1.26405,1.26405,8.52795,0.8342125,0.242,-0.9681375,16.59375,-28.7625,-23.325,-122.255714,-3.3957021,-5.929604,0.8342125,0.242,-0.9681375,-1.626326,-0.075888,-1.054444,0.351419,1.302195,9.706739,16.59375,-28.7625,-23.325,sit_to_stand
2476,sit_to_stand,-1.09905,1.41795,8.688001,0.7128,-0.1915375,-0.759275,16.556252,-29.493752,-23.34375,-121.0172,-2.735211,-6.7547812,0.7128,-0.1915375,-0.759275,-1.461014,-0.073669,-1.199214,0.348757,1.453025,9.685406,16.556252,-29.493752,-23.34375,sit_to_stand
2497,sit_to_stand,-0.83295006,1.5660001,9.315001,0.5764,-0.38005,-0.4940375,16.556252,-29.456251,-23.34375,-120.00407,-2.4298468,-7.5421443,0.5764,-0.38005,-0.4940375,-1.409933,-0.038038,-0.684022,0.398247,1.572628,9.664799,16.556252,-29.456251,-23.34375,sit_to_stand
2516,sit_to_stand,0.016050002,1.8460501,9.715051,0.65945,-0.3993,-0.0935,16.556252,-29.41875,-23.34375,-119.296814,-2.391454,-8.295758,0.65945,-0.3993,-0.0935,-0.847601,-0.009692,-0.058127,0.46833,1.694567,9.641013,16.556252,-29.41875,-23.34375,sit_to_stand
2532,sit_to_stand,0.30795002,1.8559501,9.265051,0.737275,-0.44715,0.2495625,16.5375,-29.456251,-22.1625,-118.95902,-2.5581172,-9.095319,0.737275,-0.44715,0.2495625,-0.177863,0.063332,-0.356893,0.557483,1.83331,9.610835,16.5375,-29.456251,-22.1625,sit_to_stand
2552,sit_to_stand,0.813,1.9080001,8.547,0.4816625,-0.3097875,0.39765,15.525001,-30.300001,-21.0,-118.96035,-2.896427,-9.871298,0.4816625,-0.3097875,0.39765,0.238945,0.008313,-1.049579,0.639544,1.936344,9.58549,15.525001,-30.300001,-21.0,sit_to_stand
2572,sit_to_stand,1.014,2.019,8.736,0.1524875,-0.089237496,0.46365,14.531251,-30.2625,-22.1625,-119.19889,-3.2613263,-10.464987,0.1524875,-0.089237496,0.46365,0.387484,0.076949,-0.848829,0.685639,1.97364,9.574687,14.531251,-30.2625,-22.1625,sit_to_stand
2592,sit_to_stand,1.05495,1.9950001,9.423,-0.0020625,0.100375,0.49555,15.50625,-30.300001,-21.0,-119.59015,-3.541806,-10.829043,-0.0020625,0.100375,0.49555,0.41368,0.051079,-0.160343,0.693747,1.97136,9.574574,15.50625,-30.300001,-21.0,sit_to_stand
2612,sit_to_stand,1.095,2.02305,10.066951,0.0385,0.1962125,0.435875,14.493751,-30.243752,-21.0,-120.05669,-3.7061057,-11.025112,0.0385,0.1962125,0.435875,0.46391,0.082302,0.482558,0.676712,1.968628,9.576352,14.493751,-30.243752,-21.0,sit_to_stand
