elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
10463,upstairs,-2.4675984,-14.141283,-5.4367924,-0.18974464,0.32502922,0.6995918,15.3842,31.293,37.5028,150.90494,154.83524,66.15578,-0.18974464,0.32502922,0.6995918,-2.6733506,-6.006507,-0.9328613,-0.08383276,-8.893718,-4.1309977,15.3842,31.293,37.5028,upstairs
10484,upstairs,-2.3132613,-12.307484,-4.9899325,0.06790861,0.145138,0.7379402,15.5062,30.9026,37.697998,155.74776,154.3169,66.061905,0.06790861,0.145138,0.7379402,-2.2941496,-5.5089016,-1.229188,-0.22574839,-8.842699,-4.233923,15.5062,30.9026,37.697998,upstairs
10504,upstairs,-2.0180469,-11.120344,-4.0274196,0.35765198,0.07909355,0.778419,15.689199,30.4756,37.783398,157.44595,154.17992,66.06843,0.35765198,0.07909355,0.778419,-1.9741338,-3.0501966,-0.49407434,-0.41940168,-8.848753,-4.2064314,15.689199,30.4756,37.783398,upstairs
10522,upstairs,-1.6704893,-10.104292,-3.6807594,0.60478604,-0.04873441,0.89559466,15.9576,30.255999,37.6858,162.52367,153.81847,66.226166,0.60478604,-0.04873441,0.89559466,-1.615946,-2.121645,0.23441267,-0.41940168,-8.848753,-4.2064314,15.9576,30.255999,37.6858,upstairs
10541,upstairs,-1.0896316,-8.699705,-3.7022948,0.5951989,-0.22343263,1.0404663,16.323599,30.1584,37.5882,165.85074,153.60648,66.34887,0.5951989,-0.22343263,1.0404663,-1.209528,-1.283886,0.55234075,-0.5323797,-8.872211,-4.1437697,16.323599,30.1584,37.5882,upstairs
10560,upstairs,-1.1476575,-8.094321,-4.1165524,0.25219393,-0.3788235,1.1693596,16.897,29.938799,37.5882,167.47945,153.50502,66.40789,0.25219393,-0.3788235,1.1693596,-0.50974107,-0.049074173,0.21525311,-0.8259565,-8.930444,-3.9667833,16.897,29.938799,37.5882,upstairs
10578,upstairs,-1.3196417,-8.961719,-3.5030923,0.21064983,-0.36817116,1.1203588,17.763199,29.548399,37.2588,170.6775,153.307,66.52206,0.21064983,-0.36817116,1.1203588,0.12850535,1.0976353,0.056032896,-1.1921318,-8.939446,-3.8516874,17.763199,29.548399,37.2588,upstairs
10600,upstairs,-1.6504494,-9.698709,-3.2004004,0.4098484,-0.35538837,0.9424649,18.4952,29.279999,37.1246,174.96036,153.01884,66.68633,0.4098484,-0.35538837,0.9424649,0.10003209,0.14195824,0.35107756,-1.3681631,-8.932789,-3.808386,18.4952,29.279999,37.1246,upstairs
10620,upstairs,-1.7012969,-9.29133,-3.5347972,0.5994599,-0.25432438,0.7283531,19.1784,29.011599,36.7952,177.41745,152.83981,66.794,0.5994599,-0.25432438,0.7283531,-0.047392607,-0.5729294,0.5671451,-1.5218945,-8.937628,-3.7380524,19.1784,29.011599,36.7952,upstairs
10641,upstairs,-1.4117653,-8.387442,-3.6343985,0.53021973,-0.15951864,0.5303529,19.8372,28.8774,36.3682,179.35558,152.84192,66.88909,0.53021973,-0.15951864,0.5303529,-0.058438063,-0.2738533,0.3502674,-1.6463462,-8.953123,-3.6471236,19.8372,28.8774,36.3682,upstairs
10661,upstairs,-1.0896316,-7.382456,-3.0349965,0.38854375,-0.08921327,0.3854812,20.410599,28.779799,36.173,-179.83533,152.88937,66.930016,0.38854375,-0.08921327,0.3854812,0.5313002,1.0369673,0.020439148,-1.8141831,-8.982403,-3.4922123,20.410599,28.779799,36.173,upstairs
10682,upstairs,-0.90448695,-6.572785,-2.9940193,0.30332512,-0.10093083,0.28747976,20.9352,28.730999,35.929,-178.19485,153.11613,67.046814,0.30332512,-0.10093083,0.28747976,0.78583586,1.5942779,0.3472917,-1.8690287,-8.9923115,-3.4373631,20.9352,28.730999,35.929,upstairs
10700,upstairs,-0.831805,-5.5782676,-2.312663,0.23408496,-0.01997312,0.19586973,21.459799,28.6822,35.9534,-177.62727,153.3176,67.154526,0.23408496,-0.01997312,0.19586973,1.0102851,2.4277463,0.49109387,-1.9139929,-8.999943,-3.3923523,21.459799,28.6822,35.9534,upstairs
10720,upstairs,-0.7193423,-4.74078,-1.7560327,0.1872147,-0.06151721,0.14580376,21.7892,28.5602,36.1242,-177.46838,153.406,67.20103,0.1872147,-0.06151721,0.14580376,1.2129034,4.0764575,1.3100367,-1.9451035,-9.006556,-3.3569195,21.7892,28.5602,36.1242,upstairs
10741,upstairs,-0.70348984,-4.1001015,-1.3848461,0.14567062,0.026897134,0.10532492,21.9844,28.2552,36.3682,-177.98274,153.93323,67.26555,0.14567062,0.026897134,0.10532492,1.3385894,4.6821737,1.7624741,-1.9885776,-9.017516,-3.301568,21.9844,28.2552,36.3682,upstairs
10760,upstairs,-0.6789634,-3.4839497,-1.1482558,0.12117026,0.08548495,0.082955025,22.021,28.108799,36.9416,-178.42473,154.18814,67.26199,0.12117026,0.08548495,0.082955025,1.3403747,5.16507,1.9797937,-2.0001204,-9.021598,-3.283395,22.021,28.108799,36.9416,upstairs
10782,upstairs,-0.6358926,-3.5201411,-1.0603195,0.1254312,0.10359391,0.074433155,21.899,27.8648,37.4784,179.86151,155.0363,67.21437,0.1254312,0.10359391,0.074433155,1.3889757,5.551341,2.1899176,-2.0073285,-9.025475,-3.2683055,21.899,27.8648,37.4784,upstairs
10801,upstairs,-0.7040881,-4.671687,-1.236192,0.1584534,0.108920075,0.10639015,21.777,27.7794,38.064,179.14963,155.32211,67.18613,0.1584534,0.108920075,0.10639015,1.4001386,5.2186394,2.1164448,-2.0129297,-9.02971,-3.253128,21.777,27.7794,38.064,upstairs
10821,upstairs,-0.8670991,-5.8504515,-1.625624,0.23728065,0.056723658,0.13834713,21.7038,27.767199,38.369,176.97826,156.12779,67.067245,0.23728065,0.056723658,0.13834713,1.4001386,5.2186394,2.1164448,-2.0195055,-9.034344,-3.2361426,21.7038,27.767199,38.369,upstairs
10842,upstairs,-1.0713863,-6.9559355,-2.6288147,0.25432438,0.013049104,0.18415216,21.6306,27.840399,38.332397,175.67581,156.5437,67.069,0.25432438,0.013049104,0.18415216,1.1508648,3.0416083,1.4370251,-2.051303,-9.049309,-3.17373,21.6306,27.840399,38.332397,upstairs
10861,upstairs,-1.5903298,-9.847063,-3.3816566,0.2639115,0.023701435,0.22037008,21.7648,27.938,38.0762,174.99472,156.76242,67.07007,0.2639115,0.023701435,0.22037008,1.0306095,2.1129427,0.6591792,-2.0768437,-9.056159,-3.1373692,21.7648,27.938,38.0762,upstairs
10882,upstairs,-1.8933209,-11.330015,-3.6888351,0.26071578,0.03967993,0.27043605,21.9722,27.962399,37.4174,173.56766,157.22484,67.071365,0.26071578,0.03967993,0.27043605,0.875456,0.67541695,0.13470006,-2.1410055,-9.066679,-3.0629756,21.9722,27.962399,37.4174,upstairs
