elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
546,walking,8.974581,-4.1703906,-2.495714,1.6894509,0.24907297,0.23838314,-17.25,48.750004,-4.5,51.542038,-64.428665,66.49555,1.6894509,0.24907297,0.23838314,3.5811315,1.6442399,-3.545566,7.1269956,-6.4785743,1.8450993,-17.25,48.750004,-4.5,walking
571,walking,6.5342007,-4.718347,-4.280461,1.4756542,0.14522894,0.3153499,-16.650002,48.0,-6.3,53.702312,-60.42708,66.39964,1.4756542,0.14522894,0.3153499,1.028039,1.2512269,-4.6389685,7.2695694,-6.3870463,1.5904081,-16.650002,48.0,-6.3,walking
593,walking,7.838289,-5.450551,-4.4024944,-0.26037365,-0.4303419,1.1082296,-16.050001,46.95,-8.025001,53.113045,-55.14408,66.04178,-0.26037365,-0.4303419,1.1082296,0.6458821,0.23333788,-5.4108167,7.298652,-6.5083637,0.7357134,-16.050001,46.95,-8.025001,walking
612,walking,10.628021,-4.9265227,-2.225325,-0.54625016,-0.51097375,1.0862391,-15.750001,45.825,-9.150001,51.93896,-52.728836,66.20766,-0.54625016,-0.51097375,1.0862391,2.9013314,0.5655613,-3.6981876,7.4131618,-6.41913,0.10095165,-15.750001,45.825,-9.150001,walking
632,walking,11.876775,-4.8451667,0.25094727,-0.7075138,-0.83960956,0.72217417,-15.525001,45.300003,-10.200001,51.053703,-51.434204,66.83881,-0.7075138,-0.83960956,0.72217417,4.547317,0.90315723,-1.4146061,7.5277004,-6.2851443,-0.032773554,-15.525001,45.300003,-10.200001,walking
650,walking,12.163914,-4.957629,1.643271,-0.114992,-1.4785558,-0.1525591,-15.975,44.4,-9.825001,50.691837,-51.25401,67.62515,-0.114992,-1.4785558,-0.1525591,5.024119,0.94627,0.62021893,7.5277004,-6.2851443,-0.032773554,-15.975,44.4,-9.825001,walking
669,walking,11.627922,-5.4146585,1.7940187,0.37246412,-1.7864228,-0.7829535,-16.650002,44.025,-9.450001,50.76222,-52.031925,68.18993,0.37246412,-1.7864228,-0.7829535,4.274049,0.3405609,1.975765,7.800365,-5.940725,-0.18020165,-16.650002,44.025,-9.450001,walking
688,walking,9.967602,-5.823831,1.4138591,0.71698195,-1.8597245,-1.2471974,-17.175001,43.350002,-8.625,51.074223,-53.52283,68.235245,0.71698195,-1.8597245,-1.2471974,2.8228178,-0.12885332,1.8068355,7.929385,-5.7642593,-0.2618215,-17.175001,43.350002,-8.625,walking
718,walking,8.273783,-6.271289,0.9400802,0.81960434,-1.8609462,-1.3901356,-17.85,42.15,-8.25,51.478306,-55.445477,67.68891,0.81960434,-1.8609462,-1.3901356,-0.22359467,-1.0882154,1.2665955,8.041393,-5.601866,-0.3542414,-17.85,42.15,-8.25,walking
735,walking,7.0845494,-6.68764,0.61704916,0.9136748,-1.7473286,-1.5257437,-18.150002,41.7,-7.65,51.92872,-58.537422,65.89169,0.9136748,-1.7473286,-1.5257437,-0.22359467,-1.0882154,1.2665955,8.132109,-5.4620533,-0.4529475,-18.150002,41.7,-7.65,walking
755,walking,6.4959154,-7.1659055,1.0334003,0.9662076,-1.3869287,-1.5184135,-18.75,40.65,-6.9,52.03153,-60.43861,64.26499,0.9662076,-1.3869287,-1.5184135,-1.487598,-1.8883214,1.4094205,8.318282,-5.157962,-0.60992604,-18.75,40.65,-6.9,walking
775,walking,6.180063,-7.4195447,1.5550356,1.1176977,-1.0607363,-1.5037532,-19.575,40.125,-6.3,51.933167,-62.03097,62.461464,1.1176977,-1.0607363,-1.5037532,-2.0933661,-2.526793,2.1844797,8.318282,-5.157962,-0.60992604,-19.575,40.125,-6.3,walking
794,walking,5.503193,-7.55115,1.8490537,1.3938007,-0.80418044,-1.4634373,-20.25,39.825,-5.8500004,51.217117,-63.50282,59.52939,1.3938007,-0.80418044,-1.4634373,-2.0933661,-2.526793,2.1844797,8.365806,-5.0862856,-0.55980694,-20.25,39.825,-5.8500004,walking
813,walking,5.1418767,-7.6492558,1.6097715,2.0266385,-0.56106323,-1.2215418,-21.150002,38.550003,-5.25,50.770046,-63.6977,58.50487,2.0266385,-0.56106323,-1.2215418,-2.9545007,-2.8283248,1.9686298,8.432697,-4.994579,-0.33792448,-21.150002,38.550003,-5.25,walking
832,walking,5.2950172,-7.7090764,0.8778668,2.2355483,-0.52685577,-1.1225846,-21.975,37.800003,-5.1000004,48.57768,-63.294098,55.36375,2.2355483,-0.52685577,-1.1225846,-2.8969736,-2.9287639,1.279657,8.449141,-4.9742746,-0.19748378,-21.975,37.800003,-5.1000004,walking
852,walking,6.7854466,-7.6516485,-0.014656039,2.5873964,-0.581832,-0.9747595,-22.650002,36.75,-5.8500004,47.558315,-62.860935,54.296288,2.5873964,-0.581832,-0.9747595,-2.3361435,-2.834251,0.48284024,8.463511,-4.9533405,-0.06139809,-22.650002,36.75,-5.8500004,walking
872,walking,7.414759,-7.838289,-0.20608185,3.0540836,-0.9886563,-0.99552834,-23.625,35.7,-6.8250003,45.15316,-61.7099,52.107277,3.0540836,-0.9886563,-0.99552834,-1.4211802,-2.9239936,-0.039650816,8.481786,-4.9220266,0.05794595,-23.625,35.7,-6.8250003,walking
890,walking,8.264212,-8.257032,-0.811466,3.3083487,-1.2403253,-1.169009,-24.750002,34.65,-8.55,42.38126,-60.419586,49.785954,3.3083487,-1.2403253,-1.169009,-0.54028845,-3.1831126,-0.5312307,8.509096,-4.8728495,0.14496177,-24.750002,34.65,-8.55,walking
908,walking,9.273684,-9.175877,-1.5314065,3.4928246,-1.5371971,-1.4255648,-25.95,32.925003,-10.35,39.395733,-59.213036,47.248447,3.4928246,-1.5371971,-1.4255648,0.83392143,-4.518842,-1.6888703,8.596498,-4.7142563,0.21539892,-25.95,32.925003,-10.35,walking
927,walking,10.056136,-10.675878,-2.6105695,3.463504,-1.909814,-1.6234792,-26.775002,30.900002,-11.925,36.357258,-58.28588,44.4236,3.463504,-1.909814,-1.6234792,1.2675467,-5.6984296,-2.522589,8.651354,-4.6147494,0.16895878,-26.775002,30.900002,-11.925,walking
947,walking,9.49143,-12.2120695,-4.0510488,3.3120139,-2.0710776,-1.7114413,-27.150002,29.550001,-12.525001,33.417263,-57.819054,41.31908,3.3120139,-2.0710776,-1.7114413,1.7447662,-7.292922,-3.438324,8.701049,-4.523295,0.044066034,-27.150002,29.550001,-12.525001,walking
967,walking,8.27139,-11.573186,-3.804588,2.7706504,-2.1394925,-1.7053329,-28.050001,26.250002,-13.650001,29.578196,-58.2461,36.42339,2.7706504,-2.1394925,-1.7053329,0.7227087,-7.7277503,-3.8847604,8.743112,-4.4393363,-0.14377326,-28.050001,26.250002,-13.650001,walking
985,walking,7.488937,-10.393524,-3.211168,2.1940107,-1.9941108,-1.2948434,-28.95,23.25,-14.55,27.495426,-59.12812,33.36406,2.1940107,-1.9941108,-1.2948434,-1.0478115,-6.754848,-3.2166271,8.767717,-4.379196,-0.34664437,-28.95,23.25,-14.55,walking
1004,walking,7.8406816,-8.491529,-2.7445676,1.6601301,-1.6312675,-0.9356653,-30.225,20.85,-15.450001,26.57773,-59.660492,31.992964,1.6601301,-1.6312675,-0.9356653,-1.140912,-4.646203,-2.1957831,8.759416,-4.3508277,-0.71646094,-30.225,20.85,-15.450001,walking
1023,walking,7.740183,-8.118249,-2.5387847,1.1262497,-1.1328162,-0.7829535,-31.650002,19.35,-15.525001,24.342157,-61.304283,28.610275,1.1262497,-1.1328162,-0.7829535,-1.213964,-3.7967143,-1.7443438,8.7502165,-4.345224,-0.8503752,-31.650002,19.35,-15.525001,walking
1043,walking,7.323832,-7.7976108,-2.2205393,0.616803,-0.5512897,-0.67422265,-33.15,19.35,-15.150001,23.327576,-62.22316,26.921387,0.616803,-0.5512897,-0.67422265,-1.5208659,-3.3716698,-1.3465166,8.742269,-4.3433065,-0.937449,-33.15,19.35,-15.150001,walking
1062,walking,6.268597,-7.6947193,-2.0458634,0.103691325,0.07681404,-0.52273256,-34.125,19.5,-14.400001,22.736631,-62.85697,25.663574,0.103691325,0.07681404,-0.52273256,-2.0659041,-3.3626504,-1.1091747,8.731521,-4.35598,-0.9779409,-34.125,19.5,-14.400001,walking
1080,walking,5.113163,-7.3190465,-1.9908284,-0.6293254,1.1262497,-0.13912046,-34.875,19.35,-14.1,22.606157,-63.03425,25.200129,-0.6293254,1.1262497,-0.13912046,-3.0520134,-3.076929,-1.0416049,8.715891,-4.3885765,-0.97160333,-34.875,19.35,-14.1,walking
1099,walking,4.3929234,-6.8261247,-1.7922242,-1.0007205,1.788408,0.19440214,-35.550003,19.650002,-13.950001,22.66197,-63.041172,24.62012,-1.0007205,1.788408,0.19440214,-4.3562346,-2.2464905,-0.98371106,8.65931,-4.5328035,-0.8002682,-35.550003,19.650002,-13.950001,walking
1118,walking,4.124927,-6.3191457,-1.8879371,-1.3452383,2.2575388,0.50593424,-35.775,19.95,-14.85,23.07897,-62.50977,24.519373,-1.3452383,2.2575388,0.50593424,-4.4813623,-1.7567391,-1.2300273,8.610202,-4.64928,-0.64731616,-35.775,19.95,-14.85,walking
1137,walking,4.555635,-5.5366926,-2.347359,-1.7447325,2.5702925,0.70507044,-35.625,20.25,-16.125,23.828192,-61.441307,24.91284,-1.7447325,2.5702925,0.70507044,-4.138156,-1.0444107,-1.6659914,8.548252,-4.781608,-0.48373303,-35.625,20.25,-16.125,walking
1157,walking,5.462515,-4.9600224,-2.8474588,-2.2860959,2.8170748,0.7075138,-35.325,20.85,-16.5,24.789839,-59.944817,25.790522,-2.2860959,2.8170748,0.7075138,-3.3974228,-0.34761238,-2.3584197,8.479817,-4.914336,-0.33524898,-35.325,20.85,-16.5,walking
1176,walking,6.2805614,-4.4575295,-3.022135,-2.5805242,2.9734519,0.64398575,-34.875,22.5,-16.725,26.809027,-57.22079,27.921043,-2.5805242,2.9734519,0.64398575,-2.397418,0.07651901,-2.6808956,8.41581,-5.02998,-0.20934552,-34.875,22.5,-16.725,walking
1196,walking,7.2305117,-3.9143589,-3.385844,-3.2170272,3.3350732,0.44118443,-33.75,23.925001,-17.325,27.696283,-56.240158,28.819868,-3.2170272,3.3350732,0.44118443,-1.7156281,0.6489506,-2.97675,8.338871,-5.1607447,-0.018297687,-33.75,23.925001,-17.325,walking
1214,walking,8.477173,-3.9861434,-3.8285162,-4.0318975,3.6979165,0.116213694,-32.25,25.650002,-17.7,29.930483,-54.27624,30.878803,-4.0318975,3.6979165,0.116213694,-0.1131053,1.312608,-3.8828385,8.338134,-5.1618567,0.03413223,-32.25,25.650002,-17.7,walking
1233,walking,8.467601,-5.153841,-2.7086751,-4.95672,4.22691,-0.3541387,-31.050001,26.85,-18.225,32.977016,-52.440144,33.292244,-4.95672,4.22691,-0.3541387,0.36773777,0.7742977,-3.6750379,8.361555,-5.12324,0.08482714,-31.050001,26.85,-18.225,walking
1252,walking,8.1230345,-6.8668027,-1.9932213,-5.686072,4.7546825,-0.86969376,-29.550001,28.125002,-19.050001,37.09434,-50.87495,36.054497,-5.686072,4.7546825,-0.86969376,0.30247593,-0.31032944,-2.836978,8.400803,-5.056396,0.17255923,-29.550001,28.125002,-19.050001,walking
1272,walking,7.622935,-7.7258263,-1.4668003,-6.1991835,5.030785,-1.3412678,-27.750002,29.250002,-19.425001,45.601498,-49.393757,40.690308,-6.1991835,5.030785,-1.3412678,-0.05082321,-1.7889533,-2.3423069,8.443732,-4.978555,0.2962379,-27.750002,29.250002,-19.425001,walking
1290,walking,7.0175505,-8.915059,1.2056835,-6.3042493,4.163382,-1.8360542,-25.650002,30.000002,-19.425001,49.092007,-49.277664,42.312943,-6.3042493,4.163382,-1.8360542,-0.8213911,-3.2768016,-1.4200665,8.480705,-4.904604,0.4391961,-25.650002,30.000002,-19.425001,walking
1309,walking,6.905088,-9.123235,4.636393,-5.609105,2.736443,-2.0547376,-23.550001,30.825,-18.6,56.998806,-49.94963,45.5249,-5.609105,2.736443,-2.0547376,-1.4781103,-4.4667034,3.5705645,8.55764,-4.733442,0.7291889,-23.550001,30.825,-18.6,walking
1328,walking,7.2496543,-9.137591,7.280462,-4.625641,1.1775608,-2.0877233,-21.825,31.35,-17.7,65.86024,-52.14103,48.351524,-4.625641,1.1775608,-2.0877233,-1.4711976,-4.687865,5.7812138,8.610465,-4.6224566,0.8143587,-21.825,31.35,-17.7,walking
1347,walking,7.2209406,-8.096714,8.813962,-4.0868735,0.5789305,-2.0510724,-21.150002,32.25,-15.900001,75.08408,-55.86929,50.43665,-4.0868735,0.5789305,-2.0510724,-1.4610486,-4.098419,7.7787123,8.678581,-4.486424,0.8512504,-21.150002,32.25,-15.900001,walking
1394,walking,7.390831,-7.632506,8.4909315,-3.181598,-0.20661908,-1.8849219,-21.45,32.925003,-14.85,83.98658,-60.69795,51.59708,-3.181598,-0.20661908,-1.8849219,-1.4691062,-3.8283806,8.033092,8.75035,-4.346025,0.8448866,-21.45,32.925003,-14.85,walking
1429,walking,8.434102,-5.493622,7.9477606,-2.171104,-0.66246384,-1.5575078,-23.25,35.25,-9.150001,101.87423,-73.377464,51.212044,-2.171104,-0.66246384,-1.5575078,-0.54129887,-1.686419,7.231532,8.976106,-3.8841083,0.716659,-23.25,35.25,-9.150001,walking
1453,walking,9.99153,-5.1873403,6.1821566,-0.8480087,-0.35459682,-1.3852489,-26.85,36.75,-4.125,112.502625,-82.387436,48.367485,-0.8480087,-0.35459682,-1.3852489,0.65649605,-1.7589242,5.4689465,9.172133,-3.3763704,0.8015512,-26.85,36.75,-4.125,walking
1472,walking,6.9385877,-3.2350962,4.2251267,-0.4717268,-0.4718795,-1.4072393,-28.425001,37.050003,-2.9250002,113.7915,-83.540596,47.66036,-0.4717268,-0.4718795,-1.4072393,-1.4710441,-0.13530874,4.2367992,9.237699,-3.1849196,0.8316193,-28.425001,37.050003,-2.9250002,walking
1491,walking,7.7353973,-3.9885364,4.390231,-0.23227467,-0.9593356,-1.1030375,-29.475,37.5,-1.725,115.70359,-85.39964,46.199314,-0.23227467,-0.9593356,-1.1030375,-2.2492323,-0.28544927,3.4350386,9.293274,-3.0273955,0.8002056,-29.475,37.5,-1.725,walking
1510,walking,8.082356,-4.287639,4.4285164,0.15133741,-0.8371662,-0.61191624,-30.375002,37.95,-0.45000002,116.89329,-86.95594,44.8305,0.15133741,-0.8371662,-0.61191624,-1.5692835,-1.0409758,3.655757,9.331143,-2.9275599,0.7276984,-30.375002,37.95,-0.45000002,walking
1528,walking,7.1826553,-4.304389,3.1196425,0.220974,-0.48531815,-0.44820917,-31.35,37.050003,0.075,117.48959,-88.25098,43.67895,0.220974,-0.48531815,-0.44820917,-1.198739,-1.4386475,3.6458356,9.351609,-2.8702116,0.69258523,-31.35,37.050003,0.075,walking
1547,walking,6.0484576,-3.778267,2.2582264,0.17332791,0.1537808,0.31046313,-31.575,36.75,0.45000002,117.654686,-89.07342,42.814068,0.17332791,0.1537808,0.31046313,-3.0427947,-0.97313046,1.5340023,9.337084,-2.891769,0.79177755,-31.575,36.75,0.45000002,walking
1567,walking,6.2877398,-4.4694934,1.6456637,-0.07345438,0.25395975,0.8736643,-31.725,36.525,1.0500001,117.51699,-89.42699,42.269367,-0.07345438,0.25395975,0.8736643,-2.8693357,-1.3868864,0.8779239,9.290323,-3.0215635,0.8546597,-31.725,36.525,1.0500001,walking
1587,walking,6.259026,-4.7685966,2.3635106,-0.1809635,0.33703497,1.1509889,-31.95,35.925003,0.975,117.47465,-89.376175,42.550316,-0.1809635,0.33703497,1.1509889,-2.6763158,-1.5381441,1.0811921,9.214595,-3.2255049,0.9261508,-31.95,35.925003,0.975,walking
1606,walking,6.450452,-4.81406,4.371089,-0.19928892,0.5557183,1.6604356,-31.875002,36.15,1.0500001,117.55127,-89.18263,43.383945,-0.19928892,0.5557183,1.6604356,-2.2373538,-1.5362723,2.1999316,9.103943,-3.4930084,1.0428334,-31.875002,36.15,1.0500001,walking
1625,walking,8.455637,-5.7807603,3.6819558,0.031611346,0.8635853,1.942647,-30.825,37.125,1.35,117.58837,-88.70123,44.714027,0.031611346,0.8635853,1.942647,-1.2540154,-1.4515214,2.8824906,8.959676,-3.797371,1.2143176,-30.825,37.125,1.35,walking
1643,walking,7.7880397,-6.096613,3.3684962,0.2637333,1.4096828,2.0574863,-29.925001,36.75,0.75,117.35516,-87.76493,46.417892,0.2637333,1.4096828,2.0574863,-0.5343003,-1.7927394,1.7453581,8.583132,-4.438098,1.6743683,-29.925001,36.75,0.75,walking
1662,walking,7.7210402,-6.596713,1.7413766,0.45798272,1.5123051,2.403226,-28.650002,37.65,0.45000002,117.12972,-87.04316,47.37015,0.45798272,1.5123051,2.403226,-0.36966467,-1.8882856,0.18248844,8.344259,-4.775265,1.9340563,-28.650002,37.65,0.45000002,walking
1681,walking,8.115856,-7.1491556,-0.26590243,0.44087902,1.1054808,2.5253954,-26.775002,38.25,-0.45000002,115.96714,-84.15545,50.575928,0.44087902,1.1054808,2.5253954,0.0104289055,-1.9247456,-1.7025964,8.091946,-5.1272235,2.0981822,-26.775002,38.25,-0.45000002,walking
1700,walking,8.469994,-7.603792,-1.3331013,0.29427567,0.12568182,2.7074277,-25.125002,38.4,-1.35,115.449036,-83.16994,51.758778,0.29427567,0.12568182,2.7074277,0.61796427,-1.997261,-3.0277386,7.6030436,-5.857978,2.012015,-25.125002,38.4,-1.35,walking
1719,walking,9.120543,-8.261818,-1.148854,0.071927264,-0.65879875,2.8723564,-23.325,39.45,-1.725,114.30826,-81.50764,54.285416,0.071927264,-0.65879875,2.8723564,1.1941848,-2.083837,-3.3283005,7.3537755,-6.223605,1.8327888,-23.325,39.45,-1.725,walking
1739,walking,9.78814,-8.666205,-0.6439684,-0.11865708,-1.1083823,3.0239995,-21.150002,39.525,-2.5500002,113.138596,-80.43715,57.019108,-0.11865708,-1.1083823,3.0239995,2.7192078,-2.1144886,-2.2618527,7.3537755,-6.223605,1.8327888,-21.150002,39.525,-2.5500002,walking
1758,walking,9.213862,-8.175676,-1.000499,-0.5193729,-1.0986089,3.2854419,-19.425001,39.600002,-2.8500001,112.044815,-79.96979,59.953373,-0.5193729,-1.0986089,3.2854419,2.492787,-1.3455367,-2.3337588,6.801482,-6.9293623,1.3762835,-19.425001,39.600002,-2.8500001,walking
1776,walking,8.720942,-7.663613,-1.2014961,-0.8993199,-0.7113316,3.4748046,-16.95,40.350002,-2.9250002,110.94236,-80.27412,64.77626,-0.8993199,-0.7113316,3.4748046,2.3400483,-0.49486876,-2.3177526,6.478867,-7.274382,1.1305025,-16.95,40.350002,-2.9250002,walking
1797,walking,8.50798,-7.14437,-0.91196454,-1.2181821,-0.27747735,3.5664318,-15.825001,40.725002,-2.625,110.8639,-80.64508,66.52049,-1.2181821,-0.27747735,3.5664318,2.3036718,0.2834487,-2.034165,6.1204405,-7.610005,0.8935414,-15.825001,40.725002,-2.625,walking
1815,walking,9.438788,-6.9266233,0.1911267,-1.2951488,-0.116213694,3.5114555,-13.425,41.550003,-2.5500002,112.24429,-82.96239,72.08616,-1.2951488,-0.116213694,3.5114555,3.0020328,0.9777446,-1.2195761,5.7485642,-7.915949,0.679819,-13.425,41.550003,-2.5500002,walking
1835,walking,9.668499,-6.623034,0.87308115,-1.226734,0.14156385,2.977575,-11.025001,42.225002,-1.35,113.44722,-84.323364,73.980125,-1.226734,0.14156385,2.977575,4.0716414,1.4248567,-0.12190515,5.3980007,-8.171989,0.5005693,-11.025001,42.225002,-1.35,walking
1853,walking,9.627821,-6.6828547,0.97836536,-1.1754228,0.16477604,2.722088,-8.55,42.75,-0.6,120.621315,-91.60787,79.33976,-1.1754228,0.16477604,2.722088,4.736047,2.0054274,0.7474586,4.8298144,-8.531918,0.22285426,-8.55,42.75,-0.6,walking
1872,walking,9.115757,-6.8021965,1.3157533,-0.99216866,0.058488626,1.9218782,-5.925,43.050003,0.675,124.86096,-95.80141,80.90557,-0.99216866,0.058488626,1.9218782,4.412774,2.1321301,1.1633213,4.6252756,-8.646622,0.11465592,-5.925,43.050003,0.675,walking
1892,walking,8.8238325,-7.7066836,1.4377873,-0.9384141,-0.074676074,1.6750959,-3.6750002,43.050003,1.6500001,148.09323,-118.84815,84.425705,-0.9384141,-0.074676074,1.6750959,4.3836436,1.6230183,1.2200773,4.473714,-8.726747,0.013005901,-3.6750002,43.050003,1.6500001,walking
1911,walking,8.335996,-8.395817,2.8372893,-0.7514948,-0.42056835,1.2841537,-1.125,43.125,2.25,160.2457,-130.9866,85.061,-0.7514948,-0.42056835,1.2841537,3.8584285,0.4752779,3.1575682,4.3646274,-8.781548,-0.06960808,-1.125,43.125,2.25,walking
1930,walking,7.9555373,-8.99163,3.4019957,-0.3654394,-0.6881194,1.0178243,0.45000002,42.75,3.7500002,-173.23259,-157.6486,85.43528,-0.3654394,-0.6881194,1.0178243,3.5679584,0.10538483,3.5154252,4.2813325,-8.822021,-0.111950286,0.45000002,42.75,3.7500002,walking
1948,walking,7.3549385,-9.173484,3.2656047,0.16599774,-0.80051535,0.8101362,1.95,41.925003,3.6750002,-152.37335,-178.83633,84.95003,0.16599774,-0.80051535,0.8101362,3.1036882,0.011157036,3.3619778,4.164069,-8.878363,-0.07480169,1.95,41.925003,3.6750002,walking
1968,walking,6.213562,-9.001201,2.5238297,0.3101577,-0.7638645,0.9152019,3.075,41.25,4.05,-138.35991,166.61035,84.348015,0.3101577,-0.7638645,0.9152019,2.2186527,0.14990711,2.7613,4.09553,-8.910473,-0.022368345,3.075,41.25,4.05,walking
1987,walking,5.703891,-8.221141,1.669592,0.2673984,-0.7345438,1.1082296,3.825,40.350002,3.7500002,-122.90622,150.11848,83.66738,0.2673984,-0.7345438,1.1082296,1.7184949,0.7285528,1.9710916,4.0065727,-8.950818,0.024834236,3.825,40.350002,3.7500002,walking
2007,walking,5.9503517,-7.66122,1.2032907,0.15866758,-0.7211052,1.2328424,4.3500004,40.65,3.45,-118.26635,145.11565,83.42932,0.15866758,-0.7211052,1.2328424,1.6845007,1.374877,1.3323686,3.8999367,-8.997671,0.052884247,4.3500004,40.65,3.45,walking
2026,walking,7.2496543,-7.146763,1.7126628,0.14278555,-0.7675296,1.2218472,5.55,41.4,4.2000003,-109.74165,135.84238,82.91127,0.14278555,-0.7675296,1.2218472,2.3654625,1.7448606,1.1849955,3.7949612,-9.042356,0.06680432,5.55,41.4,4.2000003,walking
2044,walking,7.299904,-6.8691955,1.7533408,0.31626618,-0.8909207,0.950631,6.3750005,41.7,4.3500004,-102.43635,127.79514,82.09773,0.31626618,-0.8909207,0.950631,3.5331202,2.4532003,1.6389776,3.6615345,-9.0968075,0.10791742,6.3750005,41.7,4.3500004,walking
2063,walking,6.890731,-6.5512495,0.9927223,0.38223767,-0.8884773,0.8370135,7.275,42.45,4.05,-94.02979,118.148186,80.93172,0.38223767,-0.8884773,0.8370135,3.2896252,2.7141562,1.0456969,3.6347153,-9.107166,0.13695778,7.275,42.45,4.05,walking
2083,walking,6.393024,-6.0774703,0.06430711,0.3309265,-0.8444963,0.6562027,7.7250004,41.550003,3.15,-91.69177,115.3798,80.55881,0.3309265,-0.8444963,0.6562027,2.8500397,3.008253,0.22902487,3.622271,-9.1119,0.15100814,7.7250004,41.550003,3.15,walking
2102,walking,6.201598,-5.8453665,-0.2754737,0.21608722,-0.67468077,0.58900946,7.9500003,40.800003,1.95,-87.68457,110.499435,79.88872,0.21608722,-0.67468077,0.58900946,2.578916,3.3225155,-0.31760627,3.6188636,-9.113373,0.14369853,7.9500003,40.800003,1.95,walking
2121,walking,5.9910297,-5.723333,0.061914288,0.19531842,-0.57328016,0.56457555,8.55,41.100002,1.2,-84.59465,106.57339,79.28716,0.19531842,-0.57328016,0.56457555,2.4773862,3.3461661,-0.34037054,3.6293466,-9.109433,0.12830502,8.55,41.100002,1.2,walking
2139,walking,6.3451676,-6.3191457,0.21984059,0.2893889,-0.39735615,0.5169295,8.85,41.325,1.0500001,-82.23638,103.48923,78.7382,0.2893889,-0.39735615,0.5169295,2.6984503,3.0076761,0.140558,3.6468797,-9.102065,0.15189345,8.85,41.325,1.0500001,walking
