elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9575,upstairs,-8.236051,-12.844951,-2.5090501,-0.095425,1.4768875,4.491025,11.493751,33.46875,-13.950001,91.52089,113.37702,46.32635,-0.095425,1.4768875,4.491025,0.280422,-0.407036,0.282448,-2.339121,-9.301998,-1.673156,11.493751,33.46875,-13.950001,upstairs
9595,upstairs,-7.3669505,-11.956051,-2.1709502,-0.228525,1.103025,4.186875,13.087501,31.743752,-13.762501,93.306854,113.137215,42.984787,-0.228525,1.103025,4.186875,0.388754,-0.266073,0.362706,-3.466585,-8.919361,-1.806312,13.087501,31.743752,-13.762501,upstairs
9615,upstairs,-6.6010504,-10.992001,-1.86705,-0.2762375,0.9356875,3.9986374,13.968751,30.73125,-13.668751,96.18942,112.89069,36.64506,-0.2762375,0.9356875,3.9986374,0.596819,0.09517,0.395845,-3.9978,-8.678591,-1.893307,13.968751,30.73125,-13.668751,upstairs
9633,upstairs,-5.8369503,-9.768001,-1.35,-0.30305,0.7744,3.8165874,14.925,29.625002,-13.6125,97.38654,112.804985,33.66561,-0.30305,0.7744,3.8165874,0.675222,0.279386,0.372518,-4.500394,-8.411012,-1.987749,14.925,29.625002,-13.6125,upstairs
9653,upstairs,-5.4760504,-9.45405,-1.18005,-0.3007125,0.52635,3.50515,15.918751,28.425001,-13.575001,98.47587,112.72087,30.804188,-0.3007125,0.52635,3.50515,0.717824,0.438095,0.342206,-5.410319,-7.814647,-2.182405,15.918751,28.425001,-13.575001,upstairs
9669,upstairs,-5.07105,-9.16005,-1.218,-0.288475,0.428725,3.347575,16.96875,27.13125,-13.500001,99.53876,112.52423,28.637049,-0.288475,0.428725,3.347575,0.736097,0.561987,0.316437,-5.802263,-7.513379,-2.265479,16.96875,27.13125,-13.500001,upstairs
9687,upstairs,-4.88205,-9.247951,-1.36905,-0.3117125,0.3565375,3.1788626,18.0375,25.7625,-13.44375,101.4809,111.896805,27.160738,-0.3117125,0.3565375,3.1788626,0.713131,0.664184,0.248902,-6.139285,-7.234716,-2.329223,18.0375,25.7625,-13.44375,upstairs
9703,upstairs,-4.58505,-9.4810505,-1.5319501,-0.38005,0.33825,2.994475,20.23125,22.85625,-13.35,102.161125,111.82934,26.776413,-0.38005,0.33825,2.994475,0.6863,0.631167,0.209086,-6.419802,-6.987426,-2.375609,20.23125,22.85625,-13.35,upstairs
9719,upstairs,-3.8160002,-9.438001,-1.52505,-0.492525,0.373725,2.735425,21.337502,21.300001,-13.293751,102.60489,111.96078,26.791018,-0.492525,0.373725,2.735425,0.687223,0.590065,0.184139,-6.640265,-6.781884,-2.408552,21.337502,21.300001,-13.293751,upstairs
9735,upstairs,-2.5830002,-8.274,-0.51495004,-0.6023875,0.4494875,2.321275,21.337502,21.300001,-13.293751,102.845604,112.197716,27.296354,-0.6023875,0.4494875,2.321275,0.699465,0.556524,0.186406,-6.794911,-6.631272,-2.429716,21.337502,21.300001,-13.293751,upstairs
9755,upstairs,-2.9520001,-7.7880006,-0.057000004,-0.5633375,0.5325375,1.2962124,23.53125,18.075,-13.14375,102.88142,112.620476,25.85689,-0.5633375,0.5325375,1.2962124,0.665253,0.521935,0.204361,-6.959685,-6.45295,-2.463895,23.53125,18.075,-13.14375,upstairs
9774,upstairs,-3.519,-7.6110005,0.102000006,-0.4338125,0.49225,0.9150625,24.618752,16.425001,-13.031251,102.821075,113.479485,24.039331,-0.4338125,0.49225,0.9150625,0.46482,0.415367,0.224136,-7.010912,-6.3819,-2.501671,24.618752,16.425001,-13.031251,upstairs
9793,upstairs,-4.3980002,-7.5700502,-0.109950006,-0.3262875,0.4505875,0.681725,25.650002,14.775001,-12.937501,102.80813,113.83554,23.45626,-0.3262875,0.4505875,0.681725,0.354466,0.361536,0.204647,-7.051007,-6.314862,-2.554973,25.650002,14.775001,-12.937501,upstairs
9809,upstairs,-4.281,-7.6900506,-0.15495001,-0.23595,0.3480125,0.5754375,26.6625,13.125001,-12.76875,102.84137,114.07104,22.95727,-0.23595,0.3480125,0.5754375,0.249857,0.306449,0.174636,-7.085673,-6.248442,-2.618091,26.6625,13.125001,-12.76875,upstairs
9827,upstairs,-3.8520002,-7.83795,-0.12900001,-0.12595,0.0451,0.5278625,27.675001,11.493751,-12.618751,102.91725,114.165276,22.491957,-0.12595,0.0451,0.5278625,0.180208,0.254186,0.160522,-7.180207,-6.081123,-2.752449,27.675001,11.493751,-12.618751,upstairs
9843,upstairs,-3.2580001,-8.17095,-0.08400001,-0.079475,-0.1357125,0.4398625,28.612501,9.8625,-12.450001,103.34308,114.26756,21.822834,-0.079475,-0.1357125,0.4398625,0.171218,0.19806,0.177735,-7.233221,-5.993675,-2.808827,28.612501,9.8625,-12.450001,upstairs
9861,upstairs,-2.4160502,-8.286,0.03795,-0.001375,-0.3152875,0.223575,29.475,8.25,-12.225,103.50974,113.73223,21.440243,-0.001375,-0.3152875,0.223575,0.177315,0.173322,0.192097,-7.276671,-5.924369,-2.845665,29.475,8.25,-12.225,upstairs
9879,upstairs,-1.7839501,-8.53005,0.13995,0.1293875,-0.4852375,-0.118525,31.050001,5.1000004,-11.75625,103.61099,113.16399,22.657831,0.1293875,-0.4852375,-0.118525,0.161054,0.110186,0.177629,-7.313199,-5.872496,-2.861,31.050001,5.1000004,-11.75625,upstairs
9895,upstairs,-1.57095,-9.663,-0.09105001,0.3199625,-0.603625,-0.5839625,31.050001,5.1000004,-11.75625,103.78766,112.35683,26.165377,0.3199625,-0.603625,-0.5839625,0.151981,9.02E-4,0.130261,-7.309447,-5.888448,-2.834098,31.050001,5.1000004,-11.75625,upstairs
9911,upstairs,-2.016,-10.146001,-0.37305,0.7610625,-0.614625,-1.6676,31.7625,3.6000001,-11.512501,104.53686,111.86746,29.62325,0.7610625,-0.614625,-1.6676,0.166371,-0.123901,0.064367,-7.241333,-5.995076,-2.757478,31.7625,3.6000001,-11.512501,upstairs
9928,upstairs,-2.84205,-10.6039505,-0.76395005,0.953975,-0.5328125,-2.1782749,32.381252,2.1937501,-11.231251,104.702,111.194496,33.71238,0.953975,-0.5328125,-2.1782749,0.18184,-0.230054,-3.29E-4,-6.892915,-6.448504,-2.478225,32.381252,2.1937501,-11.231251,upstairs
9947,upstairs,-3.69195,-10.969951,-1.3050001,1.1092125,-0.4387625,-2.6059,33.46875,-0.35625002,-10.725,104.94511,110.28574,38.28397,1.1092125,-0.4387625,-2.6059,0.130155,-0.385499,-0.108462,-6.640101,-6.751578,-2.298431,33.46875,-0.35625002,-10.725,upstairs
9967,upstairs,-4.827,-10.80195,-3.0619502,1.2595,-0.4142875,-2.989525,33.91875,-1.5,-10.481251,106.05778,110.290085,40.51826,1.2595,-0.4142875,-2.989525,0.065,-0.408814,-0.183601,-6.334604,-7.096678,-2.097835,33.91875,-1.5,-10.481251,upstairs
9987,upstairs,-5.5590005,-10.825951,-4.43895,1.4903625,-0.7258625,-3.712775,34.3125,-2.4562502,-10.275001,106.23838,109.69646,43.654617,1.4903625,-0.7258625,-3.712775,-0.034094,-0.401523,-0.288971,-5.600672,-7.815664,-1.667023,34.3125,-2.4562502,-10.275001,upstairs
10006,upstairs,-6.0360003,-10.861951,-5.84205,1.450075,-1.0495375,-3.994925,34.631252,-3.2812502,-10.06875,106.437035,107.905785,50.634235,1.450075,-1.0495375,-3.994925,-0.326164,-0.361961,-0.609598,-5.214596,-8.120068,-1.45796,34.631252,-3.2812502,-10.06875,upstairs
10025,upstairs,-6.321,-11.025001,-7.0339503,1.18855,-1.3476375,-4.2502623,35.100002,-4.5,-9.84375,106.00462,107.07058,54.322132,1.18855,-1.3476375,-4.2502623,-0.463581,-0.348235,-0.782224,-4.818301,-8.386546,-1.25276,35.100002,-4.5,-9.84375,upstairs
10045,upstairs,-6.6270003,-11.791051,-8.01105,-0.007425,-1.6677375,-4.707175,35.23125,-4.8375,-9.84375,104.65954,106.86872,58.04608,-0.007425,-1.6677375,-4.707175,-0.562685,-0.328061,-0.925469,-3.896502,-8.882705,-0.853595,35.23125,-4.8375,-9.84375,upstairs
10065,upstairs,-6.9430504,-12.48795,-7.3120503,-0.6391,-1.7496874,-4.9699373,35.30625,-4.9875,-9.900001,97.39909,110.41483,65.55391,-0.6391,-1.7496874,-4.9699373,-0.63453,-0.309955,-0.949528,-3.360254,-9.107415,-0.687759,35.30625,-4.9875,-9.900001,upstairs
10084,upstairs,-8.03505,-13.944,-5.04495,-1.077725,-1.81555,-5.259375,35.30625,-4.96875,-9.975,90.58579,115.189415,69.295494,-1.077725,-1.81555,-5.259375,-0.620775,-0.334054,-0.830358,-2.775883,-9.304861,-0.567603,35.30625,-4.96875,-9.975,upstairs
10103,upstairs,-8.74905,-14.197051,-4.28595,-1.1937749,-1.9085,-5.8763375,35.25,-4.7625003,-10.106251,80.69431,122.98285,72.929245,-1.1937749,-1.9085,-5.8763375,-0.599331,-0.36312,-0.664145,-1.468489,-9.585149,-0.507743,35.25,-4.7625003,-10.106251,upstairs
10120,upstairs,-9.934051,-14.338951,-4.3890004,-1.0580626,-1.8583125,-6.0669127,34.893753,-3.7125,-10.481251,66.13821,135.4523,76.18031,-1.0580626,-1.8583125,-6.0669127,-0.636525,-0.431069,-0.323125,-0.750973,-9.652903,-0.570784,34.893753,-3.7125,-10.481251,upstairs
10142,upstairs,-11.808001,-13.5730505,-4.2780004,-0.8443875,-1.8827875,-6.120675,34.59375,-2.9250002,-10.6875,18.756079,178.74509,79.019104,-0.8443875,-1.8827875,-6.120675,-0.65859,-0.419124,-0.13379,3.26E-4,-9.663626,-0.683896,34.59375,-2.9250002,-10.6875,upstairs
10162,upstairs,-12.583951,-12.555,-4.66905,-0.382525,-1.6201625,-5.7932873,34.2,-1.9875001,-10.9125,-5.2631493,-159.14925,77.72155,-0.382525,-1.6201625,-5.7932873,-0.713672,-0.385126,0.035086,1.556682,-9.497927,-0.991066,34.2,-1.9875001,-10.9125,upstairs
10180,upstairs,-13.065001,-11.382001,-4.79295,-0.26895,-1.3343,-5.4353747,33.7125,-0.90000004,-11.175,-33.699776,-133.88153,72.11518,-0.26895,-1.3343,-5.4353747,-0.822594,-0.143243,0.294699,2.330555,-9.321264,-1.152536,33.7125,-0.90000004,-11.175,upstairs
10199,upstairs,-13.69305,-9.11205,-4.18305,-0.3042875,-0.7931,-4.9515123,33.09375,0.3375,-11.45625,-40.7994,-127.66366,68.934006,-0.3042875,-0.7931,-4.9515123,-0.871662,0.027883,0.368566,3.078471,-9.088427,-1.304278,33.09375,0.3375,-11.45625,upstairs
10216,upstairs,-13.71405,-8.25195,-3.7350001,-0.426525,-0.1381875,-4.33455,32.41875,1.6875001,-11.75625,-45.169525,-123.56945,65.929436,-0.426525,-0.1381875,-4.33455,-0.885377,0.239321,0.38957,3.783273,-8.809695,-1.43954,32.41875,1.6875001,-11.75625,upstairs
10232,upstairs,-13.41495,-7.6540504,-3.2989502,-0.56705,0.69135,-2.951575,30.88125,4.6312504,-12.3,-47.80134,-120.74055,63.2798,-0.56705,0.69135,-2.951575,-0.861463,0.454572,0.353736,5.009704,-8.173912,-1.640172,30.88125,4.6312504,-12.3,upstairs
10254,upstairs,-12.963,-7.4550004,-3.0360003,-0.56705,0.69135,-2.951575,30.88125,4.6312504,-12.3,-49.335228,-118.80595,61.084667,-0.56705,0.69135,-2.951575,-0.78866,0.639968,0.29422,5.009704,-8.173912,-1.640172,30.88125,4.6312504,-12.3,upstairs
10273,upstairs,-10.482,-7.11495,-2.832,-0.509575,0.3040125,-1.6198875,29.19375,7.8,-12.843751,-50.51938,-117.21126,58.12851,-0.509575,0.3040125,-1.6198875,-0.470304,0.848914,0.21452,5.93823,-7.546049,-1.748383,29.19375,7.8,-12.843751,upstairs
10291,upstairs,-9.316051,-7.1029506,-2.9929502,-0.42405,-0.7271,-0.853875,28.312502,9.431251,-13.125001,-50.63848,-117.42588,57.206642,-0.42405,-0.7271,-0.853875,-0.223613,0.874734,0.185646,6.554559,-7.036795,-1.81792,28.312502,9.431251,-13.125001,upstairs
10310,upstairs,-8.302951,-7.2559505,-3.24195,-0.4521,-1.165725,-0.7464875,27.4125,11.0625,-13.368751,-50.54527,-119.30418,55.70893,-0.4521,-1.165725,-0.7464875,0.308641,0.784239,0.186956,6.757336,-6.840744,-1.866053,27.4125,11.0625,-13.368751,upstairs
10327,upstairs,-7.5060005,-7.1610003,-3.081,-0.5363875,-1.4906375,-0.78925,25.500002,14.437501,-13.875001,-43.63078,-125.898476,57.37455,-0.5363875,-1.4906375,-0.78925,0.523597,0.675262,0.205498,6.892363,-6.68897,-1.943417,25.500002,14.437501,-13.875001,upstairs
10343,upstairs,-7.08195,-6.9090004,-2.97795,-0.6329125,-1.618925,-0.91987497,24.50625,16.143751,-14.137501,-35.73569,-134.04515,59.269783,-0.6329125,-1.618925,-0.91987497,0.690027,0.564668,0.213176,6.899805,-6.635729,-2.08463,24.50625,16.143751,-14.137501,upstairs
10359,upstairs,-7.6210504,-6.5790005,-2.05905,-0.71115,-1.579875,-1.057925,24.50625,16.143751,-14.137501,-28.468504,-141.9083,60.639668,-0.71115,-1.579875,-1.057925,0.778938,0.439747,0.210697,6.777092,-6.674002,-2.288549,24.50625,16.143751,-14.137501,upstairs
