elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
706,downstairs,0.65682983,-8.140981,0.23449662,0.37284228,0.3620565,0.7825693,23.5338,34.672398,-12.9564,34.63737,-159.33835,81.31153,0.37284228,0.3620565,0.7825693,0.036364794,2.3277025,1.5813838,0.52271307,-9.694112,-1.386126,23.5338,34.672398,-12.9564,downstairs
726,downstairs,1.2454642,-9.194421,0.0047856453,0.28775433,0.67404556,0.62717396,24.6196,34.4528,-12.322,34.63737,-159.33835,81.31153,0.28775433,0.67404556,0.62717396,0.434354,1.3262224,1.5315286,0.44566074,-9.711437,-1.288318,24.6196,34.4528,-12.322,downstairs
747,downstairs,2.8689942,-8.796615,-0.019142581,0.2717754,1.5281206,0.69947875,24.9368,33.9526,-12.2244,38.779896,-161.47627,82.53423,0.2717754,1.5281206,0.69947875,1.3253393,0.87772274,1.2240056,0.40481365,-9.723517,-1.2081971,24.9368,33.9526,-12.2244,downstairs
766,downstairs,4.458427,-7.3842506,0.11964113,0.318647,2.3812637,0.6016076,25.815199,33.4524,-9.796599,37.843105,-155.82462,83.346565,0.318647,2.3812637,0.6016076,3.870404,2.5191522,1.1650363,0.46532527,-9.7406025,-1.0365853,25.815199,33.4524,-9.796599,downstairs
786,downstairs,5.2103715,-6.8045893,-1.5661024,0.2888196,3.012832,0.32783487,27.4256,33.306,-9.9796,34.38963,-149.39941,83.38008,0.2888196,3.012832,0.32783487,4.419929,3.0323582,0.17089963,0.57550204,-9.741266,-0.9730972,27.4256,33.306,-9.9796,downstairs
806,downstairs,5.6267223,-8.298907,-4.74078,0.12157321,4.511258,0.21704747,28.035599,32.720398,-5.5875998,32.10166,-143.80382,82.933105,0.12157321,4.511258,0.21704747,4.39022,2.6382346,-2.4929733,0.712494,-9.732151,-0.97363573,28.035599,32.720398,-5.5875998,downstairs
826,downstairs,7.3363943,-11.708081,-6.3684974,-0.25220117,4.890359,-0.7733814,27.486599,32.391,-2.7328,30.57364,-138.03685,81.92054,-0.25220117,4.890359,-0.7733814,5.3023925,0.6550274,-4.094878,0.92159593,-9.7093115,-1.0248616,27.486599,32.391,-2.7328,downstairs
846,downstairs,3.2949169,-14.863616,-3.845266,-0.9988178,1.626125,-2.9417255,25.314999,34.3796,-1.3664,24.068134,-125.73311,77.112236,-0.9988178,1.626125,-2.9417255,2.1989636,-4.688984,-3.1122577,1.7755262,-9.559609,-1.277402,25.314999,34.3796,-1.3664,downstairs
867,downstairs,-0.41575295,-13.676178,0.7609176,-1.7251945,-1.5113428,-3.7478638,23.607,36.4414,-1.7324,21.612204,-123.78982,74.087715,-1.7251945,-1.5113428,-3.7478638,-2.0668597,-4.0637264,1.2392609,2.2344854,-9.430885,-1.4952829,23.607,36.4414,-1.7324,downstairs
886,downstairs,-2.1110678,-18.071793,2.7098715,-1.5707313,0.473776,-3.4731588,20.5326,37.4906,-0.4026,20.23331,-122.79169,71.380646,-1.5707313,0.473776,-3.4731588,-3.7541387,-5.443451,3.5239677,2.6321125,-9.293376,-1.6957402,20.5326,37.4906,-0.4026,downstairs
902,downstairs,-7.0289164,-23.176281,1.5224334,-0.058456343,3.2087073,-2.8170898,19.276,38.491,1.0857999,18.96295,-119.62469,69.74962,-0.058456343,3.2087073,-2.8170898,-6.2296534,-9.664204,4.619004,2.9506123,-9.200493,-1.677863,19.276,38.491,1.0857999,downstairs
920,downstairs,-8.230712,-22.362123,-1.5278172,1.1514168,2.775278,-1.6551534,17.6778,39.491398,1.403,17.001013,-114.38979,69.66849,1.1514168,2.775278,-1.6551534,-10.535338,-13.015869,2.8110442,3.1032536,-9.195677,-1.4070326,17.6778,39.491398,1.403,downstairs
936,downstairs,-1.1246266,-11.842079,-1.6905292,0.9341031,1.686845,-1.5262564,16.3968,39.808598,0.95159996,14.32161,-109.40442,69.980896,0.9341031,1.686845,-1.5262564,-9.068184,-8.513062,-1.4187211,3.1664476,-9.214119,-1.1153569,16.3968,39.808598,0.95159996,downstairs
952,downstairs,-2.2307088,-9.41456,-0.7615158,0.8500804,0.89668566,-1.443299,16.4212,40.016,1.0491999,11.629688,-105.536606,69.60029,0.8500804,0.89668566,-1.443299,-5.052205,-1.0433893,-0.44517624,3.344886,-9.188875,-0.73939514,16.4212,40.016,1.0491999,downstairs
971,downstairs,-1.8861425,-6.555736,-0.13399807,0.7904256,0.41944757,-0.015046849,15.25,40.3332,0.5002,9.180222,-102.46493,69.55442,0.7904256,0.41944757,-0.015046849,-6.1641283,1.8131142,0.4713963,3.344886,-9.188875,-0.73939514,15.25,40.3332,0.5002,downstairs
987,downstairs,-0.36311084,-3.615555,-0.33559337,0.59122133,0.29920593,0.37683702,14.969399,40.5162,0.89059997,6.035954,-98.51089,70.588005,0.59122133,0.29920593,0.37683702,-3.797103,6.2072105,0.1791777,3.2234292,-9.249173,-0.4823712,14.969399,40.5162,0.89059997,downstairs
1003,downstairs,0.096311115,-2.6099713,-0.6562316,0.14713953,-0.12370374,1.0190579,15.615999,39.723198,1.0735999,6.035954,-98.51089,70.588005,0.14713953,-0.12370374,1.0190579,-3.797103,6.2072105,0.1791777,3.2234292,-9.249173,-0.4823712,15.615999,39.723198,1.0735999,downstairs
1022,downstairs,0.66161543,-3.3092737,-1.4656038,-0.019041587,-0.40373492,1.3363732,17.202,39.3572,0.90279996,6.098983,-98.5628,71.47701,-0.019041587,-0.40373492,1.3363732,-2.9194767,7.3711023,-0.25541976,3.0806983,-9.29863,-0.4638666,17.202,39.3572,0.90279996,downstairs
1042,downstairs,0.57547385,-5.267799,-1.9776679,-0.08402267,-1.2483559,2.3246715,18.4952,38.857,0.2562,9.555342,-103.40998,74.4999,-0.08402267,-1.2483559,2.3246715,-1.9673675,4.759573,-1.2306958,2.549277,-9.449983,-0.6077921,18.4952,38.857,0.2562,downstairs
1062,downstairs,-0.15732808,-8.562118,-1.5134603,0.05978792,-2.2249362,2.6644907,20.0812,37.3076,0.6588,13.077524,-108.40159,76.76441,0.05978792,-2.2249362,2.6644907,-2.0162961,1.9901819,-1.2165544,2.1304786,-9.546155,-0.70878214,20.0812,37.3076,0.6588,downstairs
1083,downstairs,-0.94277215,-10.822139,-0.9194421,0.4367581,-3.1194913,2.6602297,22.4236,36.783,-1.4884,17.965832,-115.25634,79.331795,0.4367581,-3.1194913,2.6602297,-2.082229,-0.14037609,-0.24435323,1.6418811,-9.637148,-0.77458316,22.4236,36.783,-1.4884,downstairs
1102,downstairs,-1.2299109,-10.61157,-2.1882362,0.5880255,-3.3943295,2.467417,23.3508,34.7822,-2.8181999,25.237589,-125.278725,81.91332,0.5880255,-3.3943295,2.467417,-2.2203767,-1.1321201,-0.36500394,1.126168,-9.709137,-0.7967442,23.3508,34.7822,-2.8181999,downstairs
1123,downstairs,0.4743771,-12.000006,-4.92742,0.43782336,-3.1067083,2.4908526,24.9124,33.8062,-4.4895997,61.235344,-168.23454,85.09137,0.43782336,-3.1067083,2.4908526,-1.325062,-0.989089,-3.1550233,0.171102,-9.770683,-0.8214945,24.9124,33.8062,-4.4895997,downstairs
1143,downstairs,2.605784,-13.244871,-4.017549,-0.13941638,-1.4697975,2.5909874,26.9742,32.9156,-4.88,84.62841,165.85625,84.536964,-0.13941638,-1.4697975,2.5909874,1.1846613,-2.3722048,-3.8043,-0.5250177,-9.743336,-0.9808989,26.9742,32.9156,-4.88,downstairs
1163,downstairs,4.5014977,-12.713665,-1.5804594,0.10879005,-0.4069307,2.532398,27.9868,31.219799,-4.9898,98.03571,151.84248,83.48573,0.10879005,-0.4069307,2.532398,4.2314706,-3.3072805,-2.0406256,-0.5250177,-9.743336,-0.9808989,27.9868,31.219799,-4.9898,downstairs
1183,downstairs,5.023731,-9.787841,-0.31166515,0.43249702,-0.8659262,2.3406506,29.157999,29.548399,-6.2098,118.19982,131.77226,82.137375,0.43249702,-0.8659262,2.3406506,5.958096,-1.0588398,0.4689075,-1.0005112,-9.7144575,-0.8936888,29.157999,29.548399,-6.2098,downstairs
1203,downstairs,4.8418765,-8.404191,-0.39780676,0.804274,-1.718004,0.878443,29.7802,28.4504,-6.5636,126.164955,122.96859,82.08381,0.804274,-1.718004,0.878443,6.0860415,0.93321896,0.39517647,-1.1331221,-9.7132,-0.7349751,29.7802,28.4504,-6.5636,downstairs
1236,downstairs,4.008576,-5.4783673,-2.7870402,0.66046345,-1.3315796E-4,-0.2099901,30.4024,27.5964,-8.174,130.18005,117.74406,82.45743,0.66046345,-1.3315796E-4,-0.2099901,5.491045,3.0042882,-0.4711094,-1.1392627,-9.721798,-0.59924376,30.4024,27.5964,-8.174,downstairs
1255,downstairs,-0.9810573,-9.998409,-4.237689,1.4442312,5.568799,-1.2057453,30.1218,27.7184,-5.5388,116.44736,132.48811,82.94131,1.4442312,5.568799,-1.2057453,-0.26820326,1.4119711,-9.511433,-0.56046903,-9.769414,-0.64405864,30.1218,27.7184,-5.5388,downstairs
1275,downstairs,-0.43968117,-9.55813,2.4514468,0.060853187,1.9680746,-1.839444,29.1702,28.8652,-4.1358,114.47216,138.96979,85.005424,0.060853187,1.9680746,-1.839444,-0.45752615,0.40554237,3.1385975,-0.56046903,-9.769414,-0.64405864,29.1702,28.8652,-4.1358,downstairs
1296,downstairs,-0.8997013,-11.91865,2.868396,-1.4812491,-1.6828502,-1.459278,28.5724,30.1828,-3.9039998,81.45054,172.27347,85.58212,-1.4812491,-1.6828502,-1.459278,-0.45752615,0.40554237,3.1385975,-0.28720224,-9.782591,-0.6235547,28.5724,30.1828,-3.9039998,downstairs
1315,downstairs,-1.8861425,-21.974487,5.386842,-0.06058687,-1.6700671,-0.53582764,27.5354,31.073399,-3.9894,72.10469,-179.363,85.25186,-0.06058687,-1.6700671,-0.53582764,-1.4378165,-9.868399,5.71019,0.009024554,-9.772996,-0.81170225,27.5354,31.073399,-3.9894,downstairs
1336,downstairs,-1.6277176,-24.564716,2.5088747,1.5006901,-1.1918969,0.2277001,27.181599,31.1588,-4.6116,72.499,179.55597,86.317406,1.5006901,-1.1918969,0.2277001,-2.2066386,-14.598595,4.8871784,-0.0048814747,-9.786401,-0.62985724,27.181599,31.1588,-4.6116,downstairs
1356,downstairs,0.43609193,-13.944174,-1.0677971,1.3996233,-1.1407642,-0.3708449,26.901,30.2438,-7.6981997,79.50986,171.66656,87.86155,1.3996233,-1.1407642,-0.3708449,-0.37945998,-9.936229,1.3642576,-0.053035975,-9.799821,-0.362071,26.901,30.2438,-7.6981997,downstairs
1375,downstairs,-1.9722841,-6.7854466,-5.9904313,0.5507413,0.019041587,-0.4857602,26.352,30.255999,-7.6493998,65.16586,-177.01695,89.20969,0.5507413,0.019041587,-0.4857602,-1.904189,3.764226,-5.687802,0.0070378766,-9.805717,-0.13505651,26.352,30.255999,-7.6493998,downstairs
1396,downstairs,-2.0919251,-4.9471607,-3.5198421,-1.2182621,0.26618275,-0.084288985,27.022999,30.9636,-7.7226,66.86181,-179.30638,88.59027,-1.2182621,0.26618275,-0.084288985,-2.3684223,5.592132,-4.578951,0.00292004,-9.803682,-0.24123852,27.022999,30.9636,-7.7226,downstairs
1416,downstairs,-0.24825534,-4.860421,0.02871387,-1.7177377,-0.16737954,-0.15566164,26.0836,31.573599,-6.1488,67.50534,-179.8755,87.34641,-1.7177377,-0.16737954,-0.15566164,-0.68854713,5.236728,-0.27749637,9.863956E-4,-9.796135,-0.4540083,26.0836,31.573599,-6.1488,downstairs
1436,downstairs,-0.7609176,-4.995017,0.7710871,-1.8869814,-0.5305013,-0.38362807,25.6078,31.8176,-5.2338,65.27963,-177.88861,85.74251,-1.8869814,-0.5305013,-0.38362807,-0.38570914,5.527432,1.0619658,0.026822714,-9.779588,-0.7275498,25.6078,31.8176,-5.2338,downstairs
1456,downstairs,-1.5409778,-7.5326056,1.0247263,-1.4034848,-0.5038697,0.03395528,25.192999,31.768799,-4.7336,64.80099,-178.10881,83.11367,-1.4034848,-0.5038697,0.03395528,-1.5342464,2.6949682,2.2186913,0.03880395,-9.735906,-1.1751751,25.192999,31.768799,-4.7336,downstairs
1477,downstairs,-2.0105693,-11.310873,1.3692927,-1.2777838,-0.44954127,0.23622221,25.6322,31.9152,-3.5135999,68.274345,178.27084,82.290794,-1.2777838,-0.44954127,0.23622221,-1.8590386,-0.357687,2.6306777,-0.039695784,-9.718014,-1.3149196,25.6322,31.9152,-3.5135999,downstairs
1497,downstairs,-1.5990037,-11.4018,1.6372889,-0.8656599,-0.43462756,0.43116546,25.314999,31.6834,-3.7698,72.89831,173.66225,81.72488,-0.8656599,-0.43462756,0.43116546,-1.8288702,-2.2473307,2.8801641,-0.15580769,-9.704547,-1.4028139,25.314999,31.6834,-3.7698,downstairs
1518,downstairs,-0.79920274,-7.7383885,1.5128621,-0.05419529,-0.6210487,0.42477387,25.656599,31.3906,-3.5746,76.983986,169.59267,81.55068,-0.05419529,-0.6210487,0.42477387,-1.0499154,-0.15329456,3.1736147,-0.2602974,-9.700212,-1.4172264,25.656599,31.3906,-3.5746,downstairs
1536,downstairs,-0.19082761,-6.053243,0.8141579,0.5368929,-0.8147935,0.5270392,26.2666,30.914799,-3.6599998,86.24322,159.75496,82.36334,0.5368929,-0.8147935,0.5270392,0.20786116,3.605156,2.134461,-0.45095846,-9.719672,-1.2227031,26.2666,30.914799,-3.6599998,downstairs
1556,downstairs,0.2973082,-5.483153,0.29671,0.6657898,-0.8275767,0.6197171,26.352,30.6342,-4.5018,92.22798,153.26035,82.88169,0.6657898,-0.8275767,0.6197171,0.6705592,4.1761827,1.5505531,-0.5467745,-9.731065,-1.0852695,26.352,30.6342,-4.5018,downstairs
1576,downstairs,1.7054844,-6.7854466,-1.747957,0.73396665,-0.10026794,0.71652293,27.328,29.9876,-4.7336,98.240234,146.84932,83.24004,0.73396665,-0.10026794,0.71652293,1.297225,3.8298678,0.8351598,-0.63124114,-9.738475,-0.9664532,27.328,29.9876,-4.7336,downstairs
1597,downstairs,3.9894335,-9.5868435,-4.3764725,1.2089411,3.499524,0.6846982,27.5354,29.865599,-3.1354,102.12637,143.52792,83.509796,1.2089411,3.499524,0.6846982,3.0113382,1.9858818,-1.8368351,-0.6589138,-9.743801,-0.8913789,27.5354,29.865599,-3.1354,downstairs
1616,downstairs,5.09073,-10.635498,-3.0789645,0.5081307,6.447375,-0.24940485,27.5354,29.6216,0.6588,96.48977,157.81747,84.57083,0.5081307,6.447375,-0.24940485,5.2404847,-0.80609894,-2.4601183,-0.35032067,-9.762656,-0.85918295,27.5354,29.6216,0.6588,downstairs
1637,downstairs,6.153742,-15.18904,-1.4273187,0.09281109,5.925529,-1.8223997,26.7668,29.89,3.9772,74.51926,-174.2913,84.6616,0.09281109,5.925529,-1.8223997,5.8481045,-3.414567,-1.5510521,0.09075684,-9.764113,-0.9078725,26.7668,29.89,3.9772,downstairs
1657,downstairs,3.481557,-17.89951,-3.6873398,0.3664507,1.0030788,-3.3868725,23.7656,32.7082,2.6718,45.130325,-141.1751,83.814896,0.3664507,1.0030788,-3.3868725,4.9397044,-7.079612,-0.6196163,0.6624114,-9.749566,-0.82314044,23.7656,32.7082,2.6718,downstairs
1677,downstairs,-1.6181463,-15.816558,-2.1690936,-1.1298453,-0.4569981,-3.8288238,23.668,33.6476,3.3428,25.444542,-122.42493,78.19905,-1.1298453,-0.4569981,-3.8288238,-3.3861978,-5.7331,-1.0523199,1.6929008,-9.599378,-1.0753803,23.668,33.6476,3.3428,downstairs
1696,downstairs,-4.907679,-14.030315,3.112464,-1.3001543,0.7603319,-3.1791463,19.764,35.4166,4.5994,23.895327,-119.98078,76.14486,-1.3001543,0.7603319,-3.1791463,-6.3525767,-4.191208,3.4910703,2.0341492,-9.521318,-1.1735065,19.764,35.4166,4.5994,downstairs
1716,downstairs,-6.9619174,-13.771891,5.5016975,0.25899222,1.808285,-2.1663468,17.8974,36.6,5.0874,21.01636,-114.82052,75.47188,0.25899222,1.808285,-2.1663468,-8.602549,-3.7700224,6.0156155,2.2328086,-9.493078,-1.0326725,17.8974,36.6,5.0874,downstairs
1736,downstairs,-7.368697,-10.7024975,2.0590239,1.5134733,0.9530115,-1.0427599,17.1288,36.6366,4.8922,15.80054,-107.350136,75.970665,1.5134733,0.9530115,-1.0427599,-9.813005,-2.9225435,5.3646364,2.2691464,-9.514135,-0.70893884,17.1288,36.6366,4.8922,downstairs
1756,downstairs,-2.8677979,-7.733603,-2.2648067,1.5816501,0.4354265,-0.04167844,17.1288,37.087997,4.0626,4.25183,-95.1238,77.70433,1.5816501,0.4354265,-0.04167844,-5.3115172,2.1695256,-1.8881032,2.080046,-9.581701,-0.1865098,17.1288,37.087997,4.0626,downstairs
1772,downstairs,-1.2442678,-7.192825,-3.2081769,0.6732466,0.15113428,0.59841186,17.1898,36.783,3.7698,4.25183,-95.1238,77.70433,0.6732466,0.15113428,0.59841186,-2.979073,2.8157353,-3.1509724,1.9547848,-9.609097,-0.12029801,17.1898,36.783,3.7698,downstairs
1791,downstairs,-0.028115666,-7.2933235,-3.1028929,-0.014780533,-0.41438755,1.4737922,18.3976,36.2828,3.1109998,2.0480006,-93.521576,78.480034,-0.014780533,-0.41438755,1.4737922,-2.979073,2.8157353,-3.1509724,1.9547848,-9.609097,-0.12029801,18.3976,36.2828,3.1109998,downstairs
1807,downstairs,0.8913264,-7.752745,-2.5669005,-0.17350481,-0.82651144,1.8848509,19.764,35.4776,2.0618,6.8406806,-100.24964,81.19812,-0.17350481,-0.82651144,1.8848509,-0.7385591,2.2387447,-2.4090865,1.476648,-9.691161,-0.26701128,19.764,35.4776,2.0618,downstairs
1826,downstairs,1.1210374,-8.303693,-1.4129617,-0.3800328,-1.6317176,2.3939137,21.3988,34.586998,2.4522,13.967615,-108.89916,83.04224,-0.3800328,-1.6317176,2.3939137,-0.06932628,1.782876,-1.5020771,1.1239148,-9.73443,-0.3847838,21.3988,34.586998,2.4522,downstairs
1842,downstairs,0.8913264,-8.595617,-0.95772725,-0.42796966,-2.3931148,2.4876568,22.3626,34.4894,1.9397999,27.195095,-123.94718,84.81268,-0.42796966,-2.3931148,2.4876568,0.19008875,1.3511868,-0.54296684,0.7355093,-9.766487,-0.49512187,22.3626,34.4894,1.9397999,downstairs
1862,downstairs,0.17288144,-9.395418,-0.9625129,-0.27457172,-3.1035125,2.4013705,23.911999,32.8668,0.7686,51.88008,-150.96297,86.06239,-0.27457172,-3.1035125,2.4013705,0.03795567,0.7611141,-0.2771452,0.32686672,-9.783501,-0.58878577,23.911999,32.8668,0.7686,downstairs
1882,downstairs,-0.7465607,-10.573285,-1.6618153,-0.17350481,-3.3261526,2.305497,24.7538,32.024998,0.1586,85.38141,172.63324,86.1409,-0.17350481,-3.3261526,2.305497,-0.16996509,0.078312874,-0.60848886,-0.084627055,-9.784414,-0.6545664,24.7538,32.024998,0.1586,downstairs
1902,downstairs,-0.6987042,-11.013564,-1.9824536,0.04167844,-3.1738198,2.1916468,26.7058,30.9026,-2.3302,109.83451,144.95465,85.11842,0.04167844,-3.1738198,2.1916468,-0.21224043,-0.5056591,-0.90825,-0.4791929,-9.771079,-0.6832076,26.7058,30.9026,-2.3302,downstairs
