elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2719,stand_to_sit,7.996215,-5.895616,0.5165506,-0.019088976,0.11163234,-0.02443389,-74.475006,12.750001,31.125002,-172.5911,-89.55565,36.973892,-0.019088976,0.11163234,-0.02443389,-0.05743313,-0.088163376,0.12142265,7.9632387,-5.704908,0.4596073,-74.475006,12.750001,31.125002,stand_to_sit
2737,stand_to_sit,8.120642,-5.8286166,0.389731,-0.014202199,0.12140589,-0.009773556,-74.25,12.525001,31.125002,-172.63368,-89.3537,36.886837,-0.014202199,0.12140589,-0.009773556,-0.11325836,-0.043546677,-7.223487E-4,7.962984,-5.704275,0.4717206,-74.25,12.525001,31.125002,stand_to_sit
2757,stand_to_sit,8.223534,-5.7041903,0.32512477,-0.014202199,0.11774081,-0.01099525,-74.25,12.450001,31.35,-172.66568,-89.16467,36.810783,-0.014202199,0.11774081,-0.01099525,0.06401348,0.1211586,-0.19955337,7.967896,-5.696036,0.48805287,-74.25,12.450001,31.35,stand_to_sit
2775,stand_to_sit,8.264212,-5.675476,0.25573292,-0.008093726,0.09086353,-0.007330167,-74.325005,12.750001,31.875002,-172.68573,-88.99134,36.730663,-0.008093726,0.09086353,-0.007330167,0.10763073,0.14243126,-0.24563494,7.967896,-5.696036,0.48805287,-74.325005,12.750001,31.875002,stand_to_sit
2794,stand_to_sit,8.292925,-5.658726,0.26291138,0.00167983,0.038330667,-0.01343864,-74.475006,12.825001,31.95,-172.69789,-88.844284,36.645348,0.00167983,0.038330667,-0.01343864,0.1362009,0.15511799,-0.24038023,7.975168,-5.685502,0.4920898,-74.475006,12.825001,31.95,stand_to_sit
2813,stand_to_sit,8.357532,-5.601299,0.23419751,0.0053449133,-0.0019852535,-0.020768806,-74.850006,12.375001,31.875002,-172.6985,-88.83638,36.63847,0.0053449133,-0.0019852535,-0.020768806,0.19421959,0.1996932,-0.2723819,7.980997,-5.677659,0.48811895,-74.850006,12.375001,31.875002,stand_to_sit
2833,stand_to_sit,8.070393,-5.732904,0.2318047,0.006566608,-0.016645588,-0.020768806,-74.850006,12.375001,31.725,-172.69875,-88.8336,36.63516,0.006566608,-0.016645588,-0.020768806,0.07436943,0.11796808,-0.25912926,7.98538,-5.6721144,0.48083785,-74.850006,12.375001,31.725,stand_to_sit
2852,stand_to_sit,8.103892,-5.7783675,0.29162526,0.009009997,-0.026419144,-0.015882028,-74.775,12.3,31.35,-172.6996,-88.82808,36.627018,0.009009997,-0.026419144,-0.015882028,-0.07456589,0.0013632774,-0.16401523,7.987432,-5.6699624,0.47204304,-74.775,12.3,31.35,stand_to_sit
2871,stand_to_sit,8.108678,-5.8286166,0.33469605,0.010231691,-0.03130592,-0.01343864,-74.625,12.0,31.35,-172.7012,-88.82214,36.617447,0.010231691,-0.03130592,-0.01343864,-0.07610798,-0.040032864,-0.10749838,7.988453,-5.6691,0.46510595,-74.625,12.0,31.35,stand_to_sit
2890,stand_to_sit,8.048857,-5.83101,0.43998027,0.004123219,-0.027640838,-0.012216945,-74.55,11.925,31.575,-172.70561,-88.81174,36.60193,0.004123219,-0.027640838,-0.012216945,-0.07610798,-0.040032864,-0.10749838,7.988823,-5.6690607,0.45917398,-74.55,11.925,31.575,stand_to_sit
2909,stand_to_sit,8.106285,-5.7352967,0.5667999,-0.010537115,-0.023975754,-0.0,-74.25,12.3,31.35,-172.70755,-88.80782,36.596626,-0.010537115,-0.023975754,-0.0,-0.07466221,0.040019035,0.07922977,7.989021,-5.6691303,0.45484996,-74.25,12.3,31.35,stand_to_sit
2927,stand_to_sit,8.158927,-5.838188,0.74147594,-0.019088976,-0.030084228,0.004886778,-74.55,12.150001,31.650002,-172.71188,-88.79944,36.585804,-0.019088976,-0.030084228,0.004886778,0.0063028336,-0.00481081,0.19645405,7.988839,-5.669339,0.4554531,-74.55,12.150001,31.650002,stand_to_sit
2948,stand_to_sit,8.137392,-5.8477592,0.75583285,-0.028862532,-0.02275406,0.01099525,-74.475006,11.925,31.95,-172.71652,-88.79068,36.575016,-0.028862532,-0.02275406,0.01099525,-0.011416435,-0.018610954,0.30154216,7.9873767,-5.6712747,0.4569922,-74.475006,11.925,31.95,stand_to_sit
2968,stand_to_sit,8.221141,-5.749654,0.77018976,-0.027640838,-0.003206948,0.01343864,-74.475006,12.0,32.25,-172.72116,-88.78149,36.564487,-0.027640838,-0.003206948,0.01343864,-0.011416435,-0.018610954,0.30154216,7.9856915,-5.6733775,0.4603422,-74.475006,12.0,32.25,stand_to_sit
2985,stand_to_sit,8.225926,-5.8190455,0.6768697,-0.027640838,0.017561859,0.009773556,-74.55,11.625,32.175003,-172.72589,-88.771515,36.554096,-0.027640838,0.017561859,0.009773556,0.061614037,-0.022405624,0.18339342,7.985248,-5.6735277,0.4661404,-74.55,11.625,32.175003,stand_to_sit
