elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
652,walking,4.2631755,-5.9184666,-4.897639,2.8839626,-3.7922926,4.471402,-40.800003,3.9750001,7.425,-53.880653,-106.60406,-26.841255,2.8839626,-3.7922926,4.471402,1.2093263,-5.6618967,-1.5220728,6.541797,-0.5366647,-7.2861004,-40.800003,3.9750001,7.425,walking
672,walking,7.167342,-6.967127,-4.6510363,1.6886872,-1.4336585,5.266114,-40.350002,5.8500004,8.625,-56.292896,-113.47054,-21.332388,1.6886872,-1.4336585,5.266114,3.3681176,-5.8084774,-1.1997755,6.261732,-1.852582,-7.3163543,-40.350002,5.8500004,8.625,walking
692,walking,10.071508,-7.7213006,-3.5473092,0.8258655,0.20142688,5.5365667,-39.0,9.225,10.5,-57.00883,-118.12976,-15.398429,0.8258655,0.20142688,5.5365667,5.9622974,-5.936224,-0.52315116,6.151016,-2.973383,-7.0352244,-39.0,9.225,10.5,walking
713,walking,10.789769,-8.228871,-3.0493152,0.4317163,1.0216421,5.5664983,-37.800003,14.325001,11.475,-56.24288,-120.80954,-9.375918,0.4317163,1.0216421,5.5664983,7.2734184,-5.7741423,0.37549734,6.1416783,-3.8942332,-6.5791426,-37.800003,14.325001,11.475,walking
733,walking,11.675624,-9.449914,-3.046921,-0.8061657,2.2404351,5.939268,-36.375,18.0,10.950001,-54.31772,-121.728615,-3.524946,-0.8061657,2.2404351,5.939268,7.9135456,-6.1904154,0.29802227,6.093882,-5.3120313,-5.551335,-36.375,18.0,10.950001,walking
752,walking,18.48234,-10.596737,-1.1626842,-1.2013838,2.01885,6.441079,-34.275,22.5,9.3,-51.440205,-121.36437,2.0978148,-1.2013838,2.01885,6.441079,12.501313,-6.592452,1.4723985,6.1292734,-5.822185,-4.9703684,-34.275,22.5,9.3,walking
773,walking,25.322573,-11.099519,0.44861355,-1.0894461,1.9452431,6.224839,-32.550003,25.725,9.450001,-47.690422,-120.45575,7.6882052,-1.0894461,1.9452431,6.224839,20.508293,-6.0408626,3.2227654,6.2346864,-6.194509,-4.350533,-32.550003,25.725,9.450001,walking
793,walking,22.928371,-9.950302,-0.4492121,-0.6100837,2.1178074,4.9102955,-27.750002,31.275002,8.775001,-43.508472,-119.544525,13.247508,-0.6100837,2.1178074,4.9102955,20.508293,-6.0408626,3.2227654,6.3297567,-6.471283,-3.7718763,-27.750002,31.275002,8.775001,walking
813,walking,16.765697,-8.408437,-2.1299417,-0.4227063,2.0794768,4.2179003,-26.400002,32.625,8.625,-39.556496,-118.61007,18.40102,-0.4227063,2.0794768,4.2179003,12.700886,-2.88412,1.0307707,6.26857,-6.9222383,-2.9929965,-26.400002,32.625,8.625,walking
844,walking,19.504663,-8.350976,-2.5680807,-0.57282203,1.6204251,4.5097327,-23.7,34.65,7.65,-35.9752,-117.70912,23.113852,-0.57282203,1.6204251,4.5097327,11.677765,-2.1060653,0.09006691,6.0982594,-7.1583457,-2.7820327,-23.7,34.65,7.65,walking
862,walking,23.048082,-6.3781533,-1.3111247,-1.4005201,1.8899614,4.7664413,-19.800001,36.825,6.8250003,-30.551254,-117.087685,29.943504,-1.4005201,1.8899614,4.7664413,17.45227,-0.7982211,0.28321457,5.8012886,-7.4909124,-2.530153,-19.800001,36.825,6.8250003,walking
884,walking,21.939566,-5.327099,-0.827496,-1.906607,2.7059007,3.9792118,-16.275002,38.925003,7.5000005,-26.338305,-117.23768,34.281292,-1.906607,2.7059007,3.9792118,15.076016,2.8805375,1.8374193,5.7651443,-7.5540004,-2.4229271,-16.275002,38.925003,7.5000005,walking
904,walking,19.131168,-3.3758245,0.14694414,-2.217681,3.0137677,2.8777015,-14.1,39.525,7.5750003,-21.590263,-117.53615,38.026134,-2.217681,3.0137677,2.8777015,15.076016,2.8805375,1.8374193,5.7855744,-7.572026,-2.3155859,-14.1,39.525,7.5750003,walking
924,walking,17.64437,-1.6208745,0.83886844,-2.1813354,2.8848789,2.5336418,-11.25,40.5,8.175,-16.495872,-117.877846,41.01746,-2.1813354,2.8848789,2.5336418,12.894196,4.5681086,2.5110679,5.933511,-7.5130606,-2.1255023,-11.25,40.5,8.175,walking
944,walking,16.308405,0.17477672,0.37678748,-1.9513515,2.449192,1.766723,-9.675,40.575,9.3,-11.35875,-118.27558,43.26993,-1.9513515,2.449192,1.766723,10.5882225,6.403019,2.9871488,6.065701,-7.42996,-2.0428796,-9.675,40.575,9.3,walking
963,walking,15.970821,0.21787235,0.45579615,-1.7361807,1.9996085,1.1146436,-7.8750005,40.65,10.650001,-6.5484657,-118.69746,44.82336,-1.7361807,1.9996085,1.1146436,9.997425,7.468436,2.3765264,6.4518867,-7.1303463,-1.923986,-7.8750005,40.65,10.650001,walking
983,walking,15.187918,-0.49559975,1.6505028,-1.6509675,1.7236582,0.48409647,-7.275,40.575,11.325001,-2.279047,-119.09241,45.735523,-1.6509675,1.7236582,0.48409647,9.205652,6.866919,2.5742862,6.4518867,-7.1303463,-1.923986,-7.275,40.575,11.325001,walking
1003,walking,14.965257,-0.80684596,2.222717,-1.5039059,1.3498198,-0.13377555,-7.7250004,39.825,11.775001,1.3814523,-119.38893,46.032486,-1.5039059,1.3498198,-0.13377555,7.9955773,5.905612,3.9868011,6.688315,-6.929242,-1.8499813,-7.7250004,39.825,11.775001,walking
1024,walking,14.326005,-3.2106245,2.696769,-1.2951488,1.0184351,-0.74523365,-7.5000005,39.675003,13.125001,4.342947,-119.55032,45.75294,-1.2951488,1.0184351,-0.74523365,7.458328,4.430935,3.7186418,7.211022,-6.432612,-1.6712427,-7.5000005,39.675003,13.125001,walking
1044,walking,13.928568,-3.5577838,3.6041713,-1.3463074,1.4189982,-1.0563077,-8.700001,39.0,13.950001,6.581571,-119.499245,44.93855,-1.3463074,1.4189982,-1.0563077,5.7131677,2.3727868,5.4197273,7.47285,-6.1625457,-1.5329486,-8.700001,39.0,13.950001,walking
1064,walking,13.083414,-3.7541082,4.889858,-1.0553913,1.6459279,-1.1830584,-9.375,38.925003,15.000001,8.284317,-119.06186,43.690735,-1.0553913,1.6459279,-1.1830584,5.7131677,2.3727868,5.4197273,7.954293,-5.6425686,-1.0300684,-9.375,38.925003,15.000001,walking
1084,walking,13.128904,-4.570531,5.1771617,-0.088114716,1.5767494,-1.4280082,-10.650001,38.025,15.6,9.463275,-118.1297,42.217716,-0.088114716,1.5767494,-1.4280082,4.679448,1.030345,5.8966045,8.158859,-5.396414,-0.69434154,-10.650001,38.025,15.6,walking
1104,walking,13.246221,-5.5162406,4.9616838,0.63192147,1.316834,-1.7103723,-12.075001,37.425003,16.050001,9.967772,-116.668076,40.695858,0.63192147,1.316834,-1.7103723,4.495248,0.09029865,5.36024,8.339199,-5.148999,-0.34051234,-12.075001,37.425003,16.050001,walking
1125,walking,12.980464,-6.2129536,4.6288896,1.0421054,1.0834904,-1.9105775,-13.05,36.825,15.675,9.670239,-114.74327,39.18457,1.0421054,1.0834904,-1.9105775,3.5600548,-1.7211614,3.8332477,8.503605,-4.884555,0.014916774,-13.05,36.825,15.675,walking
1144,walking,12.48247,-7.0485296,3.2570121,1.7803143,0.5328115,-2.266396,-14.700001,36.45,15.000001,8.437065,-112.48082,37.641113,1.7803143,0.5328115,-2.266396,2.9085836,-2.4959188,2.3718925,8.657121,-4.5950227,0.33228058,-14.700001,36.45,15.000001,walking
1163,walking,12.111368,-7.97748,1.7079636,2.1616356,0.18340689,-2.5177598,-16.050001,36.375,13.575001,6.2611055,-110.07914,35.990673,2.1616356,0.18340689,-2.5177598,2.3944798,-3.246831,1.1888893,8.944618,-3.9451828,0.7744146,-16.050001,36.375,13.575001,walking
1184,walking,11.905467,-8.298303,1.3009493,2.2660906,0.053449135,-2.7320144,-18.300001,35.7,12.0,3.3748364,-107.71573,34.154064,2.2660906,0.053449135,-2.7320144,2.1176243,-4.171736,0.62107205,9.074751,-3.599982,0.9270423,-18.300001,35.7,12.0,walking
1204,walking,11.613375,-8.437167,0.9825205,2.3630626,0.053449135,-2.9482543,-19.275002,35.25,10.8,0.07552821,-105.490776,32.060673,2.3630626,0.053449135,-2.9482543,1.6878996,-4.73326,0.09733701,9.307099,-2.8656507,1.1559992,-19.275002,35.25,10.8,walking
1224,walking,10.701183,-8.683769,-0.066139825,2.3939104,0.12048962,-3.0152948,-21.150002,34.725002,8.700001,-3.4439652,-103.415665,29.680876,2.3939104,0.12048962,-3.0152948,-0.0041399,-5.854786,-1.5269932,9.307099,-2.8656507,1.1559992,-21.150002,34.725002,8.700001,walking
1244,walking,9.4178915,-8.291121,-0.0038905777,2.0498507,0.066124216,-2.881061,-22.95,33.75,7.8750005,-7.007589,-101.50945,27.06109,2.0498507,0.066124216,-2.881061,-1.1105671,-5.906706,-1.4780743,9.478372,-2.1593683,1.2915069,-22.95,33.75,7.8750005,walking
1264,walking,8.982147,-7.9631147,0.2475006,1.9731894,0.025655584,-2.796917,-24.075,33.0,6.0750003,-10.397885,-99.86546,24.281967,1.9731894,0.025655584,-2.796917,-1.6149511,-5.9256144,-1.2184696,9.541284,-1.8324687,1.332801,-24.075,33.0,6.0750003,walking
1283,walking,8.500913,-8.013393,0.31693244,1.8580446,0.07040015,-2.6136627,-25.650002,31.575,4.3500004,-13.520237,-98.533,21.4454,1.8580446,0.07040015,-2.6136627,-1.6979122,-6.2576437,-1.254649,9.590013,-1.5353836,1.3581694,-25.650002,31.575,4.3500004,walking
1305,walking,7.9693995,-7.8027034,0.3648165,1.817576,0.21959959,-2.4123886,-26.550001,30.525002,2.25,-16.388836,-97.43974,18.646875,1.817576,0.21959959,-2.4123886,-2.7990928,-6.595273,-1.250959,9.624083,-1.2694849,1.3913407,-26.550001,30.525002,2.25,walking
1326,walking,7.174525,-7.398083,-0.06135142,1.7792454,0.28450212,-1.9957907,-28.2,29.175001,1.2,-19.058989,-96.47746,15.968426,1.7792454,0.28450212,-1.9957907,-3.3528218,-6.519998,-1.6313337,9.661029,-0.81977886,1.4706692,-28.2,29.175001,1.2,walking
1344,walking,6.4826,-6.8881183,-0.36302084,1.702584,0.28664008,-1.8403301,-29.175001,28.050001,0.15,-21.630625,-95.60915,13.502542,1.702584,0.28664008,-1.8403301,-3.7831593,-6.3725724,-1.9511714,9.669995,-0.6460151,1.4980776,-29.175001,28.050001,0.15,walking
1365,walking,6.3628902,-6.9743094,-0.4540005,1.5182608,0.18966807,-1.5707937,-29.925001,26.475,-1.725,-24.092146,-94.841576,11.293973,1.5182608,0.18966807,-1.5707937,-3.9032254,-6.3453503,-1.9926409,9.681622,-0.4123642,1.50551,-29.925001,26.475,-1.725,walking
1387,walking,6.054038,-6.7588315,-0.5018845,1.3116418,0.021379653,-1.3545538,-30.375002,25.35,-2.8500001,-26.406633,-94.22401,9.347659,1.3116418,0.021379653,-1.3545538,-4.1611705,-6.3790708,-2.0203748,9.681622,-0.4123642,1.50551,-30.375002,25.35,-2.8500001,walking
1412,walking,6.054038,-6.7588315,-0.5018845,1.3116418,0.021379653,-1.3545538,-30.900002,25.050001,-2.7,-26.406633,-94.22401,9.347659,1.3116418,0.021379653,-1.3545538,-4.1611705,-6.3790708,-2.0203748,9.681622,-0.4123642,1.50551,-30.900002,25.050001,-2.7,walking
1438,walking,4.3230305,-6.5936313,-0.7293337,0.81517565,-0.4301892,-0.46500748,-31.875002,22.875,-4.275,-30.878117,-93.573616,5.5839853,0.81517565,-0.4301892,-0.46500748,-5.4287324,-6.1930213,-1.9879332,9.707284,-0.31836548,1.355604,-31.875002,22.875,-4.275,walking
1455,walking,4.524143,-6.325481,-0.35344404,0.5989357,-0.47920966,0.20173231,-31.800001,22.425001,-5.775,-32.183052,-93.702255,4.6822124,0.5989357,-0.47920966,0.20173231,-5.0682034,-5.934434,-1.5814085,9.722892,-0.5470509,1.156072,-31.800001,22.425001,-5.775,walking
1476,walking,4.7875056,-6.26802,-0.341473,0.5786251,-0.44301698,0.55648184,-32.100002,22.050001,-5.55,-33.24438,-94.01875,4.242244,0.5786251,-0.44301698,0.55648184,-4.8509464,-5.4650917,-1.3132544,9.720932,-0.7345562,1.0650333,-32.100002,22.050001,-5.55,walking
1496,walking,5.59914,-6.777985,-0.638354,0.54243237,-0.40789327,0.8452599,-31.875002,21.525002,-5.3250003,-34.12185,-94.41573,4.253439,0.54243237,-0.40789327,0.8452599,-4.3290076,-5.497067,-1.4034731,9.709647,-0.9713717,0.9744675,-31.875002,21.525002,-5.3250003,walking
1515,walking,6.1833253,-7.699753,-1.2225392,0.48287475,-0.38437563,0.9581139,-31.650002,21.900002,-5.8500004,-34.86782,-94.83662,4.663485,0.48287475,-0.38437563,0.9581139,-2.9223595,-6.1115046,-1.8437318,9.646404,-1.5819286,0.7840776,-31.650002,21.900002,-5.8500004,walking
1536,walking,5.9846063,-7.5082164,-1.2776059,0.07162184,-0.3865136,1.4034215,-31.650002,22.5,-5.925,-35.475063,-95.250656,5.440161,0.07162184,-0.3865136,1.4034215,-3.015954,-5.7544436,-1.9039595,9.589396,-1.9350281,0.68521726,-31.650002,22.5,-5.925,walking
1555,walking,6.6334352,-7.141904,-0.6239888,-0.11911522,-0.41323817,1.5877447,-30.975,23.400002,-6.3750005,-35.863377,-95.66519,6.551145,-0.11911522,-0.41323817,1.5877447,-3.0464516,-5.11055,-1.7495,9.51178,-2.3154078,0.5790717,-30.975,23.400002,-6.3750005,walking
1576,walking,7.4498577,-7.103596,-0.5377976,-0.554802,-0.48989952,1.8859909,-30.150002,24.075,-5.8500004,-35.932392,-96.13795,8.006831,-0.554802,-0.48989952,1.8859909,-2.3235846,-4.6075363,-1.1390727,9.409955,-2.720547,0.47091478,-30.150002,24.075,-5.8500004,walking
1596,walking,8.555979,-6.6846113,-0.3079542,-0.670863,-0.49203748,1.8061227,-29.325,25.425001,-5.625,-35.63864,-96.70104,9.761444,-0.670863,-0.49203748,1.8061227,-0.015551567,-3.4380748,-0.622815,9.16549,-3.48047,0.2247092,-29.325,25.425001,-5.625,walking
1618,walking,8.381203,-6.9168487,-0.26725277,-0.86160004,-0.4909685,1.5483451,-28.425001,25.95,-4.5750003,-34.580185,-97.71877,12.5432005,-0.86160004,-0.4909685,1.5483451,-0.09669495,-3.2203863,-0.37440568,9.041267,-3.7969768,0.0940239,-28.425001,25.95,-4.5750003,walking
1636,walking,8.11784,-7.785944,-0.07092822,-0.9904888,-0.37704548,1.5355173,-27.750002,27.225,-3.9750001,-34.08864,-98.09846,13.430908,-0.9904888,-0.37704548,1.5355173,-0.30193424,-3.3649678,-0.1681652,8.909169,-4.0982933,-0.03296633,-27.750002,27.225,-3.9750001,walking
1656,walking,8.496124,-7.9152308,-0.102052845,-1.0789089,-0.16599774,1.7635161,-26.250002,28.2,-3.0,-32.927807,-98.87125,15.170266,-1.0789089,-0.16599774,1.7635161,-0.2449894,-3.509861,0.051244393,8.758808,-4.4083076,-0.14315754,-26.250002,28.2,-3.0,walking
1676,walking,9.056367,-7.680599,-0.15951368,-1.2099357,0.10552386,2.0212936,-26.1,29.175001,-3.0,-31.81209,-99.60372,16.962452,-1.2099357,0.10552386,2.0212936,0.6942854,-2.9390736,0.19936231,8.3993845,-5.052301,-0.3081828,-26.1,29.175001,-3.0,walking
1696,walking,9.207202,-7.752425,-0.21218613,-1.5390297,0.5210527,2.187444,-24.6,30.375002,-1.8000001,-30.261778,-100.23785,18.862207,-1.5390297,0.5210527,2.187444,1.1766262,-2.513578,0.17343308,8.201573,-5.3634467,-0.37151393,-24.6,30.375002,-1.8000001,walking
1716,walking,9.135376,-8.252813,0.029628245,-1.6871601,0.6531484,2.2161539,-23.400002,30.975,-1.2,-28.3165,-100.76239,20.854225,-1.6871601,0.6531484,2.2161539,1.4715929,-2.3882885,0.18191001,7.99466,-5.663065,-0.43070868,-23.400002,30.975,-1.2,walking
1737,walking,8.946234,-8.274361,0.2498948,-1.9566965,0.88221616,2.3407667,-22.425001,31.800001,-0.975,-25.979237,-101.198166,22.89747,-1.9566965,0.88221616,2.3407667,1.4452782,-2.0583496,0.8525391,7.7761803,-5.9551444,-0.48750317,-22.425001,31.800001,-0.975,walking
1756,walking,8.92708,-8.051701,0.6616975,-2.0791714,1.0089669,2.6700134,-20.85,33.0,1.0500001,-23.248034,-101.59145,25.000782,-2.0791714,1.0089669,2.6700134,1.6469984,-1.5519686,1.2364209,7.2917967,-6.5302424,-0.5966749,-20.85,33.0,1.0500001,walking
1777,walking,9.065944,-7.40766,0.75028294,-2.0493925,0.8683194,2.835095,-19.35,33.675003,1.2,-20.181755,-102.00716,27.222816,-2.0493925,0.8683194,2.835095,1.981267,-0.79565144,1.4211735,7.02952,-6.805638,-0.66297334,-19.35,33.675003,1.2,walking
1797,walking,9.961375,-6.955156,0.8245032,-2.0429788,0.7660025,2.8744946,-17.325,34.575,2.9250002,-16.87244,-102.55527,29.598375,-2.0429788,0.7660025,2.8744946,2.6006322,0.037121296,1.464091,6.5110326,-7.282505,-0.8613756,-17.325,34.575,2.9250002,walking
1817,walking,11.673229,-5.872977,1.3177087,-2.015185,0.5390727,2.7723303,-15.825001,35.325,4.2000003,-13.376408,-103.36913,32.09197,-2.015185,0.5390727,2.7723303,3.7102427,0.5984812,1.7953867,6.5110326,-7.282505,-0.8613756,-15.825001,35.325,4.2000003,walking
1837,walking,12.223896,-5.3941364,1.7366941,-1.8607935,0.2973299,2.1491134,-13.725,35.850002,5.55,-9.737258,-104.536156,34.57161,-1.8607935,0.2973299,2.1491134,5.8812647,2.275207,2.8053226,6.1345916,-7.5711474,-1.1022214,-13.725,35.850002,5.55,walking
1857,walking,12.085032,-4.0916905,2.5698762,-1.7361807,0.24189551,1.8401774,-11.775001,37.050003,6.6000004,-6.0406985,-106.039215,36.838585,-1.7361807,0.24189551,1.8401774,6.187541,3.2225099,3.4912863,6.046651,-7.6267138,-1.2006845,-11.775001,37.050003,6.6000004,walking
1877,walking,11.560702,-3.928885,2.4166474,-1.3983821,0.19608197,1.3064495,-10.8,36.600002,8.025001,-2.4725285,-107.734924,38.697254,-1.3983821,0.19608197,1.3064495,4.9976287,4.0609093,3.5971546,6.0182347,-7.6380568,-1.2693797,-10.8,36.600002,8.025001,walking
1896,walking,10.131364,-2.7724855,1.9473838,-1.1641221,0.20997874,1.0752438,-9.75,36.9,9.225,0.7547213,-109.41153,40.099987,-1.1641221,0.20997874,1.0752438,4.9976287,4.0609093,3.5971546,6.0186768,-7.629564,-1.3174461,-9.75,36.9,9.225,walking
1917,walking,10.222343,-2.3702598,1.9521722,-1.0692881,0.28770906,1.0795199,-9.225,36.675003,9.975,3.60349,-110.94604,41.15581,-1.0692881,0.28770906,1.0795199,3.964035,5.140806,3.3157911,6.0456305,-7.597592,-1.3774378,-9.225,36.675003,9.975,walking
1937,walking,10.492888,-2.171541,1.9761143,-0.86266905,0.45172155,1.0358442,-8.25,36.75,10.425,6.164251,-112.30097,42.0106,-0.86266905,0.45172155,1.0358442,4.2287817,5.3418574,3.351187,6.0687995,-7.578639,-1.3799577,-8.25,36.75,10.425,walking
1959,walking,10.672453,-1.7860745,1.8994998,-0.6261184,0.5945071,0.7898255,-7.65,36.525,11.475,8.493659,-113.45724,42.76579,-0.6261184,0.5945071,0.7898255,4.5536995,5.601819,3.3134813,6.1111393,-7.5483904,-1.3587372,-7.65,36.525,11.475,walking
1978,walking,10.21516,-1.8435353,1.5188217,-0.35123718,0.60412794,0.54899895,-7.2000003,36.75,12.150001,10.531284,-114.32813,43.415836,-0.35123718,0.60412794,0.54899895,4.4125137,5.7044888,3.1163206,6.177966,-7.502793,-1.3081383,-7.2000003,36.75,12.150001,walking
1997,walking,9.903914,-2.3343468,1.0256162,-0.2159345,0.53067356,0.48623443,-6.9750004,36.675003,12.150001,12.16644,-114.83315,43.942944,-0.2159345,0.53067356,0.48623443,3.6691418,5.136256,2.3335857,6.345551,-7.3878016,-1.1509792,-6.9750004,36.675003,12.150001,walking
2018,walking,10.184036,-2.5689783,0.9873089,0.14507623,0.11514471,0.4691307,-6.6000004,36.825,12.225,13.355221,-115.04015,44.399246,0.14507623,0.11514471,0.4691307,3.7136288,4.7603245,2.0562863,6.4262,-7.3305216,-1.0666775,-6.6000004,36.825,12.225,walking
2039,walking,11.35959,-3.2393548,0.9394249,0.25380704,-0.0062611843,0.45844087,-6.3750005,36.525,11.55,14.121859,-115.08727,44.85866,0.25380704,-0.0062611843,0.45844087,4.3361125,4.2510834,1.9626024,6.5884104,-7.20777,-0.9007232,-6.3750005,36.525,11.55,walking
2058,walking,12.863148,-3.9432502,0.8843582,0.44240612,-0.118198946,0.34131092,-6.0,36.600002,11.55,14.548925,-115.02081,45.618507,0.44240612,-0.118198946,0.34131092,5.351019,3.5967565,1.7993423,6.5884104,-7.20777,-0.9007232,-6.0,36.600002,11.55,walking
2077,walking,13.05229,-4.3502645,0.5635352,0.56595,-0.09147438,0.0452027,-5.8500004,36.825,11.025001,14.499941,-114.93999,45.86509,0.56595,-0.09147438,0.0452027,6.51847,2.7203774,1.4372051,6.814223,-7.0163803,-0.7121502,-5.8500004,36.825,11.025001,walking
2099,walking,12.575844,-4.4963107,0.51804537,0.5935908,0.048104223,-0.28602922,-5.55,36.675003,10.725,14.112704,-114.61537,46.26135,0.5935908,0.048104223,-0.28602922,5.038014,2.0828662,1.0129948,6.9529414,-6.8887463,-0.610046,-5.55,36.675003,10.725,walking
2119,walking,12.776957,-5.779603,0.52043957,0.567019,0.23441264,-0.5917583,-5.8500004,36.525,10.05,13.389482,-114.021324,46.453068,0.567019,0.23441264,-0.5917583,5.038014,2.0828662,1.0129948,7.0940294,-6.7523127,-0.5014144,-5.8500004,36.525,10.05,walking
2140,walking,11.6708355,-5.1259856,0.881964,0.5882459,0.28129515,-0.6685723,-6.0750003,36.600002,9.75,12.446554,-113.197014,46.435635,0.5882459,0.28129515,-0.6685723,4.1417565,1.4368076,1.1897165,7.2331066,-6.6108503,-0.38628507,-6.0750003,36.600002,9.75,walking
2158,walking,11.412262,-5.267244,1.4039,0.8875611,0.14492351,-0.917798,-6.3,36.0,9.375,11.324992,-112.16552,46.224472,0.8875611,0.14492351,-0.917798,3.7564483,1.186275,1.4682169,7.5150733,-6.299311,-0.11285461,-6.3,36.0,9.375,walking
2179,walking,10.363602,-4.5657425,1.6576854,1.2285665,-0.118198946,-1.0637906,-6.9,36.300003,9.0,9.961565,-110.94507,45.849518,1.2285665,-0.118198946,-1.0637906,2.651322,1.5694637,1.5092896,7.6578608,-6.125877,0.03429882,-6.9,36.300003,9.0,walking
2198,walking,10.3252945,-4.4795513,1.5930419,1.4148749,-0.3141282,-1.1106731,-7.5000005,35.475002,7.425,8.240062,-109.56897,45.33378,1.4148749,-0.3141282,-1.1106731,2.6613922,1.1444664,1.3099692,7.801743,-5.9389615,0.17869444,-7.5000005,35.475002,7.425,walking
2219,walking,12.070667,-5.571307,1.4829087,1.7642796,-0.7669187,-1.2757545,-7.9500003,35.7,7.7250004,6.0765224,-108.143524,44.737156,1.7642796,-0.7669187,-1.2757545,3.6617107,0.14723635,1.0545347,7.948389,-5.7361693,0.29976845,-7.9500003,35.7,7.7250004,walking
