elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
371,walking,2.0000565,-6.5319815,-3.6469681,2.173325,-7.7732873,3.1805124,-49.9,12.5,-10.225,41.950157,-36.54358,-25.172443,2.173325,-7.7732873,3.1805124,-5.040901,-9.620107,-9.074674,7.276461,3.346926,5.647227,-49.9,12.5,-10.225,walking
391,walking,2.4741085,-8.215105,-3.8319201,1.9496125,-7.684875,3.894275,-50.7125,15.925,-3.4,37.908775,-46.051075,-24.62089,1.9496125,-7.684875,3.894275,-5.608424,-11.134483,-8.212947,8.290951,2.962783,4.303722,-50.7125,15.925,-3.4,walking
411,walking,3.4868557,-10.073006,-3.7481232,1.5607625,-6.876375,4.7465,-48.9625,20.8875,2.8875,33.812016,-55.866974,-22.692225,1.5607625,-6.876375,4.7465,-5.90765,-12.205297,-6.989996,9.268943,1.647602,2.722517,-48.9625,20.8875,2.8875,walking
431,walking,6.2231293,-12.254124,-3.6909616,1.095325,-6.1540875,5.6700873,-46.025,25.8125,7.5125003,29.97718,-65.1797,-19.176603,1.095325,-6.1540875,5.6700873,-4.670154,-13.347112,-5.732191,9.723495,-0.026616,1.221863,-46.025,25.8125,7.5125003,walking
451,walking,9.305066,-14.39903,-3.1690254,0.368775,-4.818275,6.41355,-42.0875,31.475,11.625,27.241444,-73.31762,-14.059942,0.368775,-4.818275,6.41355,-1.860291,-14.410245,-4.465351,9.604275,-1.948645,-0.025949,-42.0875,31.475,11.625,walking
471,walking,11.315896,-16.16595,-2.503138,-0.6048625,-3.1084626,6.8503876,-37.55,36.537502,13.4375,29.08719,-79.49288,-7.441323,-0.6048625,-3.1084626,6.8503876,0.663397,-14.950256,-3.089918,8.943468,-3.911758,-0.86749,-37.55,36.537502,13.4375,walking
491,walking,13.473072,-18.903122,-2.0269911,-1.73305,-1.7865375,7.131575,-31.9,40.912502,16.925001,27.380022,-84.45423,-0.4108385,-1.73305,-1.7865375,7.131575,2.574741,-15.706619,-2.178272,7.943991,-5.566615,-1.394922,-31.9,40.912502,16.925001,walking
511,walking,16.28596,-21.867144,-0.53989255,-2.886675,-1.0099375,7.299875,-25.675001,43.675,19.550001,27.37177,-88.04692,7.238042,-2.886675,-1.0099375,7.299875,5.643751,-17.417322,-0.809435,6.79988,-6.824342,-1.797215,-25.675001,43.675,19.550001,walking
531,walking,17.753904,-24.528898,0.18914196,-3.7857876,-0.374,7.214625,-19.875,45.2375,22.0875,29.361195,-90.937874,15.106899,-3.7857876,-0.374,7.214625,8.438578,-18.797817,0.72771,5.738256,-7.579774,-2.378958,-19.875,45.2375,22.0875,walking
550,walking,18.043005,-27.334902,0.9678561,-4.5709124,0.19167499,7.248725,-12.725,45.162502,26.5375,33.206303,-93.749825,22.917086,-4.5709124,0.19167499,7.248725,9.857073,-20.581247,1.810248,4.614345,-8.08741,-3.056406,-12.725,45.162502,26.5375,walking
570,walking,18.588882,-29.089853,2.1380224,-5.3123126,0.581625,7.6951876,-6.5750003,44.0875,29.8375,38.995712,-97.12415,30.609114,-5.3123126,0.581625,7.6951876,11.155062,-22.11615,3.307673,3.410444,-8.338154,-3.857986,-6.5750003,44.0875,29.8375,walking
592,walking,19.2431,-28.60413,3.8570592,-5.7927375,0.714725,8.2373495,-0.2125,40.8875,35.225002,47.062943,-101.862686,38.14666,-5.7927375,0.714725,8.2373495,12.718143,-21.817629,5.389,2.124673,-8.295453,-4.76563,-0.2125,40.8875,35.225002,walking
612,walking,19.882051,-25.927113,6.1698585,-5.7245374,0.89155,8.43755,4.5375,35.9625,38.375,57.876976,-108.80935,45.221703,-5.7245374,0.89155,8.43755,14.800709,-19.79918,8.21542,0.84914,-7.942672,-5.677404,4.5375,35.9625,38.375,walking
630,walking,20.067003,-20.995056,8.619127,-4.909575,1.237775,8.024225,9.150001,30.7125,41.8375,71.64765,-118.439354,51.184242,-4.909575,1.237775,8.024225,16.274694,-15.435855,11.440533,-0.259409,-7.364958,-6.459883,9.150001,30.7125,41.8375,walking
650,walking,19.970936,-15.820887,9.270948,-3.259575,1.9845375,7.099675,11.650001,26.375,44.25,87.56988,-130.02107,55.44382,-3.259575,1.9845375,7.099675,17.513477,-10.046146,13.80749,-1.053464,-6.768389,-7.008502,11.650001,26.375,44.25,walking
670,walking,18.880976,-11.757926,6.892907,-1.316425,2.6608999,5.8830748,11.5625,22.800001,44.8125,103.63369,-141.53267,58.080853,-1.316425,2.6608999,5.8830748,17.668606,-5.147322,13.044273,-1.502782,-6.35463,-7.307553,11.5625,22.800001,44.8125,walking
690,walking,17.54112,-9.592071,3.957915,-0.07645,2.858075,4.418425,11.087501,21.987501,46.825,117.975204,-151.24904,59.692394,-0.07645,2.858075,4.418425,17.017527,-1.932,9.971788,-1.682718,-6.153981,-7.438882,11.087501,21.987501,46.825,walking
710,walking,15.260942,-8.573936,1.9641434,0.42734998,2.7856126,2.8939624,9.587501,22.0375,46.0,129.6698,-158.49141,60.754093,0.42734998,2.7856126,2.8939624,15.537178,-0.333099,7.397081,-1.662384,-6.093509,-7.493037,9.587501,22.0375,46.0,walking
729,walking,12.481873,-8.310873,0.12988545,0.672375,2.7185125,1.8222874,6.8250003,22.2125,47.425,138.53778,-163.2205,61.58695,0.672375,2.7185125,1.8222874,13.014065,0.340845,5.420748,-1.504175,-6.121156,-7.503925,6.8250003,22.2125,47.425,walking
749,walking,10.040086,-7.8490915,-1.2889785,0.656425,2.68015,1.3706,5.65,22.725,47.725002,145.07817,-165.91512,62.38988,0.656425,2.68015,1.3706,10.326914,0.650986,3.508232,-1.279335,-6.182922,-7.494983,5.65,22.725,47.725002,walking
769,walking,8.711004,-7.237972,-2.0338745,0.3315125,2.518175,1.3748626,3.8,22.45,46.975002,150.18951,-167.42151,63.149563,0.3315125,2.518175,1.3748626,8.450106,1.323678,2.344796,-1.063342,-6.214996,-7.502208,3.8,22.45,46.975002,walking
789,walking,8.178893,-6.276101,-2.0338745,-0.14575,2.2518375,1.5868875,2.9125001,22.2625,46.9375,154.75931,-168.61592,63.73367,-0.14575,2.2518375,1.5868875,7.610749,2.090215,1.934229,-0.904309,-6.182225,-7.549987,2.9125001,22.2625,46.9375,walking
809,walking,8.874109,-5.605126,-1.3419502,-0.6699,1.9014875,1.8319125,2.375,21.0125,48.55,159.35176,-170.07953,63.987732,-0.6699,1.9014875,1.8319125,7.743809,3.034329,2.335442,-0.369652,-6.236453,-7.550497,2.375,21.0125,48.55,walking
829,walking,10.66198,-5.6841345,-0.2840122,-1.0874875,1.591425,2.005575,1.4,20.225,48.325,164.23116,-172.10669,63.810776,-1.0874875,1.591425,2.005575,9.327667,3.221913,3.453129,0.067112,-6.2113,-7.579924,1.4,20.225,48.325,walking
848,walking,12.603977,-5.726931,1.3670893,-1.342,1.288925,1.9842625,1.275,18.3375,49.3,169.27956,-174.58609,63.180676,-1.342,1.288925,1.9842625,11.479053,2.933738,4.916802,0.426861,-6.141437,-7.624995,1.275,18.3375,49.3,walking
868,walking,14.657903,-5.5359936,3.5290537,-1.32715,0.6337375,1.69455,1.6750001,17.4625,49.4625,174.08397,-177.2292,62.176075,-1.32715,0.6337375,1.69455,13.676884,2.984228,7.182668,0.694537,-6.061062,-7.669495,1.6750001,17.4625,49.4625,walking
889,walking,16.845903,-5.7819977,5.3489466,-0.8669375,-0.3185875,1.025475,2.7250001,16.75,48.75,178.07779,-179.76065,61.039036,-0.8669375,-0.3185875,1.025475,16.083126,2.896124,9.411592,0.863371,-6.024224,-7.681361,2.7250001,16.75,48.75,walking
909,walking,17.99093,-6.6660566,6.2949553,-8.25E-4,-1.107975,-0.13035,3.5,17.0375,48.8625,-179.37653,178.1999,60.1393,-8.25E-4,-1.107975,-0.13035,18.020098,2.336345,10.870747,1.01043,-6.089566,-7.611585,3.5,17.0375,48.8625,walking
929,walking,17.158049,-8.620025,5.8708825,1.079375,-1.5052125,-1.6344625,4.0750003,19.0375,48.0875,-178.90994,177.22682,59.952667,1.079375,-1.5052125,-1.6344625,18.178135,1.021082,11.086616,1.103645,-6.234309,-7.480331,4.0750003,19.0375,48.0875,walking
949,walking,14.603135,-10.406099,4.4370546,2.0647,-1.562825,-2.971375,3.95,21.6625,46.6125,179.04791,177.91008,60.720993,2.0647,-1.562825,-2.971375,15.994472,-0.900854,9.613831,1.209435,-6.44307,-7.284512,3.95,21.6625,46.6125,walking
969,walking,11.909958,-11.271903,2.9571388,2.7251124,-1.395625,-3.765025,3.625,24.5875,45.9375,174.29704,-179.25183,62.39326,2.7251124,-1.395625,-3.765025,12.701652,-2.022342,7.725765,1.475327,-6.713653,-6.985003,3.625,24.5875,45.9375,walking
988,walking,10.303148,-11.710042,1.645116,3.0820625,-1.1046749,-4.0249,2.1875,28.0375,43.75,166.75905,-173.86127,64.59931,3.0820625,-1.1046749,-4.0249,9.783986,-2.388836,5.749345,1.858914,-6.98893,-6.613569,2.1875,28.0375,43.75,walking
1008,walking,10.116101,-12.574947,0.60393745,3.2428,-0.90337497,-4.033425,0.825,30.45,42.5125,156.36847,-165.6211,66.828186,3.2428,-0.90337497,-4.033425,8.262832,-2.897209,4.036362,2.310483,-7.231081,-6.197833,0.825,30.45,42.5125,walking
1028,walking,10.565912,-13.924977,-0.12599488,3.2674124,-1.0802,-4.100525,-1.025,33.575,39.9375,143.12233,-154.51974,68.5147,3.2674124,-1.0802,-4.100525,7.828243,-4.028463,2.563078,2.784304,-7.413918,-5.772474,-1.025,33.575,39.9375,walking
1048,walking,11.088148,-15.635036,-0.50098675,3.1576874,-1.7204,-4.3817124,-2.6625001,36.175,37.9625,127.608185,-141.36644,69.07461,3.1576874,-1.7204,-4.3817124,7.622182,-5.654931,1.539188,3.253255,-7.509886,-5.390541,-2.6625001,36.175,37.9625,walking
1068,walking,11.21504,-17.568953,-0.25288758,2.965875,-2.6280375,-4.9027,-3.75,37.412502,36.8625,111.58325,-128.23792,68.04988,2.965875,-2.6280375,-4.9027,7.269341,-7.755871,0.982092,3.714575,-7.494379,-5.106488,-3.75,37.412502,36.8625,walking
1089,walking,11.218033,-19.455883,-0.116118796,2.7603126,-3.7104375,-5.46095,-5.625,38.825,34.325,97.19847,-117.56708,65.3347,2.7603126,-3.7104375,-5.46095,6.358608,-10.176759,1.365439,4.160465,-7.357571,-4.959502,-5.625,38.825,34.325,walking
1108,walking,11.742064,-20.702963,0.91189164,2.5216124,-4.562525,-5.819825,-6.3125,39.75,33.6875,85.53153,-110.61228,61.217194,2.5216124,-4.562525,-5.819825,5.667082,-12.131802,1.499917,4.55809,-7.112125,-4.968047,-6.3125,39.75,33.6875,walking
1128,walking,12.328045,-20.761023,2.3349454,2.2958374,-5.4627376,-5.8018126,-7.375,40.6125,32.7375,76.39632,-107.22224,56.225983,2.2958374,-5.4627376,-5.8018126,5.941951,-13.711742,3.390113,4.837796,-6.80272,-5.134073,-7.375,40.6125,32.7375,walking
1148,walking,11.863869,-19.841051,2.6168628,2.4013,-5.95485,-5.822025,-8.875,41.5125,31.737501,68.869835,-106.51787,50.835526,2.4013,-5.95485,-5.822025,5.188926,-13.756704,4.689934,4.991855,-6.479997,-5.397315,-8.875,41.5125,31.737501,walking
1167,walking,11.438001,-18.315945,1.8680761,2.4800875,-6.0113626,-5.7143626,-9.7,41.8125,31.025,62.10108,-107.504074,45.38299,2.4800875,-6.0113626,-5.7143626,4.254674,-13.156816,5.032363,5.052759,-6.177373,-5.687677,-9.7,41.8125,31.025,walking
1186,walking,11.2321,-17.568953,1.2671313,2.2787874,-5.440325,-5.4737372,-10.225,41.7125,31.112501,58.8795,-108.41541,42.711914,2.2787874,-5.440325,-5.4737372,3.920114,-12.757006,4.80211,5.058239,-6.034405,-5.834396,-10.225,41.7125,31.112501,walking
1202,walking,10.696097,-16.08006,0.18704702,1.81005,-4.36865,-5.248925,-12.475,41.5125,29.8875,49.803993,-111.87923,35.101448,1.81005,-4.36865,-5.248925,2.85804,-11.546841,3.936019,5.106767,-5.59178,-6.220362,-12.475,41.5125,29.8875,walking
1223,walking,10.146927,-14.719852,-0.7050925,1.160225,-3.2704375,-4.9985375,-15.475,41.3,30.175001,44.391323,-114.23753,30.347475,1.160225,-3.2704375,-4.9985375,2.167663,-10.878667,3.489346,5.206378,-5.24047,-6.439806,-15.475,41.3,30.175001,walking
1243,walking,9.555859,-13.500905,-1.5239096,0.3773,-2.04215,-4.7535124,-17.95,39.350002,30.725,39.66846,-116.29317,25.750648,0.3773,-2.04215,-4.7535124,1.447293,-10.380191,3.007354,5.38141,-4.809304,-6.629555,-17.95,39.350002,30.725,walking
1262,walking,8.640974,-12.533946,-1.9069818,-0.456775,-0.8118,-4.5681624,-20.300001,37.55,31.300001,35.749283,-117.798454,21.174603,-0.456775,-0.8118,-4.5681624,0.383142,-10.186718,2.81703,5.651287,-4.270755,-6.772267,-20.300001,37.55,31.300001,walking
1283,walking,7.3391266,-11.584046,-2.0599115,-1.284525,0.311025,-4.3231373,-23.65,34.975002,32.6375,32.710926,-118.60713,16.495592,-1.284525,0.311025,-4.3231373,-1.09189,-10.067268,2.698725,6.00123,-3.61543,-6.852292,-23.65,34.975002,32.6375,walking
1302,walking,6.4029937,-11.08306,-1.7459718,-1.9247249,1.320825,-4.0814123,-26.65,31.275,33.287502,30.568392,-118.61933,11.670888,-1.9247249,1.320825,-4.0814123,-2.21811,-10.434768,2.867071,6.415322,-2.862335,-6.833058,-26.65,31.275,33.287502,walking
1322,walking,5.0999494,-10.664075,-1.1288662,-2.2985876,2.114475,-3.9237,-30.612501,27.800001,33.1875,29.232567,-117.78423,6.710886,-2.2985876,2.114475,-3.9237,-3.708307,-10.899651,3.158235,6.868937,-2.039927,-6.685536,-30.612501,27.800001,33.1875,walking
1342,walking,3.4769797,-10.263944,-0.14185646,-2.3082125,2.6599374,-3.7809749,-33.9,23.7875,32.6875,28.544245,-116.138405,1.6883485,-2.3082125,2.6599374,-3.7809749,-5.485361,-11.3631,3.664853,7.322518,-1.196928,-6.402194,-33.9,23.7875,32.6875,walking
1363,walking,1.3368624,-9.636962,0.6200983,-1.8693125,2.9528124,-3.6521375,-36.825,20.1625,32.125,28.255863,-113.79725,-3.2368114,-1.8693125,2.9528124,-3.6521375,-7.719756,-11.533216,3.848574,7.770741,-0.814341,-5.91544,-36.825,20.1625,32.125,walking
1382,walking,-1.0591351,-9.229948,0.7568671,-1.131075,2.739825,-3.3825,-39.375,17.225,29.6875,28.150772,-111.04492,-7.8983235,-1.131075,2.739825,-3.3825,-10.127551,-11.826761,3.415964,8.129267,-0.505292,-5.449742,-39.375,17.225,29.6875,walking
1412,walking,-2.9290068,-8.9240885,0.49290633,-0.322575,2.131525,-2.7391374,-40.8,14.975,28.362501,28.047733,-108.319885,-12.067126,-0.322575,2.131525,-2.7391374,-11.942431,-12.068985,2.710412,8.36598,-0.33326,-5.093065,-40.8,14.975,28.362501,walking
1432,walking,-4.035128,-8.1118555,-0.1280898,0.6798,1.3102375,-1.3393875,-43.025,13.650001,26.675001,27.510015,-105.019035,-16.843428,0.6798,1.3102375,-1.3393875,-12.957591,-11.723276,1.714408,8.542741,-0.446502,-4.781445,-43.025,13.650001,26.675001,walking
1452,walking,-2.840122,-7.896078,-0.27593178,1.0324875,1.26115,-0.2805,-43.2375,14.025001,25.6625,26.765749,-103.41746,-18.77588,1.0324875,1.26115,-0.2805,-11.767927,-11.568085,1.41636,8.604928,-0.820507,-4.617573,-43.2375,14.025001,25.6625,walking
1473,walking,-0.6419454,-8.377912,-0.5039795,1.23695,1.675575,0.5951,-43.8875,15.625,24.0875,25.777784,-101.9978,-19.634926,1.23695,1.675575,0.5951,-9.64877,-11.938245,0.998535,8.667375,-1.44675,-4.338608,-43.8875,15.625,24.0875,walking
1492,walking,0.48392805,-9.581896,-1.5209168,1.2562,2.1613624,1.4526875,-44.7,17.625,21.5125,24.623968,-100.43458,-19.476252,1.2562,2.1613624,1.4526875,-8.661722,-12.882734,-0.301923,8.676383,-2.290132,-3.938993,-44.7,17.625,21.5125,walking
1513,walking,0.65212077,-9.932048,-2.9819784,0.89608747,2.3489125,2.5722125,-44.825,20.525,19.1625,23.4637,-98.56491,-18.277056,0.89608747,2.3489125,2.5722125,-8.683344,-12.78677,-2.126061,8.507769,-3.335969,-3.53966,-44.825,20.525,19.1625,walking
1533,walking,1.8540101,-9.932048,-3.5329442,0.0961125,2.1465125,3.6353624,-43.15,23.725,17.275,23.882147,-96.39357,-16.013708,0.0961125,2.1465125,3.6353624,-7.684993,-12.129161,-3.070905,8.065959,-4.523274,-3.243497,-43.15,23.725,17.275,walking
1552,walking,3.682881,-10.381858,-3.4150298,-0.7913125,1.80235,4.334275,-41.3875,27.65,16.4125,24.056768,-94.15895,-12.698674,-0.7913125,1.80235,4.334275,-6.016755,-11.774162,-3.33266,7.335053,-5.731708,-3.063417,-41.3875,27.65,16.4125,walking
1572,walking,5.0858836,-10.925043,-2.9290068,-1.6776375,1.489125,4.6888876,-39.287502,31.050001,16.050001,25.502262,-91.96643,-8.571566,-1.6776375,1.489125,4.6888876,-4.698277,-11.412744,-3.175356,6.62683,-6.567949,-2.99786,-39.287502,31.050001,16.050001,walking
1592,walking,5.9220586,-11.7698965,-1.9671361,-2.398825,1.06095,4.955225,-36.350002,34.075,17.2125,35.865143,-89.66774,-3.95169,-2.398825,1.06095,4.955225,-3.854267,-11.282834,-2.441004,5.82189,-7.277294,-3.03094,-36.350002,34.075,17.2125,walking
1612,walking,7.1119766,-13.030145,-1.0830771,-2.8334625,0.4398625,5.258825,-33.5125,36.537502,17.875,37.248875,-88.58004,1.4828681,-2.8334625,0.4398625,5.258825,-2.553528,-11.503359,-1.618534,4.985362,-7.822301,-3.161925,-33.5125,36.537502,17.875,walking
1632,walking,9.095873,-14.5600395,-0.30496147,-3.0069876,-0.23127499,5.4421124,-26.475,40.125,22.775,38.2139,-88.225784,7.327509,-3.0069876,-0.23127499,5.4421124,-0.345859,-11.968561,-0.705691,4.154053,-8.197146,-3.404501,-26.475,40.125,22.775,walking
1652,walking,11.493067,-16.417042,0.27593178,-2.9271,-0.8096,5.4069123,-24.075,41.225002,23.8125,39.733696,-88.70393,13.381564,-2.9271,-0.8096,5.4069123,2.382697,-12.808764,0.183425,3.208429,-8.378809,-3.942279,-24.075,41.225002,23.8125,walking
1672,walking,13.499109,-18.376099,0.6709751,-2.64385,-1.173975,5.258825,-19.0,41.75,26.0,41.83601,-90.04247,19.450651,-2.64385,-1.173975,5.258825,4.82157,-13.834919,0.993491,2.229548,-8.438009,-4.45748,-19.0,41.75,26.0,walking
1692,walking,14.797066,-20.113989,1.0130467,-2.2336874,-1.30075,5.176875,-11.8875,42.850002,28.237501,44.388405,-92.14059,25.40585,-2.2336874,-1.30075,5.176875,6.646091,-14.728963,1.782142,1.240237,-8.399155,-4.894486,-11.8875,42.850002,28.237501,walking
1712,walking,14.967054,-20.700869,1.6280574,-1.66265,-1.1037124,5.3046126,-6.7625003,43.6375,29.0,47.239655,-94.777504,31.244816,-1.66265,-1.1037124,5.3046126,7.443269,-14.530388,2.79015,0.24869,-8.293846,-5.214428,-6.7625003,43.6375,29.0,walking
1732,walking,14.261064,-20.199883,2.0829556,-0.947925,-0.5050375,5.6892,-2.5375001,43.600002,28.725,50.22408,-97.58682,37.114204,-0.947925,-0.5050375,5.6892,7.4825,-13.264168,3.488549,-0.73567,-8.146802,-5.397073,-2.5375001,43.600002,28.725,walking
1752,walking,13.948919,-18.92886,1.9641434,-0.2404875,0.28325,6.1590376,2.9,43.7125,29.075,53.21436,-100.180916,43.22181,-0.2404875,0.28325,6.1590376,8.048506,-11.241867,3.418181,-1.694675,-7.955496,-5.466091,2.9,43.7125,29.075,walking
1772,walking,14.358927,-17.597982,1.2761096,0.2047375,1.0492625,6.4381623,7.8,43.05,29.125,56.205616,-102.356445,49.683025,0.2047375,1.0492625,6.4381623,9.45595,-9.220221,2.620441,-2.596207,-7.694627,-5.485656,7.8,43.05,29.125,walking
1792,walking,14.870987,-15.787966,0.85712427,0.319825,1.7054125,6.3668,12.1125,42.162502,29.275,59.400112,-104.201584,56.405926,0.319825,1.7054125,6.3668,11.034929,-6.844993,2.014272,-3.385496,-7.345988,-5.533071,12.1125,42.162502,29.275,walking
1812,walking,15.163079,-13.79599,0.685041,0.267575,2.0996249,5.901225,14.5625,40.425,28.925001,63.16564,-106.100914,63.128956,0.267575,2.0996249,5.901225,12.384813,-4.448905,1.656925,-4.019775,-6.932056,-5.641631,14.5625,40.425,28.925001,walking
1834,walking,14.838066,-11.748947,0.36900637,0.0853875,2.2785125,5.107575,16.5125,38.7125,30.675001,68.111404,-108.79557,69.49193,0.0853875,2.2785125,5.107575,13.022394,-2.155951,1.21292,-4.476173,-6.49736,-5.81276,16.5125,38.7125,30.675001,walking
1852,walking,14.13896,-10.061035,0.052971717,-0.2299,2.41065,4.12335,16.7,37.575,31.4625,75.51206,-113.678215,75.10235,-0.2299,2.41065,4.12335,13.125766,-0.34716,0.858271,-4.743625,-6.078144,-6.049314,16.7,37.575,31.4625,walking
1873,walking,13.013086,-9.070135,-0.3651158,-0.658075,2.5650625,3.118775,17.0375,35.600002,32.525,88.04064,-123.48532,79.533844,-0.658075,2.5650625,3.118775,12.610182,0.682333,0.509712,-4.826704,-5.690192,-6.353316,17.0375,35.600002,32.525,walking
1894,walking,11.66096,-8.688858,-0.7580642,-1.2205875,2.7674625,2.33145,16.975,34.1875,35.350002,109.62061,-142.14926,82.23742,-1.2205875,2.7674625,2.33145,11.692029,1.051461,0.315638,-4.748248,-5.310848,-6.729713,16.975,34.1875,35.350002,walking
1913,walking,9.909901,-9.067142,-0.8768765,-1.8863624,2.9379625,1.86065,16.8125,32.787502,35.65,137.3985,-166.8198,82.636406,-1.8863624,2.9379625,1.86065,10.811749,0.779041,0.464423,-4.546802,-4.892004,-7.171811,16.8125,32.787502,35.65,walking
1934,walking,9.422083,-9.188947,-0.61590844,-2.57565,3.05085,1.7455624,14.45,28.6375,40.9875,158.34082,175.51726,80.993614,-2.57565,3.05085,1.7455624,9.997405,0.405813,1.288942,-4.261855,-4.383046,-7.65934,14.45,28.6375,40.9875,walking
1953,walking,8.746918,-9.186852,0.5389947,-3.124275,2.9794874,1.9097375,13.6,25.575,43.15,170.05185,167.19653,78.14029,-3.124275,2.9794874,1.9097375,9.541558,0.250801,3.055042,-3.938314,-3.759176,-8.148514,13.6,25.575,43.15,walking
1973,walking,9.675868,-8.576032,3.1528647,-3.31815,2.5832124,2.2100375,13.4375,23.675001,43.825,176.95224,163.6532,74.58599,-3.31815,2.5832124,2.2100375,10.054944,0.410735,5.44213,-3.632139,-3.049998,-8.575843,13.4375,23.675001,43.825,walking
1993,walking,11.537958,-7.885005,4.804864,-3.07835,1.7842,2.4305875,13.325,20.300001,45.3375,-178.09866,161.77687,70.67336,-3.07835,1.7842,2.4305875,11.877411,0.630627,7.796395,-3.411422,-2.332874,-8.885939,13.325,20.300001,45.3375,walking
2013,walking,14.100054,-6.983887,6.139033,-2.4349875,0.763675,2.36775,13.2625,17.5875,46.225002,-174.02374,160.19278,66.76865,-2.4349875,0.763675,2.36775,14.385359,1.267853,9.807783,-3.324552,-1.704284,-9.059954,13.2625,17.5875,46.225002,walking
2033,walking,17.109865,-6.576873,6.9291196,-1.484725,-0.28655,1.886225,14.400001,15.75,46.037502,-170.60071,158.42746,63.28309,-1.484725,-0.28655,1.886225,17.580864,1.705909,11.190702,-3.38945,-1.254839,-9.109172,14.400001,15.75,46.037502,walking
2052,walking,19.211973,-6.575077,6.971916,-0.3001625,-0.8309125,0.7847125,15.6375,15.337501,45.9875,-167.99712,156.56483,60.652107,-0.3001625,-0.8309125,0.7847125,20.758356,1.779278,11.730289,-3.550663,-1.066999,-9.071621,15.6375,15.337501,45.9875,walking
2072,walking,18.64395,-7.146992,5.8229985,1.0377125,-0.7500625,-0.9559,16.0625,16.725,45.2,-166.62135,155.2174,59.370975,1.0377125,-0.7500625,-0.9559,21.499113,1.677022,11.049973,-3.681515,-1.230193,-8.998504,16.0625,16.725,45.2,walking
