elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
636,downstairs,10.44168,-6.748956,-0.7393822,0.6153523,0.26655847,-0.1575986,4.8625,-4.1,-50.8625,-67.62028,-123.41789,38.0222,0.6153523,0.26655847,-0.1575986,2.0560422,0.8386812,0.39941144,7.1121373,-6.6308236,-1.2728132,4.8625,-4.1,-50.8625,downstairs
656,downstairs,11.066207,-7.780263,-0.23688944,0.7711183,-0.20318307,-0.7141568,4.975,-5.3625,-51.787502,-68.532394,-122.65336,38.133305,0.7711183,-0.20318307,-0.7141568,2.4324121,0.51516056,0.64568037,7.203102,-6.5540586,-1.1532711,4.975,-5.3625,-51.787502,downstairs
675,downstairs,10.647463,-8.555537,-0.87338024,1.0844829,-1.014999,-1.2156624,5.1375003,-5.975,-52.2375,-71.218956,-121.94733,37.620354,1.0844829,-1.014999,-1.2156624,2.2806673,-1.2415605,0.48142058,7.4365916,-6.3083596,-1.0354201,5.1375003,-5.975,-52.2375,downstairs
691,downstairs,10.384252,-9.716056,-1.9070797,1.204209,-1.3631821,-1.6218759,5.3250003,-7.25,-53.275,-73.71478,-121.86859,36.905518,1.204209,-1.3631821,-1.6218759,1.5252485,-1.8435884,-0.22806919,7.5564065,-6.157774,-1.0737443,5.3250003,-7.25,-53.275,downstairs
707,downstairs,10.874781,-11.718849,-2.495714,0.90306133,-1.528798,-2.02137,5.3625,-7.8375,-53.825,-73.71478,-121.86859,36.905518,0.90306133,-1.528798,-2.02137,1.5252485,-1.8435884,-0.22806919,7.5564065,-6.157774,-1.0737443,5.3625,-7.8375,-53.825,downstairs
723,downstairs,11.346167,-15.808183,-1.3375878,0.67582613,-1.7370969,-2.132544,5.1125,-8.962501,-54.8875,-77.436356,-122.22781,34.934563,0.67582613,-1.7370969,-2.132544,2.1127424,-8.1281805,-0.24355423,7.735679,-5.8884544,-1.2867639,5.1125,-8.962501,-54.8875,downstairs
739,downstairs,12.410973,-17.18645,-0.52163535,0.61046547,-2.0107565,-2.1142187,4.2875,-9.825,-56.125,-79.65146,-123.14157,33.307476,0.61046547,-2.0107565,-2.1142187,2.3162823,-9.653374,1.2597938,7.7884183,-5.789796,-1.4103863,4.2875,-9.825,-56.125,downstairs
756,downstairs,12.853645,-15.820147,-0.97866446,0.55854344,-2.1573598,-2.1282682,3.7125,-10.1625,-56.675,-79.65146,-123.14157,33.307476,0.55854344,-2.1573598,-2.1282682,2.3162823,-9.653374,1.2597938,7.7884183,-5.789796,-1.4103863,3.7125,-10.1625,-56.675,downstairs
774,downstairs,12.724433,-13.288541,-0.09810573,0.05635066,-2.412694,-2.345119,2.2250001,-10.5,-57.65,-82.72609,-125.419685,30.48808,0.05635066,-2.412694,-2.345119,2.703969,-8.069448,1.4820832,7.917248,-5.500416,-1.798055,2.2250001,-10.5,-57.65,downstairs
794,downstairs,12.702897,-13.099507,1.1892328,-0.660784,-1.9869335,-2.764771,0.16250001,-10.2875,-58.2125,-84.21823,-127.06953,27.832048,-0.660784,-1.9869335,-2.764771,2.4732723,-6.441056,2.6465418,8.036779,-5.2424335,-2.024217,0.16250001,-10.2875,-58.2125,downstairs
813,downstairs,7.431509,-13.6809635,1.7587247,-1.2520841,-0.5385382,-3.5119135,-2.0875,-9.425,-58.3625,-85.52946,-127.52895,24.364832,-1.2520841,-0.5385382,-3.5119135,2.084216,-6.707281,3.915206,8.21594,-4.9004407,-2.1574056,-2.0875,-9.425,-58.3625,downstairs
832,downstairs,4.545765,-13.66182,1.9788643,-1.4994773,1.4199145,-3.6994438,-3.9375,-7.975,-58.125,-86.220184,-127.07259,22.259727,-1.4994773,1.4199145,-3.6994438,-6.9993587,-8.155893,4.6627774,8.43717,-4.526873,-2.1194222,-3.9375,-7.975,-58.125,downstairs
851,downstairs,1.4494523,-11.922238,5.005785,-1.4005201,2.2586076,-3.2271824,-4.875,-6.05,-57.425,-87.29296,-124.865974,18.066788,-1.4005201,2.2586076,-3.2271824,-6.9993587,-8.155893,4.6627774,8.658019,-4.1963882,-1.8972073,-4.875,-6.05,-57.425,downstairs
867,downstairs,1.4039887,-11.125429,5.2235317,-0.76096296,1.6746378,-2.7666037,-4.8,-4.1,-56.7,-88.53353,-121.101295,12.72777,-0.76096296,1.6746378,-2.7666037,-9.806662,-6.8525734,6.66944,8.99104,-3.714745,-1.2378403,-4.8,-4.1,-56.7,downstairs
883,downstairs,2.1744776,-10.053444,4.2759743,0.041690327,0.2641151,-2.5027175,-4.5125003,-3.15,-56.3,-89.755585,-120.153175,10.328549,0.041690327,0.2641151,-2.5027175,-9.383845,-6.0727367,6.250043,9.090448,-3.531819,-1.029755,-4.5125003,-3.15,-56.3,downstairs
899,downstairs,1.8969102,-9.467203,2.7852457,0.32214558,-0.46401486,-2.489279,-3.8625,-1.5875,-55.0125,-89.755585,-120.153175,10.328549,0.32214558,-0.46401486,-2.489279,-9.383845,-6.0727367,6.250043,9.160935,-3.3508632,-1.0096371,-3.8625,-1.5875,-55.0125,downstairs
915,downstairs,0.9637093,-8.553144,0.4761717,0.49257195,-0.91543096,-2.3365672,-3.7625,-0.9875,-54.1875,-92.41565,-120.90974,7.192486,0.49257195,-0.91543096,-2.3365672,-9.880792,-4.9907026,2.1826296,9.211682,-3.1828444,-1.0884819,-3.7625,-0.9875,-54.1875,downstairs
931,downstairs,0.43968117,-8.598608,-1.4117653,0.252509,-1.1640458,-2.0842872,-4.0625,-0.2875,-52.775,-94.01397,-121.964676,5.35986,0.252509,-1.1640458,-2.0842872,-9.778629,-4.6579733,0.42460895,9.241468,-3.0332818,-1.2509444,-4.0625,-0.2875,-52.775,downstairs
947,downstairs,0.23629123,-7.6678,-0.930808,0.022143213,-0.92276114,-1.8704907,-5.025,0.1,-51.2375,-94.01397,-121.964676,5.35986,0.022143213,-0.92276114,-1.8704907,-9.778629,-4.6579733,0.42460895,9.241468,-3.0332818,-1.2509444,-5.025,0.1,-51.2375,downstairs
963,downstairs,1.4422739,-7.1629148,-0.95473623,-0.3956763,-0.6717029,-1.4575579,-5.7125,0.1875,-50.5875,-95.28503,-123.20095,2.883969,-0.3956763,-0.6717029,-1.4575579,-9.228682,-4.174218,0.73978347,9.258599,-2.8476207,-1.5296376,-5.7125,0.1875,-50.5875,downstairs
979,downstairs,2.3635106,-6.631708,0.4331009,-0.72858804,-0.4597389,-1.2449831,-7.175,0.35,-49.475002,-95.479416,-123.76813,1.2949656,-0.72858804,-0.4597389,-1.2449831,-8.169071,-3.8019974,1.626932,9.263031,-2.7805188,-1.6233821,-7.175,0.35,-49.475002,downstairs
995,downstairs,2.667399,-6.452246,0.7896315,-0.7731799,-0.26732203,-1.2113864,-7.8625,0.5125,-49.0125,-95.479416,-123.76813,1.2949656,-0.7731799,-0.26732203,-1.2113864,-8.169071,-3.8019974,1.626932,9.263031,-2.7805188,-1.6233821,-7.8625,0.5125,-49.0125,downstairs
1011,downstairs,2.1936202,-6.3804617,0.6652047,-0.7621847,-0.104225814,-1.2040563,-9.087501,1.0625,-48.1375,-95.550186,-124.21021,-1.1532017,-0.7621847,-0.104225814,-1.2040563,-7.495223,-3.5671682,2.5883923,9.289306,-2.648816,-1.692022,-9.087501,1.0625,-48.1375,downstairs
1027,downstairs,0.90388876,-6.3182483,0.54317075,-0.7542437,0.31909135,-1.0879953,-9.9125,1.8125,-47.55,-95.554085,-123.97799,-2.654126,-0.7542437,0.31909135,-1.0879953,-8.20358,-3.5801442,2.3587127,9.307655,-2.6012635,-1.664749,-9.9125,1.8125,-47.55,downstairs
1043,downstairs,0.28893334,-6.2727847,0.18185452,-0.75180024,0.48768517,-0.9517764,-10.2,2.2250001,-47.15,-95.507225,-123.73181,-3.2616634,-0.75180024,0.48768517,-0.9517764,-8.20358,-3.5801442,2.3587127,9.307655,-2.6012635,-1.664749,-10.2,2.2250001,-47.15,downstairs
1059,downstairs,-0.75912297,-6.07418,0.28713873,-0.81227416,0.7027034,-0.519831,-10.5125,3.15,-46.5875,-95.17735,-122.99558,-4.353778,-0.81227416,0.7027034,-0.519831,-9.816931,-3.5247898,1.7382014,9.319283,-2.644101,-1.526467,-10.5125,3.15,-46.5875,downstairs
1075,downstairs,-0.49830532,-5.7726846,0.7585248,-0.776845,0.748517,0.07146913,-10.5,3.625,-46.4375,-94.49893,-122.120155,-4.9282722,-0.776845,0.748517,0.07146913,-9.866302,-3.2368696,1.9912436,9.299099,-2.7666972,-1.4291658,-10.5,3.625,-46.4375,downstairs
1092,downstairs,0.2219343,-5.8301125,0.4953143,-0.72553384,0.74729526,0.33718768,-10.1625,4.55,-46.275,-94.02514,-121.629715,-5.0005836,-0.72553384,0.74729526,0.33718768,-9.866302,-3.2368696,1.9912436,9.299099,-2.7666972,-1.4291658,-10.1625,4.55,-46.275,downstairs
1111,downstairs,1.049851,-5.7224355,0.8255238,-0.62779826,0.3985015,0.8209787,-9.575,5.4625,-46.1125,-93.0342,-120.82469,-4.8102603,-0.62779826,0.3985015,0.8209787,-7.818617,-2.6761296,1.9138674,9.195204,-3.1753602,-1.2392275,-9.575,5.4625,-46.1125,downstairs
1130,downstairs,2.4281168,-6.9475603,0.9762716,-0.56549186,0.25067645,0.95292175,-8.7875,6.4125,-46.3,-92.01993,-120.39791,-4.332956,-0.56549186,0.25067645,0.95292175,-6.8298035,-3.0357041,2.0476747,9.107873,-3.438666,-1.1800873,-8.7875,6.4125,-46.3,downstairs
1146,downstairs,2.8923244,-7.1581287,0.9236295,-0.44698748,-0.026648212,1.1984823,-7.875,7.3250003,-46.6875,-91.480576,-120.287346,-3.9606967,-0.44698748,-0.026648212,1.1984823,-5.7874246,-3.5042257,2.043498,8.992294,-3.7410536,-1.146091,-7.875,7.3250003,-46.6875,downstairs
1166,downstairs,2.9353952,-7.031309,0.8446664,-0.32359633,0.011835165,1.4257175,-6.9500003,8.1875,-47.0625,-90.38743,-120.25905,-3.0128784,-0.32359633,0.011835165,1.4257175,-4.941599,-3.5296638,1.9167615,8.852702,-4.064485,-1.1313773,-6.9500003,8.1875,-47.0625,downstairs
1186,downstairs,3.1986058,-7.0432734,0.95473623,-0.21242213,0.35940725,1.7335845,-5.9875,9.1375,-47.525,-89.27162,-120.129135,-1.7652924,-0.21242213,0.35940725,1.7335845,-4.776518,-3.1086698,1.8287873,8.692513,-4.4055457,-1.0962477,-5.9875,9.1375,-47.525,downstairs
1203,downstairs,4.6989055,-8.718249,0.31345975,-0.100637086,0.632456,1.9987686,-5.375,9.5625,-47.825,-87.52863,-119.29016,0.7638802,-0.100637086,0.632456,1.9987686,-2.9965925,-3.6645827,1.3154844,8.291071,-5.159443,-0.89927363,-5.375,9.5625,-47.825,downstairs
1219,downstairs,5.727819,-9.991231,0.124426775,-0.110410646,0.612298,2.1997373,-3.8875,10.2625,-48.325,-86.28315,-118.639946,2.7734654,-0.110410646,0.612298,2.1997373,-1.6954603,-4.687356,0.83605504,8.035446,-5.564805,-0.79682636,-3.8875,10.2625,-48.325,downstairs
1236,downstairs,6.0580287,-10.33819,0.0741775,-0.11407573,0.6055787,2.2876992,-3.0125,10.5625,-48.5875,-85.562965,-118.31455,3.9545143,-0.11407573,0.6055787,2.2876992,-1.6954603,-4.687356,0.83605504,8.035446,-5.564805,-0.79682636,-3.0125,10.5625,-48.5875,downstairs
1255,downstairs,6.2877398,-12.350554,0.23928227,-0.08414421,0.7827244,2.6352715,-0.9375,11.1,-49.3375,-84.19468,-117.70209,6.249902,-0.08414421,0.7827244,2.6352715,-0.37069893,-5.908478,0.71657085,7.4264245,-6.3762097,-0.6021261,-0.9375,11.1,-49.3375,downstairs
1271,downstairs,6.326025,-14.61895,-0.019142581,-0.08414421,0.7827244,2.6352715,0.22500001,11.2625,-49.8,-84.19468,-117.70209,6.249902,-0.08414421,0.7827244,2.6352715,-0.37069893,-5.908478,0.71657085,7.4264245,-6.3762097,-0.6021261,0.22500001,11.2625,-49.8,downstairs
1295,downstairs,7.16112,-20.77329,1.0432707,-0.21730891,0.79249793,3.78061,4.175,11.2375,-51.1125,-81.81347,-116.755,10.320141,-0.21730891,0.79249793,3.78061,0.5724783,-11.960882,0.5386406,6.4859757,-7.3440137,-0.40984502,4.175,11.2375,-51.1125,downstairs
1313,downstairs,11.173883,-18.45943,4.1084766,0.037414394,0.44064993,4.696957,6.9375,10.837501,-52.075,-79.60767,-116.40222,14.167748,0.037414394,0.44064993,4.696957,1.9390812,-12.91518,1.777072,5.847107,-7.8672295,-0.29736596,6.9375,10.837501,-52.075,downstairs
1331,downstairs,12.047264,-16.78924,4.610969,0.89450943,-0.31374642,4.880822,9.6,9.7375,-53.2375,-76.42308,-117.201195,21.803741,0.89450943,-0.31374642,4.880822,4.6971107,-10.955065,3.3950925,5.1904626,-8.319133,-0.14668484,9.6,9.7375,-53.2375,downstairs
1347,downstairs,14.119449,-15.489938,3.3499517,2.1711802,-1.2080268,4.415891,11.85,7.7125,-54.4875,-75.80146,-118.52968,27.220148,2.1711802,-1.2080268,4.415891,9.258651,-6.378721,3.5708065,4.0874352,-8.906853,0.36224988,11.85,7.7125,-54.4875,downstairs
1363,downstairs,13.389637,-13.336397,0.31345975,3.1425037,-1.9612778,3.4073822,12.6625,6.3375,-54.9625,-76.70763,-119.95487,32.093586,3.1425037,-1.9612778,3.4073822,10.015486,-4.6551514,0.9553284,3.7397158,-9.04002,0.68040353,12.6625,6.3375,-54.9625,downstairs
1379,downstairs,12.339189,-12.216556,-1.1988041,3.4082222,-2.0693977,2.8912165,13.45,2.5875,-56.0125,-77.658165,-120.576004,34.459793,3.4082222,-2.0693977,2.8912165,10.015486,-4.6551514,0.9553284,3.7397158,-9.04002,0.68040353,13.45,2.5875,-56.0125,downstairs
1395,downstairs,9.539586,-11.26182,-3.926622,3.429602,-1.8189504,2.0647402,13.337501,0.275,-56.675,-80.12325,-121.23879,38.59566,3.429602,-1.8189504,2.0647402,6.7961006,-1.3908062,-4.631207,3.382992,-9.115801,1.275903,13.337501,0.275,-56.675,downstairs
1411,downstairs,7.582257,-9.876375,-5.6949177,2.8761742,-1.1359469,1.6981554,12.275001,-4.8125,-57.5,-82.58004,-121.181175,42.02607,2.8761742,-1.1359469,1.6981554,4.714965,0.40624046,-6.3969955,3.272294,-9.123148,1.4935312,12.275001,-4.8125,-57.5,downstairs
1427,downstairs,6.955337,-8.945567,-6.250053,2.4307904,-0.57396734,1.6425682,10.625,-9.962501,-57.8,-83.62043,-120.85037,43.641293,2.4307904,-0.57396734,1.6425682,3.6510308,0.89111423,-7.8996205,3.1461363,-9.144481,1.6280928,10.625,-9.962501,-57.8,downstairs
1443,downstairs,6.376274,-7.2586274,-5.7260246,1.3111073,0.43026555,1.6627263,9.7625,-12.462501,-58.0125,-84.42212,-120.11488,45.991898,1.3111073,0.43026555,1.6627263,3.245806,2.3984213,-7.909189,2.9967017,-9.1861,1.6750288,9.7625,-12.462501,-58.0125,downstairs
1459,downstairs,6.402595,-6.0047884,-3.9984066,0.40705335,1.1907704,1.6645588,8.337501,-16.65,-57.9875,-84.01079,-119.334305,47.954166,0.40705335,1.1907704,1.6645588,3.1535413,3.4906974,-6.781046,2.8280354,-9.241145,1.6654853,8.337501,-16.65,-57.9875,downstairs
1475,downstairs,6.6107707,-5.5477595,-3.0556345,0.106440134,1.3728793,1.6004198,7.9125,-18.2875,-57.787502,-83.45895,-118.99565,48.774246,0.106440134,1.3728793,1.6004198,3.6837626,4.3050632,-5.0621886,2.6733122,-9.293471,1.6294739,7.9125,-18.2875,-57.787502,downstairs
1491,downstairs,6.8428745,-4.8729835,-1.134198,-0.19470756,1.2732347,1.3481399,7.6375003,-20.6625,-57.325,-82.02876,-118.5503,50.14422,-0.19470756,1.2732347,1.3481399,4.0796843,4.8421764,-3.4382682,2.5618243,-9.331932,1.5882376,7.6375003,-20.6625,-57.325,downstairs
1507,downstairs,6.931409,-4.4374895,-0.85184485,-0.055434387,0.6465055,0.9914051,7.725,-21.4625,-57.2375,-82.02876,-118.5503,50.14422,-0.055434387,0.6465055,0.9914051,4.183156,5.4725146,-2.0137377,2.5618243,-9.331932,1.5882376,7.725,-21.4625,-57.2375,downstairs
1523,downstairs,6.9529443,-4.470989,-0.73459655,-0.010842538,0.436374,0.8185353,8.175,-22.4,-56.8125,-80.66504,-118.474205,51.499607,-0.010842538,0.436374,0.8185353,4.334223,5.239344,-2.3706512,2.5182545,-9.351039,1.5449483,8.175,-22.4,-56.8125,downstairs
1539,downstairs,6.9242306,-4.770092,-0.9834501,0.07040015,0.1504975,0.5326588,8.650001,-22.800001,-56.4875,-80.22558,-118.56203,52.12358,0.07040015,0.1504975,0.5326588,4.279484,4.8918295,-2.433176,2.5665808,-9.342969,1.5139295,8.650001,-22.800001,-56.4875,downstairs
1555,downstairs,6.854839,-4.853841,-1.1437693,0.041690327,-0.06574243,0.28404397,8.85,-22.9125,-56.412502,-80.22558,-118.56203,52.12358,0.041690327,-0.06574243,0.28404397,4.279484,4.8918295,-2.433176,2.5665808,-9.342969,1.5139295,8.85,-22.9125,-56.412502,downstairs
1571,downstairs,6.8189464,-5.035695,-1.308874,0.023364907,-0.10483666,0.2015796,9.1125,-23.0875,-56.425,-79.92812,-118.86766,52.613598,0.023364907,-0.10483666,0.2015796,4.0162673,4.3679824,-2.7025928,2.7560215,-9.30569,1.4067261,9.1125,-23.0875,-56.425,downstairs
1587,downstairs,7.333403,-5.5190454,-1.7156538,-0.0413849,-0.1182753,0.051922016,9.2375,-23.175001,-56.6375,-79.81806,-119.08524,52.691647,-0.0413849,-0.1182753,0.051922016,4.3131843,3.9063601,-2.8917277,2.8870535,-9.27724,1.3297032,9.2375,-23.175001,-56.6375,downstairs
1603,downstairs,7.5942206,-5.629115,-1.8879371,-0.22647162,0.039323293,-0.09834641,9.2375,-23.175001,-56.8,-79.81806,-119.08524,52.691647,-0.22647162,0.039323293,-0.09834641,4.3131843,3.9063601,-2.8917277,3.036524,-9.243445,1.2282568,9.2375,-23.175001,-56.8,downstairs
1619,downstairs,7.986644,-5.916254,-1.9046868,-0.32787228,0.17920731,-0.18019994,9.325,-23.025,-57.125,-79.431465,-119.32287,52.380684,-0.32787228,0.17920731,-0.18019994,4.7035055,3.2465253,-2.9963684,3.2064047,-9.200687,1.1120765,9.325,-23.025,-57.125,downstairs
1635,downstairs,8.64467,-6.1675005,-1.5960127,-0.5404471,0.36429402,-0.40193748,9.4125,-22.7875,-57.1375,-78.97373,-119.33299,51.805084,-0.5404471,0.36429402,-0.40193748,5.1082153,2.8307881,-2.7110498,3.40626,-9.143297,0.9838219,9.4125,-22.7875,-57.1375,downstairs
1651,downstairs,9.216555,-6.3684974,-1.2658032,-0.61863554,0.3343625,-0.72759545,9.825,-22.0375,-57.412502,-94.59924,-99.866005,35.711304,-0.61863554,0.3343625,-0.72759545,5.471286,2.6110044,-2.1905665,3.6469152,-9.062951,0.85633326,9.825,-22.0375,-57.412502,downstairs
1667,downstairs,9.195019,-6.4354963,-1.3136597,-0.6125271,0.23174018,-0.9224557,10.45,-20.8875,-57.55,-94.59924,-99.866005,35.711304,-0.6125271,0.23174018,-0.9224557,5.350529,2.3683844,-2.0103812,3.9274483,-8.956469,0.72608185,10.45,-20.8875,-57.55,downstairs
1683,downstairs,8.9724865,-6.940382,-1.6486548,-0.6076403,-0.001603474,-1.2785797,10.8625,-20.112501,-57.4625,-94.83723,-98.70295,32.313423,-0.6076403,-0.001603474,-1.2785797,4.9405704,1.8884978,-2.0969424,4.2348137,-8.82591,0.5831488,10.8625,-20.112501,-57.4625,downstairs
1700,downstairs,8.974879,-7.564909,-1.6534405,-0.66750336,-0.043751936,-1.5284162,11.8625,-18.275,-57.1375,-94.83723,-98.70295,32.313423,-0.66750336,-0.043751936,-1.5284162,4.9405704,1.8884978,-2.0969424,4.549814,-8.67672,0.42909244,11.8625,-18.275,-57.1375,downstairs
1716,downstairs,9.592228,-8.316256,-1.5768701,-0.7035433,-0.06574243,-1.6554724,12.900001,-16.075,-57.375,-93.84137,-99.56452,31.437819,-0.7035433,-0.06574243,-1.6554724,4.565686,0.33776474,-1.8729713,4.878163,-8.502873,0.27397358,12.900001,-16.075,-57.375,downstairs
1737,downstairs,10.542178,-10.197014,-1.1294123,-0.768904,-0.42675316,-2.2241712,13.3625,-14.7875,-57.3875,-93.3145,-100.06824,29.24139,-0.768904,-0.42675316,-2.2241712,5.061331,-1.3137321,-1.4101851,5.2248845,-8.2980795,0.11327533,13.3625,-14.7875,-57.3875,downstairs
1756,downstairs,10.843674,-11.417354,-0.6891329,-0.77501243,-0.7181273,-2.6468775,14.05,-11.9375,-57.3375,-92.8854,-100.84605,26.455574,-0.77501243,-0.7181273,-2.6468775,5.0924854,-2.7085457,-0.81962836,5.58403,-8.061423,-0.04939537,14.05,-11.9375,-57.3375,downstairs
