elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2078,sit_to_stand,1.8321629,10.033501,0.25019407,0.06884068,0.17629607,-0.029959679,-7.2375,-7.425,34.78125,93.74267,-75.427734,-78.61046,0.06884068,0.17629607,-0.029959679,-0.033062577,0.4503584,-0.33665535,1.8743037,9.613529,0.48725042,-7.2375,-7.425,34.78125,sit_to_stand
2098,sit_to_stand,1.8429368,10.096947,0.07182605,-0.011051793,0.20918514,-0.035419,-7.4812503,-7.2937503,35.025,93.521225,-75.47819,-78.67705,-0.011051793,0.20918514,-0.035419,-0.041291237,0.43308163,-0.4384429,1.8639168,9.615773,0.48279917,-7.4812503,-7.2937503,35.025,sit_to_stand
2119,sit_to_stand,1.8058267,10.009559,0.090979666,-0.06591129,0.25525647,-0.032622762,-7.4812503,-7.2375,35.081253,93.6777,-75.13902,-78.72264,-0.06591129,0.25525647,-0.032622762,-0.06765032,0.28843403,-0.3145389,1.8536272,9.617304,0.49186024,-7.4812503,-7.2375,35.081253,sit_to_stand
2138,sit_to_stand,1.8477252,9.752182,0.41359833,-0.063514516,0.29573533,-0.014646954,-7.7250004,-7.5375004,35.2125,93.896835,-74.681816,-78.73809,-0.063514516,0.29573533,-0.014646954,-0.04513657,0.12988281,-0.16676444,1.8471419,9.617821,0.5059511,-7.7250004,-7.5375004,35.2125,sit_to_stand
2163,sit_to_stand,1.9758149,9.709086,0.439336,0.049932797,0.25405806,0.042476166,-7.7625003,-7.8375,34.987503,93.87744,-74.44123,-78.721,0.049932797,0.25405806,0.042476166,0.0440439,0.08176708,-0.06861985,1.8477639,9.6172495,0.51447123,-7.7625003,-7.8375,34.987503,sit_to_stand
2180,sit_to_stand,1.9758149,9.709086,0.439336,0.049932797,0.25405806,0.042476166,-7.7625003,-7.8375,34.987503,93.87744,-74.44123,-78.721,0.049932797,0.25405806,0.042476166,0.0440439,0.08176708,-0.06861985,1.856632,9.615725,0.5110276,-7.7625003,-7.8375,34.987503,sit_to_stand
2198,sit_to_stand,2.1278467,9.709086,0.25378537,0.056324195,0.07070484,0.040345702,-7.7812505,-7.55625,35.100002,92.867516,-75.08236,-78.62367,0.056324195,0.07070484,0.040345702,0.23906684,0.04933548,-0.22906458,1.8691912,9.6139765,0.49796924,-7.7812505,-7.55625,35.100002,sit_to_stand
2218,sit_to_stand,2.0931308,9.587581,0.4357447,0.015579033,-0.030758604,0.027829213,-8.325001,-7.55625,34.818752,92.153946,-75.771034,-78.52609,0.015579033,-0.030758604,0.027829213,0.20851195,-0.005470276,-0.10974303,1.8909093,9.610667,0.47949106,-8.325001,-7.55625,34.818752,sit_to_stand
2243,sit_to_stand,2.0679917,9.542689,0.53570265,-0.022503048,-0.15206201,0.0054593193,-8.26875,-7.65,34.74375,92.23292,-75.83643,-78.479454,-0.022503048,-0.15206201,0.0054593193,0.17269337,-0.100491524,0.015825331,1.8990375,9.609077,0.47924513,-8.26875,-7.65,34.74375,sit_to_stand
2263,sit_to_stand,1.9662381,9.720459,0.43155485,-0.011318101,-0.15019786,0.0057256273,-8.38125,-7.6125,34.55625,92.37351,-76.0038,-78.42345,-0.011318101,-0.15019786,0.0057256273,0.08993673,0.033631325,-0.016245127,1.9095439,9.607158,0.4759679,-8.38125,-7.6125,34.55625,sit_to_stand
