elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2425,walking,-3.0553355,-4.64417,-6.22104,-0.29809347,0.042301174,1.6760122,3.525,-12.900001,42.975002,-64.87568,145.11632,-31.705832,-0.29809347,0.042301174,1.6760122,2.9393096,-6.260851,2.2204652,-5.6792364,1.571371,-7.8388424,3.525,-12.900001,42.975002,walking
2442,walking,-2.4475584,-3.8880377,-4.744668,-0.10262234,0.34528142,1.4475553,3.0,-12.900001,42.9,-63.170513,145.791,-33.26735,-0.10262234,0.34528142,1.4475553,3.279066,-5.643877,3.3961577,-5.5408325,1.654184,-7.920432,3.0,-12.900001,42.9,walking
2462,walking,-1.7751753,-3.2757742,-4.115655,-0.02687728,0.458899,1.2471974,2.5500002,-12.825001,43.125,-61.520966,146.70926,-34.579006,-0.02687728,0.458899,1.2471974,3.6318698,-5.119796,3.8824859,-5.448028,1.6786487,-7.9794436,2.5500002,-12.825001,43.125,walking
2481,walking,-1.2894323,-2.8354948,-3.5964124,-0.0012216945,0.56518644,1.1114366,2.025,-12.450001,42.9,-59.9128,147.82436,-35.641026,-0.0012216945,0.56518644,1.1114366,3.8536253,-4.44829,4.456708,-5.341966,1.6907028,-8.048311,2.025,-12.450001,42.9,walking
2500,walking,-1.3133606,-2.778067,-3.7136607,0.06474981,0.7863131,0.8438855,0.975,-12.225,43.2,-57.7353,149.76494,-36.789818,0.06474981,0.7863131,0.8438855,3.8536253,-4.44829,4.456708,-5.216197,1.679211,-8.132769,0.975,-12.225,43.2,walking
2519,walking,-1.6555341,-3.103491,-3.9888353,0.1368298,0.8376243,0.61176354,-0.3,-12.150001,43.5,-56.526825,151.1705,-37.285263,0.1368298,0.8376243,0.61176354,3.506247,-4.437868,4.2112813,-5.0792623,1.6378217,-8.227333,-0.3,-12.150001,43.5,walking
2538,walking,-2.3518455,-3.333202,-4.287639,0.5314371,0.27197975,0.40285376,-1.2750001,-11.85,43.800003,-55.994198,151.87009,-37.45615,0.5314371,0.27197975,0.40285376,2.228614,-4.674761,3.6018968,-4.8565693,1.429832,-8.398792,-1.2750001,-11.85,43.800003,walking
2557,walking,-2.6389842,-4.9121656,-7.192526,0.65604997,-0.2753394,0.47982052,-2.1000001,-11.25,44.175003,-54.54491,153.6478,-37.570812,0.65604997,-0.2753394,0.47982052,1.6387365,-5.5069637,1.5442071,-4.850078,1.2326739,-8.433722,-2.1000001,-11.25,44.175003,walking
2576,walking,-1.8565313,-4.718347,-7.3525457,0.8283089,0.634823,-0.18600298,-2.5500002,-10.8,44.4,-54.079647,154.08058,-37.467907,0.8283089,0.634823,-0.18600298,0.9046693,-5.6163135,-0.27976608,-4.7839155,0.99911946,-8.502135,-2.5500002,-10.8,44.4,walking
2595,walking,-1.9666011,-4.3522453,-5.9530435,1.1606098,0.8645016,-0.6502469,-2.625,-10.125,44.550003,-53.425667,154.96571,-36.950294,1.1606098,0.8645016,-0.6502469,1.2290435,-5.101882,2.1810946,-4.637619,0.6564267,-8.615798,-2.625,-10.125,44.550003,walking
2614,walking,-2.1771696,-4.4264226,-6.0320067,1.9339424,0.66292197,-1.2293301,-2.8500001,-9.150001,45.0,-53.049046,155.80034,-35.935207,1.9339424,0.66292197,-1.2293301,1.5965638,-4.218126,2.0175958,-4.549257,0.24139977,-8.68426,-2.8500001,-9.150001,45.0,walking
