elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
572,running,-2.6007016,-1.5041572,1.8890251,-0.69588345,0.26138908,0.3265033,6.6375003,35.550003,12.618751,-22.081772,23.954369,52.341633,-0.69588345,0.26138908,0.3265033,0.25445795,8.428002,-3.1230419,-2.5968935,-8.6873455,3.7358468,6.6375003,35.550003,12.618751,running
591,running,-0.700304,0.48961425,-2.7569232,-1.9755315,2.257693,0.8508793,6.7875004,35.25,13.425,-24.955925,28.095743,53.82098,-1.9755315,2.257693,0.8508793,0.25765562,9.060467,-7.286092,-2.8651989,-8.771464,3.3200042,6.7875004,35.25,13.425,running
612,running,1.0546459,0.41000703,1.3132197,-1.9477015,3.3786168,0.59721345,6.7125,35.15625,14.793751,-27.964216,34.36608,55.371273,-1.9477015,3.3786168,0.59721345,4.1807656,8.877374,-0.05426669,-3.3059106,-8.891335,2.4870703,6.7125,35.15625,14.793751,running
631,running,0.12808979,1.0654198,6.4242415,-1.1933616,3.1477208,0.23861906,6.39375,34.893753,16.087502,-29.40136,39.109947,56.07619,-1.1933616,3.1477208,0.23861906,2.5830512,9.329795,5.76479,-3.4619775,-8.808025,2.5697868,6.39375,34.893753,16.087502,running
651,running,-3.9516299,0.74878657,13.28782,0.82957405,2.973417,0.35167015,5.55,34.2,16.96875,-27.898657,41.7949,54.169662,0.82957405,2.973417,0.35167015,-1.0171347,7.5028243,9.85191,-3.7692556,-8.50277,3.1090195,5.55,34.2,16.96875,running
672,running,1.8447324,-8.996812,0.1945289,2.320943,3.9085855,-0.448476,4.18125,34.725002,17.0625,-24.698088,44.045315,52.094803,2.320943,3.9085855,-0.448476,3.6421096,2.1120749,-1.7669573,-3.9574428,-8.396596,3.1632574,4.18125,34.725002,17.0625,running
691,running,-0.87089086,-13.423092,-5.295376,1.5504912,3.4466605,-1.7590166,2.2125,35.1375,16.44375,-20.344135,44.599815,51.967552,1.5504912,3.4466605,-1.7590166,1.1156709,-6.6833696,-9.076776,-3.6422622,-8.718606,2.6249242,2.2125,35.1375,16.44375,running
712,running,-7.135918,-17.984644,-8.010999,-0.07430214,3.955324,-2.3102906,0.0375,35.831253,15.525001,-17.580067,46.90967,54.006943,-0.07430214,3.955324,-2.3102906,-5.379843,-10.752589,-9.532109,-3.553537,-8.949755,1.8559813,0.0375,35.831253,15.525001,running
732,running,-13.433866,-20.70745,-6.000468,-1.5985613,3.2977898,-1.8205355,-2.34375,36.15,15.6,-18.398296,50.696194,56.74217,-1.5985613,3.2977898,-1.8205355,-10.743251,-11.473236,-5.876051,-3.6158733,-9.045409,1.129789,-2.34375,36.15,15.6,running
752,running,-13.139379,-12.65575,1.6627731,-1.7142755,-0.8439551,-0.41531965,-4.51875,35.90625,16.03125,-20.83576,52.496017,58.652424,-1.7142755,-0.8439551,-0.41531965,-10.467487,-6.298338,0.41927034,-3.7518837,-9.026491,0.78499156,-4.51875,35.90625,16.03125,running
771,running,-13.347674,-10.846333,0.86251116,-1.2627369,-0.8181225,-0.039414756,-5.5875,35.4375,17.1,-22.99621,53.3478,59.724094,-1.2627369,-0.8181225,-0.039414756,-9.100718,-1.1956339,0.20223409,-4.1376476,-8.877498,0.49021214,-5.5875,35.4375,17.1,running
792,running,-11.582549,-9.415198,1.2952632,-1.1092057,-0.17749955,0.5773729,-6.20625,35.2125,18.525002,-25.749262,55.527744,59.95647,-1.1092057,-0.17749955,0.5773729,-5.9845448,0.13918304,1.3520876,-4.3703794,-8.770992,0.37399268,-6.20625,35.2125,18.525002,running
812,running,-7.8972745,-7.5549035,3.389591,-1.2389016,0.13608743,0.44301653,-6.1687503,34.95,19.743752,-29.053326,58.72755,60.533688,-1.2389016,0.13608743,0.44301653,-2.6792903,2.2087102,3.7446613,-4.509699,-8.704311,0.2607117,-6.1687503,34.95,19.743752,running
831,running,-6.809708,-6.919243,6.9407907,-2.4313312,0.42743704,0.28642276,-6.15,33.956253,21.018751,-35.29727,63.98655,61.75498,-2.4313312,0.42743704,0.28642276,-1.8273258,1.3938003,7.090831,-4.6106157,-8.654979,0.062757835,-6.15,33.956253,21.018751,running
852,running,-6.5882444,-10.21127,2.5276785,-2.9534435,-1.7219987,0.2755038,-6.2250004,33.73125,22.368752,-42.338238,68.33538,62.850872,-2.9534435,-1.7219987,0.2755038,-1.8069539,-1.5818195,4.137059,-4.6808133,-8.616101,-0.15223096,-6.2250004,33.73125,22.368752,running
872,running,-3.7217865,-8.812458,4.473566,-2.5242753,-1.2655332,0.07962846,-6.0375004,32.756252,24.075,-48.517387,72.36401,63.750282,-2.5242753,-1.2655332,0.07962846,1.8853278,0.5255995,5.823321,-4.7207212,-8.584196,-0.44355235,-6.0375004,32.756252,24.075,running
892,running,-2.2104468,-7.505822,7.379528,-1.6001592,-1.3379711,-0.24194801,-5.5875,32.04375,25.63125,-51.860275,73.746376,64.51932,-1.6001592,-1.3379711,-0.24194801,2.7881062,1.8331494,7.848783,-4.663625,-8.620458,-0.32969886,-5.5875,32.04375,25.63125,running
913,running,-1.6112977,-6.465542,7.0036387,-0.58669394,-1.5145385,-0.24714117,-4.51875,32.193752,27.093752,-52.25848,72.69313,64.84324,-0.58669394,-1.5145385,-0.24714117,3.4363828,2.661919,6.871809,-4.6023936,-8.658883,-0.11001389,-4.51875,32.193752,27.093752,running
933,running,0.61890113,-4.435259,3.98874,0.7894935,-0.24927169,-0.3340933,-3.7125,31.725,28.518751,-50.3859,70.60573,64.95097,0.7894935,-0.24927169,-0.3340933,5.0951447,3.5774975,5.249183,-4.507822,-8.708447,0.11351106,-3.7125,31.725,28.518751,running
952,running,0.18674773,-2.8880057,0.40162733,0.95780516,-0.40480018,-0.35686332,-3.0375001,31.931252,29.325,-47.56398,67.62954,64.955864,0.95780516,-0.40480018,-0.35686332,4.5250406,6.24114,-1.0629063,-4.3259883,-8.787688,0.4824346,-3.0375001,31.931252,29.325,running
971,running,0.23882163,-0.88286185,-2.3529017,0.5691171,-0.7382277,-0.41665125,-2.7,32.1375,29.625002,-45.755505,65.110085,65.178276,0.5691171,-0.7382277,-0.41665125,4.251826,8.038335,-3.1861846,-4.250118,-8.821242,0.5408816,-2.7,32.1375,29.625002,running
991,running,-1.0779893,0.14724341,-1.0600328,0.103730045,-1.2170637,-0.4588623,-2.7,32.268753,29.79375,-44.941097,62.786144,65.539314,0.103730045,-1.2170637,-0.4588623,2.290625,8.277692,-0.6259267,-4.207452,-8.834756,0.64408255,-2.7,32.268753,29.79375,running
1011,running,-5.557541,-4.589086,-0.091578215,0.6143908,-2.160621,0.36272228,-2.2125,32.775,29.94375,-43.89437,59.605476,65.14827,0.6143908,-2.160621,0.36272228,-0.32237482,5.4675026,0.61126876,-4.2359357,-8.804245,0.84409744,-2.2125,32.775,29.94375,running
1027,running,-5.557541,-4.589086,-0.091578215,0.6143908,-2.160621,0.36272228,-1.7062501,32.68125,30.075,-43.24207,56.158955,63.988796,0.6143908,-2.160621,0.36272228,-2.0140138,2.9195256,-1.5507329,-4.334283,-8.732142,1.0649257,-1.7062501,32.68125,30.075,running
1046,running,-8.258799,-8.241441,-0.7302315,1.1817769,-2.1562269,1.1962911,-0.43125,33.2625,30.35625,-43.037266,54.592236,63.130234,1.1817769,-2.1562269,1.1962911,-4.6962404,-1.4734812,-1.6683425,-4.4934144,-8.616965,1.3143499,-0.43125,33.2625,30.35625,running
1062,running,-10.936115,-27.985825,9.411607,2.7483802,-1.0086715,0.9960215,1.125,33.956253,30.300001,-40.710518,50.829037,60.663513,2.7483802,-1.0086715,0.9960215,-6.7791967,-10.610187,2.371591,-4.63224,-8.482501,1.661295,1.125,33.956253,30.300001,running
1078,running,-10.936115,-27.985825,9.411607,2.7483802,-1.0086715,0.9960215,2.0062501,34.237503,30.093752,-33.11172,45.13542,56.93484,2.7483802,-1.0086715,0.9960215,-5.251748,-21.529108,8.101812,-4.6150928,-8.363253,2.2197585,2.0062501,34.237503,30.093752,running
1096,running,-0.2753332,-27.10775,5.2941785,4.9963527,0.97711307,-0.066978455,2.7562501,35.4,28.425001,-27.88511,41.862778,54.914978,4.9963527,0.97711307,-0.066978455,2.3236637,-22.635887,6.079219,-4.3963847,-8.288736,2.8528976,2.7562501,35.4,28.425001,running
1117,running,-1.7262194,-19.062035,1.1426327,5.8092823,0.3340933,-2.0539615,2.4562502,37.350002,25.368752,-17.776186,34.78438,50.88769,5.8092823,0.3340933,-2.0539615,3.9910204,-16.588768,0.38460636,-3.7355587,-8.07187,4.1304846,2.4562502,37.350002,25.368752,running
1137,running,-3.0364463,-11.572972,-2.9747956,4.22377,-1.0197237,-1.9366493,1.5,39.80625,21.393751,-8.644133,26.188148,47.12144,4.22377,-1.0197237,-1.9366493,0.36329126,-1.483674,-8.596491,-3.4244428,-7.982904,4.5515738,1.5,39.80625,21.393751,running
1157,running,-3.9911342,-6.4140663,-3.7588966,1.8271935,-1.3017522,-1.5953654,0.09375,41.8875,18.225,-6.6614017,22.15121,47.481705,1.8271935,-1.3017522,-1.5953654,-1.020813,2.8435092,-8.304093,-3.164102,-8.00046,4.7065377,0.09375,41.8875,18.225,running
1177,running,-6.2991447,-4.594473,-0.99658644,-1.3383706,-3.5647717,-0.0962732,-0.65625,43.36875,16.06875,-6.7169914,20.256643,48.168186,-1.3383706,-3.5647717,-0.0962732,-3.667271,3.939085,-5.318609,-2.9210227,-8.083018,4.722587,-0.65625,43.36875,16.06875,running
1198,running,-5.804742,-7.100005,7.498041,-1.2418311,-2.8652928,0.56791866,-0.69375,43.875,15.562501,-8.910175,17.006031,49.967342,-1.2418311,-2.8652928,0.56791866,-4.5649786,2.303763,0.8085103,-2.7355835,-8.152685,4.713884,-0.69375,43.875,15.562501,running
1217,running,-2.634819,-5.5725045,5.0344076,-0.9763141,-1.1944269,0.6568682,-0.22500001,43.8375,16.0125,-10.339316,17.30713,50.729282,-0.9763141,-1.1944269,0.6568682,0.7643907,3.6838808,-0.22811317,-2.685998,-8.21517,4.6332264,-0.22500001,43.8375,16.0125,running
1237,running,-0.8463503,-2.9724014,3.4410665,-0.82957405,-0.49614653,0.38362807,0.65625,43.631252,16.7625,-10.894651,17.492521,51.071503,-0.82957405,-0.49614653,0.38362807,2.225281,6.189086,-1.7067993,-2.7084584,-8.243927,4.568622,0.65625,43.631252,16.7625,running
1257,running,-0.7673417,-0.35553896,1.7310078,-1.0693915,-0.14341111,0.5805687,1.6875001,43.6875,17.306252,-12.105701,17.929428,51.892334,-1.0693915,-0.14341111,0.5805687,1.6969442,8.78362,-3.2129197,-2.741706,-8.276217,4.4897285,1.6875001,43.6875,17.306252,running
1292,running,0.3645172,1.8620903,-0.7116765,-1.4104091,0.95660675,0.72038454,2.68125,43.55625,18.09375,-15.203924,21.821625,53.677017,-1.4104091,0.95660675,0.72038454,1.7643402,10.473987,-4.1770115,-2.85543,-8.314861,4.345111,2.68125,43.55625,18.09375,running
1314,running,1.4945804,1.0767922,-0.1448492,-1.6037544,2.2132185,0.6508761,3.5812502,43.5,19.10625,-17.471045,26.40408,55.062004,-1.6037544,2.2132185,0.6508761,4.7418523,9.060923,-3.298392,-3.2547886,-8.455256,3.753049,3.5812502,43.5,19.10625,running
1332,running,-0.62847793,0.8295909,9.917382,-0.41225702,1.8382455,0.3221091,3.91875,42.6375,21.243752,-18.8378,30.96291,55.215088,-0.41225702,1.8382455,0.3221091,1.2457149,8.075759,9.738665,-3.5710037,-8.395674,3.5959675,3.91875,42.6375,21.243752,running
1349,running,-4.5459905,-5.2618566,13.620613,2.1089556,3.0007145,0.7143924,3.8812501,42.393753,21.4125,-17.262255,34.60843,52.46332,2.1089556,3.0007145,0.7143924,0.42839932,1.3775592,4.27085,-3.8772857,-8.177193,3.7776392,3.8812501,42.393753,21.4125,running
1369,running,1.5280992,-9.227253,-8.219295,0.06471477,6.243377,-1.750894,3.15,42.35625,21.5625,-16.20719,37.266495,52.088215,0.06471477,6.243377,-1.750894,5.915938,-3.0460682,-12.343969,-4.1338615,-8.207951,3.4221509,3.15,42.35625,21.5625,running
1389,running,1.2246342,-18.1678,-5.9944825,-1.0392978,4.7912893,-2.903376,1.3312501,42.318752,21.75,-13.252161,41.774532,54.131577,-1.0392978,4.7912893,-2.903376,3.8347967,-12.393305,-7.241852,-4.0538907,-8.471109,2.8242989,1.3312501,42.318752,21.75,running
1409,running,-13.74571,-23.567324,-0.789488,-0.8484825,2.1880515,-1.4667349,-1.1437501,42.54375,21.393751,-11.323517,44.577152,57.268616,-0.8484825,2.1880515,-1.4667349,-5.6772056,-17.386265,-2.8558896,-3.831077,-8.731814,2.2909942,-1.1437501,42.54375,21.393751,running
1429,running,-9.542689,-15.813703,-3.1561563,-0.6267745,-0.038083173,0.020373167,-3.80625,42.768753,21.150002,-12.30328,45.031208,57.690052,-0.6267745,-0.038083173,0.020373167,-4.761798,-5.6002865,-5.020211,-3.8438423,-8.834206,1.8308715,-3.80625,42.768753,21.150002,running
1449,running,-8.207922,-11.701661,-3.120842,-0.6189182,-0.6523408,-0.026897907,-5.6625004,42.46875,21.45,-13.061758,44.739765,58.368008,-0.6189182,-0.6523408,-0.026897907,-4.7973766,-2.0161018,-4.522772,-3.8568263,-8.851858,1.7146077,-5.6625004,42.46875,21.45,running
1470,running,-11.052833,-8.859145,0.20350714,-0.6079992,-0.60693395,0.08588688,-6.525,42.15,22.0125,-13.522512,44.69545,58.59356,-0.6079992,-0.60693395,0.08588688,-7.5557556,0.39093685,-0.6128862,-3.9134758,-8.837771,1.6579751,-6.525,42.15,22.0125,running
1489,running,-10.303447,-7.2634096,-0.46088383,-0.6079992,-0.60693395,0.08588688,-6.3187504,41.8875,22.7625,-14.829685,45.44539,59.16787,-0.6079992,-0.60693395,0.08588688,-6.9421344,0.8237257,-1.3189472,-3.9954715,-8.81681,1.5717696,-6.3187504,41.8875,22.7625,running
1510,running,-10.565014,-5.6760535,5.009867,-2.2772675,1.5976292,0.18868482,-5.86875,41.41875,23.587502,-20.898748,53.001583,61.28977,-2.2772675,1.5976292,0.18868482,-5.9506235,2.184946,-1.4883418,-4.0913982,-8.813606,1.3233277,-5.86875,41.41875,23.587502,running
1529,running,-8.613141,-6.5086374,9.913791,-2.4549,0.909602,0.51505494,-5.71875,40.85625,24.843752,-26.219864,57.5436,62.331535,-2.4549,0.909602,0.51505494,-3.3913994,1.9283438,8.375942,-4.365159,-8.756187,0.66704816,-5.71875,40.85625,24.843752,running
1549,running,-6.2285156,-8.895058,4.7177744,-2.443049,-1.3630048,0.21531641,-5.4375,40.40625,26.1375,-28.942978,59.23628,62.88117,-2.443049,-1.3630048,0.21531641,-1.426424,-0.47847176,3.10635,-4.424626,-8.740063,0.45208454,-5.4375,40.40625,26.1375,running
1569,running,-5.7706246,-10.193314,1.8980033,-2.443049,-1.3630048,0.21531641,-5.15625,39.375,27.468752,-34.66285,62.833767,64.08599,-2.443049,-1.3630048,0.21531641,-1.316823,-1.0254936,1.7328209,-4.4880633,-8.719383,-0.0051089493,-5.15625,39.375,27.468752,running
1590,running,-2.0009542,-6.0627174,5.5467668,-1.8086845,-0.57630765,0.1130511,-4.5,38.34375,29.475,-41.28555,67.630035,65.25726,-1.8086845,-0.57630765,0.1130511,-0.118918896,1.6199083,2.936039,-4.4880633,-8.719383,-0.0051089493,-4.5,38.34375,29.475,running
1610,running,-0.6302736,-5.1846437,8.39048,-0.6261087,-0.79442036,-0.2058622,-3.7687502,37.36875,31.031252,-41.02796,66.34362,65.55606,-0.6261087,-0.79442036,-0.2058622,3.8112206,3.7697315,8.621865,-4.4274344,-8.7503195,0.0107215475,-3.7687502,37.36875,31.031252,running
1630,running,-0.36870706,-4.931457,7.914034,0.56166023,-0.94875044,-0.30107012,-3.2250001,36.35625,32.268753,-38.002792,62.783096,65.46773,0.56166023,-0.94875044,-0.30107012,4.2700663,3.9832015,6.805442,-4.3574166,-8.781334,0.26736566,-3.2250001,36.35625,32.268753,running
1651,running,0.51475334,-4.07553,2.9628246,0.7262435,-0.4645881,-0.54674655,-2.5687501,35.90625,32.79375,-36.463715,61.13347,65.46663,0.7262435,-0.4645881,-0.54674655,4.8070607,5.019064,1.2031376,-4.265689,-8.817501,0.4753399,-2.5687501,35.90625,32.79375,running
1671,running,0.47764325,-0.919972,-1.2228385,0.10066742,-1.0500836,-0.63835925,-2.4,36.15,32.287502,-34.32383,57.488064,66.19137,0.10066742,-1.0500836,-0.63835925,5.121133,6.4984074,-2.5622504,-4.1587167,-8.862951,0.56882495,-2.4,36.15,32.287502,running
1690,running,-2.0787656,-0.50637364,0.46148238,-0.13289164,-2.180062,-0.36658385,-1.95,36.581253,31.706251,-34.236168,54.442303,66.42674,-0.13289164,-2.180062,-0.36658385,1.370256,7.5856676,-0.03174627,-4.0091734,-8.914399,0.7939899,-1.95,36.581253,31.706251,running
1710,running,-3.9510314,-3.5942953,0.88286185,0.2251701,-3.7429368,0.6733798,-0.99375004,37.0125,31.087502,-34.39839,52.605103,66.26926,0.2251701,-3.7429368,0.6733798,-0.47268105,4.3364453,-0.21833509,-4.0214443,-8.885768,1.020541,-0.99375004,37.0125,31.087502,running
1729,running,-5.7682304,-6.0567317,0.044292733,0.50946236,-3.0537114,1.1568763,0.46875003,37.125,30.91875,-35.129593,49.03897,65.345474,0.50946236,-3.0537114,1.1568763,-2.271791,1.7568235,-1.3723505,-4.0964627,-8.815732,1.2931514,0.46875003,37.125,30.91875,running
1751,running,-7.9146323,-9.731233,-0.48482585,0.9263799,-0.8753804,1.3711275,2.6625001,36.7125,30.581251,-36.08874,47.458572,63.72226,0.9263799,-0.8753804,1.3711275,-4.379938,-2.5534687,-1.9521991,-4.2437,-8.708043,1.5268875,2.6625001,36.7125,30.581251,running
1770,running,-7.3047094,-26.214712,11.899781,2.6788716,1.2836426,0.80893457,4.8187504,36.825,30.300001,-30.27543,44.412537,59.401566,2.6788716,1.2836426,0.80893457,-5.2811294,-10.215766,1.5151811,-4.426487,-8.58375,1.7017165,4.8187504,36.825,30.300001,running
1790,running,-3.4901476,-23.162704,4.2598834,5.7590814,2.2566278,-0.4767055,6.0375004,37.443752,29.23125,-24.886564,41.229984,56.97829,5.7590814,2.2566278,-0.4767055,0.40801287,-19.148394,7.9510736,-4.375549,-8.300515,2.8506868,6.0375004,37.443752,29.23125,running
1810,running,-3.4901476,-23.162704,4.2598834,7.210237,2.2594242,-1.1797795,6.05625,38.925003,26.56875,-14.237883,35.03043,51.32502,7.210237,2.2594242,-1.1797795,0.97309947,-13.596901,-1.0780745,-4.131922,-7.7980995,4.2763615,6.05625,38.925003,26.56875,running
1830,running,-2.8353333,-17.537527,-1.0265139,4.5468116,-0.036618438,-1.4001559,5.1937504,41.381252,22.706251,-6.548819,30.222126,46.3801,4.5468116,-0.036618438,-1.4001559,1.4904008,-8.056592,-6.5290194,-4.131922,-7.7980995,4.2763615,5.1937504,41.381252,22.706251,running
1853,running,-3.6553473,-7.3071036,-5.064934,1.4707296,-1.2151995,-1.3495559,3.2625,43.518753,17.868752,-1.6520584,24.800009,44.786674,1.4707296,-1.2151995,-1.3495559,1.2813046,-2.4020514,-11.27655,-3.9308634,-7.662546,4.690851,3.2625,43.518753,17.868752,running
1871,running,-5.877765,-5.965752,-0.6584055,-0.79828197,-2.1612868,-0.7601988,1.7062501,45.131252,13.593751,-1.9238288,22.23803,46.402313,-0.79828197,-2.1612868,-0.7601988,-2.510705,1.7637796,-4.5731754,-3.4622848,-7.833071,4.7776527,1.7062501,45.131252,13.593751,running
1891,running,-6.7773867,-7.2227077,4.622605,-1.7531576,-2.5405207,0.031025803,0.6,46.237503,11.175,-3.6958604,20.801186,47.913692,-1.7531576,-2.5405207,0.031025803,-3.5281754,0.7198343,1.3295274,-3.3233325,-7.942255,4.695363,0.6,46.237503,11.175,running
1910,running,-5.8903346,-7.9463553,7.7757688,-1.0614021,-0.9472857,0.6696513,0.375,46.518753,10.70625,-4.652915,20.643248,48.418697,-1.0614021,-0.9472857,0.6696513,-1.8582835,0.2370243,2.4474034,-3.2784534,-7.99376,4.6391745,0.375,46.518753,10.70625,running
1932,running,-0.7098808,-4.1772833,4.770447,-0.6508761,0.20879167,0.38788912,1.0125,46.55625,11.26875,-6.3012347,21.858086,49.28496,-0.6508761,0.20879167,0.38788912,0.9657197,1.7872386,0.8562565,-3.307713,-8.027259,4.559883,1.0125,46.55625,11.26875,running
1952,running,0.66858083,-1.7860745,3.4249055,-0.33489224,0.17377113,0.09241162,1.6125001,46.425003,12.4875,-6.4719934,21.967405,49.56894,-0.33489224,0.17377113,0.09241162,4.0919075,6.9105816,-1.5086493,-3.3532557,-8.060083,4.467787,1.6125001,46.425003,12.4875,running
1972,running,0.25917232,0.24480712,1.4263457,-0.25992432,-0.1314269,-0.07776424,2.3812501,46.40625,13.2375,-6.501036,22.389877,50.051624,-0.25992432,-0.1314269,-0.07776424,3.5170527,8.667874,-3.646542,-3.3380077,-8.082228,4.4391074,2.3812501,46.40625,13.2375,running
1992,running,0.075417355,1.3257892,-1.6250644,-1.3560807,1.1309105,-0.22983064,2.2875001,46.0125,13.6125,-6.695297,23.117579,50.63738,-1.3560807,1.1309105,-0.22983064,3.4685252,9.403397,-6.410887,-3.380843,-8.148987,4.2818565,2.2875001,46.0125,13.6125,running
2011,running,0.43035775,0.6003461,-1.0348936,-1.5169355,1.0446242,-0.31491858,2.2687502,45.581253,14.475,-7.3260612,24.907726,52.383293,-1.5169355,1.0446242,-0.31491858,3.8358724,8.445607,-3.853476,-3.4213693,-8.264006,4.0212965,2.2687502,45.581253,14.475,running
2033,running,-7.0587053,-2.0248961,14.554352,-0.17896429,1.7879119,0.16591482,2.11875,45.412502,14.625001,-7.8240814,28.94609,52.21569,-0.17896429,1.7879119,0.16591482,1.8109004,7.713487,2.9826996,-3.452722,-8.3428755,3.8269472,2.11875,45.412502,14.625001,running
2053,running,0.16998832,-9.547478,-6.849811,1.6536887,4.6698494,0.86073303,1.8000001,44.8125,15.187501,-7.671494,31.93,51.147636,1.6536887,4.6698494,0.86073303,1.7307651,1.3659701,-4.154485,-4.1130857,-8.095168,3.7042093,1.8000001,44.8125,15.187501,running
2072,running,0.16998832,-9.547478,-6.849811,-0.28842014,4.885832,-1.2564784,1.06875,44.79375,15.375001,-7.002903,38.239437,50.93181,-0.28842014,4.885832,-1.2564784,4.357116,-3.0355558,-8.908686,-4.3907304,-8.145507,3.2469354,1.06875,44.79375,15.375001,running
