elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1327,sit_to_stand,2.1361923,0.3699902,-3.0726833,-0.334143,0.45585778,0.5685623,13.125001,-5.625,39.075,91.824,-165.33263,-8.449066,-0.334143,0.45585778,0.5685623,-0.4504223,-1.1004857,6.055189,2.6421766,1.5020132,-9.323801,13.125001,-5.625,39.075,sit_to_stand
1348,sit_to_stand,2.2680967,0.87936234,-5.027919,-0.08506291,0.3142899,0.56963134,13.125001,-5.625,39.075,92.33172,-164.88345,-8.769182,-0.08506291,0.3142899,0.56963134,-0.4559548,-0.8419371,5.261957,2.7308242,1.4890534,-9.300306,13.125001,-5.625,39.075,sit_to_stand
1366,sit_to_stand,2.4589243,1.1676974,-6.77438,0.17669262,0.29245147,0.6119337,13.125001,-5.775,39.225002,93.38429,-163.98517,-9.019391,0.17669262,0.29245147,0.6119337,-0.40996242,-0.49167478,3.8274298,2.808045,1.4376608,-9.285387,13.125001,-5.775,39.225002,sit_to_stand
1387,sit_to_stand,2.4589243,1.1676974,-6.77438,0.39767292,0.40347615,0.78267044,12.975,-6.0,39.15,93.90472,-163.57513,-8.873489,0.39767292,0.40347615,0.78267044,-0.27239823,-0.118857384,2.019155,2.8807876,1.3569164,-9.275249,12.975,-6.0,39.15,sit_to_stand
1406,sit_to_stand,3.2877383,1.1796615,-8.322237,0.34238967,0.50365794,0.7900008,12.900001,-6.15,39.0,95.00136,-162.6804,-8.199064,0.34238967,0.50365794,0.7900008,0.38690042,0.06279862,0.41274166,3.0682774,1.1814808,-9.239057,12.900001,-6.15,39.0,sit_to_stand
1427,sit_to_stand,3.4630125,1.1075778,-8.387142,0.3208567,0.5626064,0.76678795,12.225,-6.9750004,39.15,95.00136,-162.6804,-8.199064,0.3208567,0.5626064,0.76678795,0.45777035,0.069638014,0.31812572,3.1799319,1.0983686,-9.211514,12.225,-6.9750004,39.15,sit_to_stand
1448,sit_to_stand,3.5309088,1.1751751,-8.873783,0.32620177,0.5995637,0.7454077,12.225,-6.9750004,39.15,96.14592,-161.55272,-7.3092246,0.32620177,0.5995637,0.7454077,0.41891456,0.21305019,-0.18746758,3.289627,1.0169948,-9.18229,12.225,-6.9750004,39.15,sit_to_stand
1465,sit_to_stand,3.795914,1.1886346,-9.294023,0.25274527,0.6626355,0.7049379,11.400001,-7.425,39.075,96.70694,-160.91579,-6.8519416,0.25274527,0.6626355,0.7049379,0.5659983,0.28947586,-0.62069225,3.5326025,0.90109944,-9.103798,11.400001,-7.425,39.075,sit_to_stand
1485,sit_to_stand,3.4950166,1.1111671,-8.326724,-0.0039706207,0.79626215,0.55451244,10.8,-7.8,39.45,97.25415,-160.22693,-6.4372697,-0.0039706207,0.79626215,0.55451244,0.020925045,0.27714318,0.27087212,3.659084,0.8783504,-9.055937,10.8,-7.8,39.45,sit_to_stand
1505,sit_to_stand,3.167798,1.242174,-7.5921273,-0.021838414,0.8181006,0.52687085,10.275001,-7.9500003,39.45,97.78135,-159.48814,-6.1023993,-0.021838414,0.8181006,0.52687085,-0.41399264,0.4233728,0.9333892,3.783542,0.8648377,-9.005957,10.275001,-7.9500003,39.45,sit_to_stand
1525,sit_to_stand,3.1286156,1.282553,-7.6755767,0.040317073,0.84757483,0.52885616,10.275001,-7.9500003,39.45,98.28359,-158.72368,-5.8588223,0.040317073,0.84757483,0.52885616,-0.6742315,0.48768926,1.0365415,3.9065163,0.8435178,-8.955334,10.275001,-7.9500003,39.45,sit_to_stand
1544,sit_to_stand,2.5585256,1.422533,-9.266505,0.10629046,0.86254096,0.5522217,9.150001,-8.400001,39.45,99.22371,-157.15643,-5.452765,0.10629046,0.86254096,0.5522217,-0.6616583,0.5200305,0.70320797,4.0281196,0.81041884,-8.904372,9.150001,-8.400001,39.45,sit_to_stand
1564,sit_to_stand,1.3369896,1.3630116,-11.051551,-0.039706208,1.2362375,0.75136364,8.55,-8.700001,39.45,100.149574,-155.55591,-4.986661,-0.039706208,1.2362375,0.75136364,-2.6364298,0.6551364,-2.702797,4.2020674,0.7485321,-8.829083,8.55,-8.700001,39.45,sit_to_stand
1584,sit_to_stand,3.4244282,3.0092735,-12.2330065,-0.116064295,1.4366012,0.9825759,8.025001,-9.075001,39.525,100.759514,-154.52997,-4.7438445,-0.116064295,1.4366012,0.9825759,-0.7305043,2.2875586,-3.8729773,4.351686,0.7559845,-8.755667,8.025001,-9.075001,39.525,sit_to_stand
1604,sit_to_stand,4.7766724,4.354339,-16.976479,-0.10369429,0.65622145,0.899651,6.675,-9.3,39.975002,100.759514,-154.52997,-4.7438445,-0.10369429,0.65622145,0.899651,0.51003456,3.5812073,-8.430744,4.3662653,0.79120094,-8.745291,6.675,-9.3,39.975002,sit_to_stand
1623,sit_to_stand,5.556732,2.4795625,-15.033506,-0.38301218,0.53878266,0.68187773,5.775,-9.450001,39.9,102.128716,-152.79141,-4.2976704,-0.38301218,0.53878266,0.68187773,1.6760764,4.0026813,-11.930639,4.3514295,0.8793555,-8.744266,5.775,-9.450001,39.9,sit_to_stand
