elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
827,stand_to_sit,-5.427955,-6.051046,-4.8539453,-1.0000376,1.575475,0.40865,28.7875,8.5,-28.3125,89.30675,137.93787,41.89867,-1.0000376,1.575475,0.40865,-0.699469,0.312377,0.905542,-5.064119,-5.77214,-6.089097,28.7875,8.5,-28.3125,stand_to_sit
847,stand_to_sit,-6.142026,-6.3431387,-4.6480436,-1.200375,1.6564626,0.44275,29.7625,7.525,-26.4125,88.80098,139.82185,40.691093,-1.200375,1.6564626,0.44275,-1.548836,-0.154433,1.404334,-4.927238,-5.598889,-6.35726,29.7625,7.525,-26.4125,stand_to_sit
866,stand_to_sit,-5.7990565,-5.8229985,-4.259884,-1.21,1.2857625,0.5504125,30.1,5.8625,-23.5,88.33355,141.71516,39.377346,-1.21,1.2857625,0.5504125,-1.311506,0.167631,2.063593,-4.823385,-5.401626,-6.60283,30.1,5.8625,-23.5,stand_to_sit
886,stand_to_sit,-4.8180323,-5.1119204,-4.5208516,-1.0619125,1.0087,0.5269,30.925001,4.525,-20.9375,87.968796,143.36429,38.02113,-1.0619125,1.0087,0.5269,-0.394814,0.689948,2.020612,-4.761058,-5.217017,-6.793751,30.925001,4.525,-20.9375,stand_to_sit
908,stand_to_sit,-4.375105,-5.0709195,-5.0769053,-0.913825,1.370875,0.4065875,32.225002,3.8125,-17.175001,87.69336,144.88814,36.7305,-0.913825,1.370875,0.4065875,-0.062027,0.568779,1.676834,-4.648222,-5.065662,-6.983773,32.225002,3.8125,-17.175001,stand_to_sit
927,stand_to_sit,-4.7480016,-5.662886,-5.2609596,-0.85525,2.0559,0.2616625,34.3125,2.2875001,-13.462501,87.45005,146.64229,35.55997,-0.85525,2.0559,0.2616625,-0.656721,-0.163654,1.741852,-4.42396,-4.939697,-7.215813,34.3125,2.2875001,-13.462501,stand_to_sit
946,stand_to_sit,-5.401918,-6.616078,-6.9231343,-0.94682497,2.266825,0.1934625,35.3875,2.2875001,-10.375,87.1866,148.79529,34.482258,-0.94682497,2.266825,0.1934625,-1.607928,-1.258538,0.3526,-4.124038,-4.814111,-7.473729,35.3875,2.2875001,-10.375,stand_to_sit
967,stand_to_sit,-5.407006,-7.656957,-9.584888,-1.3985125,1.4839,0.2915,36.375,2.2125,-7.6,86.867935,151.02382,33.320957,-1.3985125,1.4839,0.2915,-1.836145,-2.502396,-2.054914,-3.892366,-4.627158,-7.712255,36.375,2.2125,-7.6,stand_to_sit
986,stand_to_sit,-4.5711303,-7.7239947,-9.668984,-1.7521625,0.62095,0.3810125,36.125,2.0625,-6.3625,86.46586,152.87996,31.900183,-1.7521625,0.62095,0.3810125,-1.087034,-2.846205,-1.917087,-3.789211,-4.370512,-7.910784,36.125,2.0625,-6.3625,stand_to_sit
1015,stand_to_sit,-3.9010527,-6.628049,-8.125024,-1.6264875,0.6263125,0.4896375,36.7,2.0125,-3.8500001,86.07828,154.2833,30.266708,-1.6264875,0.6263125,0.4896375,-0.461817,-2.038429,-0.17875,-3.731422,-4.104915,-8.078747,36.7,2.0125,-3.8500001,stand_to_sit
1035,stand_to_sit,-3.6448731,-6.16088,-7.120955,-1.1768625,1.1738375,0.3117125,38.075,2.075,-0.1875,85.63682,156.17955,27.835995,-1.1768625,1.1738375,0.3117125,-0.40161,-1.92807,1.099966,-3.524712,-3.787917,-8.322745,38.075,2.075,-0.1875,stand_to_sit
1055,stand_to_sit,-4.100071,-4.176087,-8.060081,-0.9755625,0.9873875,0.14135,37.8,1.8000001,0.71250004,85.3806,157.45552,26.427423,-0.9755625,0.9873875,0.14135,-1.0139,-0.116145,0.307903,-3.37653,-3.632568,-8.452425,37.8,1.8000001,0.71250004,stand_to_sit
1076,stand_to_sit,-4.147057,-3.4380739,-8.313867,-1.0203875,0.82981247,0.0540375,37.95,2.2375,2.8875,85.1153,158.63544,25.141214,-1.0203875,0.82981247,0.0540375,-1.19226,0.445189,0.183793,-3.271853,-3.45055,-8.569054,37.95,2.2375,2.8875,stand_to_sit
1097,stand_to_sit,-3.969886,-4.024953,-8.471884,-1.0756625,0.82445,0.07535,38.0,2.2,4.675,84.82717,159.73546,23.90838,-1.0756625,0.82445,0.07535,-1.144517,-0.327238,0.151784,-3.159854,-3.278608,-8.677906,38.0,2.2,4.675,stand_to_sit
1117,stand_to_sit,-3.4910457,-3.6661217,-9.596859,-1.1449625,0.6177875,0.10505,38.325,2.0625,6.375,84.544136,160.73557,22.67001,-1.1449625,0.6177875,0.10505,-0.770514,-0.167876,-0.857201,-3.060857,-3.101314,-8.777985,38.325,2.0625,6.375,stand_to_sit
1137,stand_to_sit,-3.4120371,-3.2109241,-11.66096,-1.2398375,0.4750625,0.1189375,38.025,1.5125,7.7875,84.2407,161.59015,21.348597,-1.2398375,0.4750625,0.1189375,-0.765408,0.061318,-2.81156,-2.965175,-2.858227,-8.892597,38.025,1.5125,7.7875,stand_to_sit
1157,stand_to_sit,-3.5781348,-3.2369611,-12.601882,-1.2387375,0.7530875,0.14135,38.2625,1.9875001,8.55,83.94615,162.43602,19.948572,-1.2387375,0.7530875,0.14135,-1.043868,-0.20327,-3.635196,-2.830115,-2.59838,-9.015479,38.2625,1.9875001,8.55,stand_to_sit
1176,stand_to_sit,-4.0420113,-3.4338841,-11.930907,-0.82115,0.82665,0.1434125,38.625,1.45,9.55,83.70985,163.32753,18.61545,-0.82115,0.82665,0.1434125,-1.645885,-0.581838,-2.867708,-2.693097,-2.414884,-9.107994,38.625,1.45,9.55,stand_to_sit
1192,stand_to_sit,-4.322133,-3.3928833,-11.07887,-0.82115,0.82665,0.1434125,38.625,1.45,9.55,83.70985,163.32753,18.61545,-0.82115,0.82665,0.1434125,-1.645885,-0.581838,-2.867708,-2.693097,-2.414884,-9.107994,38.625,1.45,9.55,stand_to_sit
1216,stand_to_sit,-4.218883,-3.2091284,-9.173085,-0.4973375,0.1203125,-0.02805,38.3875,1.7125,10.8125,83.44319,164.68262,16.695278,-0.4973375,0.1203125,-0.02805,-1.943973,-0.553208,-0.019189,-2.623544,-2.245891,-9.171313,38.3875,1.7125,10.8125,stand_to_sit
1237,stand_to_sit,-3.7861311,-2.9068604,-9.10096,-0.6070625,-0.062975,-0.1463,38.4,2.025,10.8,83.273094,165.00615,15.977461,-0.6070625,-0.062975,-0.1463,-1.508725,-0.349097,0.079907,-2.650136,-2.166956,-9.182651,38.4,2.025,10.8,stand_to_sit
1257,stand_to_sit,-3.5269587,-1.4490907,-9.709985,-0.7327375,-0.3282125,-0.1687125,38.600002,1.8625001,11.3125,83.019165,165.09122,15.253266,-0.7327375,-0.3282125,-0.1687125,-1.202116,0.985455,-0.5067,-2.722761,-2.031934,-9.192269,38.600002,1.8625001,11.3125,stand_to_sit
1275,stand_to_sit,-3.6400847,-0.18195935,-9.83598,-0.762575,-0.366575,-0.19635,38.4875,2.2375,12.0125,82.68876,164.98651,14.468096,-0.762575,-0.366575,-0.19635,-1.25195,2.113874,-0.614167,-2.801246,-1.859493,-9.205178,38.4875,2.2375,12.0125,stand_to_sit
1297,stand_to_sit,-2.6458924,0.39594114,-9.3098545,-0.54408747,-0.4709375,-0.14739999,38.775,2.175,12.3125,82.33206,164.75148,13.6932955,-0.54408747,-0.4709375,-0.14739999,-0.614412,2.523951,-0.151794,-2.884163,-1.711208,-9.208332,38.775,2.175,12.3125,stand_to_sit
1316,stand_to_sit,-2.1341317,0.29807815,-9.244911,-0.3620375,-0.5380375,-0.1122,38.8375,2.1625001,11.0125,82.00981,164.38069,13.029701,-0.3620375,-0.5380375,-0.1122,0.194501,2.479729,-0.124869,-2.972958,-1.602043,-9.199727,38.8375,2.1625001,11.0125,stand_to_sit
1337,stand_to_sit,-1.6289551,-0.105943434,-8.892963,-0.424875,-0.3867875,-0.014162499,38.850002,1.775,11.825,81.74059,163.97223,12.440509,-0.424875,-0.3867875,-0.014162499,0.803486,2.177761,0.180666,-3.029851,-1.490577,-9.199902,38.850002,1.775,11.825,stand_to_sit
1358,stand_to_sit,-1.6840218,-0.5270237,-8.942943,-0.4439875,-0.2739,0.0433125,39.0125,1.825,12.025001,81.531044,163.61096,11.860841,-0.4439875,-0.2739,0.0433125,1.077349,1.615557,0.352311,-3.05461,-1.376331,-9.20951,39.0125,1.825,12.025001,stand_to_sit
1376,stand_to_sit,-1.8270754,-0.8379707,-9.469967,-0.3086875,-0.098037496,0.046475,39.4,1.7375001,12.125,81.375755,163.3476,11.31602,-0.3086875,-0.098037496,0.046475,0.973057,1.132469,0.092062,-3.045112,-1.287859,-9.225438,39.4,1.7375001,12.125,stand_to_sit
1396,stand_to_sit,-2.1721396,-0.61800337,-10.252871,-0.11385,0.2013,-0.051425,39.2125,1.4625,12.725,81.251945,163.25735,10.886453,-0.11385,0.2013,-0.051425,0.676437,1.103433,-0.664471,-2.991078,-1.245347,-9.248922,39.2125,1.4625,12.725,stand_to_sit
1415,stand_to_sit,-2.4549549,-0.67307,-9.970953,-0.00935,0.665775,-0.1324125,39.1375,1.775,13.4375,81.122826,163.46448,10.603426,-0.00935,0.665775,-0.1324125,0.210495,1.222518,-1.010648,-2.858252,-1.224525,-9.293596,39.1375,1.775,13.4375,stand_to_sit
1434,stand_to_sit,-2.553117,-0.7640497,-9.077916,-0.018975,0.818125,-0.1654125,38.775,1.575,13.825,80.97101,163.99432,10.421527,-0.018975,0.818125,-0.1654125,-0.116793,1.088499,-0.139527,-2.683591,-1.200061,-9.348701,38.775,1.575,13.825,stand_to_sit
1455,stand_to_sit,-2.7299888,-0.7858968,-9.10904,0.0182875,0.6359375,-0.19525,39.0875,2.075,14.425,80.79792,164.66566,10.301969,0.0182875,0.6359375,-0.19525,-0.335864,1.040386,0.398722,-2.554971,-1.180891,-9.387099,39.0875,2.075,14.425,stand_to_sit
1475,stand_to_sit,-2.8930938,-0.8580221,-9.630977,0.0012375,0.4813875,-0.220825,39.025,1.875,15.025001,80.60171,165.31622,10.233762,0.0012375,0.4813875,-0.220825,-0.780488,0.997961,0.057592,-2.477886,-1.170335,-9.40906,39.025,1.875,15.025001,stand_to_sit
1495,stand_to_sit,-2.9068604,-1.0920553,-9.93504,-0.051975,0.562375,-0.22935,39.0125,2.175,15.225,80.38353,165.93414,10.173052,-0.051975,0.562375,-0.22935,-0.822461,0.943059,-0.437873,-2.396351,-1.152029,-9.432408,39.0125,2.175,15.225,stand_to_sit
1516,stand_to_sit,-2.8311439,-1.4538791,-9.598954,-0.0499125,0.7871875,-0.2932875,38.537502,2.2875001,15.6125,80.12927,166.62239,10.112862,-0.0499125,0.7871875,-0.2932875,-1.051443,0.59607,-0.521356,-2.280373,-1.150243,-9.461334,38.537502,2.2875001,15.6125,stand_to_sit
1536,stand_to_sit,-2.6850975,-1.9590558,-9.281124,-0.0807125,0.5049,-0.3518625,38.287502,2.4,16.625,79.82626,167.33012,10.06414,-0.0807125,0.5049,-0.3518625,-0.893366,0.075131,0.125722,-2.187502,-1.172433,-9.480519,38.287502,2.4,16.625,stand_to_sit
1555,stand_to_sit,-2.413954,-2.141015,-9.440937,0.0097624995,0.3972375,-0.47753748,38.287502,2.7875001,16.925001,79.45228,167.94135,10.074476,0.0097624995,0.3972375,-0.47753748,-0.834653,-0.257549,0.136537,-2.117997,-1.220946,-9.490173,38.287502,2.7875001,16.925001,stand_to_sit
1575,stand_to_sit,-2.278083,-2.1739354,-9.54688,0.0545875,0.5006375,-0.6406125,38.162502,3.4875,16.425001,78.9719,168.52116,10.173671,0.0545875,0.5006375,-0.6406125,-0.704738,-0.300255,-0.076426,-2.02551,-1.289838,-9.501244,38.162502,3.4875,16.425001,stand_to_sit
1596,stand_to_sit,-2.093131,-1.9710268,-9.015068,0.05775,0.55605,-0.7896625,37.912502,3.9,17.6375,78.350174,169.15724,10.347094,0.05775,0.55605,-0.7896625,-0.762138,-0.156627,0.152878,-1.909191,-1.366057,-9.514667,37.912502,3.9,17.6375,stand_to_sit
1616,stand_to_sit,-1.6220719,-1.989881,-8.939053,0.031075,0.19167499,-0.8259625,37.912502,4.4,18.0375,77.60256,169.7354,10.54941,0.031075,0.19167499,-0.8259625,-0.464105,-0.02205,0.692443,-1.843085,-1.438048,-9.517093,37.912502,4.4,18.0375,stand_to_sit
1636,stand_to_sit,-1.8489225,-1.6139914,-9.28292,0.13653749,0.378125,-0.898425,37.037502,5.3125,18.1375,76.76337,170.23825,10.799585,0.13653749,0.378125,-0.898425,-0.287976,0.097817,0.282794,-1.754691,-1.523014,-9.520582,37.037502,5.3125,18.1375,stand_to_sit
1656,stand_to_sit,-1.6139914,-1.5089458,-8.717888,0.1056,0.1139875,-0.8993875,36.8125,5.7375,18.050001,75.84909,170.73273,11.06371,0.1056,0.1139875,-0.8993875,-0.573017,0.563549,0.576428,-1.702674,-1.588532,-9.51932,36.8125,5.7375,18.050001,stand_to_sit
1678,stand_to_sit,-1.5708958,-1.5038581,-9.281124,0.1035375,-0.313225,-0.8482375,36.8,6.3625,18.25,74.91166,170.9875,11.290638,0.1035375,-0.313225,-0.8482375,-0.232468,0.525708,0.597582,-1.719079,-1.648882,-9.506101,36.8,6.3625,18.25,stand_to_sit
1695,stand_to_sit,-1.7319058,-1.5161284,-9.891945,0.1535875,-0.227975,-0.8589625,36.375,6.675,17.95,73.96708,171.0634,11.511783,0.1535875,-0.227975,-0.8589625,-0.358636,0.595482,-0.18049,-1.72308,-1.682062,-9.499561,36.375,6.675,17.95,stand_to_sit
1716,stand_to_sit,-1.7630304,-1.5349827,-10.266936,0.148225,-0.010725,-0.85676247,35.8625,7.425,17.6375,73.01727,171.11713,11.737982,0.148225,-0.010725,-0.85676247,-0.522225,0.622323,-0.585309,-1.705521,-1.709737,-9.497789,35.8625,7.425,17.6375,stand_to_sit
1734,stand_to_sit,-1.6741457,-1.5020624,-10.796953,0.114125,0.2982375,-0.8525,35.9375,7.725,17.85,72.06582,171.3062,11.959496,0.114125,0.2982375,-0.8525,-0.526754,0.670611,-1.084474,-1.625855,-1.733356,-9.507475,35.9375,7.725,17.85,stand_to_sit
1754,stand_to_sit,-1.6980877,-1.5140334,-10.593146,-0.021175,0.4580125,-0.8558,35.1875,8.7625,18.550001,71.10406,171.69287,12.129044,-0.021175,0.4580125,-0.8558,-0.581721,0.702612,-1.33498,-1.508388,-1.733912,-9.526716,35.1875,8.7625,18.550001,stand_to_sit
1774,stand_to_sit,-1.2838908,-1.4628574,-9.999085,-0.04455,0.6177875,-0.8600625,34.7,9.175,18.9625,70.127975,172.26118,12.219325,-0.04455,0.6177875,-0.8600625,-0.553434,0.674532,-0.80026,-1.369917,-1.71816,-9.550458,34.7,9.175,18.9625,stand_to_sit
1793,stand_to_sit,-1.0639235,-1.2530655,-9.742906,0.143,0.89045,-0.948475,34.3875,9.4875,19.362501,69.123764,173.05107,12.307256,0.143,0.89045,-0.948475,-0.423114,0.871996,-0.264333,-1.172505,-1.729802,-9.574602,34.3875,9.4875,19.362501,stand_to_sit
1814,stand_to_sit,-0.74010766,-1.0779895,-10.002078,0.3581875,1.204775,-1.04005,33.225002,10.625,21.1875,68.06287,174.1227,12.497009,0.3581875,1.204775,-1.04005,-0.422669,1.127901,-0.346345,-0.922951,-1.810229,-9.587034,33.225002,10.625,21.1875,stand_to_sit
1836,stand_to_sit,-0.19901803,-0.6248867,-9.745898,0.4466,1.518,-1.065625,32.7625,11.7375,21.5,66.96198,175.5323,12.812087,0.4466,1.518,-1.065625,-0.335803,1.516404,-0.519936,-0.606824,-1.909318,-9.593032,32.7625,11.7375,21.5,stand_to_sit
1856,stand_to_sit,0.11312604,-0.16609776,-8.401854,0.3548875,1.3943875,-0.8663875,32.100002,12.35,21.575,65.8536,177.18475,13.169442,0.3548875,1.3943875,-0.8663875,-0.012652,2.030351,0.280524,-0.291569,-1.991708,-9.591043,32.100002,12.35,21.575,stand_to_sit
1874,stand_to_sit,0.5611411,-0.39085346,-7.132926,0.168575,0.6870875,-0.4723125,32.1125,12.925,22.35,64.86897,178.71576,13.44833,0.168575,0.6870875,-0.4723125,-0.097129,2.323359,1.833869,-0.100255,-2.034343,-9.585999,32.1125,12.925,22.35,stand_to_sit
1895,stand_to_sit,1.6840218,-2.0141225,-7.1790147,0.12485,0.0094875,0.013475,31.9625,12.925,21.6375,64.206955,179.77829,13.630685,0.12485,0.0094875,0.013475,0.877369,1.462604,2.477226,-0.063392,-2.058105,-9.581242,31.9625,12.925,21.6375,stand_to_sit
1914,stand_to_sit,-0.17088616,-3.5850182,-8.18009,0.2547875,-0.5528875,0.1925,32.350002,12.5125,21.3375,63.89901,-179.7514,13.829031,0.2547875,-0.5528875,0.1925,0.676226,-0.420288,1.824801,-0.149314,-2.098478,-9.571526,32.350002,12.5125,21.3375,stand_to_sit
