elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
6614,running,-0.74295,-6.10305,2.2069502,1.0857,1.5076874,0.1618375,-20.2875,38.643753,-20.34375,-78.73648,-114.81375,64.59876,1.0857,1.5076874,0.1618375,-4.580933,3.437723,2.609855,3.818193,-8.858622,-1.765393,-20.2875,38.643753,-20.34375,running
6630,running,-4.02405,-10.342951,-19.75995,1.3410375,0.2052875,-0.1265,-21.112501,38.287502,-20.1,-80.89002,-112.16893,64.97735,1.3410375,0.2052875,-0.1265,-5.707309,1.190717,4.248407,3.841322,-8.886214,-1.565198,-21.112501,38.287502,-20.1,running
6654,running,2.8519502,-13.639951,-20.284052,-1.6179625,0.9895875,-0.676225,-21.6,37.800003,-20.34375,-82.11228,-112.088486,64.98212,-1.6179625,0.9895875,-0.676225,-0.778253,-5.360327,-24.727737,3.842832,-8.886556,-1.559532,-21.6,37.800003,-20.34375,running
6673,running,-2.7259502,-12.376051,2.30205,-1.5775375,1.1411124,-0.5358375,-21.6,37.800003,-20.34375,-78.01734,-114.748245,63.119537,-1.5775375,1.1411124,-0.5358375,-6.655356,-2.952804,4.444034,4.026629,-8.747074,-1.856168,-21.6,37.800003,-20.34375,running
6692,running,-2.28795,-14.302951,2.532,-1.3943875,1.05435,-0.2475,-21.65625,36.9,-21.243752,-75.91596,-115.73236,62.342735,-1.3943875,1.05435,-0.2475,-6.729355,-5.015915,4.196472,4.100628,-8.686154,-1.976355,-21.65625,36.9,-21.243752,running
6710,running,-1.8280501,-15.60105,5.808,0.34045,1.5296875,0.351175,-21.65625,36.9,-21.243752,-74.14263,-116.47751,61.865353,0.34045,1.5296875,0.351175,-6.005189,-6.661336,7.482615,4.139201,-8.647934,-2.061716,-21.65625,36.9,-21.243752,running
6726,running,-0.92805004,-14.71695,0.36795002,0.5457375,1.9669375,0.38541248,-21.65625,36.9,-21.243752,-73.733,-115.90204,61.969185,0.5457375,1.9669375,0.38541248,-4.667194,-4.77566,2.47057,4.149621,-8.694863,-1.830414,-21.65625,36.9,-21.243752,running
6744,running,0.17295001,-11.18595,-0.076050006,0.1694,1.4331625,0.2937,-21.712502,36.956253,-22.143751,-74.623795,-112.17663,62.80835,0.1694,1.4331625,0.2937,-4.054463,-2.922538,1.718769,4.149806,-8.722858,-1.691528,-21.712502,36.956253,-22.143751,running
6769,running,0.08895,-11.136001,0.38505003,-0.7566625,0.6584875,0.22893749,-21.712502,36.956253,-22.143751,-74.21604,-111.653824,62.9441,-0.7566625,0.6584875,0.22893749,-4.14584,-2.121966,1.836669,4.14584,-8.73345,-1.645984,-21.712502,36.956253,-22.143751,running
6787,running,0.9289501,-13.245001,2.6500502,-0.948475,0.6169625,0.213125,-21.54375,37.0125,-22.3875,-71.40153,-113.05219,62.81349,-0.948475,0.6169625,0.213125,-3.223808,-4.284174,4.042672,4.122751,-8.723257,-1.754454,-21.54375,37.0125,-22.3875,running
6806,running,0.57195,-13.314001,3.5040002,-0.910525,0.7062,0.2094125,-20.8875,37.3125,-22.6875,-69.71233,-114.01064,62.661236,-0.910525,0.7062,0.2094125,-3.4602,-4.609375,5.006141,4.113977,-8.711325,-1.8326,-20.8875,37.3125,-22.6875,running
6822,running,0.66795003,-12.795001,4.0740004,-0.684475,0.8845375,0.2803625,-19.987501,38.100002,-22.800001,-68.2567,-114.63049,62.583042,-0.684475,0.8845375,0.2803625,-3.532679,-4.28865,5.899942,4.104734,-8.705161,-1.881939,-19.987501,38.100002,-22.800001,running
6838,running,0.72105,-12.201,3.7680001,-0.049225,1.1521125,0.478225,-19.987501,38.100002,-22.800001,-67.22602,-114.742035,62.677307,-0.049225,1.1521125,0.478225,-3.338902,-3.654683,5.874699,4.088021,-8.712592,-1.883937,-19.987501,38.100002,-22.800001,running
6854,running,0.40995002,-11.55,2.60205,0.1376375,1.332925,0.55275,-19.25625,38.456253,-23.04375,-66.643814,-114.35807,62.95783,0.1376375,1.332925,0.55275,-3.544091,-3.087945,4.808124,4.061664,-8.734516,-1.838888,-19.25625,38.456253,-23.04375,running
6870,running,-0.48495004,-11.446951,1.01205,0.132825,1.602975,0.721325,-17.8875,38.8875,-23.2875,-66.17257,-112.52336,63.916683,0.132825,1.602975,0.721325,-3.860271,-2.210951,1.324789,3.982854,-8.80791,-1.651678,-17.8875,38.8875,-23.2875,running
6886,running,0.69195,-10.357051,-2.1690001,-0.2385625,2.051225,0.8496125,-17.8875,38.8875,-23.2875,-65.47798,-111.6074,64.50486,-0.2385625,2.051225,0.8496125,-3.311563,-1.445275,-0.379683,3.924478,-8.851707,-1.554405,-17.8875,38.8875,-23.2875,running
6903,running,1.7740501,-9.64395,-2.08995,-0.75295,2.382325,0.90585,-17.34375,39.05625,-23.15625,-63.84736,-111.2236,65.020325,-0.75295,2.382325,0.90585,-2.580115,-1.094399,-0.611964,3.860428,-8.889315,-1.499189,-17.34375,39.05625,-23.15625,running
6925,running,0.59400004,-7.66095,-2.6809502,-0.0039875,4.894175,0.0298375,-16.5,39.35625,-23.2875,-61.523613,-111.19229,65.313866,-0.0039875,4.894175,0.0298375,-2.470316,0.479421,-0.535207,3.818731,-8.910417,-1.480603,-16.5,39.35625,-23.2875,running
6941,running,0.39495003,-7.5010505,-0.54105,0.397925,5.1654625,-0.5798375,-16.5,39.35625,-23.2875,-61.478825,-103.4913,65.187965,0.397925,5.1654625,-0.5798375,-4.519293,0.810909,0.960097,4.001719,-8.901396,-0.960097,-16.5,39.35625,-23.2875,running
6959,running,-2.25195,-9.11205,-1.29795,0.331925,4.4677873,-0.940225,-15.543751,39.487503,-23.5125,-62.499035,-98.67308,64.583855,0.331925,4.4677873,-0.940225,-5.945033,-0.063812,-0.046324,4.160767,-8.857515,-0.634692,-15.543751,39.487503,-23.5125,running
6982,running,-3.8149502,-9.175051,-1.9560001,-0.513425,3.392675,-0.9535625,-13.500001,40.143753,-23.5125,-62.912502,-95.02049,63.738026,-0.513425,3.392675,-0.9535625,-7.632303,-0.412942,-1.486255,4.322559,-8.794413,-0.379732,-13.500001,40.143753,-23.5125,running
6998,running,-4.4809504,-9.048,-1.67805,-0.8421875,3.5429626,-0.60665,-13.500001,40.143753,-23.5125,-62.389084,-92.64108,62.88042,-0.8421875,3.5429626,-0.60665,-8.864972,-0.31543,-1.714473,4.465599,-8.72848,-0.205995,-13.500001,40.143753,-23.5125,running
7016,running,-2.67105,-9.402,1.2030001,-1.04005,3.9351125,-0.3293125,-9.65625,40.85625,-24.54375,-59.43028,-89.317566,61.910038,-1.04005,3.9351125,-0.3293125,-7.695392,-0.705652,0.517065,4.617194,-8.651526,0.054989,-9.65625,40.85625,-24.54375,running
7040,running,-1.62705,-9.46395,3.315,-1.186625,3.5979624,0.0053625,-9.65625,40.85625,-24.54375,-57.473545,-87.752914,61.757317,-1.186625,3.5979624,0.0053625,-6.58468,-0.758837,2.542133,4.636971,-8.639203,0.181935,-9.65625,40.85625,-24.54375,running
7059,running,-0.006,-11.409,5.1319504,-1.213575,2.9602375,0.185075,-8.34375,41.04375,-24.712502,-53.35712,-85.65623,61.925648,-1.213575,2.9602375,0.185075,-4.724477,-2.284348,4.867044,4.601894,-8.65279,0.349548,-8.34375,41.04375,-24.712502,running
7079,running,-0.36,-12.47595,3.9229503,-1.2538625,2.3115125,0.4329875,-6.05625,41.287502,-25.143751,-51.24482,-85.45153,62.27633,-1.2538625,2.3115125,0.4329875,-4.643072,-3.536571,4.037602,4.54773,-8.68088,0.36177,-6.05625,41.287502,-25.143751,running
7097,running,0.40995002,-13.37205,-0.93795,-1.5752,3.574725,1.085425,-3.6562502,41.456253,-25.44375,-49.018497,-85.64335,62.91037,-1.5752,3.574725,1.085425,-4.861451,-4.140389,2.289509,4.452841,-8.730839,0.339217,-3.6562502,41.456253,-25.44375,running
7116,running,-0.35595003,-10.453051,1.3230001,-1.5885375,5.285225,1.01585,-2.6437502,41.943752,-24.900002,-43.60352,-84.25881,64.80662,-1.5885375,5.285225,1.01585,-4.071746,-2.717091,-0.322226,4.153468,-8.873824,0.417568,-2.6437502,41.943752,-24.900002,running
7144,running,-0.52095,-8.00595,2.4439502,-1.2953875,5.34875,0.931425,-2.6437502,41.943752,-24.900002,-41.037598,-82.13473,65.74036,-1.2953875,5.34875,0.931425,-4.740475,0.387085,1.668739,3.991356,-8.940663,0.551376,-2.6437502,41.943752,-24.900002,running
7169,running,2.67195,-8.413051,3.2959502,-1.3308625,5.3290873,0.5099875,1.2,42.600002,-22.44375,-36.366913,-77.64127,67.5894,-1.3308625,5.3290873,0.5099875,-1.881381,1.111743,2.100971,3.652026,-9.066027,0.800162,1.2,42.600002,-22.44375,running
7188,running,12.594001,-10.40295,8.973001,-1.246575,5.0664625,-0.2193125,1.2,42.600002,-22.44375,-31.1158,-73.87733,68.71261,-1.246575,5.0664625,-0.2193125,7.203655,-0.995973,6.584255,3.420215,-9.137565,0.988657,1.2,42.600002,-22.44375,running
7208,running,15.901051,-10.827001,11.50395,-0.948475,4.0500627,-1.4532375,4.55625,43.3125,-19.9125,-28.18273,-72.92999,68.20148,-0.948475,4.0500627,-1.4532375,12.195869,-1.709096,10.235968,3.48115,-9.105459,1.068921,4.55625,43.3125,-19.9125,running
