elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
858,sitting,-2.5061307,3.1932666,8.32404,-0.2245043,0.3731086,0.11531479,42.693752,-4.7625003,-38.86875,-64.16191,7.6699853,-24.81371,-0.2245043,0.3731086,0.11531479,-1.9569316,-0.76373553,-0.3439827,-0.59370273,4.0793033,8.898157,42.693752,-4.7625003,-38.86875,sitting
876,sitting,-1.8776526,3.5063083,7.4028716,-0.09494162,-0.48749128,0.43875545,42.675003,-4.4625,-39.787502,-64.16191,7.6699853,-24.81371,-0.09494162,-0.48749128,0.43875545,-1.3974891,-0.44704676,-1.1141243,-0.5998502,4.060255,8.906453,42.675003,-4.4625,-39.787502,sitting
896,sitting,-0.55844754,3.526659,9.309854,0.0109189525,-0.82557935,0.5229113,41.775,-4.125,-39.6375,-65.12859,5.943242,-24.436718,0.0109189525,-0.82557935,0.5229113,-0.85555303,-0.4244535,-0.43102074,-0.50586635,4.0496254,8.91712,41.775,-4.125,-39.6375,sitting
916,sitting,-0.55844754,3.526659,9.309854,0.082424775,-0.82744354,0.54767865,41.34375,-4.40625,-39.6375,-66.970566,2.2729611,-23.784584,0.082424775,-0.82744354,0.54767865,0.3785223,-0.22969508,1.2510319,-0.1997428,4.0452313,8.931214,41.34375,-4.40625,-39.6375,sitting
937,sitting,1.1312603,3.9516299,10.579977,0.14168006,-0.57657397,0.5102613,40.59375,-4.5375004,-39.61875,-68.05551,0.38805667,-23.948175,0.14168006,-0.57657397,0.5102613,1.0876999,-0.010783672,1.9378662,-0.069607034,4.0481377,8.931859,40.59375,-4.5375004,-39.61875,sitting
957,sitting,1.62686,4.131195,9.745598,0.18841851,0.10612689,0.216648,39.24375,-4.33125,-39.91875,-68.22579,0.2727894,-24.051975,0.18841851,0.10612689,0.216648,1.6071739,0.14934349,1.174592,-5.5931916E-4,4.068453,8.922897,39.24375,-4.33125,-39.91875,sitting
976,sitting,1.6334441,4.2742486,8.759187,0.17350481,0.14407691,0.031558435,38.643753,-4.3125,-40.3875,-68.84671,-1.0611715,-24.712645,0.17350481,0.14407691,0.031558435,1.2516768,0.25742245,-0.60570335,0.02606818,4.0979156,8.909365,38.643753,-4.3125,-40.3875,sitting
996,sitting,0.22565351,4.0587707,7.736264,0.1263669,0.043276336,-0.10106689,39.28125,-5.0625,-40.987503,-68.80344,-1.2438539,-25.24518,0.1263669,0.043276336,-0.10106689,0.30706865,0.041979313,-0.8985586,0.030579243,4.154202,8.883246,39.28125,-5.0625,-40.987503,sitting
1015,sitting,-0.39803603,3.892972,7.9104424,-0.06005424,-0.011451584,-0.10106689,39.600002,-5.6625004,-40.6875,-68.39896,-0.60530925,-25.333721,-0.06005424,-0.011451584,-0.10106689,-0.36414924,-0.12987709,-0.7506099,0.019163543,4.16008,8.880527,39.600002,-5.6625004,-40.6875,sitting
1036,sitting,-0.6739678,3.7696705,8.286332,-0.06005424,-0.011451584,-0.10106689,39.881252,-5.53125,-40.6875,-68.03382,0.1980854,-25.006151,-0.06005424,-0.011451584,-0.10106689,-0.65634155,-0.24039721,-0.3838892,-0.025819795,4.121138,8.898647,39.881252,-5.53125,-40.6875,sitting
1056,sitting,-0.64703304,3.6661212,8.717887,-0.15619428,0.11864374,0.013315796,39.881252,-5.3812504,-40.6875,-67.86486,0.791298,-24.444809,-0.15619428,0.11864374,0.013315796,-0.47556633,-0.34611106,0.39118862,-0.025819795,4.121138,8.898647,39.881252,-5.3812504,-40.6875,sitting
1076,sitting,-0.36152446,3.6092591,9.273342,-0.12144005,0.12676637,0.049135286,40.331253,-5.55,-39.91875,-67.84337,1.1255299,-23.91046,-0.12144005,0.12676637,0.049135286,-0.30746832,-0.34295678,0.5959749,-0.070651524,4.0664062,8.92355,40.331253,-5.55,-39.91875,sitting
1095,sitting,-0.23403321,3.6673183,9.23683,0.042477388,-0.01824264,0.080560565,40.65,-6.15,-39.91875,-67.927086,1.1377443,-23.614685,0.042477388,-0.01824264,0.080560565,-0.1756895,-0.28333497,0.5772581,-0.077164404,4.054845,8.928755,40.65,-6.15,-39.91875,sitting
1116,sitting,-0.11611878,3.7822402,9.066243,0.042477388,-0.01824264,0.080560565,40.5,-6.0,-39.91875,-68.0517,0.915867,-23.622696,0.042477388,-0.01824264,0.080560565,0.03617158,-0.060509443,0.13045406,-0.066912375,4.058179,8.927322,40.5,-6.0,-39.91875,sitting
1135,sitting,0.0077811554,3.9193082,8.759786,0.12490216,-0.13329111,0.058323186,39.73125,-5.3812504,-40.21875,-68.289856,0.2787861,-24.262001,0.12490216,-0.13329111,0.058323186,0.03617158,-0.060509443,0.13045406,-0.044766884,4.0732236,8.920608,39.73125,-5.3812504,-40.21875,sitting
1155,sitting,0.25079262,4.0719385,8.2115135,0.08415583,-0.10865689,0.0234358,39.73125,-5.25,-39.768753,-68.29463,0.22374532,-24.305042,0.08415583,-0.10865689,0.0234358,0.23864353,0.08135295,-0.41964626,9.2292845E-4,4.1084294,8.90456,39.73125,-5.25,-39.768753,sitting
1175,sitting,0.21667525,4.016872,8.225879,-0.08908267,0.05526055,-0.059654765,39.75,-5.9812503,-40.068752,-68.332634,0.03924801,-24.478807,-0.08908267,0.05526055,-0.059654765,0.23035419,0.041566372,-0.4337635,0.0045307307,4.108961,8.904314,39.75,-5.9812503,-40.068752,sitting
1195,sitting,0.011971008,3.8869865,8.469488,-0.08908267,0.05526055,-0.059654765,39.881252,-5.3812504,-40.3875,-68.234604,0.21536918,-24.28787,-0.08908267,0.05526055,-0.059654765,0.047955588,-0.07074809,-0.21444798,-0.032646924,4.070237,8.922023,39.881252,-5.3812504,-40.3875,sitting
1215,sitting,-0.18734628,3.7936125,8.7849245,-0.14034848,0.10199899,-0.069508456,40.4625,-5.11875,-39.91875,-68.06977,0.55680585,-23.936613,-0.14034848,0.10199899,-0.069508456,-0.13580015,-0.1445241,0.08957577,-0.05407359,4.0467677,8.932589,40.4625,-5.11875,-39.91875,sitting
1250,sitting,-0.29568392,3.7307649,9.0476885,-0.08841688,0.060986344,-0.05805687,40.331253,-5.25,-40.068752,-67.919716,0.84648466,-23.599045,-0.08841688,0.060986344,-0.05805687,-0.28622365,-0.20793271,0.45865726,-0.06940366,4.0308895,8.939659,40.331253,-5.25,-40.068752,sitting
1266,sitting,-0.4321534,3.6924577,9.037513,-0.027164223,0.02543317,-0.043409493,40.162502,-5.26875,-39.0,-67.68289,1.3679689,-23.285603,-0.027164223,0.02543317,-0.043409493,-0.34678823,-0.2141509,0.36708355,-0.08004317,4.0236516,8.942829,40.162502,-5.26875,-39.0,sitting
1284,sitting,-0.43275195,3.669114,8.752603,0.03195791,-0.026232118,0.039414756,40.48125,-5.55,-40.3875,-67.65607,1.4826182,-23.287695,0.03195791,-0.026232118,0.039414756,-0.35330403,-0.24216819,0.07693577,-0.08934395,4.022119,8.943432,40.48125,-5.55,-40.3875,sitting
1302,sitting,-0.2908955,3.7511156,8.59698,0.03195791,-0.026232118,0.039414756,40.48125,-5.4187503,-40.068752,-67.74663,1.3390352,-23.427143,0.03195791,-0.026232118,0.039414756,-0.2325002,-0.17433262,-0.06973839,-0.085558966,4.024897,8.942219,40.48125,-5.4187503,-40.068752,sitting
1321,sitting,-0.090381116,3.8325183,8.499416,0.024634222,-0.0468716,0.05273055,40.29375,-4.6687503,-39.9375,-67.88382,1.053811,-23.545765,0.024634222,-0.0468716,0.05273055,-0.039937288,-0.08345938,-0.17791462,-0.07554784,4.027748,8.941025,40.29375,-4.6687503,-39.9375,sitting
1341,sitting,0.038307227,3.8654387,8.570643,-0.03635212,-0.01824264,0.021971062,39.862503,-4.8,-39.91875,-67.96398,0.892079,-23.488184,-0.03635212,-0.01824264,0.021971062,0.09334114,-0.044730425,-0.13178635,-0.065187775,4.026613,8.941617,39.862503,-4.8,-39.91875,sitting
1361,sitting,-0.061052144,3.781043,8.921394,-0.060453713,0.027830012,0.0042610546,40.18125,-5.7000003,-39.0,-67.99124,0.87642455,-23.310059,-0.060453713,0.027830012,0.0042610546,0.01643021,-0.10833144,0.21375656,-0.06671723,4.00802,8.949957,40.18125,-5.7000003,-39.0,sitting
1381,sitting,-0.13467385,3.7487214,9.009979,-0.053529497,0.050733183,-0.0014647375,40.48125,-6.01875,-38.68125,-67.993484,0.9209804,-23.19293,-0.053529497,0.050733183,-0.0014647375,-0.055190586,-0.1305511,0.30081367,-0.075508945,3.995068,8.955675,40.48125,-6.01875,-38.68125,sitting
1400,sitting,-0.15322891,3.7523127,8.969278,-0.020240009,0.03502054,0.0013315795,40.162502,-4.8187504,-39.91875,-67.99244,0.93653613,-23.179043,-0.020240009,0.03502054,0.0013315795,-0.07600356,-0.1283369,0.2708311,-0.08024641,3.990758,8.957556,40.162502,-4.8187504,-39.91875,sitting
1420,sitting,-0.15322891,3.7493198,8.820838,0.038216334,-0.026897907,0.008921583,40.143753,-4.0687504,-40.3875,-67.9945,0.9234893,-23.243673,0.038216334,-0.026897907,0.008921583,-0.07734093,-0.12967658,0.13803482,-0.079785936,3.9923391,8.956854,40.143753,-4.0687504,-40.3875,sitting
1436,sitting,-0.11731588,3.74094,8.647857,0.031691592,-0.030093698,0.012250531,40.143753,-4.36875,-40.0875,-68.02014,0.86390924,-23.279455,0.031691592,-0.030093698,0.012250531,-0.046227008,-0.14703107,-0.058089256,-0.07178915,3.9988937,8.953999,40.143753,-4.36875,-40.0875,sitting
1454,sitting,-0.11731588,3.74094,8.647857,0.013315796,-0.0109189525,0.0109189525,39.43125,-5.53125,-39.768753,-68.02693,0.8585435,-23.282717,0.013315796,-0.0109189525,0.0109189525,-0.046227008,-0.14703107,-0.058089256,-0.07129663,3.9987288,8.954075,39.43125,-5.53125,-39.768753,sitting
1471,sitting,-0.13946225,3.7487214,8.680777,-0.003195791,0.008388951,0.008921583,39.73125,-5.53125,-39.91875,-68.027954,0.89573807,-23.281404,-0.003195791,0.008388951,0.008921583,-0.101903774,-0.1198957,0.029146194,-0.07363484,3.9964607,8.95507,39.73125,-5.53125,-39.91875,sitting
1490,sitting,-0.18435353,3.8127663,8.774151,-0.0077231615,0.0105194785,0.011584742,39.862503,-5.1000004,-40.3875,-68.03586,0.9120247,-23.312677,-0.0077231615,0.0105194785,0.011584742,-0.11345047,-0.073185444,0.06740761,-0.075300165,3.9944181,8.955967,39.862503,-5.1000004,-40.3875,sitting
1510,sitting,-0.13587095,3.8259344,8.794501,0.0013315795,-0.008655267,0.014647375,39.581253,-5.08125,-40.6875,-68.06481,0.8342745,-23.344076,0.0013315795,-0.008655267,0.014647375,-0.07276916,-0.058173895,0.089324,-0.07311822,3.9940667,8.956142,39.581253,-5.08125,-40.6875,sitting
1530,sitting,-0.061650693,3.863643,8.811859,0.027297381,-0.038482647,-0.0017310535,39.43125,-5.3812504,-39.91875,-68.092354,0.710198,-23.426878,0.027297381,-0.038482647,-0.0017310535,-0.0057442337,-0.02601695,0.10500908,-0.067247055,3.9959552,8.955344,39.43125,-5.3812504,-39.91875,sitting
1546,sitting,-0.022146367,3.8923733,8.703522,0.02996054,-0.020506324,-0.020772642,39.43125,-5.3812504,-39.768753,-68.093315,0.61812836,-23.538986,0.02996054,-0.020506324,-0.020772642,0.041968293,-0.0026643276,0.01424408,-0.06121396,4.003522,8.952009,39.43125,-5.3812504,-39.768753,sitting
1565,sitting,-0.09696517,3.891775,8.6334915,0.018375797,0.00652474,-0.03968107,39.73125,-5.08125,-40.6875,-68.0704,0.62495744,-23.623066,0.018375797,0.00652474,-0.03968107,0.041968293,-0.0026643276,0.01424408,-0.06121396,4.003522,8.952009,39.73125,-5.08125,-40.6875,sitting
1585,sitting,-0.09696517,3.891775,8.6334915,3.9947388E-4,0.023968432,-0.050733183,40.143753,-4.51875,-39.768753,-67.93455,0.81206167,-23.67599,3.9947388E-4,0.023968432,-0.050733183,-0.10347909,-0.037664652,-0.11028099,-0.07416018,4.005265,8.951131,40.143753,-4.51875,-39.768753,sitting
1605,sitting,-0.25917232,3.8115692,8.635885,-0.021704746,-0.0041278964,-0.030493172,40.162502,-5.11875,-39.0,-67.86542,0.94099796,-23.662243,-0.021704746,-0.0041278964,-0.030493172,-0.17173173,-0.070136786,-0.07585907,-0.08371081,4.001603,8.952684,40.162502,-5.11875,-39.0,sitting
1621,sitting,-0.24899697,3.7870286,8.758589,-0.021704746,-0.0041278964,-0.030493172,40.29375,-4.51875,-39.61875,-67.82688,0.97145176,-23.564472,-0.021704746,-0.0041278964,-0.030493172,-0.17265289,-0.09703159,0.046254158,-0.08615051,3.9975371,8.954477,40.29375,-4.51875,-39.61875,sitting
1640,sitting,-0.16101007,3.78643,8.815451,-0.0017310535,-0.008388951,-0.0067910557,39.7125,-5.1000004,-39.768753,-67.856804,0.87157816,-23.532118,-0.0017310535,-0.008388951,-0.0067910557,-0.08973026,-0.097094536,0.11206436,-0.08555211,3.9948392,8.9556875,39.7125,-5.1000004,-39.768753,sitting
1661,sitting,-0.059855044,3.791817,8.770559,-0.006391582,0.014381059,-0.005725792,39.300003,-5.9625,-39.75,-67.89267,0.78933334,-23.537796,-0.006391582,0.014381059,-0.005725792,0.07347977,-0.1041615,0.009002686,-0.08781639,3.9910333,8.957361,39.300003,-5.9625,-39.75,sitting
1681,sitting,-0.037110128,3.721188,8.758589,-0.0234358,0.035553172,-0.0071905297,39.581253,-5.3812504,-39.61875,-67.90857,0.7827363,-23.432987,-0.0234358,0.035553172,-0.0071905297,0.056921292,-0.1448965,0.0398674,-0.09326147,3.9856293,8.959713,39.581253,-5.3812504,-39.61875,sitting
1700,sitting,-0.05805939,3.7217865,8.837597,-0.030093698,0.0494016,-0.005992108,39.5625,-4.8,-39.0,-67.93249,0.7678258,-23.350903,-0.030093698,0.0494016,-0.005992108,0.041887272,-0.14813256,0.124881744,-0.10057508,3.9797864,8.96223,39.5625,-4.8,-39.0,sitting
1721,sitting,-0.06943185,3.7672763,8.786121,0.003195791,0.03302317,-0.010785795,39.393753,-4.65,-39.15,-67.93061,0.78021073,-23.405378,0.003195791,0.03302317,-0.010785795,0.03758789,-0.10555148,0.08959007,-0.10754128,3.9770646,8.963358,39.393753,-4.65,-39.15,sitting
1740,sitting,-0.076614454,3.82773,8.713697,0.0035952649,0.023302643,-0.023968432,39.43125,-5.6625004,-40.068752,-67.872665,0.8850083,-23.397379,0.0035952649,0.023302643,-0.023968432,-0.03237526,-0.05172944,0.016173363,-0.11777557,3.9768777,8.963312,39.43125,-5.6625004,-40.068752,sitting
1761,sitting,-0.3321955,3.7427359,8.832211,-0.014913691,0.042477388,-0.032357384,39.862503,-5.1000004,-40.237503,-67.757645,1.170688,-23.284067,-0.014913691,0.042477388,-0.032357384,-0.18655275,-0.107839584,0.10519123,-0.12911071,3.97248,8.965106,39.862503,-5.1000004,-40.237503,sitting
1781,sitting,-0.40880993,3.7301662,8.905233,-0.034221593,0.076565824,-0.02277001,40.443752,-4.6687503,-39.768753,-67.68033,1.4421971,-23.167637,-0.034221593,0.076565824,-0.02277001,-0.26772806,-0.12692308,0.18741894,-0.1447235,3.9654145,8.967995,40.443752,-4.6687503,-39.768753,sitting
1801,sitting,-0.38307226,3.7337575,8.871715,-0.002663159,0.028895276,0.009853689,40.631252,-5.5687504,-39.15,-67.65398,1.5642177,-23.154388,-0.002663159,0.028895276,0.009853689,-0.23589088,-0.117349386,0.15805721,-0.15714052,3.9600675,8.970148,40.631252,-5.5687504,-39.15,sitting
1820,sitting,-0.33279404,3.7343562,8.791509,0.02862896,-0.031158961,0.015046849,40.612503,-5.1375003,-39.0,-67.66719,1.5226696,-23.199217,0.02862896,-0.031158961,0.015046849,-0.12749188,-0.11062312,-0.01832676,-0.15691666,3.9619894,8.969304,40.612503,-5.1375003,-39.0,sitting
1836,sitting,-0.26635495,3.7445314,8.688558,0.02862896,-0.031158961,0.015046849,40.59375,-4.5375004,-38.850002,-67.6995,1.4248523,-23.316301,0.02862896,-0.031158961,0.015046849,-0.12749188,-0.11062312,-0.01832676,-0.15691666,3.9619894,8.969304,40.59375,-4.5375004,-38.850002,sitting
1856,sitting,-0.18734628,3.7954082,8.607155,0.0019973693,-0.0109189525,0.0021305273,40.162502,-4.8187504,-39.768753,-67.6995,1.4274011,-23.315754,0.0019973693,-0.0109189525,0.0021305273,-0.04867211,-0.066708565,-0.09931469,-0.15116219,3.9647274,8.968192,40.162502,-4.8187504,-39.768753,sitting
1875,sitting,-0.15801731,3.8468835,8.631696,-0.06657898,0.05392897,-0.026232118,39.881252,-5.53125,-39.91875,-67.7069,1.4164542,-23.35367,-0.06657898,0.05392897,-0.026232118,-9.601414E-4,0.0044574738,-0.096598625,-0.15875593,3.9579663,8.971047,39.881252,-5.53125,-39.91875,sitting
