elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17920,walking,-1.6999501,-7.4929504,-0.42405003,0.130625,4.4358873,-1.979175,13.05,23.868752,-38.831253,-173.64175,33.88085,72.758484,0.130625,4.4358873,-1.979175,0.128246,0.178934,-0.030717,-1.881181,-9.309941,2.43773,13.05,23.868752,-38.831253,walking
17937,walking,-1.1590501,-7.4790006,-1.95105,-0.275,4.3674126,-2.1294625,13.668751,23.75625,-38.5125,-168.83368,32.967403,73.79882,-0.275,4.3674126,-2.1294625,0.148571,0.214029,-0.282771,-1.820886,-9.322823,2.431655,13.668751,23.75625,-38.5125,walking
17953,walking,-1.6300501,-8.580001,-1.7359501,-1.5822124,2.8598626,-2.2100375,14.325001,23.681252,-38.11875,-163.57886,34.015232,78.03686,-1.5822124,2.8598626,-2.2100375,0.126345,0.182008,-0.487651,-1.625479,-9.389088,2.288902,14.325001,23.681252,-38.11875,walking
17969,walking,-2.4090002,-9.82995,-0.582,-2.2627,2.146375,-1.9399875,15.0375,23.681252,-37.66875,-162.57845,35.042004,80.536514,-2.2627,2.146375,-1.9399875,0.041205,0.101281,-0.552627,-1.49517,-9.445081,2.110154,15.0375,23.681252,-37.66875,walking
17985,walking,-3.62505,-11.55405,2.84805,-2.5828,1.8800375,-1.38655,15.7875,23.737501,-37.143753,-163.819,37.886826,82.99658,-2.5828,1.8800375,-1.38655,-0.056372,0.004371,-0.404919,-1.345951,-9.50833,1.874768,15.7875,23.737501,-37.143753,walking
18002,walking,-2.8920002,-12.079051,6.2700005,-2.4459875,1.6944125,-0.7660125,16.518751,23.85,-36.5625,-171.82256,47.320263,85.08904,-2.4459875,1.6944125,-0.7660125,-0.139104,-0.082471,-0.147373,-1.186723,-9.574049,1.587069,16.518751,23.85,-36.5625,walking
18018,walking,-2.05395,-11.901001,6.4849505,-1.9096,1.26555,-0.2968625,17.23125,23.98125,-35.90625,171.22577,65.412025,86.37642,-1.9096,1.26555,-0.2968625,-0.154293,-0.199555,0.287356,-1.031746,-9.636741,1.260017,17.23125,23.98125,-35.90625,walking
18040,walking,-1.5300001,-11.884951,6.6169505,-0.4948625,0.3004375,0.206525,17.98125,24.150002,-35.2125,152.05795,85.271225,86.75146,-0.4948625,0.3004375,0.206525,-0.09435,-0.30614,0.437477,-0.893047,-9.692184,0.913891,17.98125,24.150002,-35.2125,walking
18059,walking,-0.93405,-11.262,3.6739502,0.04015,0.0341,0.29205,18.73125,24.31875,-34.4625,140.45601,97.292046,86.384636,0.04015,0.0341,0.29205,-0.028167,-0.408817,0.561127,-0.699656,-9.762702,0.309453,18.73125,24.31875,-34.4625,walking
18080,walking,-1.3429501,-10.522051,2.319,0.29315,-0.1711875,0.295625,20.268751,24.675001,-33.018753,143.74669,93.91549,86.15895,0.29315,-0.1711875,0.295625,0.019205,-0.451438,0.573989,-0.654595,-9.776964,0.102281,20.268751,24.675001,-33.018753,walking
18096,walking,-1.7520001,-9.49005,1.4670001,0.3419625,-0.2762375,0.3128125,21.056252,24.862501,-32.287502,153.3599,84.0883,85.69971,0.3419625,-0.2762375,0.3128125,-0.006529,-0.331861,0.527467,-0.64858,-9.782332,-0.032786,21.056252,24.862501,-32.287502,walking
18112,walking,-1.5130501,-8.37195,0.61005,0.2809125,-0.271425,0.372625,21.84375,25.0125,-31.556252,159.89783,77.31945,84.941574,0.2809125,-0.271425,0.372625,0.031599,-0.118271,0.394781,-0.680392,-9.781224,-0.084522,21.84375,25.0125,-31.556252,walking
18132,walking,-0.87405,-6.5119505,1.09605,0.20515,-0.9689625,0.4631,22.612501,25.181252,-30.806252,161.23474,75.00427,84.15453,0.20515,-0.9689625,0.4631,0.149589,0.166308,0.114247,-0.79719,-9.771486,-0.035477,22.612501,25.181252,-30.806252,walking
18157,walking,-0.63195,-6.36105,1.266,0.4433,-1.5811125,0.6329125,23.362501,25.35,-30.112501,161.30084,74.07047,83.65288,0.4433,-1.5811125,0.6329125,0.300411,0.598737,-0.405896,-0.867881,-9.765219,0.031336,23.362501,25.35,-30.112501,walking
18176,walking,-0.98205006,-6.945,1.15995,0.6265875,-1.95855,0.7684875,24.093752,25.518751,-29.456251,164.5411,68.09935,82.35612,0.6265875,-1.95855,0.7684875,0.261215,0.663646,-0.539269,-1.027067,-9.7485,0.202335,24.093752,25.518751,-29.456251,walking
18192,walking,-1.3770001,-7.4380503,0.97605,0.7891125,-2.353175,0.979825,25.3875,25.85625,-28.275002,166.36923,64.44336,81.42249,0.7891125,-2.353175,0.979825,0.090887,0.639563,-0.629361,-1.111704,-9.736933,0.289349,25.3875,25.85625,-28.275002,walking
18208,walking,-1.70895,-8.01105,0.81795,0.8954,-2.77585,1.2584,25.968752,26.025002,-27.7875,167.60616,61.031578,80.234886,0.8954,-2.77585,1.2584,4.82E-4,0.562635,-0.539409,-1.196251,-9.722676,0.379108,25.968752,26.025002,-27.7875,walking
18224,walking,-2.025,-8.83695,0.84705,0.9051625,-3.1912374,1.5797375,26.475,26.1375,-27.31875,167.80234,58.29989,78.799,0.9051625,-3.1912374,1.5797375,-0.044306,0.42883,-0.397935,-1.294402,-9.703257,0.490436,26.475,26.1375,-27.31875,walking
18241,walking,-2.08005,-9.744,1.3740001,0.76835,-3.5211,1.90465,26.925001,26.212502,-26.94375,166.22652,57.017296,77.04445,0.76835,-3.5211,1.90465,-0.052312,0.236851,-0.24071,-1.41525,-9.675976,0.625595,26.925001,26.212502,-26.94375,walking
18257,walking,-1.3960501,-10.194,2.67405,0.3664375,-3.4722874,2.12465,27.31875,26.268751,-26.643751,164.33734,55.884205,75.31668,0.3664375,-3.4722874,2.12465,-0.025412,0.030407,-0.033147,-1.558594,-9.639335,0.783681,27.31875,26.268751,-26.643751,walking
18273,walking,-1.1200501,-10.71405,4.1680503,-0.6329125,-2.5180376,1.8558375,27.31875,26.268751,-26.643751,161.11703,56.334217,73.87866,-0.6329125,-2.5180376,1.8558375,-0.00491,-0.177494,0.196323,-1.896456,-9.542253,1.118526,27.31875,26.268751,-26.643751,walking
18293,walking,-2.18295,-10.82205,6.09,-0.6378625,-2.3079374,1.6273125,27.956251,26.325,-26.175001,152.8646,60.052402,71.829575,-0.6378625,-2.3079374,1.6273125,-0.042503,-0.371321,0.367089,-2.08582,-9.486179,1.259266,27.956251,26.325,-26.175001,walking
18316,walking,-2.40405,-10.254001,5.97795,0.0671,-2.1736,1.0971125,28.181252,26.325,-26.00625,149.94852,60.96881,70.95714,0.0671,-2.1736,1.0971125,-0.170735,-0.508493,0.562304,-2.2783,-9.427754,1.375901,28.181252,26.325,-26.00625,walking
18332,walking,-2.87295,-9.675,5.2590003,0.511775,-2.204125,0.8613,28.35,26.343752,-25.9125,148.33626,60.688263,70.12466,0.511775,-2.204125,0.8613,-0.20438,-0.455068,0.559063,-2.62711,-9.312706,1.557148,28.35,26.343752,-25.9125,walking
18350,walking,-3.7489502,-9.95505,1.62705,0.848925,-2.259125,0.6389625,28.425001,26.362501,-25.85625,149.5004,55.7883,68.23304,0.848925,-2.259125,0.6389625,-0.211934,-0.366894,0.505562,-2.765802,-9.25717,1.649689,28.425001,26.362501,-25.85625,walking
18369,walking,-5.65005,-12.043051,-3.3330002,0.9222125,-2.44475,0.5498625,28.368752,26.306252,-25.931252,150.23677,53.18156,67.39783,0.9222125,-2.44475,0.5498625,-0.31405,-0.339715,0.02595,-2.877161,-9.202836,1.757004,28.368752,26.306252,-25.931252,walking
18389,walking,-7.4440503,-13.699051,-11.2890005,-1.3428249,-2.9176126,1.2546875,28.1625,26.212502,-26.1,150.2915,50.951706,66.64704,-1.3428249,-2.9176126,1.2546875,-0.495457,-0.43099,-0.66727,-2.956969,-9.149073,1.892612,28.1625,26.212502,-26.1,walking
18410,walking,-7.4440503,-13.699051,-11.2890005,-1.3428249,-2.9176126,1.2546875,28.1625,26.212502,-26.1,150.2915,50.951706,66.64704,-1.3428249,-2.9176126,1.2546875,-0.495457,-0.43099,-0.66727,-3.013973,-9.097846,2.041255,28.1625,26.212502,-26.1,walking
18432,walking,-0.89295006,-8.772,-0.124050006,-2.7196126,-3.4343374,0.841775,27.487501,26.04375,-26.643751,134.30705,58.113716,67.56374,-2.7196126,-3.4343374,0.841775,-0.228079,-0.022787,-0.995213,-3.092702,-9.027569,2.244653,27.487501,26.04375,-26.643751,walking
18451,walking,0.91095006,-7.4599504,4.80495,-2.25665,-3.0031376,0.1783375,26.456251,25.837502,-27.54375,122.61966,63.41668,68.649796,-2.25665,-3.0031376,0.1783375,0.034064,0.190285,-0.783695,-3.143125,-9.023634,2.179567,26.456251,25.837502,-27.54375,walking
