elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1984,stand_to_sit,-9.176975,2.0805612,3.1986535,-0.016777903,-0.050466865,0.0010652636,31.8664,30.792799,-26.4618,9.9505005,71.330956,-12.407884,-0.016777903,-0.050466865,0.0010652636,-0.040781975,-0.014651537,0.12929606,-9.073653,2.1071522,3.0657988,31.8664,30.792799,-26.4618,stand_to_sit
2005,stand_to_sit,-9.140464,2.0805612,3.2076318,-0.015046849,-0.043942124,0.0075900033,31.7444,30.682999,-26.437399,10.109985,71.2738,-12.401328,-0.015046849,-0.043942124,0.0075900033,-0.03979206,-0.040856123,0.1013248,-9.070819,2.1060562,3.0749245,31.7444,30.682999,-26.437399,stand_to_sit
2026,stand_to_sit,-9.075222,2.1057005,3.1711202,-0.015313165,-0.040213704,0.0126500055,31.658998,30.7684,-26.559399,10.321766,71.16115,-12.405705,-0.015313165,-0.040213704,0.0126500055,0.055571556,-0.016566038,0.0557971,-9.064604,2.1067882,3.0927024,31.658998,30.7684,-26.559399,stand_to_sit
2044,stand_to_sit,-9.049484,2.0979192,3.193865,-0.021305272,-0.031558435,0.006657898,31.658998,30.7684,-26.559399,10.3788805,71.11265,-12.403237,-0.021305272,-0.031558435,0.006657898,0.0318861,-0.041507244,0.093241215,-9.062067,2.1063755,3.1004035,31.658998,30.7684,-26.559399,stand_to_sit
2063,stand_to_sit,-9.091981,2.0787656,3.2243912,-0.010120004,-0.054994237,0.008122635,31.6834,30.7806,-26.5716,10.514365,71.05707,-12.396073,-0.010120004,-0.054994237,0.008122635,0.0318861,-0.041507244,0.093241215,-9.059305,2.1051779,3.1092787,31.6834,30.7806,-26.5716,stand_to_sit
2094,stand_to_sit,-9.039907,2.0853498,3.2034419,-0.0061252657,-0.061385818,0.0017310535,31.6346,30.792799,-26.5838,10.718601,70.915146,-12.391208,-0.0061252657,-0.061385818,0.0017310535,0.074296,-0.0335896,0.050157547,-9.051744,2.1043646,3.131768,31.6346,30.792799,-26.5838,stand_to_sit
2114,stand_to_sit,-9.007586,2.0847511,3.157952,-0.0061252657,-0.061385818,0.0017310535,31.5858,30.8294,-26.595999,10.852513,70.849464,-12.387986,-0.0061252657,-0.061385818,0.0017310535,0.083286285,-0.034489393,0.023956776,-9.04826,2.103826,3.1421812,31.5858,30.8294,-26.595999,stand_to_sit
2143,stand_to_sit,-9.022549,2.0727801,3.1507695,-0.02157159,-0.07217161,0.0023968432,31.5614,30.8294,-26.657,11.054084,70.718254,-12.376132,-0.02157159,-0.07217161,0.0023968432,0.09313965,-0.045444965,-0.06302428,-9.0414505,2.1018443,3.163038,31.5614,30.8294,-26.657,stand_to_sit
2175,stand_to_sit,-9.097966,2.0901382,3.259107,-0.032357384,-0.07989477,0.0049268445,31.5858,30.8538,-26.6814,11.202118,70.56314,-12.355862,-0.032357384,-0.07989477,0.0049268445,0.03149891,-0.039483547,0.011009693,-9.033556,2.0984554,3.1877503,31.5858,30.8538,-26.6814,stand_to_sit
2193,stand_to_sit,-9.1255,2.0925324,3.2914288,-0.035686333,-0.084954776,0.0077231615,31.476,30.878199,-26.5472,11.30194,70.47298,-12.347697,-0.035686333,-0.084954776,0.0077231615,-0.016393661,-0.019159794,0.038229465,-9.02881,2.09709,3.2020614,31.476,30.878199,-26.5472,stand_to_sit
2224,stand_to_sit,-9.069835,2.0620062,3.271078,-0.030493172,-0.07789741,0.0117179,31.536999,30.9758,-26.535,11.433764,70.3008,-12.33138,-0.030493172,-0.07789741,0.0117179,-0.035574913,-0.05264592,0.035300493,-9.019709,2.094362,3.2293808,31.536999,30.9758,-26.535,stand_to_sit
2254,stand_to_sit,-9.059061,2.0757728,3.2237926,-0.032890014,-0.09001478,0.0074568456,31.573599,31.0002,-26.754599,11.577806,70.15661,-12.337054,-0.032890014,-0.09001478,0.0074568456,0.00607872,-0.032188177,-0.047973633,-9.011357,2.0953104,3.2519999,31.573599,31.0002,-26.754599,stand_to_sit
