elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
239,downstairs,4.386044,-12.632309,-3.2327034,-0.8455896,-0.7476985,-0.5229002,-27.750002,37.631252,0.5625,0.0,0.0,0.0,-0.8455896,-0.7476985,-0.5229002,1.5441897,-3.1987047,-0.511482,2.5937219,-8.937812,-3.091686,-27.750002,37.631252,0.5625,downstairs
255,downstairs,4.4554358,-12.72204,-1.9214365,-0.9833396,-0.8478803,-0.7119629,-28.3875,36.75,1.35,0.0,0.0,0.0,-0.9833396,-0.8478803,-0.7119629,1.4168072,-3.3394547,1.1679728,2.7055416,-8.867112,-3.197616,-28.3875,36.75,1.35,downstairs
271,downstairs,3.5617166,-10.383056,1.5541383,-0.6067414,-0.6517927,-0.9242384,-28.462502,34.66875,1.7437501,0.0,0.0,0.0,-0.6067414,-0.6517927,-0.9242384,1.4168072,-3.3394547,1.1679728,2.836782,-8.8406315,-3.1569433,-28.462502,34.66875,1.7437501,downstairs
288,downstairs,0.8554341,-6.372685,3.5246277,0.092087865,-1.2360849,-1.147204,-29.118752,34.2,0.5625,0.0,0.0,0.0,0.092087865,-1.2360849,-1.147204,-1.5992163,2.1703176,6.246854,2.995047,-8.872566,-2.911641,-29.118752,34.2,0.5625,downstairs
306,downstairs,-0.65084773,-5.340182,0.5694918,0.41004297,-1.831678,-1.0378592,-29.625002,35.98125,3.525,0.0,0.0,0.0,0.41004297,-1.831678,-1.0378592,-1.5992163,2.1703176,6.246854,2.9870884,-9.033525,-2.375524,-29.625002,35.98125,3.525,downstairs
322,downstairs,-1.0695918,-6.105885,-3.0927234,0.6565269,-1.3720022,-0.7825178,-29.94375,35.268753,4.3125,-70.3266,-149.42554,48.856117,0.6565269,-1.3720022,-0.7825178,-3.475894,3.6372147,3.9554913,2.8665123,-9.082344,-2.337634,-29.94375,35.268753,4.3125,downstairs
343,downstairs,-1.0157533,-10.1497555,-4.631308,1.2777764,0.09529491,-0.35674503,-28.25625,35.100002,4.2937503,-72.13729,-149.95076,48.87181,1.2777764,0.09529491,-0.35674503,-3.7803378,3.1457925,-0.01453805,2.642801,-9.168081,-2.2654521,-28.25625,35.100002,4.2937503,downstairs
359,downstairs,2.0841484,-19.420746,0.069391854,1.6843069,0.12583815,0.4639518,-31.143751,32.41875,4.4437504,-73.00903,-149.66681,49.166336,1.6843069,0.12583815,0.4639518,-2.7954462,-6.401513,-0.19992161,2.236412,-9.342619,-1.9708711,-31.143751,32.41875,4.4437504,downstairs
375,downstairs,2.0841484,-19.420746,0.069391854,1.5083779,-0.74342245,1.0167844,-28.725,35.775,2.4562502,-74.47223,-148.2097,50.611855,1.5083779,-0.74342245,1.0167844,-0.69427466,-8.986626,1.7845699,1.930174,-9.478893,-1.6110177,-28.725,35.775,2.4562502,downstairs
391,downstairs,3.554538,-19.22573,-1.8041883,1.0483967,-0.46334094,0.72479105,-28.893751,36.018753,0.93750006,-74.697365,-148.14305,51.64063,1.0483967,-0.46334094,0.72479105,1.4768829,-9.166,0.24935448,1.8344854,-9.530669,-1.4040666,-28.893751,36.018753,0.93750006,downstairs
411,downstairs,3.1477582,-8.729615,-0.53359944,0.52671814,0.54702944,0.38820457,-28.462502,34.256252,2.8312502,-74.53616,-149.13312,53.611687,0.52671814,0.54702944,0.38820457,1.0551233,-4.0762997,-0.70705974,1.8264935,-9.543482,-1.3252401,-28.462502,34.256252,2.8312502,downstairs
429,downstairs,2.9096723,-7.103692,-0.25962126,0.32268932,0.980438,0.13469568,-26.118752,35.79375,0.31875002,-74.34529,-148.90234,55.069736,0.32268932,0.980438,0.13469568,1.0715322,1.2431717,0.58946025,1.8934022,-9.544695,-1.218282,-26.118752,35.79375,0.31875002,downstairs
447,downstairs,3.2470603,-6.9816585,-0.2416751,0.6714931,0.15393792,0.030237807,-28.800001,35.193752,-0.52500004,-74.51951,-147.65198,55.46742,0.6714931,0.15393792,0.030237807,0.7805009,3.2116957,0.96184593,1.9571588,-9.547704,-1.0868576,-28.800001,35.193752,-0.52500004,downstairs
464,downstairs,3.162115,-7.975876,-1.14018,0.82115495,-0.5363393,0.013133593,-30.468752,35.643753,0.22500001,-74.76094,-146.97774,55.727016,0.82115495,-0.5363393,0.013133593,0.9343364,3.501258,0.7326294,2.0157278,-9.549782,-0.9533636,-30.468752,35.643753,0.22500001,downstairs
481,downstairs,2.2372892,-8.625527,-2.8809586,0.66416276,-0.65790135,-0.012522728,-29.081251,36.412502,-2.5500002,-75.44095,-146.27505,56.36111,0.66416276,-0.65790135,-0.012522728,1.0321288,2.6669931,0.25640583,2.0669415,-9.548516,-0.8508629,-29.081251,36.412502,-2.5500002,downstairs
497,downstairs,1.5146568,-8.102695,-2.684747,0.4967858,-0.5647445,-0.06780599,-29.587502,35.41875,-2.79375,-75.90678,-146.1648,56.761475,0.4967858,-0.5647445,-0.06780599,0.28625154,1.6425419,-1.6616219,2.0866673,-9.544316,-0.8498403,-29.587502,35.41875,-2.79375,downstairs
514,downstairs,1.451247,-7.5978103,-2.3868406,0.3715585,-0.49082986,-0.16249003,-29.550001,35.7,-1.1437501,-76.750946,-146.20808,57.431698,0.3715585,-0.49082986,-0.16249003,-0.6330943,1.9265928,-1.9779541,2.088367,-9.541309,-0.8789263,-29.550001,35.7,-1.1437501,downstairs
531,downstairs,1.6283158,-7.6109705,-2.6823542,0.17486005,-0.3130682,-0.24281874,-31.10625,36.43125,-2.6625001,-77.46966,-146.25256,57.865826,0.17486005,-0.3130682,-0.24281874,-0.7913778,2.3671303,-1.3840696,2.104633,-9.535286,-0.90512335,-31.10625,36.43125,-2.6625001,downstairs
547,downstairs,1.524228,-8.291729,-2.4454648,0.0010690134,-0.27488914,-0.3280344,-30.056252,35.25,-2.025,-78.19583,-146.15831,58.07803,0.0010690134,-0.27488914,-0.3280344,-0.6458503,2.4751506,-1.6075346,2.1425788,-9.520768,-0.96680534,-30.056252,35.25,-2.025,downstairs
564,downstairs,1.4464613,-8.777472,-2.2420747,-0.15012002,-0.4459313,-0.36071566,-28.95,35.04375,-0.675,-78.51139,-146.06227,58.07223,-0.15012002,-0.4459313,-0.36071566,-0.68528533,1.7866535,-1.4737887,2.181901,-9.503211,-1.0481818,-28.95,35.04375,-0.675,downstairs
581,downstairs,1.6941184,-8.418549,-2.8905299,-0.24541493,-0.51190466,-0.37293294,-29.56875,35.1375,-0.22500001,-79.09865,-145.8901,57.87116,-0.24541493,-0.51190466,-0.37293294,-0.8798773,1.1197777,-1.0033162,2.210872,-9.486181,-1.1378905,-29.56875,35.1375,-0.22500001,downstairs
598,downstairs,1.6701902,-7.748558,-2.2289143,-0.23686282,-0.49235702,-0.37568185,-29.718752,34.987503,-0.35625002,-79.34032,-145.931,57.692562,-0.23686282,-0.49235702,-0.37568185,-0.7028003,1.2347631,-1.4775801,2.2471282,-9.463757,-1.2482371,-29.718752,34.987503,-0.35625002,downstairs
614,downstairs,1.3639089,-7.2472615,-0.36490545,-0.13362667,-0.4489856,-0.35674503,-30.993752,33.80625,0.61875004,-79.724434,-146.18773,57.238377,-0.13362667,-0.4489856,-0.35674503,-0.6241528,1.7761116,-1.2392212,2.2874935,-9.440993,-1.3436528,-30.993752,33.80625,0.61875004,downstairs
631,downstairs,0.78364944,-6.9649086,-1.1150553,-0.14737113,-0.29749113,-0.3100139,-29.85,32.756252,-2.53125,-79.99608,-146.23807,58.49403,-0.14737113,-0.29749113,-0.3100139,-0.9159404,2.2845397,0.71004456,2.3228934,-9.429443,-1.3638797,-29.85,32.756252,-2.53125,downstairs
648,downstairs,0.39960137,-7.7760754,-2.9826534,-0.24846925,-0.12278382,-0.25870124,-32.0625,34.55625,-0.01875,-99.61972,-142.56209,70.45793,-0.24846925,-0.12278382,-0.25870124,-1.4083047,2.5115194,0.7911426,2.3402865,-9.420487,-1.3956535,-32.0625,34.55625,-0.01875,downstairs
664,downstairs,0.30388847,-9.646067,-2.9503503,-0.048716467,-0.033597562,-0.23151775,-28.968752,33.80625,1.03125,-98.67824,-144.18224,70.96647,-0.048716467,-0.033597562,-0.23151775,-1.9142776,2.1039362,-1.2522674,2.3383386,-9.409168,-1.4731393,-28.968752,33.80625,1.03125,downstairs
680,downstairs,0.29072794,-9.668798,-2.2875385,-0.048716467,-0.033597562,-0.23151775,-31.706251,32.23125,-0.975,-98.703224,-144.34102,70.6334,-0.048716467,-0.033597562,-0.23151775,-1.9919508,0.15094185,-1.5071918,2.3122928,-9.409873,-1.5092945,-31.706251,32.23125,-0.975,downstairs
698,downstairs,0.4319045,-7.7832537,-1.4285151,0.114689864,-0.24648394,-0.028099779,-31.462502,33.91875,0.46875003,-95.34481,-147.95233,70.818985,0.114689864,-0.24648394,-0.028099779,-2.0080726,-0.42839622,-1.0123818,2.2597785,-9.420085,-1.5250558,-31.462502,33.91875,0.46875003,downstairs
714,downstairs,0.5347959,-6.3571315,-0.7262217,0.10980295,0.027488915,-0.08857539,-28.987501,33.24375,2.11875,-92.91863,-150.5789,71.593575,0.10980295,0.027488915,-0.08857539,-1.8691326,1.1734762,-0.14605331,2.2226257,-9.429197,-1.5233372,-28.987501,33.24375,2.11875,downstairs
730,downstairs,-0.11365908,-5.901299,-1.8017955,0.10980295,0.027488915,-0.08857539,-32.475002,31.893751,-0.0375,-91.92731,-151.8772,72.54975,0.10980295,0.027488915,-0.08857539,-1.5528498,2.673367,0.8661587,2.2196147,-9.433984,-1.4978832,-32.475002,31.893751,-0.0375,downstairs
748,downstairs,-0.18305093,-6.1824555,-2.3509483,-0.14676027,0.11331542,-0.08857539,-29.1375,34.2,-0.7875,-92.17445,-151.81075,72.73147,-0.14676027,0.11331542,-0.08857539,-2.1394029,3.3223915,-0.11648309,2.2003844,-9.432909,-1.532621,-29.1375,34.2,-0.7875,downstairs
766,downstairs,0.8961121,-7.3286176,-2.4095724,-0.14676027,0.11331542,-0.08857539,-31.687502,31.66875,0.71250004,-92.38273,-151.17258,72.56036,-0.14676027,0.11331542,-0.08857539,-2.3659337,3.125368,-0.6680274,2.1781702,-9.43152,-1.572378,-31.687502,31.66875,0.71250004,downstairs
791,downstairs,1.9609182,-8.358727,-1.0492527,0.0707076,0.46456265,-0.23396121,-30.618752,32.568752,-1.6125001,-88.481895,-155.2282,72.14104,0.0707076,0.46456265,-0.23396121,-1.6112235,2.0999203,-1.0469542,2.2367857,-9.417215,-1.5758244,-30.618752,32.568752,-1.6125001,downstairs
807,downstairs,2.9431717,-9.856635,-0.5072784,-0.28725916,0.32589635,-0.2715294,-30.13125,32.737503,-0.5625,-91.56461,-151.74832,72.530365,-0.28725916,0.32589635,-0.2715294,0.46208858,-0.28620625,1.1381271,2.2367857,-9.417215,-1.5758244,-30.13125,32.737503,-0.5625,downstairs
823,downstairs,4.1240296,-13.214961,-2.2875385,-0.9078978,0.17226386,-0.39858928,-29.681252,32.362503,-0.69375,-92.592964,-150.24484,72.4138,-0.9078978,0.17226386,-0.39858928,0.46208858,-0.28620625,1.1381271,2.4113555,-9.336066,-1.7870637,-29.681252,32.362503,-0.69375,downstairs
843,downstairs,5.3036914,-16.917854,-4.21735,-1.4665337,0.40347618,-0.6557633,-31.06875,32.9625,-1.6125001,-92.68474,-149.99681,72.12801,-1.4665337,0.40347618,-0.6557633,2.5663652,-7.00325,-1.7487776,2.4113555,-9.336066,-1.7870637,-31.06875,32.9625,-1.6125001,downstairs
861,downstairs,5.855237,-17.32942,-4.0498524,-1.8303035,0.73792464,-0.67470014,-30.581251,32.30625,0.675,-92.0189,-150.17189,69.991806,-1.8303035,0.73792464,-0.67470014,2.983687,-8.222929,-2.1476011,2.6907785,-9.149142,-2.2854552,-30.581251,32.30625,0.675,downstairs
877,downstairs,6.600601,-15.093327,-1.5625132,-1.8373286,0.61025393,-0.54764026,-31.85625,31.800001,-0.1875,-91.04257,-150.27472,67.82025,-1.8373286,0.61025393,-0.54764026,3.4856422,-6.4518137,0.3989942,2.8249662,-9.05687,-2.4825482,-31.85625,31.800001,-0.1875,downstairs
893,downstairs,6.600601,-11.909677,0.9343972,-1.6852232,0.1386663,-0.4914407,-29.868752,29.718752,2.8875,-89.791664,-150.78252,65.691444,-1.6852232,0.1386663,-0.4914407,3.5857828,-3.2361717,2.9248075,2.9563677,-8.976133,-2.619029,-29.868752,29.718752,2.8875,downstairs
909,downstairs,6.1675005,-9.558728,2.841477,-1.2875502,-0.7177661,-0.47586367,-31.743752,29.737501,2.7562501,-89.25686,-151.18457,64.70029,-1.2875502,-0.7177661,-0.47586367,3.0906157,-0.70726395,5.6345587,3.0499783,-8.919931,-2.7023752,-31.743752,29.737501,2.7562501,downstairs
925,downstairs,5.7451673,-9.468997,0.8327023,-1.155298,-1.3848305,-0.32589635,-31.81875,30.562502,5.1375003,-88.7067,-152.40121,63.099022,-1.155298,-1.3848305,-0.32589635,2.6450775,0.12087822,4.5028167,3.078386,-8.866251,-2.8431516,-31.81875,30.562502,5.1375003,downstairs
941,downstairs,5.5405807,-12.869199,-2.1188445,-1.2481495,-1.4517201,-0.00641408,-32.175003,29.85,4.5750003,-88.47147,-153.35327,62.420525,-1.2481495,-1.4517201,-0.00641408,2.6450775,0.12087822,4.5028167,3.078386,-8.866251,-2.8431516,-32.175003,29.85,4.5750003,downstairs
957,downstairs,5.349155,-16.753946,-5.076373,-1.2182171,-0.9193515,0.1915061,-32.86875,31.48125,5.4187503,-87.428246,-155.9542,61.104057,-1.2182171,-0.9193515,0.1915061,2.3436265,-2.5391808,1.7844886,3.041273,-8.818441,-3.0259106,-32.86875,31.48125,5.4187503,downstairs
973,downstairs,3.7950168,-16.671394,-6.2524457,-1.0844377,-0.16676609,0.31367907,-31.10625,31.875002,8.400001,-85.95667,-158.36215,59.886673,-1.0844377,-0.16676609,0.31367907,2.2869704,-6.563654,-0.95490646,2.9826205,-8.781049,-3.188659,-31.10625,31.875002,8.400001,downstairs
989,downstairs,2.3138595,-12.358331,-4.1108694,-0.881936,0.1545488,0.40530878,-30.50625,30.806252,8.887501,-85.19437,-159.1942,59.343925,-0.881936,0.1545488,0.40530878,1.1936009,-7.761033,-2.6647892,2.898262,-8.757369,-3.328505,-30.50625,30.806252,8.887501,downstairs
1005,downstairs,2.585445,-9.527621,-1.5326029,-0.6165153,-0.050396346,0.182954,-29.906252,30.300001,9.50625,-83.64639,-160.41158,58.475513,-0.6165153,-0.050396346,0.182954,-0.7179165,-3.6140108,-1.0478189,2.8135138,-8.745562,-3.4306974,-29.906252,30.300001,9.50625,downstairs
1021,downstairs,3.001796,-7.5810604,-0.61854464,-0.36544985,-0.21838416,-0.1875355,-29.00625,30.075,8.137501,-83.07575,-160.8579,58.142372,-0.36544985,-0.21838416,-0.1875355,-0.56123924,-0.58951664,1.795217,2.7905586,-8.738581,-3.467043,-29.00625,30.075,8.137501,downstairs
1037,downstairs,3.2638102,-6.704091,-1.2705889,-0.33093598,-0.032681264,-0.45967576,-31.237501,31.331251,10.837501,-82.71727,-161.34709,57.616013,-0.33093598,-0.032681264,-0.45967576,-0.23741198,1.6193676,3.1038077,2.8455637,-8.721728,-3.4647658,-31.237501,31.331251,10.837501,downstairs
1057,downstairs,4.4913282,-7.1563344,-1.7682959,-0.5902481,0.11209369,-0.6343831,-32.925003,28.706251,8.868751,-82.9315,-161.269,57.386536,-0.5902481,0.11209369,-0.6343831,-0.0271101,2.6262398,2.7462184,3.1037626,-8.596846,-3.5540535,-32.925003,28.706251,8.868751,downstairs
1075,downstairs,4.961518,-6.638288,-2.9922247,-1.0007492,0.51190466,-0.61361367,-34.143753,28.7625,9.01875,-83.678085,-160.62376,56.773273,-1.0007492,0.51190466,-0.61361367,0.8210466,2.2081122,2.2430549,3.2779028,-8.483804,-3.667535,-34.143753,28.7625,9.01875,downstairs
1091,downstairs,5.8947186,-6.5401826,-2.0291135,-1.1449133,0.83719015,-0.5006037,-31.050001,28.968752,8.981251,-84.38502,-159.72836,55.670643,-1.1449133,0.83719015,-0.5006037,1.2868605,2.365014,1.0491703,3.4583912,-8.375259,-3.7503276,-31.050001,28.968752,8.981251,downstairs
1107,downstairs,5.532206,-5.358128,-1.1222339,-0.98486674,0.72448564,-0.3130682,-33.581253,27.69375,8.606251,-84.600174,-158.67813,54.24756,-0.98486674,0.72448564,-0.3130682,1.845046,3.1419668,2.6333594,3.4583912,-8.375259,-3.7503276,-33.581253,27.69375,8.606251,downstairs
1124,downstairs,5.028517,-4.562515,-0.50129634,-0.56153744,0.33261588,-0.20097451,-31.81875,28.368752,10.21875,-84.56796,-158.23569,53.587723,-0.56153744,0.33261588,-0.20097451,1.2646458,3.9421773,3.400365,3.6018164,-8.295765,-3.7917788,-31.81875,28.368752,10.21875,downstairs
1141,downstairs,4.3609195,-4.1605206,-0.53599226,-0.075289086,-0.083993904,-0.19058982,-34.818752,27.187502,9.4125,-84.433105,-157.71027,52.627663,-0.075289086,-0.083993904,-0.19058982,1.2646458,3.9421773,3.400365,3.7092824,-8.253004,-3.7814739,-34.818752,27.187502,9.4125,downstairs
1158,downstairs,3.3403804,-3.7298124,-0.8422736,0.28206682,-0.44837475,-0.17989968,-33.9,27.243752,8.793751,-84.46321,-157.58151,52.38012,0.28206682,-0.44837475,-0.17989968,0.66000485,4.2595716,3.3653305,3.8143773,-8.24575,-3.6916797,-33.9,27.243752,8.793751,downstairs
1174,downstairs,2.516053,-3.6005998,-1.3603196,0.49250972,-0.6572905,-0.16798781,-33.412502,27.562502,9.375,-84.81219,-157.51787,52.32869,0.49250972,-0.6572905,-0.16798781,-1.1612449,4.712836,2.4138722,3.8143773,-8.24575,-3.6916797,-33.412502,27.562502,9.375,downstairs
1191,downstairs,2.3054845,-3.7932222,-1.5756737,0.70509064,-0.73120517,-0.09682207,-32.04375,26.962502,9.375,-85.10688,-157.59589,52.473804,0.70509064,-0.73120517,-0.09682207,-1.4844494,4.546973,2.0103989,3.8153832,-8.266896,-3.6430302,-32.04375,26.962502,9.375,downstairs
1208,downstairs,2.792424,-4.6211386,-1.8879371,0.96623534,-0.74220073,-0.020769402,-33.5625,27.69375,9.525001,-85.725685,-157.82832,52.922504,0.96623534,-0.74220073,-0.020769402,-1.0288811,3.81785,1.5954092,3.7913857,-8.3090725,-3.571428,-33.5625,27.69375,9.525001,downstairs
1225,downstairs,2.7433712,-5.1966124,-2.3629124,1.2292126,-0.5891791,0.06994402,-32.456253,28.181252,10.387501,-86.41072,-158.125,53.70794,1.2292126,-0.5891791,0.06994402,-1.0288811,3.81785,1.5954092,3.7311726,-8.448534,-3.2971208,-32.456253,28.181252,10.387501,downstairs
1241,downstairs,2.0793629,-5.209773,-2.5004997,1.4869976,-0.17715079,0.28924447,-32.49375,28.181252,8.118751,-87.18398,-158.29727,54.86505,1.4869976,-0.17715079,0.28924447,-0.76772857,3.0742803,0.9528487,3.7311726,-8.448534,-3.2971208,-32.49375,28.181252,8.118751,downstairs
1258,downstairs,1.625923,-5.1870413,-2.1882362,1.6415464,0.28435755,0.4807506,-30.150002,28.462502,7.7812505,-87.54993,-158.26872,55.60356,1.6415464,0.28435755,0.4807506,-1.7225664,3.0661492,0.3964181,3.6763752,-8.552146,-3.084714,-30.150002,28.462502,7.7812505,downstairs
1275,downstairs,1.4979069,-5.185845,-1.564906,1.6742276,0.5809324,0.64629495,-30.768751,28.837502,6.8625,-87.87395,-158.12553,56.52552,1.6742276,0.5809324,0.64629495,-1.783731,3.090828,0.70720196,3.6048388,-8.668957,-2.8327947,-30.768751,28.837502,6.8625,downstairs
1291,downstairs,1.3878372,-5.2193446,-1.3842479,1.5016583,0.49082986,0.7846558,-31.237501,29.906252,4.2562504,-88.2512,-157.55542,58.35718,1.5016583,0.49082986,0.7846558,-1.783731,3.090828,0.70720196,3.5126083,-8.788837,-2.5667684,-31.237501,29.906252,4.2562504,downstairs
1308,downstairs,1.1653047,-5.371289,-2.4227328,1.026711,-0.043065965,0.8310815,-30.487501,29.1375,5.1937504,-88.35353,-156.81442,60.40492,1.026711,-0.043065965,0.8310815,-1.7403498,3.0736647,0.83783174,3.2368035,-8.966246,-2.302159,-30.487501,29.1375,5.1937504,downstairs
1325,downstairs,2.0051854,-7.3812594,-4.962714,0.38774642,-0.79626226,0.5534435,-31.331251,30.750002,6.3375,-87.42732,-157.27127,62.94196,0.38774642,-0.79626226,0.5534435,-1.7719288,3.0366106,0.0828774,3.2368035,-8.966246,-2.302159,-31.331251,30.750002,6.3375,downstairs
1341,downstairs,3.1226335,-9.5455675,-8.8187475,0.19440772,-0.61147565,-0.032681264,-31.25625,32.9625,5.4750004,-87.42732,-157.27127,62.94196,0.19440772,-0.61147565,-0.032681264,-1.288348,1.5365739,-1.9215059,3.1418676,-8.978914,-2.382886,-31.25625,32.9625,5.4750004,downstairs
1357,downstairs,2.7732813,-10.709676,-8.395218,0.71516997,-0.14416409,-0.25198174,-32.550003,31.500002,6.1687503,-86.66052,-159.20125,63.67407,0.71516997,-0.14416409,-0.25198174,0.10282493,-0.8738165,-5.700384,3.141598,-8.948376,-2.4954622,-32.550003,31.500002,6.1687503,downstairs
1373,downstairs,1.9704895,-11.3988085,-6.9882383,1.286023,0.14416409,-0.011300999,-29.6625,30.300001,4.96875,-87.77725,-158.44197,64.22219,1.286023,0.14416409,-0.011300999,0.050285578,-2.044159,-6.650964,3.1339493,-8.947153,-2.509423,-29.6625,30.300001,4.96875,downstairs
1389,downstairs,2.3557339,-10.792229,-7.1772714,1.0532836,0.9483676,0.39553493,-29.2875,32.268753,4.425,-88.515915,-157.78499,64.83386,1.0532836,0.9483676,0.39553493,-0.8116665,-2.857542,-4.7690525,3.0690734,-8.998899,-2.402284,-29.2875,32.268753,4.425,downstairs
1405,downstairs,4.49731,-10.977672,-6.835098,0.08933897,1.344208,0.37201664,-30.7875,30.35625,2.5687501,-89.18361,-156.44337,66.23204,0.08933897,1.344208,0.37201664,-0.76972485,-2.391035,-4.9073343,2.9957566,-9.033212,-2.3657806,-30.7875,30.35625,2.5687501,downstairs
1421,downstairs,5.4436717,-12.649058,-6.168697,-0.89140445,1.1255183,-0.041538805,-29.831251,30.975,2.8312502,-88.914055,-155.9863,66.65591,-0.89140445,1.1255183,-0.041538805,1.0264049,-2.0736809,-4.5743256,3.0222247,-8.995411,-2.473689,-29.831251,30.975,2.8312502,downstairs
1437,downstairs,4.485346,-12.625131,-0.8147561,-1.0144937,-0.15210533,-0.09651663,-30.16875,30.675001,2.25,-87.98191,-155.34605,66.39682,-1.0144937,-0.15210533,-0.09651663,2.3630168,-3.494894,-3.7639701,3.095675,-8.910053,-2.6829314,-30.16875,30.675001,2.25,downstairs
1453,downstairs,5.9748783,-12.409777,5.0368915,0.56245375,-1.7715079,-0.0876591,-32.15625,30.825,3.16875,-86.99802,-155.70581,65.18761,0.56245375,-1.7715079,-0.0876591,1.8058038,-4.2437325,-0.42380452,3.0545273,-8.898942,-2.7656975,-32.15625,30.825,3.16875,downstairs
1469,downstairs,8.636893,-12.207582,-2.1308086,1.2347105,-0.9984585,-0.56443906,-31.63125,31.968752,3.5625002,-86.81981,-156.54355,65.024635,1.2347105,-0.9984585,-0.56443906,2.0565343,-3.0119638,7.4447784,3.0727847,-8.981599,-2.4615588,-31.63125,31.968752,3.5625002,downstairs
1485,downstairs,5.879165,-7.9423766,-3.3834512,0.013286309,-0.3423897,-0.3338376,-31.06875,31.29375,1.9312501,-88.683784,-156.75568,65.96333,0.013286309,-0.3423897,-0.3338376,5.0538974,-4.005617,2.6791773,3.2476645,-8.973534,-2.258043,-31.06875,31.29375,1.9312501,downstairs
1501,downstairs,1.463211,-12.316457,4.57747,0.013286309,-0.3423897,-0.3338376,-32.006252,30.69375,3.0187502,-90.031364,-155.76201,66.33922,0.013286309,-0.3423897,-0.3338376,3.9340825,0.61303616,-2.8643267,3.2867591,-8.90974,-2.4462485,-32.006252,30.69375,3.0187502,downstairs
