elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1462,downstairs,-0.093,8.616,-1.8220501,0.3817,0.1486375,0.312125,-11.15625,-28.500002,46.987503,-18.108995,176.17043,-80.273994,0.3817,0.1486375,0.312125,-0.056,1.343,0.158,-0.11,9.665,-1.652,-11.15625,-28.500002,46.987503,downstairs
1482,downstairs,-0.79200006,10.24005,-1.8220501,0.348975,0.1395625,0.2343,-11.1,-28.3875,47.100002,-16.3178,178.09904,-79.87548,0.348975,0.1395625,0.2343,0.31,-0.166,0.088,-0.057,9.653,-1.722,-11.1,-28.3875,47.100002,downstairs
1502,downstairs,-0.82800007,10.209001,-1.8430501,0.270875,0.1904375,0.040975,-11.587501,-28.087502,47.2125,-15.62582,178.97577,-79.54577,0.270875,0.1904375,0.040975,0.758,-0.585,0.046,-0.031,9.643,-1.779,-11.587501,-28.087502,47.2125,downstairs
1522,downstairs,-0.82800007,10.209001,-1.8430501,0.1637625,0.28765,-0.2393875,-11.512501,-28.087502,47.7,-16.726133,178.20322,-79.322716,0.1637625,0.28765,-0.2393875,0.76,-0.564,0.022,-0.056,9.636,-1.815,-11.512501,-28.087502,47.7,downstairs
1542,downstairs,-0.82800007,10.209001,-1.8430501,0.0686125,0.3100625,-0.3815625,-11.2875,-28.3875,47.643753,-18.863195,176.45601,-79.197365,0.0686125,0.3100625,-0.3815625,0.703,-0.568,0.004,-0.113,9.632,-1.834,-11.2875,-28.3875,47.643753,downstairs
1562,downstairs,-1.0360501,12.351001,-2.29605,-0.0207625,0.29425,-0.4398625,-10.8,-28.44375,47.4,-21.4412,174.26216,-79.16166,-0.0207625,0.29425,-0.4398625,0.632,-2.068,0.453,-0.184,9.631,-1.834,-10.8,-28.44375,47.4,downstairs
1581,downstairs,-1.27995,12.351001,-2.29605,-0.0683375,0.310475,-0.5302,-10.012501,-28.500002,47.15625,-24.56326,171.5473,-79.153305,-0.0683375,0.310475,-0.5302,0.763,-2.708,0.462,-0.271,9.631,-1.825,-10.012501,-28.500002,47.15625,downstairs
1602,downstairs,-1.302,12.315001,-1.79295,-0.104775,0.27225,-0.506,-9.3,-28.800001,46.85625,-27.77475,168.72183,-79.15429,-0.104775,0.27225,-0.506,0.933,-2.681,0.001,-0.36,9.631,-1.809,-9.3,-28.800001,46.85625,downstairs
1622,downstairs,-1.23195,12.31095,-1.79295,-0.1340625,0.1733875,-0.425425,-8.8125,-28.743752,46.987503,-30.586527,166.18935,-79.186676,-0.1340625,0.1733875,-0.425425,0.854,-2.68,-0.002,-0.439,9.632,-1.786,-8.8125,-28.743752,46.987503,downstairs
1642,downstairs,-1.23195,12.31095,-1.8220501,-0.14905,0.0298375,-0.3581875,-8.34375,-28.500002,46.987503,-33.052265,163.8453,-79.23802,-0.14905,0.0298375,-0.3581875,0.716,-2.664,0.052,-0.509,9.634,-1.758,-8.34375,-28.500002,46.987503,downstairs
1662,downstairs,-1.23195,12.31095,-2.181,-0.1590875,-0.100375,-0.309925,-8.212501,-28.556252,47.34375,-35.22434,161.62912,-79.3005,-0.1590875,-0.100375,-0.309925,0.652,-2.663,0.11,-0.573,9.636,-1.727,-8.212501,-28.556252,47.34375,downstairs
1682,downstairs,-0.957,10.67805,-2.7630002,-0.15455,-0.1612875,-0.28435,-8.512501,-28.44375,47.456253,-37.21211,159.5037,-79.36177,-0.15455,-0.1612875,-0.28435,0.591,-2.661,0.81,-0.633,9.638,-1.695,-8.512501,-28.44375,47.456253,downstairs
1701,downstairs,-0.92805004,9.708,-2.40405,-0.1258125,-0.166375,-0.27555,-8.8125,-28.44375,47.456253,-38.1396,158.49829,-79.37266,-0.1258125,-0.166375,-0.27555,0.29,-1.026,1.068,-0.662,9.638,-1.682,-8.8125,-28.44375,47.456253,downstairs
1721,downstairs,-0.59805006,9.703051,-2.3820002,-0.0595375,-0.1618375,-0.2332,-9.0,-28.612501,47.8125,-39.713753,156.76562,-79.344826,-0.0595375,-0.1618375,-0.2332,0.21,-0.06,0.731,-0.715,9.637,-1.666,-9.0,-28.612501,47.8125,downstairs
1741,downstairs,-0.59805006,9.703051,-2.3820002,0.20253749,-0.0963875,-0.115637496,-8.94375,-28.500002,48.0,-40.51103,155.78961,-79.01841,0.20253749,-0.0963875,-0.115637496,-0.18,-0.07,0.666,-0.766,9.627,-1.703,-8.94375,-28.500002,48.0,downstairs
1761,downstairs,-0.31800002,8.128051,-2.36805,0.307175,-0.0501875,-0.0671,-9.1875,-28.500002,48.112503,-40.293785,155.93356,-78.694046,0.307175,-0.0501875,-0.0671,-0.198,-0.081,0.614,-0.783,9.616,-1.755,-9.1875,-28.500002,48.112503,downstairs
1780,downstairs,-0.31800002,7.8760505,-2.35995,0.4140125,-0.0493625,0.01375,-9.4125,-28.25625,48.300003,-39.773487,156.41524,-78.48046,0.4140125,-0.0493625,0.01375,-0.47,1.491,0.561,-0.783,9.609,-1.794,-9.4125,-28.25625,48.300003,downstairs
1799,downstairs,-0.31800002,7.8480005,-2.358,0.5806625,-0.044825,0.1342,-9.056251,-27.956251,48.24375,-38.011578,158.08644,-77.94761,0.5806625,-0.044825,0.1342,-0.45,1.717,0.456,-0.764,9.59,-1.899,-9.056251,-27.956251,48.24375,downstairs
1819,downstairs,-0.59805006,7.8480005,-2.358,0.5820375,-0.016224999,0.1681625,-9.0,-27.6,48.187504,-36.019814,160.00212,-77.38166,0.5820375,-0.016224999,0.1681625,-0.419,1.724,0.343,-0.732,9.569,-2.013,-9.0,-27.6,48.187504,downstairs
1839,downstairs,-0.62895006,7.8480005,-2.358,0.5578375,0.017875,0.14739999,-9.0,-27.6,48.412502,-34.325375,161.66876,-76.821785,0.5578375,0.017875,0.14739999,-0.117,1.703,0.234,-0.703,9.548,-2.122,-9.0,-27.6,48.412502,downstairs
1859,downstairs,-0.61005,7.4100003,-2.35605,0.5410625,0.028324999,0.1287,-8.400001,-27.656252,48.656254,-32.87715,163.10806,-76.270836,0.5410625,0.028324999,0.1287,-0.049,1.681,0.129,-0.676,9.526,-2.226,-8.400001,-27.656252,48.656254,downstairs
1878,downstairs,-0.61005,7.4100003,-2.35605,0.5445,0.0430375,0.092125,-8.043751,-27.7875,48.787502,-31.69601,164.29872,-75.70758,0.5445,0.0430375,0.092125,-0.055,2.093,0.012,-0.655,9.503,-2.33,-8.043751,-27.7875,48.787502,downstairs
1898,downstairs,-0.615,7.4359503,-2.35605,0.521675,0.0517,0.05555,-7.5000005,-28.0125,48.600002,-30.783766,165.24341,-75.13746,0.521675,0.0517,0.05555,-0.041,2.069,-0.089,-0.64,9.478,-2.432,-7.5000005,-28.0125,48.600002,downstairs
1918,downstairs,-0.87795,8.04195,-2.36295,0.4519625,-0.0160875,0.050325,-6.95625,-28.087502,48.300003,-30.068491,165.9407,-74.6329,0.4519625,-0.0160875,0.050325,-0.018,2.032,-0.178,-0.631,9.456,-2.52,-6.95625,-28.087502,48.300003,downstairs
1938,downstairs,-0.90195006,8.37195,-2.3700001,0.36574998,-0.0924,0.015125,-6.5437503,-27.900002,48.112503,-29.549665,166.35246,-74.21188,0.36574998,-0.0924,0.015125,0.242,1.4,-0.236,-0.629,9.436,-2.592,-6.5437503,-27.900002,48.112503,downstairs
1957,downstairs,-0.90195006,8.37195,-2.3700001,0.278575,-0.119075,-0.091299996,-6.1875005,-28.0125,47.8125,-29.517889,166.25404,-73.86327,0.278575,-0.119075,-0.091299996,0.251,1.057,-0.277,-0.647,9.42,-2.647,-6.1875005,-28.0125,47.8125,downstairs
1978,downstairs,-0.90195006,8.37195,-2.3700001,0.2187625,-0.14025,-0.1573,-6.24375,-28.087502,47.8875,-29.859585,165.77164,-73.56682,0.2187625,-0.14025,-0.1573,0.217,1.043,-0.319,-0.681,9.406,-2.689,-6.24375,-28.087502,47.8875,downstairs
1998,downstairs,-1.3090501,8.667001,-2.43195,0.1310375,-0.1788875,-0.1573,-5.5875,-27.956251,47.756252,-30.326975,165.13362,-73.34884,0.1310375,-0.1788875,-0.1573,0.177,1.032,-0.345,-0.72,9.395,-2.715,-5.5875,-27.956251,47.756252,downstairs
2017,downstairs,-1.33095,9.3490505,-2.808,0.033,-0.2193125,-0.14685,-5.5875,-28.087502,47.8125,-30.824278,164.41502,-73.242386,0.033,-0.2193125,-0.14685,0.547,0.727,-0.299,-0.759,9.39,-2.723,-5.5875,-28.087502,47.8125,downstairs
2037,downstairs,-1.28295,8.78895,-2.7910502,-0.0650375,-0.232375,-0.1584,-5.4,-27.843752,47.943752,-31.46307,163.54015,-73.240524,-0.0650375,-0.232375,-0.1584,0.519,0.046,0.093,-0.801,9.39,-2.711,-5.4,-27.843752,47.943752,downstairs
2057,downstairs,-1.014,8.52495,-2.7630002,-0.078099996,-0.20735,-0.1934625,-5.0437503,-27.712502,48.0,-32.254803,162.53456,-73.27004,-0.078099996,-0.20735,-0.1934625,0.433,0.606,0.085,-0.847,9.391,-2.692,-5.0437503,-27.712502,48.0,downstairs
2077,downstairs,-0.98595005,8.16405,-2.7580502,0.0067375,-0.15015,-0.2380125,-5.0437503,-27.487501,48.187504,-33.140766,161.49815,-73.208046,0.0067375,-0.15015,-0.2380125,0.108,0.875,0.064,-0.899,9.388,-2.686,-5.0437503,-27.487501,48.187504,downstairs
2097,downstairs,-0.98595005,8.16405,-2.7580502,0.1155,-0.1023,-0.241175,-4.8562503,-27.54375,48.487503,-33.929234,160.61487,-73.02162,0.1155,-0.1023,-0.241175,0.03,1.22,0.05,-0.95,9.379,-2.701,-4.8562503,-27.54375,48.487503,downstairs
2117,downstairs,-0.37500003,7.1650505,-2.4109502,0.18727499,-0.0754875,-0.22,-5.2125,-27.656252,48.843754,-34.52718,159.94789,-72.74878,0.18727499,-0.0754875,-0.22,-0.016,1.206,0.019,-0.997,9.365,-2.731,-5.2125,-27.656252,48.843754,downstairs
2136,downstairs,-0.37500003,6.8710504,-2.38395,0.2134,-0.067375,-0.1700875,-5.34375,-27.243752,49.312504,-34.926083,159.49364,-72.44834,0.2134,-0.067375,-0.1700875,-0.668,2.185,-0.359,-1.035,9.35,-2.769,-5.34375,-27.243752,49.312504,downstairs
