elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
6194,downstairs,-1.733402,-8.3821,9.897031,-0.90147936,-0.7250451,-0.62118185,-34.59375,21.018751,-18.91875,-66.46919,-158.86743,44.88824,-0.90147936,-0.7250451,-0.62118185,-2.946425,1.2851515,8.956268,1.2766728,-9.696871,0.7149846,-34.59375,21.018751,-18.91875,downstairs
6213,downstairs,-1.8974048,-8.758589,10.258555,-0.4243744,-0.66499084,-0.4250402,-35.325,20.831251,-18.09375,-66.91181,-159.29684,44.12326,-0.4243744,-0.66499084,-0.4250402,-3.3748417,0.64150524,9.832776,1.4290831,-9.686128,0.554119,-35.325,20.831251,-18.09375,downstairs
6234,downstairs,-1.9722236,-8.915408,10.43034,-0.16378428,-0.75061136,-0.30546436,-35.662502,20.475,-17.1,-67.321625,-159.84456,43.75924,-0.16378428,-0.75061136,-0.30546436,-3.458012,0.44256115,10.013224,1.4773095,-9.680128,0.5320419,-35.662502,20.475,-17.1,downstairs
6253,downstairs,-2.2876596,-9.3733,10.891822,0.14953639,-0.80773616,-0.16591482,-36.45,19.95,-16.35,-67.684235,-160.5113,43.872437,0.14953639,-0.80773616,-0.16591482,-3.7168744,0.20427608,10.314957,1.5036341,-9.674701,0.556449,-36.45,19.95,-16.35,downstairs
6293,downstairs,-2.3211784,-10.017939,10.73979,0.49681234,-0.7784414,-0.030093698,-36.881252,19.5,-16.087502,-67.85707,-160.84215,44.1291,0.49681234,-0.7784414,-0.030093698,-3.7758849,-0.1917305,10.216881,1.5084926,-9.669076,0.63546574,-36.881252,19.5,-16.087502,downstairs
6316,downstairs,-2.0260932,-11.907562,9.754577,1.0715221,-0.7310372,0.25486434,-37.818752,19.2,-15.337501,-68.330605,-162.1802,46.317,1.0715221,-0.7310372,0.25486434,-3.6096487,-1.851305,9.042125,1.453289,-9.652959,0.9374108,-37.818752,19.2,-15.337501,downstairs
6333,downstairs,-1.8537107,-12.545018,9.560646,1.243429,-0.8560725,0.36365438,-38.100002,19.3875,-14.981251,-68.38133,-163.19377,47.889816,1.243429,-0.8560725,0.36365438,-3.2648087,-2.9706106,8.517282,1.4019053,-9.6396475,1.132371,-38.100002,19.3875,-14.981251,downstairs
6353,downstairs,-2.1320367,-10.645818,8.744224,1.6713986,-1.3021517,0.60906446,-38.5125,18.88125,-14.3625,-68.10274,-165.57892,50.894203,1.6713986,-1.3021517,0.60906446,-3.4084582,-1.8291245,7.5255933,1.2702909,-9.591988,1.59704,-38.5125,18.88125,-14.3625,downstairs
6373,downstairs,-1.9183542,-9.464878,7.7290816,1.9466362,-1.5241259,0.7526088,-38.86875,18.618752,-13.875001,-67.56776,-167.85002,53.402107,1.9466362,-1.5241259,0.7526088,-2.8737273,0.30477524,4.968848,1.1072098,-9.493477,2.1950765,-38.86875,18.618752,-13.875001,downstairs
6393,downstairs,-1.6831238,-8.857947,6.615778,2.288852,-1.9960377,0.89761776,-39.61875,18.675001,-12.975,-66.708435,-170.73724,56.15136,2.288852,-1.9960377,0.89761776,-2.6646352,0.48731804,3.5837266,1.0372641,-9.419864,2.5220332,-39.61875,18.675001,-12.975,downstairs
6413,downstairs,-1.8926164,-9.133281,5.0362034,2.32587,-2.2133515,0.90973514,-39.862503,18.69375,-11.85,-65.469505,-174.28523,58.95256,2.32587,-2.2133515,0.90973514,-2.7306094,0.21832657,2.487174,0.98631734,-9.3319,2.84837,-39.862503,18.69375,-11.85,downstairs
6433,downstairs,-2.184709,-9.606135,4.699219,2.322541,-2.4086943,0.9086699,-41.456253,19.3125,-11.512501,-63.748367,-178.56058,61.69854,2.322541,-2.4086943,0.9086699,-3.0047312,-0.2944088,1.6966026,0.95705205,-9.231703,3.1670332,-41.456253,19.3125,-11.512501,downstairs
6453,downstairs,-2.4558525,-10.342353,4.6220064,2.3052306,-2.5595622,0.8853672,-41.775,19.85625,-9.675,-61.47681,176.44974,64.34476,2.3052306,-2.5595622,0.8853672,-3.2535803,-0.9803009,1.2164698,0.9525172,-9.120536,3.4754748,-41.775,19.85625,-9.675,downstairs
6474,downstairs,-2.8832173,-11.225215,4.573524,2.2290642,-2.6499765,0.8301067,-42.018753,20.1,-8.0625,-58.52018,170.72882,66.843834,2.2290642,-2.6499765,0.8301067,-4.0837913,-3.0354586,0.59701586,1.0085648,-8.871102,4.05669,-42.018753,20.1,-8.0625,downstairs
6492,downstairs,-3.2531216,-12.160749,4.665102,2.1699421,-2.7321348,0.87937516,-42.15,20.60625,-6.3,-54.512623,163.90887,69.09805,2.1699421,-2.7321348,0.87937516,-4.495056,-3.8258724,0.5145669,1.0564622,-8.739579,4.321346,-42.15,20.60625,-6.3,downstairs
6512,downstairs,-3.0508115,-12.310387,4.437653,2.0634158,-2.904175,0.97871095,-42.2625,21.375,-4.33125,-49.063282,155.46013,70.95619,2.0634158,-2.904175,0.97871095,-4.508524,-4.019436,-0.117835045,1.1162889,-8.608892,4.5619383,-42.2625,21.375,-4.33125,downstairs
6532,downstairs,-2.6755204,-12.094909,4.9045224,1.9160098,-2.9435897,0.9696562,-41.643753,22.368752,-2.2875001,-42.638123,145.97914,72.34445,1.9160098,-2.9435897,0.9696562,-3.997513,-3.827757,-0.0016994476,1.1932557,-8.483544,4.772423,-41.643753,22.368752,-2.2875001,downstairs
6552,downstairs,-2.3403323,-11.5155115,5.133767,1.8401098,-2.9450545,0.92398304,-40.8375,23.868752,-0.24375,-35.503815,135.80696,73.35154,1.8401098,-2.9450545,0.92398304,-3.6580229,-3.0682573,0.15765238,1.4023025,-8.232593,5.140851,-40.8375,23.868752,-0.24375,downstairs
6572,downstairs,-2.2469583,-10.951677,5.353435,1.7813871,-2.7775419,0.74967927,-40.143753,24.862501,1.2750001,-27.888496,125.27018,74.0337,1.7813871,-2.7775419,0.74967927,-3.6804106,-2.6995182,0.22585249,1.5288748,-8.102158,5.309234,-40.143753,24.862501,1.2750001,downstairs
6592,downstairs,-1.7872716,-10.335769,5.7616463,1.8138777,-2.6305354,0.63862556,-39.525,25.63125,2.8125,-19.838406,114.49386,74.45407,1.8138777,-2.6305354,0.63862556,-3.5594258,-2.5505238,0.28072357,1.6664711,-7.9634113,5.475156,-39.525,25.63125,2.8125,downstairs
6613,downstairs,-1.5496471,-10.284892,5.8221,1.8674072,-2.430399,0.4756402,-38.79375,26.5125,3.99375,-11.487753,103.70709,74.700905,1.8674072,-2.430399,0.4756402,-3.4345934,-2.5326433,0.21470594,1.8157444,-7.8124027,5.642679,-38.79375,26.5125,3.99375,downstairs
6631,downstairs,-1.5382746,-10.399814,5.8622026,1.9214693,-2.1275978,0.26751432,-38.100002,26.962502,4.4625,-2.8860521,93.15533,74.84909,1.9214693,-2.1275978,0.26751432,-3.7157917,-3.078744,-0.068856716,2.1233246,-7.4644384,5.9953356,-38.100002,26.962502,4.4625,downstairs
