elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2984,running,50.667,-21.727982,-15.008055,1.3105125,1.39865,6.0621,-14.7625,43.7625,7.7625003,2.0659163,-109.86516,17.65196,1.3105125,1.39865,6.0621,59.029892,-21.184772,-16.213036,5.723259,-3.89754,-6.934947,-14.7625,43.7625,7.7625003,running
3004,running,15.898099,-8.599974,-4.715081,-1.923625,0.2055625,-0.608575,-15.212501,43.037502,8.0,2.0664444,-110.38778,23.06434,-1.923625,0.2055625,-0.608575,22.33087,-9.328632,-6.017709,6.101794,-3.826373,-6.645824,-15.212501,43.037502,8.0,running
3023,running,3.7930145,-2.802114,-0.88196415,-2.1080124,-2.54815,-0.864325,-14.625,42.2125,12.825,3.030983,-111.82031,25.275301,-2.1080124,-2.54815,-0.864325,0.42686,-0.128095,1.395398,6.126682,-3.531115,-6.784909,-14.625,42.2125,12.825,running
3044,running,0.23792382,-0.57700264,0.2899977,-0.9169875,-3.651725,-0.2762375,-13.8,41.6125,14.25,4.2399106,-114.497406,25.986456,-0.9169875,-3.651725,-0.2762375,-6.172709,3.073851,4.163883,5.878667,-3.604537,-6.963375,-13.8,41.6125,14.25,running
3064,running,-4.7770314,1.9120696,-2.4980505,0.6766375,-3.4035375,-0.120725,-13.05,42.275,13.6375,4.942411,-117.86014,26.315624,0.6766375,-3.4035375,-0.120725,-8.354494,5.329537,4.463598,5.299988,-3.718475,-7.356838,-13.05,42.275,13.6375,running
3083,running,-9.555859,1.8130094,-7.322966,2.4268749,1.136575,-0.914375,-14.225,42.0875,11.0125,4.4170713,-119.948006,26.689535,2.4268749,1.136575,-0.914375,-15.950771,7.171112,-1.139095,4.985366,-3.856727,-7.504117,-14.225,42.0875,11.0125,running
3104,running,-3.1438863,0.066139825,-3.8199492,2.3128874,5.5691624,-0.4178625,-15.625,42.8875,7.025,2.7783787,-118.63637,27.233875,2.3128874,5.5691624,-0.4178625,-14.301396,5.633055,-2.286826,5.314488,-4.085765,-7.148618,-15.625,42.8875,7.025,running
3124,running,0.0029927525,-0.3929484,-1.6528971,1.7290624,5.9068623,0.37565,-16.300001,43.2375,3.425,0.8486154,-114.512276,28.02051,1.7290624,5.9068623,0.37565,-8.992255,4.710837,0.201159,5.620832,-4.302577,-6.777468,-16.300001,43.2375,3.425,running
3143,running,0.72604173,-0.49410343,-0.94690686,1.329625,4.778675,0.521675,-15.75,43.8,1.0875,-1.0691245,-109.22719,28.922289,1.329625,4.778675,0.521675,-7.697757,4.725301,0.285079,5.870268,-4.424774,-6.480842,-15.75,43.8,1.0875,running
3163,running,0.92685544,-0.40701434,0.0068833306,0.8523625,3.8220875,0.468325,-15.6,43.975002,-1.5125,-2.8326106,-103.88283,29.755497,0.8523625,3.8220875,0.468325,-7.398547,4.823479,0.335817,6.334573,-4.591717,-5.901637,-15.6,43.975002,-1.5125,running
3204,running,0.9729438,-0.4629788,0.48392805,0.471075,2.7504125,0.285175,-15.5375,44.0625,-2.5,-3.61982,-101.37219,30.104307,0.471075,2.7504125,0.285175,-7.302905,4.886128,0.52602,6.659176,-4.665332,-5.470835,-15.5375,44.0625,-2.5,running
3224,running,5.0359044,-1.5110407,1.953968,0.134475,-0.1236125,-0.205975,-15.8,43.9375,-2.3375,-6.271313,-92.51009,31.021955,0.134475,-0.1236125,-0.205975,-5.073782,4.423918,1.247871,7.283269,-4.848869,-4.413893,-15.8,43.9375,-2.3375,running
