elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17243,walking,0.5895722,4.307169,7.1395097,-0.34447962,-1.2503532,-0.16418377,-20.00625,12.50625,-38.4375,45.14473,1.0566926,-21.183487,-0.34447962,-1.2503532,-0.16418377,0.5995909,1.5571454,-1.7318068,-0.010451922,2.9036937,9.3669,-20.00625,12.50625,-38.4375,walking
17263,walking,0.5734113,3.1262288,6.211158,-0.43462756,-1.2701937,-0.48815706,-22.237501,12.4125,-38.100002,44.54388,-1.042781,-21.57472,-0.43462756,-1.2701937,-0.48815706,0.2415981,0.50221777,-2.6231923,0.3529962,2.7902665,9.3946905,-22.237501,12.4125,-38.100002,walking
17303,walking,0.5734113,3.1262288,6.211158,-0.8142609,-1.3941638,-0.48988813,-22.987501,12.431251,-37.48125,44.20635,-3.2085907,-21.227245,-0.8142609,-1.3941638,-0.48988813,0.2415981,0.50221777,-2.6231923,0.3529962,2.7902665,9.3946905,-22.987501,12.431251,-37.48125,walking
17321,walking,3.031658,3.5290532,10.454282,-1.3554149,-0.77511245,-0.7414235,-25.837502,12.843751,-35.006252,45.023182,-3.68571,-19.232315,-1.3554149,-0.77511245,-0.7414235,2.4053774,1.3885376,1.5042458,0.6656858,2.275912,9.515643,-25.837502,12.843751,-35.006252,walking
17345,walking,1.4161704,1.917157,11.150994,-0.44221756,-0.81346196,-1.690174,-27.806252,13.781251,-34.3875,47.941753,-3.907194,-18.684528,-0.44221756,-0.81346196,-1.690174,0.6660301,-0.17109716,2.193612,0.7972882,2.2192147,9.518918,-27.806252,13.781251,-34.3875,walking
17363,walking,0.86849666,1.0893618,12.1398,0.40306914,-1.3656679,-1.8853835,-28.781252,11.2875,-33.43125,49.81393,-4.9824347,-19.899221,0.40306914,-1.3656679,-1.8853835,-0.04639131,-1.1677997,3.2338057,0.97188526,2.397214,9.459344,-28.781252,11.2875,-33.43125,walking
17383,walking,0.6847417,0.6979098,10.752958,2.158091,-2.6786053,-1.7013592,-30.468752,8.25,-32.925003,51.45379,-7.1099067,-22.388475,2.158091,-2.6786053,-1.7013592,-0.48367965,-1.8573971,1.9560394,1.2405832,2.7136035,9.341719,-30.468752,8.25,-32.925003,walking
17403,walking,0.83378077,-0.35314476,11.756129,2.584596,-3.360108,-1.2664653,-33.24375,6.1125,-31.500002,52.306854,-10.354363,-25.506937,2.584596,-3.360108,-1.2664653,-0.73228675,-3.275453,3.134037,1.6623442,3.1023815,9.153263,-33.24375,6.1125,-31.500002,walking
17423,walking,1.7944542,0.5907693,8.541314,2.2687452,-1.6137413,-0.970322,-34.40625,4.275,-31.050001,52.70611,-11.336022,-27.938051,2.2687452,-1.6137413,-0.970322,-0.06318271,-2.9319885,0.2010746,1.9711958,3.7376122,8.849578,-34.40625,4.275,-31.050001,walking
17443,walking,2.2014685,1.851915,4.7285485,1.0301099,0.15446323,-0.73210245,-34.256252,3.9750001,-31.050001,53.2801,-10.204503,-28.170176,1.0301099,0.15446323,-0.73210245,0.48185802,-1.6726872,-3.6335435,1.8259567,3.7423778,8.878675,-34.256252,3.9750001,-31.050001,walking
17463,walking,3.6804867,3.5865142,7.709928,-1.7176045,2.1382504,-0.19747324,-34.443752,5.175,-32.1375,53.85941,-7.743908,-26.485353,-1.7176045,2.1382504,-0.19747324,2.2084942,0.24744701,-0.7741976,1.5631161,3.5455484,9.00867,-34.443752,5.175,-32.1375,walking
17483,walking,3.603872,3.8522706,8.3390045,-2.1727383,2.4700801,-0.24940485,-33.112503,6.1875005,-33.693752,54.62124,-4.6983323,-24.057539,-2.1727383,2.4700801,-0.24940485,2.4754887,0.7871673,-0.3002596,1.1982069,3.2544892,9.172949,-33.112503,6.1875005,-33.693752,walking
17503,walking,2.5354595,4.3861775,11.717822,-2.2421136,2.0767314,-0.36565176,-31.500002,7.1625004,-34.331253,55.462467,-2.212449,-21.60015,-2.2421136,2.0767314,-0.36565176,1.94609,1.8756776,2.8105803,0.6231109,2.655098,9.419796,-31.500002,7.1625004,-34.331253,walking
17525,walking,1.4862007,3.2968156,13.297995,-1.9413098,1.7502282,-0.4962797,-30.056252,8.306251,-34.050003,56.33651,0.05266183,-19.700209,-1.9413098,1.7502282,-0.4962797,1.1693754,1.0125496,4.3088636,0.33493397,2.4136612,9.499076,-30.056252,8.306251,-34.050003,walking
17543,walking,0.7272388,1.6160861,13.436858,-0.8090677,2.043442,-0.46165863,-28.10625,8.400001,-35.1375,57.021835,2.5190425,-18.61083,-0.8090677,2.043442,-0.46165863,0.70989704,-0.52007556,4.399287,0.018123256,2.2555296,9.543723,-28.10625,8.400001,-35.1375,walking
17563,walking,-0.1412579,0.02633622,13.057378,-0.22756694,2.2224064,-0.22237378,-25.837502,8.19375,-36.84375,57.34129,5.1278315,-18.347794,-0.22756694,2.2224064,-0.22237378,0.1640864,-2.0424964,4.0033407,-0.32244125,2.1831348,9.555121,-25.837502,8.19375,-36.84375,walking
17583,walking,-1.1318588,0.8218097,9.52593,0.22197431,2.2996378,0.060853187,-23.25,8.175,-36.975002,57.17609,7.6696815,-18.69305,0.22197431,2.2996378,0.060853187,-0.18340677,-1.3076682,0.5271044,-1.0007542,2.2462296,9.49333,-23.25,8.175,-36.975002,walking
17603,walking,-1.4119805,2.1511903,8.02716,0.3340933,1.977662,0.27989802,-21.300001,8.118751,-37.7625,56.81784,9.916172,-19.166056,0.3340933,1.977662,0.27989802,-0.1827749,-0.036415815,-0.92213726,-1.296813,2.3082144,9.4425,-21.300001,8.118751,-37.7625,walking
17624,walking,-1.6705543,2.5881321,7.9343843,0.22370537,1.986184,0.2099901,-18.618752,8.19375,-38.7,56.455868,12.089043,-19.489923,0.22370537,1.986184,0.2099901,-0.17178643,0.35752416,-0.96173954,-1.5817652,2.353598,9.387705,-18.618752,8.19375,-38.7,walking
17643,walking,-2.677316,2.3900118,7.921815,0.14487585,2.03998,0.25766066,-16.21875,7.9687505,-39.6375,55.82324,14.319845,-19.72066,0.14487585,2.03998,0.25766066,-0.8977095,0.12974024,-0.91397333,-1.8783357,2.3854897,9.324788,-16.21875,7.9687505,-39.6375,walking
17663,walking,-2.2691047,1.2126632,8.619724,0.1254348,1.9622157,0.3986749,-15.168751,8.1,-40.725002,54.994278,16.362532,-20.006565,0.1254348,1.9622157,0.3986749,0.024615288,-1.111258,-0.07818413,-2.4213028,2.4527392,9.181054,-15.168751,8.1,-40.725002,walking
17683,walking,-2.1936872,1.9812019,7.8745294,0.16484955,1.3916337,0.28349328,-13.06875,8.34375,-42.28125,54.34852,18.029978,-20.347086,0.16484955,1.3916337,0.28349328,0.29875422,-0.38333178,-0.7562866,-2.6314611,2.4959862,9.111303,-13.06875,8.34375,-42.28125,walking
17704,walking,-2.3971944,2.416348,7.0766616,-0.044874232,1.1259837,-0.044874232,-11.418751,7.9875,-42.28125,53.87556,19.374798,-20.370878,-0.044874232,1.1259837,-0.044874232,0.25951505,0.04096508,-1.4992094,-2.8052638,2.5083826,9.055877,-11.418751,7.9875,-42.28125,walking
