elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9026,downstairs,4.681263,-2.6042929,0.6667852,0.1960085,-0.55247235,-0.3584612,-18.150002,42.506252,19.48125,34.987774,-96.29458,31.82865,0.1960085,-0.55247235,-0.3584612,-2.5969543,2.2441099,1.0829898,7.8609614,-5.8620872,-0.10771814,-18.150002,42.506252,19.48125,downstairs
9044,downstairs,5.067328,-3.34051,0.9487024,0.077631086,-0.40240335,-0.35486594,-17.831251,41.90625,19.650002,34.755615,-96.57764,31.490467,0.077631086,-0.40240335,-0.35486594,-2.2679949,1.2985973,1.209531,7.8975444,-5.812468,-0.11997028,-17.831251,41.90625,19.650002,downstairs
9064,downstairs,6.5403605,-4.9583917,0.86610246,0.07190529,-0.22317274,-0.22743379,-18.4125,41.625,19.650002,34.54193,-96.738754,31.259802,0.07190529,-0.22317274,-0.22743379,-1.0811768,0.57992125,0.99892354,7.9230013,-5.7770534,-0.14863525,-18.4125,41.625,19.650002,downstairs
9086,downstairs,7.6369047,-5.907094,-0.19871874,0.13941638,-0.2261022,-0.20040272,-19.893751,40.78125,19.81875,34.340366,-97.30409,31.018196,0.13941638,-0.2261022,-0.20040272,-0.040032864,-0.43772078,-0.12523945,7.958881,-5.726461,-0.18503056,-19.893751,40.78125,19.81875,downstairs
9106,downstairs,9.3738985,-8.1319065,-1.553837,0.21411799,-0.50919604,-0.16298534,-22.425001,40.725002,20.1375,34.625015,-97.694275,31.057737,0.21411799,-0.50919604,-0.16298534,1.7740297,-2.7877088,-1.376785,7.9682117,-5.711307,-0.24285707,-22.425001,40.725002,20.1375,downstairs
9126,downstairs,11.720216,-11.420342,-2.1865046,0.10985532,-0.70733505,0.2508696,-22.575,40.725002,19.6875,34.82308,-98.42677,31.35315,0.10985532,-0.70733505,0.2508696,6.7749915,-7.318613,-1.60116,7.9542737,-5.7263145,-0.33050656,-22.575,40.725002,19.6875,downstairs
9145,downstairs,16.023195,-14.4933,-2.871845,-0.22144169,-0.25579643,0.30932593,-23.34375,41.49375,19.5375,35.36806,-98.89929,31.615234,-0.22144169,-0.25579643,0.30932593,8.390098,-8.943394,-2.4668512,7.8923798,-5.8025713,-0.4592501,-23.34375,41.49375,19.5375,downstairs
9166,downstairs,13.579313,-14.769232,-0.16699557,-0.69734824,0.03195791,0.16831166,-24.093752,41.8125,19.5375,36.18111,-99.343834,31.524427,-0.69734824,0.03195791,0.16831166,8.208972,-9.924498,-1.4198308,7.8791127,-5.815152,-0.5234321,-24.093752,41.8125,19.5375,downstairs
9187,downstairs,13.579313,-14.769232,-0.16699557,-0.555535,0.002796317,-0.05779055,-23.625,40.912502,20.306252,36.31324,-99.58466,31.368717,-0.555535,0.002796317,-0.05779055,5.665629,-8.997054,0.41786537,7.8886886,-5.796323,-0.58449185,-23.625,40.912502,20.306252,downstairs
9206,downstairs,11.446678,-13.354259,-0.25498247,0.7994804,-0.61718714,-0.1105211,-23.34375,41.04375,20.925001,34.881126,-99.6019,31.53143,0.7994804,-0.61718714,-0.1105211,3.6171217,-7.575095,0.26925376,7.8886886,-5.796323,-0.58449185,-23.34375,41.04375,20.925001,downstairs
9226,downstairs,9.72824,-11.376648,-2.9340942,1.1345057,-0.4909534,0.024234748,-23.34375,41.193752,20.456251,34.001495,-99.003044,31.975035,1.1345057,-0.4909534,0.024234748,1.941731,-5.574781,-2.5100102,7.8727384,-5.823443,-0.5271645,-23.34375,41.193752,20.456251,downstairs
