elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9677,running,0.38285163,0.08823533,9.979267,-0.0027488125,-0.0029015245,4.5813544E-4,-32.850002,28.95,-40.350002,48.058357,-1.9990089,-0.61268187,-0.0027488125,-0.0029015245,4.5813544E-4,0.01676011,0.07025068,0.026684761,0.33413008,0.11967394,9.800225,-32.850002,28.95,-40.350002,running
9696,running,0.32063824,0.13848461,9.96491,0.0045813546,0.009315421,0.00167983,-33.0,28.500002,-40.350002,48.058357,-1.9990094,-0.61268425,0.0045813546,0.009315421,0.00167983,-0.0010205209,0.0012675747,-0.0031032562,0.33570805,0.119123414,9.8001795,-33.0,28.500002,-40.350002,running
9716,running,0.30388847,0.104985096,9.962517,-0.0027488125,-0.0053449133,-7.635591E-4,-32.925003,28.35,-40.5,48.058342,-1.99901,-0.61269104,-0.0027488125,-0.0053449133,-7.635591E-4,-0.022064596,0.0017038956,0.017097473,0.3339932,0.11967302,9.80023,-32.925003,28.35,-40.5,running
9735,running,0.33738798,0.104985096,10.012766,-0.0015271181,-0.004123219,-0.0019852535,-33.075,28.35,-40.275,48.058342,-1.9990077,-0.6126917,-0.0015271181,-0.004123219,-0.0019852535,-0.016673267,-0.018140271,0.018382072,0.33436772,0.118763745,9.800229,-33.075,28.35,-40.275,running
9754,running,0.3062813,0.14566308,9.957731,-3.0542363E-4,-0.00167983,-7.635591E-4,-33.15,28.500002,-39.9,48.058342,-1.9990067,-0.6126919,-3.0542363E-4,-0.00167983,-7.635591E-4,-0.020635873,-6.961599E-4,0.0182724,0.3334954,0.11892388,9.800256,-33.15,28.500002,-39.9,running
9773,running,0.3684947,0.18155542,10.012766,-0.0027488125,-0.0053449133,4.5813544E-4,-32.625,28.800001,-40.2,48.058342,-1.9990041,-0.6126929,-0.0027488125,-0.0053449133,4.5813544E-4,-0.021021992,0.013001941,-0.02494526,0.33263728,0.119478256,9.800279,-32.625,28.800001,-40.2,running
9792,running,0.34456646,0.16241284,9.96491,-0.0015271181,-4.5813544E-4,-7.635591E-4,-32.925003,28.95,-40.050003,48.058342,-1.9990034,-0.6126949,-0.0015271181,-4.5813544E-4,-7.635591E-4,0.011093706,0.04430467,0.0030212402,0.33383825,0.12096995,9.80022,-32.925003,28.95,-40.050003,running
9811,running,0.37567315,0.0212363,9.969695,-0.0015271181,-0.0029015245,0.00167983,-32.625,28.500002,-40.5,48.058342,-1.999003,-0.6126978,-0.0015271181,-0.0029015245,0.00167983,0.02225995,-0.07157468,-0.01940155,0.3350158,0.11865666,9.800208,-32.625,28.500002,-40.5,running
9830,running,0.3589234,0.1480559,10.017552,0.0045813546,0.008093726,0.00167983,-32.475002,28.2,-40.800003,48.05834,-1.9990028,-0.6127051,0.0045813546,0.008093726,0.00167983,-0.016198099,0.071830146,0.0128622055,0.33592144,0.11756374,9.80019,-32.475002,28.2,-40.800003,running
9849,running,0.31585258,0.15523437,9.940982,-0.0015271181,-0.00167983,-0.0019852535,-32.625,28.2,-40.800003,48.058327,-1.9990045,-0.61272454,-0.0015271181,-0.00167983,-0.0019852535,-0.016198099,0.071830146,0.0128622055,0.33475298,0.119744696,9.800203,-32.625,28.2,-40.800003,running
9868,running,0.3589234,0.06430711,9.972089,0.0021379655,0.0056503373,0.0029015245,-32.7,28.35,-40.875,48.058315,-1.9990017,-0.6127365,0.0021379655,0.0056503373,0.0029015245,-0.009789705,2.3918599E-4,-0.019735336,0.33475298,0.119744696,9.800203,-32.7,28.35,-40.875,running
9887,running,0.30388847,0.16719848,9.993624,-3.0542363E-4,7.635591E-4,0.00167983,-32.7,28.425001,-40.65,48.058308,-1.9989957,-0.61274207,-3.0542363E-4,7.635591E-4,0.00167983,-0.030762851,0.035114013,0.017089844,0.33356676,0.11949268,9.800247,-32.7,28.425001,-40.65,running
9906,running,0.33020952,0.11934203,9.96491,-0.0015271181,-0.004123219,-0.003206948,-32.625,28.500002,-40.65,48.058296,-1.9989724,-0.61276865,-0.0015271181,-0.004123219,-0.003206948,-0.020276248,0.018750802,-0.008688927,0.33337593,0.11977516,9.800249,-32.625,28.500002,-40.65,running
9926,running,0.36131623,0.0738784,9.984053,-3.0542363E-4,-0.00167983,-0.0019852535,-32.625,28.500002,-40.875,48.058296,-1.9989716,-0.6127699,-3.0542363E-4,-0.00167983,-0.0019852535,0.020912409,-0.062276635,0.008972168,0.3353126,0.11815528,9.800203,-32.625,28.500002,-40.875,running
9944,running,0.3684947,0.15284155,10.01516,0.0021379655,0.003206948,0.00167983,-32.550003,28.650002,-40.65,48.058296,-1.99897,-0.61277163,0.0021379655,0.003206948,0.00167983,0.037961125,-6.4536184E-4,0.028067589,0.33514318,0.11939921,9.800194,-32.550003,28.650002,-40.65,running
9964,running,0.33738798,0.15284155,9.957731,-3.0542363E-4,7.635591E-4,4.5813544E-4,-32.850002,28.650002,-40.5,48.058296,-1.9989694,-0.6127745,-3.0542363E-4,7.635591E-4,4.5813544E-4,0.008028328,0.037416257,-0.008985519,0.33492714,0.120215714,9.800192,-32.850002,28.650002,-40.5,running
9983,running,0.35413775,0.07866404,10.005588,-0.0027488125,-4.5813544E-4,-7.635591E-4,-32.775,28.800001,-40.65,48.058296,-1.9989673,-0.6127812,-0.0027488125,-4.5813544E-4,-7.635591E-4,0.009977698,-0.03105893,0.02782917,0.33522326,0.11900228,9.800196,-32.775,28.800001,-40.65,running
10002,running,0.35174492,0.06669993,10.012766,0.00335966,0.0056503373,0.00167983,-33.0,28.500002,-40.65,48.058296,-1.9989668,-0.6127828,0.00335966,0.0056503373,0.00167983,0.012205988,-0.059172533,0.0055150986,0.33581018,0.11717525,9.800198,-33.0,28.500002,-40.65,running
10021,running,0.33020952,0.12412767,9.940982,0.00335966,0.008093726,-7.635591E-4,-33.0,28.35,-40.800003,48.058285,-1.9989607,-0.6127997,0.00335966,0.008093726,-7.635591E-4,-0.018586218,0.052968957,0.0072717667,0.33434707,0.11912415,9.800225,-33.0,28.35,-40.800003,running
10040,running,0.3589234,0.10977074,10.01516,-0.003970507,-0.010231691,-0.0019852535,-32.850002,28.050001,-41.475002,48.058277,-1.9989513,-0.61282104,-0.003970507,-0.010231691,-0.0019852535,-0.013211995,0.009951353,-0.031964302,0.33412018,0.1194385,9.800229,-32.850002,28.050001,-41.475002,running
10059,running,0.3278167,0.17676978,9.933804,0.00335966,0.009315421,0.00167983,-32.850002,27.750002,-41.175003,48.058273,-1.9989434,-0.6128328,0.00335966,0.009315421,0.00167983,0.015222967,-0.03514517,0.0113277435,0.33569777,0.117983125,9.800193,-32.850002,27.750002,-41.175003,running
10078,running,0.3493521,0.100199446,9.943375,-0.0051922016,-0.011453386,4.5813544E-4,-32.850002,28.050001,-41.100002,48.058254,-1.9989356,-0.6128624,-0.0051922016,-0.011453386,4.5813544E-4,0.0064375997,-0.015385151,-0.03330326,0.33527243,0.11959896,9.800188,-32.850002,28.050001,-41.100002,running
10097,running,0.34456646,0.08584251,10.005588,0.0045813546,0.009315421,4.5813544E-4,-32.925003,28.050001,-41.550003,48.05825,-1.998933,-0.61287206,0.0045813546,0.009315421,4.5813544E-4,0.009308487,-0.043929666,0.02795124,0.33604595,0.11805342,9.8001795,-32.925003,28.050001,-41.550003,running
10113,running,0.3469593,0.16241284,9.969695,0.00335966,0.003206948,4.5813544E-4,-32.7,28.2,-41.25,48.05824,-1.9989274,-0.61287963,0.00335966,0.003206948,4.5813544E-4,-0.0041558743,0.016802743,0.023633003,0.33472392,0.11916648,9.800212,-32.7,28.2,-41.25,running
10136,running,0.34456646,0.104985096,9.984053,-0.0015271181,-0.006566608,-7.635591E-4,-32.4,28.500002,-41.100002,48.05824,-1.9989253,-0.61288184,-0.0015271181,-0.006566608,-7.635591E-4,0.02064228,-0.019513056,-0.03618431,0.33627385,0.11846054,9.800167,-32.4,28.500002,-41.100002,running
10154,running,0.34456646,0.07627122,9.91466,0.00335966,0.010537115,0.00167983,-32.775,28.650002,-40.95,48.05824,-1.9989247,-0.6128826,0.00335966,0.010537115,0.00167983,-0.009243667,0.043005317,0.03379059,0.3358321,0.11985269,9.800164,-32.775,28.650002,-40.95,running
10173,running,0.38763726,0.033200413,10.051051,-3.0542363E-4,-4.5813544E-4,0.00167983,-32.4,28.35,-40.575,48.05823,-1.9989163,-0.612895,-3.0542363E-4,-4.5813544E-4,0.00167983,0.04386127,-0.085470505,0.070259094,0.3368873,0.11745295,9.8001585,-32.4,28.35,-40.575,running
10192,running,0.28953153,0.1911267,9.943375,0.0070247436,0.014202199,-7.635591E-4,-32.625,28.500002,-40.350002,48.058044,-1.9979441,-0.61395746,0.0070247436,0.014202199,-7.635591E-4,-0.039348543,0.050584577,-0.008232117,0.33440837,0.11952872,9.800218,-32.625,28.500002,-40.350002,running
10212,running,0.37567315,0.0738784,9.9960165,-0.006413896,-0.013896775,-0.0019852535,-33.0,28.2,-40.65,48.057877,-1.9969025,-0.61469835,-0.006413896,-0.013896775,-0.0019852535,-0.015468776,-0.012243375,-0.01495266,0.33414808,0.11910819,9.800231,-33.0,28.2,-40.65,running
10232,running,0.38763726,0.11694921,10.000802,0.0070247436,0.014202199,4.5813544E-4,-32.775,28.050001,-41.100002,48.057865,-1.9968963,-0.61470294,0.0070247436,0.014202199,4.5813544E-4,0.05602801,-0.044860184,0.034279823,0.3373999,0.117095985,9.800145,-32.775,28.050001,-41.100002,running
10251,running,0.31106696,0.21266212,9.926624,-0.0051922016,-0.009009997,-7.635591E-4,-32.850002,28.125002,-41.25,48.057705,-1.9964637,-0.6156356,-0.0051922016,-0.009009997,-7.635591E-4,-0.00798583,0.05614625,-0.013394356,0.33540043,0.11947509,9.800184,-32.850002,28.125002,-41.25,running
10269,running,0.3924229,0.02841477,10.029516,-0.0051922016,-0.009009997,4.5813544E-4,-33.075,28.050001,-41.4,48.0577,-1.9964604,-0.61564696,-0.0051922016,-0.009009997,4.5813544E-4,0.04649076,-0.08845729,0.048786163,0.33548453,0.120443866,9.80017,-33.075,28.050001,-41.4,running
10287,running,0.2847459,0.15044872,9.962517,0.0021379655,0.004428643,4.5813544E-4,-32.850002,28.35,-41.25,48.05769,-1.9964604,-0.6156526,0.0021379655,0.004428643,4.5813544E-4,-0.039177954,0.013009638,-0.011185646,0.33554086,0.11838358,9.800193,-32.850002,28.35,-41.25,running
10307,running,0.32542387,0.13609178,9.972089,-0.003970507,-0.006566608,-7.635591E-4,-32.850002,28.2,-40.95,48.057686,-1.9964548,-0.61565757,-0.003970507,-0.006566608,-7.635591E-4,-0.035474002,0.0321043,-0.010429382,0.33459064,0.1192876,9.800214,-32.850002,28.2,-40.95,running
10327,running,0.35413775,0.08105687,10.010373,9.162709E-4,-4.5813544E-4,-7.635591E-4,-32.625,28.35,-41.25,48.057682,-1.9964415,-0.6156745,9.162709E-4,-4.5813544E-4,-7.635591E-4,0.029562265,-0.038713165,0.00971508,0.33634743,0.11768271,9.800174,-32.625,28.35,-41.25,running
10346,running,0.30867413,0.200698,9.91466,0.0021379655,0.0056503373,4.5813544E-4,-32.7,28.425001,-41.175003,48.057682,-1.9964403,-0.61567587,0.0021379655,0.0056503373,4.5813544E-4,-0.019221276,0.03665202,0.0050182343,0.33462644,0.12006583,9.800203,-32.7,28.425001,-41.175003,running
10365,running,0.41874397,0.04755735,10.043873,-0.0051922016,-0.010231691,4.5813544E-4,-32.625,28.500002,-40.95,48.05767,-1.9964316,-0.6156917,-0.0051922016,-0.010231691,4.5813544E-4,-0.010655224,0.034953788,-0.031641006,0.33462644,0.12006583,9.800203,-32.625,28.500002,-40.95,running
10384,running,0.32542387,0.14327025,9.96491,0.005803049,0.010537115,-7.635591E-4,-33.075,28.2,-40.95,48.057663,-1.9964248,-0.61570543,0.005803049,0.010537115,-7.635591E-4,-0.0070089996,0.01244574,-0.006242752,0.33653343,0.11854784,9.8001585,-33.075,28.2,-40.95,running
10427,running,0.29671,0.1480559,9.890733,0.00335966,0.0056503373,-7.635591E-4,-33.300003,28.650002,-40.65,48.057663,-1.9964237,-0.615707,0.00335966,0.0056503373,-7.635591E-4,-0.0070089996,0.01244574,-0.006242752,0.33653343,0.11854784,9.8001585,-33.300003,28.650002,-40.65,running
10454,running,0.3062813,0.14566308,9.919446,0.00335966,0.006872032,0.00167983,-33.375,28.35,-40.65,48.05765,-1.9964192,-0.61573875,0.00335966,0.006872032,0.00167983,-0.025277853,0.019472271,-0.041846275,0.33660707,0.11942358,9.800144,-33.375,28.35,-40.65,running
10470,running,0.38524446,0.08344969,10.04148,-3.0542363E-4,-0.0029015245,4.5813544E-4,-32.925003,28.725,-40.2,48.05763,-1.9964021,-0.6157657,-3.0542363E-4,-0.0029015245,4.5813544E-4,0.010931313,-0.0067019835,0.047019005,0.33627993,0.117966846,9.800173,-32.925003,28.725,-40.2,running
10488,running,0.32303107,0.16480567,9.917053,0.0021379655,0.004428643,-0.0019852535,-33.15,28.2,-40.350002,48.05763,-1.9964015,-0.6157668,0.0021379655,0.004428643,-0.0019852535,-0.012474537,0.034919314,-0.07006836,0.3361926,0.11805188,9.800175,-33.15,28.2,-40.350002,running
10508,running,0.39720857,0.095413804,10.010373,-0.0027488125,-0.0053449133,-7.635591E-4,-32.850002,28.050001,-40.350002,48.05763,-1.9964006,-0.6157694,-0.0027488125,-0.0053449133,-7.635591E-4,-0.012474537,0.034919314,-0.07006836,0.33796373,0.11812588,9.800114,-32.850002,28.050001,-40.350002,running
10526,running,0.3589234,0.13848461,9.979267,0.0045813546,0.009315421,0.00167983,-32.925003,27.45,-40.875,48.05763,-1.9964021,-0.61577266,0.0045813546,0.009315421,0.00167983,0.022238165,0.013648622,0.008434296,0.33824202,0.11855381,9.800098,-32.925003,27.45,-40.875,running
10546,running,0.30388847,0.14087744,9.950553,9.162709E-4,0.004428643,4.5813544E-4,-33.225002,27.45,-40.95,48.05763,-1.996407,-0.61578655,9.162709E-4,0.004428643,4.5813544E-4,-0.033039063,0.028833218,-0.017837524,0.3363371,0.11974152,9.80015,-33.225002,27.45,-40.95,running
