elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2558,stand_to_sit,-2.3352444,1.9536686,12.046126,-0.47585002,1.6065283,0.20387027,-13.05,1.725,-42.300003,41.51235,-1.5345478,-11.397343,-0.47585002,1.6065283,0.20387027,-0.17600614,-0.9963081,-1.2796144,-0.704661,2.392492,9.484188,-13.05,1.725,-42.300003,stand_to_sit
2579,stand_to_sit,-1.4709376,1.7980455,11.581652,-0.20219044,0.8214368,0.08353336,-10.35,1.2,-42.375,41.578423,0.6746945,-11.950354,-0.20219044,0.8214368,0.08353336,-0.17217028,-0.65257525,1.5326872,-1.0419083,2.3117783,9.473146,-10.35,1.2,-42.375,stand_to_sit
2598,stand_to_sit,0.02064999,1.661576,10.058939,0.91214764,0.20784079,-0.4512634,-9.375,1.575,-42.75,41.598957,2.382714,-12.178348,0.91214764,0.20784079,-0.4512634,1.170141,-1.5180953,1.0667562,-1.1880505,2.3216567,9.453509,-9.375,1.575,-42.75,stand_to_sit
2619,stand_to_sit,-0.5515642,2.5330653,9.00549,1.6300459,-0.3854446,-0.7537855,-8.925,1.8000001,-43.425003,41.87567,3.460114,-12.718317,1.6300459,-0.3854446,-0.7537855,0.38293433,-0.4021449,-1.3273087,-1.1550276,2.5061433,9.410397,-8.925,1.8000001,-43.425003,stand_to_sit
2639,stand_to_sit,-1.154903,2.135628,6.7477584,1.6268389,-0.13408098,-0.45447037,-9.075001,-0.15,-43.275,42.461502,3.9951518,-13.814701,1.6268389,-0.13408098,-0.45447037,0.38293433,-0.4021449,-1.3273087,-1.1287727,2.750575,9.345084,-9.075001,-0.15,-43.275,stand_to_sit
2659,stand_to_sit,-0.9130887,2.2218192,5.746982,0.7629482,0.4007158,0.22204298,-9.150001,-1.725,-42.75,43.099426,4.3486834,-15.209365,0.7629482,0.4007158,0.22204298,0.1350044,-0.98745656,-2.390915,-1.140222,2.965086,9.277853,-9.150001,-1.725,-42.75,stand_to_sit
2679,stand_to_sit,0.025438393,1.7764976,4.841974,0.011911522,-0.05955761,0.5170822,-8.775001,-3.3750002,-43.65,43.502384,4.6980186,-16.533003,0.011911522,-0.05955761,0.5170822,1.2141025,-1.6085358,-4.560357,-1.1942799,3.2148058,9.187444,-8.775001,-3.3750002,-43.65,stand_to_sit
2699,stand_to_sit,-1.4613608,4.0773253,7.255329,-0.2702999,-0.04886778,0.6332959,-8.475,-3.9,-43.725002,43.54028,4.918052,-17.49561,-0.2702999,-0.04886778,0.6332959,-0.18506229,0.7456646,-3.2156363,-1.1683071,3.2630873,9.173752,-8.475,-3.9,-43.725002,stand_to_sit
2720,stand_to_sit,0.7604583,1.6759412,9.3382845,0.12598725,-0.1575986,0.20707722,-8.625,-3.6750002,-43.65,43.24065,4.890701,-17.985672,0.12598725,-0.1575986,0.20707722,0.6589262,-0.37372398,-0.6547451,-1.1100595,3.2329826,9.191626,-8.625,-3.6750002,-43.65,stand_to_sit
2738,stand_to_sit,0.602441,2.171541,7.4540477,0.3955236,-0.20448112,0.0025961008,-8.925,-4.05,-43.725002,42.8308,4.72598,-18.21551,0.3955236,-0.20448112,0.0025961008,1.496459,-1.0957401,-1.000432,-0.9672553,3.2489805,9.202115,-8.925,-4.05,-43.725002,stand_to_sit
2764,stand_to_sit,0.28640637,2.5354595,6.960842,0.52227443,-0.17668757,-0.0581832,-8.85,-4.05,-43.800003,42.595264,4.4988446,-18.526236,0.52227443,-0.17668757,-0.0581832,1.3297107,-0.9521537,-2.0352664,-0.91205955,3.3316824,9.17815,-8.85,-4.05,-43.800003,stand_to_sit
2780,stand_to_sit,-1.0040684,3.0789435,7.19308,0.255945,0.16202724,0.17302248,-8.700001,-4.05,-44.025,42.525673,4.2636676,-19.001236,0.255945,0.16202724,0.17302248,0.32757425,-0.39734817,-2.1516404,-0.8879729,3.4136107,9.150364,-8.700001,-4.05,-44.025,stand_to_sit
2799,stand_to_sit,-1.260248,2.8682537,8.141184,0.22922044,0.36116344,0.29122144,-9.3,-4.425,-43.95,42.475708,4.141725,-19.482616,0.22922044,0.36116344,0.29122144,-0.26345176,-0.77865505,-0.8262558,-0.9072481,3.4613726,9.130508,-9.3,-4.425,-43.95,stand_to_sit
2819,stand_to_sit,-1.1884218,2.7365725,8.215404,0.8066238,0.02779355,0.4883724,-8.925,-4.65,-43.800003,42.31108,4.225508,-19.88849,0.8066238,0.02779355,0.4883724,-0.22538823,-0.79999423,-0.73876,-0.9738624,3.5723026,9.080784,-8.925,-4.65,-43.800003,stand_to_sit
2839,stand_to_sit,-0.30735564,4.39336,8.421306,0.9419265,-0.20448112,0.35093176,-8.325001,-5.025,-43.65,42.003708,4.3409276,-20.41988,0.9419265,-0.20448112,0.35093176,0.074816704,0.28596258,-0.27027416,-0.9335084,3.7159383,9.027223,-8.325001,-5.025,-43.65,stand_to_sit
2861,stand_to_sit,-0.20201077,4.0462008,8.035839,1.0495883,-0.731795,0.1421747,-8.325001,-5.925,-44.475002,41.686275,4.2368116,-21.233683,1.0495883,-0.731795,0.1421747,0.5252019,0.51537013,-0.47000504,-0.713163,4.042985,8.905955,-8.325001,-5.925,-44.475002,stand_to_sit
2880,stand_to_sit,-1.1094133,4.249708,8.150761,1.0601255,-0.6485671,-0.08903099,-9.0,-6.2250004,-43.725002,41.471962,3.8083823,-22.254547,1.0601255,-0.6485671,-0.08903099,-0.55369747,0.21112537,-0.588109,-0.713163,4.042985,8.905955,-9.0,-6.2250004,-43.725002,stand_to_sit
2900,stand_to_sit,-1.236306,4.661511,7.679103,1.0196568,-0.18417045,-0.07834116,-9.3,-7.8750005,-43.65,41.437874,3.3067825,-23.387747,1.0196568,-0.18417045,-0.07834116,-0.6270221,0.3639469,-0.88614035,-0.6297476,4.3727055,8.755185,-9.3,-7.8750005,-43.65,stand_to_sit
2919,stand_to_sit,-1.1764508,5.4444146,7.0757637,0.60428065,0.10552386,0.24647687,-9.900001,-8.325001,-43.875,41.53,2.9238183,-24.585323,0.60428065,0.10552386,0.24647687,-0.59294957,1.0010242,-1.1701765,-0.6318755,4.5383115,8.670343,-9.900001,-8.325001,-43.875,stand_to_sit
2935,stand_to_sit,-0.58508307,4.721366,6.5394626,0.60428065,0.10552386,0.24647687,-10.200001,-9.225,-43.050003,41.564476,2.7922487,-25.170708,0.60428065,0.10552386,0.24647687,-0.59294957,1.0010242,-1.1701765,-0.6312409,4.643635,8.614439,-10.200001,-9.225,-43.050003,stand_to_sit
2960,stand_to_sit,-0.30256724,4.132392,8.40694,-0.043370154,0.65207946,0.15179555,-9.825001,-10.125,-43.275,41.40327,2.6348538,-26.52614,-0.043370154,0.65207946,0.15179555,0.24203384,-0.28149176,0.29382706,-0.6560794,4.666189,8.600385,-9.825001,-10.125,-43.275,stand_to_sit
2981,stand_to_sit,-1.3368623,4.546589,9.024644,0.13866232,0.64352757,-0.060321167,-9.450001,-10.425,-43.575,41.23278,2.875888,-26.96272,0.13866232,0.64352757,-0.060321167,-0.39232886,0.026238441,0.97253513,-0.8355018,4.659171,8.588623,-9.450001,-10.425,-43.575,stand_to_sit
