elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
16948,walking,-1.2340983,-10.4351,6.5907307,-0.1492037,-0.9636391,0.8723148,-15.975,39.45,-3.15,-33.505142,162.09158,68.080154,-0.1492037,-0.9636391,0.8723148,-0.44212502,4.635639,4.322488,-0.8627398,-9.407797,-2.6304796,-15.975,39.45,-3.15,walking
16971,walking,0.32961133,-13.446168,5.2893343,0.5438223,-0.8570432,1.2124138,-15.150001,39.75,-2.5500002,-30.049597,157.12955,67.597084,0.5438223,-0.8570432,1.2124138,0.121480465,-1.1858711,8.532623,-1.39233,-9.500189,-1.9945481,-15.150001,39.75,-2.5500002,walking
16988,walking,-0.29012975,-14.2355,-0.47078785,0.65270895,-1.1206313,0.63591015,-14.55,39.9,-2.5500002,-27.848026,154.20804,67.520935,0.65270895,-1.1206313,0.63591015,1.7922611,-4.084758,6.9210434,-1.4920174,-9.548501,-1.6644529,-14.55,39.9,-2.5500002,walking
17005,walking,-0.6466603,-13.246367,-7.489535,0.68600106,-1.6644536,0.08506291,-13.875001,40.5,-2.625,-25.93654,151.39673,67.60086,0.68600106,-1.6644536,0.08506291,1.2097651,-4.7310143,0.9839875,-1.5115165,-9.577902,-1.4661188,-13.875001,40.5,-2.625,walking
17022,walking,-0.631107,-11.870494,-6.0373907,0.6441569,-1.1336122,-0.3216203,-14.025001,40.800003,-2.4,-24.608921,149.03743,67.882545,0.6441569,-1.1336122,-0.3216203,0.81797767,-3.6207838,-6.00508,-1.4583853,-9.584295,-1.4781039,-14.025001,40.800003,-2.4,walking
17041,walking,-1.628914,-9.1681,-2.2019951,0.7449495,-0.22769983,-0.75121087,-14.400001,40.800003,-3.0,-24.608921,149.03743,67.882545,0.7449495,-0.22769983,-0.75121087,0.7241937,-2.1544228,-4.5529623,-1.3395829,-9.603316,-1.4670473,-14.400001,40.800003,-3.0,walking
17065,walking,-1.8586249,-8.49811,-0.1576272,0.6954695,-0.42897975,-0.71486443,-15.450001,40.725002,-3.15,-23.318872,146.24582,69.01619,0.6954695,-0.42897975,-0.71486443,-0.38175356,0.5668793,-0.8226391,-1.2339455,-9.632504,-1.3647778,-15.450001,40.725002,-3.15,walking
17082,walking,-1.669592,-6.428617,0.49202415,0.60704684,-0.6279689,-0.5293143,-16.125,40.350002,-4.125,-23.072876,145.45872,69.84597,0.60704684,-0.6279689,-0.5293143,-0.700793,1.232933,1.0694706,-1.1495626,-9.662538,-1.2183028,-16.125,40.350002,-4.125,walking
17098,walking,-1.1886346,-7.2505517,1.3342978,0.60490876,-0.6137663,-0.2142608,-16.800001,40.275,-4.275,-22.881962,144.72133,70.70828,0.60490876,-0.6137663,-0.2142608,-0.5657314,3.1817513,1.4265093,-1.1063555,-9.683578,-1.0838326,-16.800001,40.275,-4.275,walking
17114,walking,-1.0211371,-8.143971,0.17377874,0.60490876,-0.6137663,-0.2142608,-17.175001,40.125,-4.425,-22.50824,143.78687,71.51581,0.60490876,-0.6137663,-0.2142608,-0.5657314,3.1817513,1.4265093,-1.1137748,-9.697468,-0.9428737,-17.175001,40.125,-4.425,walking
17131,walking,-0.8153543,-9.072387,-2.0632114,0.78282315,-0.71776605,0.35185808,-16.725,40.050003,-4.7250004,-21.720995,142.46286,72.25098,0.78282315,-0.71776605,0.35185808,-0.04990506,2.3045702,2.0820847,-1.1569746,-9.708475,-0.7598012,-16.725,40.050003,-4.7250004,walking
17148,walking,-0.34277186,-10.145568,-1.3776677,0.67332566,-0.81703156,0.5096139,-17.025002,39.9,-5.1000004,-20.325815,140.53772,72.899,0.67332566,-0.81703156,0.5096139,0.18532741,1.3742886,0.7604773,-1.2308148,-9.710682,-0.5984369,-17.025002,39.9,-5.1000004,walking
17165,walking,-0.34157544,-10.758131,-0.26261228,0.5656607,-0.71914047,0.5652026,-16.95,40.125,-5.4,-18.527916,138.17638,73.413994,0.5656607,-0.71914047,0.5652026,0.47232962,0.42838287,-1.5523715,-1.3152275,-9.704039,-0.52172506,-16.95,40.125,-5.4,walking
17185,walking,-0.91226363,-10.906186,-0.91465646,0.5781835,-0.7098248,0.51129377,-16.650002,40.275,-5.4750004,-16.457802,135.53285,73.79142,0.5781835,-0.7098248,0.51129377,1.0114076,-0.6354313,-0.94661695,-1.3811237,-9.698948,-0.4396414,-16.650002,40.275,-5.4750004,walking
17208,walking,-0.5940182,-10.945668,-2.1816561,0.48380485,-0.8724675,0.41523528,-15.525001,40.350002,-6.15,-11.722722,129.64627,74.22637,0.48380485,-0.8724675,0.41523528,0.552202,-1.341548,-0.69082004,-1.483793,-9.6910925,-0.22686918,-15.525001,40.350002,-6.15,walking
17232,walking,0.61435723,-10.785648,-0.67178494,0.34590214,-0.83474666,0.37339106,-15.525001,40.350002,-6.15,-9.541492,126.83888,74.3755,0.34590214,-0.83474666,0.37339106,0.9121307,-1.3527775,-1.9897983,-1.520779,-9.686079,-0.19366458,-15.525001,40.350002,-6.15,walking
17249,walking,0.29970104,-9.816555,-0.84047896,0.36041018,-0.8823941,0.31795508,-15.225,40.050003,-6.8250003,-6.507619,122.50335,74.81663,0.36041018,-0.8823941,0.31795508,1.9536388,-1.420021,-1.2600126,-1.520383,-9.686882,-0.15216929,-15.225,40.050003,-6.8250003,walking
17266,walking,0.08793623,-9.062816,-0.75194454,0.45570508,-0.8413134,0.29962915,-15.075001,40.575,-5.925,-5.1479416,120.458824,75.11187,0.45570508,-0.8413134,0.29962915,2.1158056,-1.1372843,-0.59667444,-1.5080497,-9.68971,-0.07553456,-15.075001,40.575,-5.925,walking
17284,walking,0.08793623,-9.062816,-0.75194454,0.35353795,-0.70020366,0.40775222,-15.075001,40.575,-5.925,-5.1479416,120.458824,75.11187,0.35353795,-0.70020366,0.40775222,1.8047935,-0.17172527,-0.8395416,-1.5121614,-9.6893635,-0.0010254763,-15.075001,40.575,-5.925,walking
17302,walking,-0.974477,-9.113065,-0.57846487,0.35353795,-0.70020366,0.40775222,-14.925,40.425003,-6.0750003,-2.3359985,116.33342,75.70269,0.35353795,-0.70020366,0.40775222,1.6118776,0.55631447,-0.8108906,-1.5345671,-9.685658,0.059260514,-14.925,40.425003,-6.0750003,walking
17326,walking,-1.5547365,-9.482756,-0.7292127,0.12660171,-0.44425136,0.46868595,-14.625001,40.425003,-6.3750005,-1.0056269,114.4211,75.91879,0.12660171,-0.44425136,0.46868595,0.6453935,0.450881,-0.6876373,-1.6375283,-9.668336,0.11025242,-14.625001,40.425003,-6.3750005,walking
17342,walking,-1.096511,-10.255638,-1.3956138,0.06765327,-0.50839216,0.43799,-14.250001,40.800003,-6.3,0.23908621,112.66529,76.06788,0.06765327,-0.50839216,0.43799,0.13216221,0.066848755,-0.8408073,-1.705707,-9.656512,0.11274818,-14.250001,40.800003,-6.3,walking
17361,walking,0.50189453,-11.251949,-1.3752748,0.09666934,-0.5586358,0.19746202,-14.250001,40.800003,-6.3,1.1090225,111.33297,76.133224,0.09666934,-0.5586358,0.19746202,0.6320131,-0.6977701,-1.4913208,-1.7451073,-9.649645,0.09659985,-14.250001,40.800003,-6.3,walking
17385,walking,0.9957133,-11.411072,0.3999005,0.09666934,-0.5586358,0.19746202,-13.725,40.800003,-5.925,1.9822017,109.524055,76.17883,0.09666934,-0.5586358,0.19746202,2.2014873,-1.6550694,-1.4629577,-1.7101731,-9.655978,0.088192865,-13.725,40.800003,-5.925,walking
17401,walking,1.0280164,-11.500803,1.7817556,-0.17608176,-0.6493492,-0.20616685,-13.500001,40.800003,-6.0,2.2331536,108.797615,76.28813,-0.17608176,-0.6493492,-0.20616685,2.7655678,-1.947773,-0.69814277,-1.6211765,-9.671292,0.091045834,-13.500001,40.800003,-6.0,walking
17418,walking,0.8964112,-11.62164,1.9612173,-0.36575526,-0.8891136,-0.403018,-13.8,40.65,-5.8500004,2.2388973,108.28536,76.472374,-0.36575526,-0.8891136,-0.403018,2.5075448,-1.7068729,0.3150181,-1.5093993,-9.689423,0.08484114,-13.8,40.65,-5.8500004,walking
17434,walking,0.55692947,-11.043774,1.0998011,-0.36575526,-0.8891136,-0.403018,-14.250001,40.800003,-5.625,1.7134336,108.188736,76.727356,-0.36575526,-0.8891136,-0.403018,2.401753,-1.7377281,1.6912141,-1.3662289,-9.710598,0.090002045,-14.250001,40.800003,-5.625,walking
17451,walking,-0.68494546,-10.414761,0.5051847,-0.63743734,-1.1739293,-0.78114325,-14.475,40.65,-4.8,0.5975932,108.52768,77.05408,-0.63743734,-1.1739293,-0.78114325,2.10572,-1.79459,1.8790655,-1.197591,-9.732911,0.08129423,-14.475,40.65,-4.8,walking
17468,walking,-2.786741,-10.352547,0.45613182,-0.81031203,-0.909883,-0.9304997,-15.150001,40.050003,-4.2000003,-1.3088897,109.49933,77.44642,-0.81031203,-0.909883,-0.9304997,1.5846434,-1.1684427,1.0788941,-1.0152042,-9.75394,0.02066684,-15.150001,40.050003,-4.2000003,walking
17486,walking,-5.3276196,-10.520044,0.1905285,-1.0036508,-0.58963716,-1.0369428,-16.875,40.2,-2.775,-7.9174294,114.26459,78.391785,-1.0036508,-0.58963716,-1.0369428,0.17708874,-0.51038647,0.6001696,-0.8502957,-9.769268,-0.093613125,-16.875,40.2,-2.775,walking
17503,walking,-5.3276196,-10.520044,0.1905285,-1.257465,-0.31596977,-1.0512981,-16.875,40.2,-2.775,-7.9174294,114.26459,78.391785,-1.257465,-0.31596977,-1.0512981,-2.0451093,-0.4259777,0.7073978,-0.689492,-9.771861,-0.453563,-16.875,40.2,-2.775,walking
17521,walking,-6.686743,-11.23161,0.4872385,-1.6305506,-0.34972006,-0.6780598,-17.625,39.9,-1.8750001,-13.037048,118.65795,78.798935,-1.6305506,-0.34972006,-0.6780598,-4.626055,-0.5750437,0.6522328,-0.689492,-9.771861,-0.453563,-17.625,39.9,-1.8750001,walking
17545,walking,-3.5548372,-10.937293,0.91196454,-1.5775582,-0.819475,-0.45692682,-18.825,39.375,-0.0,-25.699448,130.206,78.87672,-1.5775582,-0.819475,-0.45692682,-5.4560013,-1.7392368,2.0517097,-0.7775304,-9.735994,-0.8810465,-18.825,39.375,-0.0,walking
17562,walking,-1.0319048,-10.3848505,0.007477571,-1.4401135,-1.27686,-0.2758054,-19.050001,39.075,2.7,-31.534054,135.42065,78.45297,-1.4401135,-1.27686,-0.2758054,-2.718047,-0.93015766,2.0001445,-0.81242365,-9.7156725,-1.0564357,-19.050001,39.075,2.7,walking
17582,walking,0.4109673,-10.585847,-0.28175488,-1.3730712,-1.459814,-0.18723004,-19.050001,39.075,2.7,-41.19365,143.08665,77.36023,-1.3730712,-1.459814,-0.18723004,-0.19689882,-0.39159393,1.2737995,-0.81012094,-9.695612,-1.2284924,-19.050001,39.075,2.7,walking
17604,walking,1.3007982,-10.798809,-0.46002015,-1.3750565,-1.4931061,-0.14263691,-19.425001,39.0,3.9,-41.19365,143.08665,77.36023,-1.3750565,-1.4931061,-0.14263691,1.2223186,-0.60561943,1.1620696,-0.7371118,-9.6514015,-1.5740114,-19.425001,39.0,3.9,walking
17622,walking,0.7827521,-10.754541,-0.9314062,-1.3956732,-1.3985748,-0.22204933,-18.75,38.7,6.3,-49.350014,148.62341,76.06053,-1.3956732,-1.3985748,-0.22204933,2.0622535,-0.8296299,1.1656709,-0.6763384,-9.623185,-1.7627451,-18.75,38.7,6.3,walking
