elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1821,stand_to_sit,7.5719624,-6.019023,-2.3909097,-0.53052086,-0.16783029,-0.65452284,-14.775001,37.050003,8.1,2.7996624,-103.68145,37.228474,-0.53052086,-0.16783029,-0.65452284,-0.45291853,0.35735178,-0.7353153,7.5079937,-6.0553966,-1.7699155,-14.775001,37.050003,8.1,stand_to_sit
1841,stand_to_sit,7.7994113,-5.4204726,-2.122759,-0.56885153,-0.06872032,-0.626882,-14.700001,36.975002,8.700001,3.0877943,-104.013145,36.316063,-0.56885153,-0.06872032,-0.626882,-0.3550849,0.6022372,-0.1400125,7.6253653,-5.8596644,-1.9205526,-14.700001,36.975002,8.700001,stand_to_sit
1861,stand_to_sit,7.797017,-5.351041,-2.1155765,-0.4729485,-0.16462334,-0.6523849,-15.075001,36.975002,9.0,3.504855,-104.40611,35.4173,-0.4729485,-0.16462334,-0.6523849,-0.3054104,0.68865347,-0.024866343,7.6864777,-5.7570734,-1.9860892,-15.075001,36.975002,9.0,stand_to_sit
1881,stand_to_sit,7.5959044,-5.3965306,-2.074875,-0.41552883,-0.18585028,-0.6630747,-15.675,36.15,9.825001,3.940916,-104.80523,34.51859,-0.41552883,-0.18585028,-0.6630747,-0.4758339,0.59176826,0.08510327,7.7973943,-5.562512,-2.1046345,-15.675,36.15,9.825001,stand_to_sit
1902,stand_to_sit,7.6820955,-5.518635,-1.8067244,-0.18753012,-0.13469182,-0.6684196,-15.975,35.775,10.275001,4.3098893,-105.18086,33.6738,-0.18753012,-0.13469182,-0.6684196,-0.5887437,0.39946985,0.20605254,7.7973943,-5.562512,-2.1046345,-15.975,35.775,10.275001,stand_to_sit
1921,stand_to_sit,8.022072,-5.5617304,-1.5457565,-0.090558104,-0.1421747,-0.66628164,-16.5,35.775,10.35,4.598634,-105.568344,32.47156,-0.090558104,-0.1421747,-0.66628164,-0.2674055,0.083209515,0.6964159,7.906179,-5.390676,-2.145533,-16.5,35.775,10.35,stand_to_sit
1941,stand_to_sit,7.8137765,-5.410896,-1.6295536,0.19592926,-0.39460734,-0.727061,-17.475,35.475002,10.575001,4.5998673,-105.64497,32.089,0.19592926,-0.39460734,-0.727061,-0.43345022,0.103758335,0.6761956,7.957547,-5.310567,-2.1553903,-17.475,35.475002,10.575001,stand_to_sit
1961,stand_to_sit,7.7658925,-5.363012,-2.2592285,0.23425992,-0.52151084,-0.75256383,-18.0,35.025,10.575001,4.43713,-105.77313,31.350492,0.23425992,-0.52151084,-0.75256383,-0.5141144,-0.11804724,-0.17199326,8.002913,-5.229696,-2.1849582,-18.0,35.025,10.575001,stand_to_sit
1981,stand_to_sit,7.8257475,-5.719748,-2.8075008,0.15973656,-0.69835114,-0.8047913,-18.45,34.875,10.650001,4.101631,-105.98831,30.635975,0.15973656,-0.69835114,-0.8047913,-0.5141144,-0.11804724,-0.17199326,8.038845,-5.1460514,-2.2506697,-18.45,34.875,10.650001,stand_to_sit
2002,stand_to_sit,7.8472953,-6.0166287,-2.785953,-0.013896775,-0.66735065,-0.85808766,-18.825,34.5,9.900001,3.7072144,-106.365974,29.90004,-0.013896775,-0.66735065,-0.85808766,-0.60647154,-0.80975914,-0.2596078,8.093448,-4.9752874,-2.4316661,-18.825,34.5,9.900001,stand_to_sit
2022,stand_to_sit,7.5097127,-5.509058,-2.0341737,0.08093726,-0.61619216,-0.7983774,-19.35,34.2,10.575001,3.3325071,-106.85155,29.121927,0.08093726,-0.61619216,-0.7983774,-0.9276562,-0.61694956,0.4235251,8.122254,-4.888165,-2.5110214,-19.35,34.2,10.575001,stand_to_sit
2041,stand_to_sit,7.9334865,-4.7764325,-2.273594,0.19806722,-0.532048,-0.74401194,-19.725,33.75,10.8,2.9610624,-107.367744,28.321247,0.19806722,-0.532048,-0.74401194,-0.43786526,0.3804698,0.2071433,8.156015,-4.8003497,-2.5702975,-19.725,33.75,10.8,stand_to_sit
2062,stand_to_sit,8.263886,-4.072537,-2.797924,0.48363832,-0.19226417,-0.64826167,-19.95,33.600002,11.175,2.498682,-107.78505,27.574215,0.48363832,-0.19226417,-0.64826167,-0.43786526,0.3804698,0.2071433,8.193875,-4.715922,-2.605928,-19.95,33.600002,11.175,stand_to_sit
2082,stand_to_sit,8.601469,-3.6056678,-3.4994252,0.4963134,-0.15607147,-0.61298525,-20.625,33.15,10.35,1.8998975,-108.01264,26.874153,0.4963134,-0.15607147,-0.61298525,0.011551857,1.0686858,-0.738286,8.285237,-4.5454063,-2.6200225,-20.625,33.15,10.35,stand_to_sit
2102,stand_to_sit,9.087492,-3.5913026,-4.425981,0.22372282,-0.14645062,-0.6097783,-20.625,33.300003,10.650001,1.1931828,-108.083405,26.235401,0.22372282,-0.14645062,-0.6097783,0.3328495,1.0243728,-1.4461787,8.326938,-4.4533215,-2.6458325,-20.625,33.300003,10.650001,stand_to_sit
2122,stand_to_sit,8.910321,-3.9336734,-4.6677957,0.041537613,-0.06123744,-0.61619216,-21.225,32.7,10.950001,0.50908405,-108.104774,25.623163,0.041537613,-0.06123744,-0.61619216,0.51601315,0.789397,-1.8921366,8.400687,-4.254185,-2.7387507,-21.225,32.7,10.950001,stand_to_sit
2141,stand_to_sit,8.110658,-4.27365,-3.3031006,-0.2727433,0.17210622,-0.6183301,-21.45,32.625,10.650001,0.014865154,-108.12102,24.980494,-0.2727433,0.17210622,-0.6183301,-0.009767532,0.3469906,-1.6777551,8.400687,-4.254185,-2.7387507,-21.45,32.625,10.650001,stand_to_sit
2162,stand_to_sit,7.844901,-4.237737,-2.6423008,-0.3771982,0.2157818,-0.5671717,-21.975,32.100002,10.425,-0.21272299,-108.099045,24.287941,-0.3771982,0.2157818,-0.5671717,-0.89977455,-0.031253338,0.1151731,8.48513,-4.06797,-2.7612603,-21.975,32.100002,10.425,stand_to_sit
2182,stand_to_sit,7.5168953,-3.8738184,-1.9623476,-0.14599249,0.11987878,-0.4926483,-22.650002,31.800001,11.325001,-0.2310907,-108.02736,23.584959,-0.14599249,0.11987878,-0.4926483,-1.2080126,0.15255809,0.8134856,8.52871,-3.988614,-2.7427056,-22.650002,31.800001,11.325001,stand_to_sit
2203,stand_to_sit,7.6820955,-3.6391866,-2.2400749,-0.024586603,0.038941514,-0.45859358,-22.725,31.875002,11.700001,-0.20398483,-107.89486,22.923986,-0.024586603,0.038941514,-0.45859358,-0.9670496,0.26686358,0.43052602,8.564457,-3.921238,-2.7284355,-22.725,31.875002,11.700001,stand_to_sit
2223,stand_to_sit,8.010101,-3.7493198,-2.821866,0.1937913,-0.0452027,-0.432938,-22.95,31.275002,11.025001,-0.26065066,-107.76115,22.361258,0.1937913,-0.0452027,-0.432938,-0.9670496,0.26686358,0.43052602,8.611878,-3.819608,-2.7233305,-22.95,31.275002,11.025001,stand_to_sit
2243,stand_to_sit,7.986159,-3.8259344,-3.4323874,0.28755635,-0.09743014,-0.4031592,-23.550001,30.900002,11.025001,-0.456996,-107.66044,21.89526,0.28755635,-0.09743014,-0.4031592,-0.81790924,0.038626194,-0.59556913,8.626302,-3.780401,-2.732375,-23.550001,30.900002,11.025001,stand_to_sit
2262,stand_to_sit,7.9933414,-3.6296098,-3.2480338,0.24281178,-0.09315421,-0.3967453,-23.625,30.525002,10.8,-0.7759507,-107.587425,21.493923,0.24281178,-0.09315421,-0.3967453,-0.8424287,0.17640209,-0.70531154,8.6380825,-3.7383468,-2.752941,-23.625,30.525002,10.8,stand_to_sit
2279,stand_to_sit,7.9933414,-3.6296098,-3.2480338,0.19699824,-0.065513365,-0.38300124,-23.625,30.525002,10.8,-0.7759507,-107.587425,21.493923,0.19699824,-0.065513365,-0.38300124,-0.8424287,0.17640209,-0.70531154,8.6380825,-3.7383468,-2.752941,-23.625,30.525002,10.8,stand_to_sit
2302,stand_to_sit,8.855254,-3.4380736,-3.5161846,0.14278555,-0.11667182,-0.27106348,-24.300001,30.6,11.1,-1.4598696,-107.55623,20.795824,0.14278555,-0.11667182,-0.27106348,-0.40526772,0.06961775,-0.28728724,8.662982,-3.6599364,-2.779926,-24.300001,30.6,11.1,stand_to_sit
2323,stand_to_sit,8.596681,-3.8067808,-3.6550481,0.11712996,-0.06658235,-0.23487078,-24.300001,30.525002,10.8,-1.7506744,-107.60238,20.503439,0.11712996,-0.06658235,-0.23487078,-0.052570343,0.11548853,-0.68653727,8.678213,-3.5908074,-2.8222525,-24.300001,30.525002,10.8,stand_to_sit
2343,stand_to_sit,8.555979,-4.4220905,-3.714903,0.037261683,-0.018630842,-0.21990502,-24.525002,30.300001,11.25,-1.9984607,-107.66155,20.248623,0.037261683,-0.018630842,-0.21990502,-0.27067566,-0.32192135,-0.7647977,8.679876,-3.5701299,-2.8432906,-24.525002,30.300001,11.25,stand_to_sit
2363,stand_to_sit,8.706814,-4.426879,-3.6981437,-0.061848287,0.15500249,-0.18371232,-24.225,30.525002,10.650001,-2.1805618,-107.708435,20.028822,-0.061848287,0.15500249,-0.18371232,-0.10765934,-0.5255182,-0.4052961,8.679493,-3.5599446,-2.8572018,-24.225,30.525002,10.650001,stand_to_sit
2384,stand_to_sit,8.680477,-3.550601,-2.1969793,-0.12354386,0.3115321,-0.17516045,-24.6,30.225,10.725,-2.273081,-107.67735,19.837357,-0.12354386,0.3115321,-0.17516045,-0.16649723,0.058388233,0.7340853,8.691216,-3.5433903,-2.842096,-24.6,30.225,10.725,stand_to_sit
2404,stand_to_sit,8.989329,-3.560178,-1.7396868,-0.028862532,0.2562504,-0.1847813,-24.6,29.7,10.575001,-2.3030136,-107.50008,19.645763,-0.028862532,0.2562504,-0.1847813,0.0038137436,0.17581606,1.362905,8.752705,-3.4873192,-2.7201416,-24.6,29.7,10.575001,stand_to_sit
