elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
430,running,1.5840486,-5.1729836,-7.4506516,0.80387497,-0.19226417,-4.5024023,-15.375001,35.100002,20.400002,-7.0277386,-152.12523,21.269068,0.80387497,-0.19226417,-4.5024023,-2.094932,-0.951591,0.9619298,3.784623,-4.0277324,-8.100888,-15.375001,35.100002,20.400002,running
449,running,1.3256238,-5.086842,-7.166205,0.45447037,-0.19226417,-4.6978736,-17.85,33.375,19.425001,-10.538546,-150.82533,20.013035,0.45447037,-0.19226417,-4.6978736,-2.4615402,-1.0664659,0.90979004,3.877093,-3.9795253,-8.08096,-17.85,33.375,19.425001,running
468,running,0.89491564,-4.852345,-6.163612,0.10995251,-0.20325942,-4.8456984,-20.400002,31.875002,18.225,-14.651171,-149.59357,18.298996,0.10995251,-0.20325942,-4.8456984,-3.1134207,-1.1453173,1.7883844,4.0763693,-3.7352405,-8.099481,-20.400002,31.875002,18.225,running
487,running,0.41874397,-4.299603,-4.7662034,-0.0904054,-0.3425326,-4.8896794,-23.175001,30.300001,17.925001,-19.027832,-148.53603,16.141733,-0.0904054,-0.3425326,-4.8896794,-3.482327,-1.0091581,2.7016206,4.17171,-3.5615027,-8.129141,-23.175001,30.300001,17.925001,running
507,running,-0.011964113,-3.723232,-3.5413775,-0.120947756,-0.62718743,-4.791944,-26.475,28.575,18.6,-23.464197,-147.7858,13.6590395,-0.120947756,-0.62718743,-4.791944,-3.8232605,-0.81913424,3.7138815,4.2459726,-3.3749223,-8.170191,-26.475,28.575,18.6,running
526,running,-0.32991043,-3.385844,-3.534199,-0.054976255,-0.9423846,-4.584256,-29.250002,25.95,18.75,-25.666298,-147.5691,12.34949,-0.054976255,-0.9423846,-4.584256,-3.9958706,-0.6714823,4.224526,4.27297,-3.188707,-8.23069,-29.250002,25.95,18.75,running
544,running,-0.43040898,-3.3762727,-3.9673,0.008551862,-1.1671764,-4.3301435,-31.575,23.775002,19.95,-29.988405,-147.49194,9.702674,0.008551862,-1.1671764,-4.3301435,-4.003558,-0.91889596,3.2357717,4.2400904,-3.0141795,-8.313047,-31.575,23.775002,19.95,running
565,running,-0.875474,-3.3020952,-4.4168515,0.15149012,-1.776802,-3.8071055,-33.45,20.925001,20.625,-34.166832,-147.8824,7.124436,0.15149012,-1.776802,-3.8071055,-4.134096,-1.0289223,2.764186,3.9670975,-2.7238178,-8.544784,-33.45,20.925001,20.625,running
583,running,-1.3133606,-3.196811,-4.9528437,0.34696123,-2.5282967,-3.2744467,-34.65,18.0,21.45,-38.16274,-148.76247,4.713539,0.34696123,-2.5282967,-3.2744467,-4.2718945,-1.0472848,2.4985604,3.6760566,-2.6396737,-8.699948,-34.65,18.0,21.45,running
601,running,-1.4234303,-3.7591243,-6.7618175,0.44103172,-2.6125937,-3.0472116,-35.25,15.525001,22.800001,-41.921307,-150.31277,2.630606,0.44103172,-2.6125937,-3.0472116,-3.8072593,-2.1616592,-1.0672646,3.2650099,-2.6139348,-8.870031,-35.25,15.525001,22.800001,running
621,running,-1.779961,-5.3572307,-11.752647,0.70247436,-2.6345842,-2.5169961,-35.25,12.450001,24.0,-45.41908,-152.46294,1.008047,0.70247436,-2.6345842,-2.5169961,-3.8072593,-2.1616592,-1.0672646,2.2493067,-2.7798176,-9.131462,-35.25,12.450001,24.0,running
640,running,-1.0621141,-7.3692956,-17.375183,0.7305733,-2.7262113,-1.8768282,-35.175003,10.875,24.375002,-50.04565,-156.39403,-0.3833071,0.7305733,-2.7262113,-1.8768282,-3.5478444,-3.6379173,-5.718784,2.2493067,-2.7798176,-9.131462,-35.175003,10.875,24.375002,running
660,running,0.09332009,-7.484151,-19.71985,0.6059605,-1.7474813,-1.4981029,-34.050003,8.025001,26.175001,-52.586685,-159.05896,-0.72361284,0.6059605,-1.7474813,-1.4981029,-1.3033595,-4.731615,-11.107287,1.3897961,-3.0239663,-9.224667,-34.050003,8.025001,26.175001,running
678,running,-0.28953153,-6.2377896,-15.454045,0.8942804,-1.2441431,-1.281863,-32.475002,5.1000004,27.075,-53.70337,-160.19818,-0.805988,0.8942804,-1.2441431,-1.281863,-1.2733397,-3.8029509,-7.848279,1.1787194,-3.1072714,-9.226368,-32.475002,5.1000004,27.075,running
698,running,-0.59790653,-5.936294,-15.33919,1.6529527,-0.9203941,-0.8261709,-31.650002,2.625,27.300001,-55.727512,-162.20648,-0.786296,1.6529527,-0.9203941,-0.8261709,-1.7630162,-2.934733,-6.8140783,0.96890706,-3.2475486,-9.202447,-31.650002,2.625,27.300001,running
716,running,0.078963146,-6.2976103,-16.520945,1.8178815,-0.9155073,-0.64047337,-30.900002,1.35,28.425001,-57.503563,-163.86037,-0.26023197,1.8178815,-0.9155073,-0.64047337,-1.2700764,-2.6546528,-7.057164,0.8099855,-3.4698334,-9.136441,-30.900002,1.35,28.425001,running
736,running,0.37567315,-6.1420765,-16.114164,1.7604618,-0.93383276,-0.2971772,-30.300001,1.2750001,28.650002,-58.99666,-165.2308,0.81496674,1.7604618,-0.93383276,-0.2971772,-0.120197,-1.8829708,-6.307761,0.6633098,-3.7166927,-9.050778,-30.300001,1.2750001,28.650002,running
754,running,1.0169497,-5.3165526,-13.147364,1.2534586,-0.8055548,-0.15912572,-30.300001,1.6500001,29.175001,-60.157497,-166.42877,2.201604,1.2534586,-0.8055548,-0.15912572,0.5252948,-0.9425173,-3.7826672,0.42325136,-4.1206317,-8.888849,-30.300001,1.6500001,29.175001,running
776,running,1.026521,-3.8258243,-8.395817,1.1166288,-0.7200362,-0.17378604,-30.150002,2.4,30.075,-61.020382,-167.5,3.6268818,1.1166288,-0.7200362,-0.17378604,0.674253,0.13116264,-0.9611082,0.34593603,-4.2720156,-8.820465,-30.150002,2.4,30.075,running
792,running,1.1006985,-3.6083765,-7.6755767,0.81487024,-0.6113054,-0.28740364,-29.775002,3.6000001,30.750002,-61.678345,-168.43034,4.9675183,0.81487024,-0.6113054,-0.28740364,0.73438346,0.9467423,1.1670008,0.28861538,-4.402181,-8.758305,-29.775002,3.6000001,30.750002,running
811,running,0.9379865,-3.1345978,-6.835995,0.7146913,-0.5270085,-0.28618193,-29.175001,4.8,31.125002,-62.234375,-169.23822,6.1658945,0.7146913,-0.5270085,-0.28618193,0.77995634,1.7703555,2.5115566,0.24303485,-4.5071387,-8.706148,-29.175001,4.8,31.125002,running
832,running,1.1892328,-3.0029924,-5.9602222,0.39338565,-0.35352784,-0.32527617,-28.95,6.2250004,31.575,-62.738873,-169.91696,7.1804094,0.39338565,-0.35352784,-0.32527617,0.9793998,1.8433692,3.1938453,0.22040664,-4.5831575,-8.666977,-28.95,6.2250004,31.575,running
850,running,1.1365907,-2.7852457,-4.9552364,0.21868332,-0.054212693,-0.4767663,-28.95,6.675,31.500002,-63.46319,-170.59532,8.24285,0.21868332,-0.054212693,-0.4767663,0.8558606,2.0168967,3.9202714,0.2811526,-4.659985,-8.6241455,-28.95,6.675,31.500002,running
869,running,0.85184485,-2.7110682,-4.59392,0.0659715,0.24021569,-0.66368556,-28.35,7.3500004,32.100002,-63.7292,-170.69313,8.485493,0.0659715,0.24021569,-0.66368556,0.5607542,2.0536003,4.153018,0.36691222,-4.682093,-8.608935,-28.35,7.3500004,32.100002,running
888,running,0.63170516,-2.6608188,-4.725526,-0.05131117,0.33184278,-0.6795676,-28.35,7.65,32.025,-64.64658,-170.6229,8.927821,-0.05131117,0.33184278,-0.6795676,0.20708859,2.0846183,3.9824066,0.4650633,-4.683505,-8.603423,-28.35,7.65,32.025,running
907,running,0.3684947,-2.78046,-4.6896334,-0.34940463,0.48944137,-0.6734591,-29.175001,7.425,32.7,-64.97684,-170.49048,8.955424,-0.34940463,0.48944137,-0.6734591,-0.3808989,1.6918211,3.7329636,0.57926387,-4.6543326,-8.612318,-29.175001,7.425,32.7,running
927,running,0.36131623,-3.034099,-4.9121656,-0.6853706,0.5041017,-0.6184828,-29.400002,7.2000003,32.7,-65.63305,-170.09518,8.79709,-0.6853706,0.5041017,-0.6184828,-0.39051467,1.2943659,3.513739,0.69418573,-4.5911846,-8.63768,-29.400002,7.2000003,32.7,running
946,running,0.68195444,-3.4600215,-5.3237314,-1.0323318,0.57618165,-0.5793886,-29.550001,6.3,32.025,-66.50191,-169.31146,7.963809,-1.0323318,0.57618165,-0.5793886,-0.39051467,1.2943659,3.513739,0.8070563,-4.492729,-8.679542,-29.550001,6.3,32.025,running
965,running,0.96909314,-4.2445683,-6.1492553,-1.622563,0.74233216,-0.66368556,-29.550001,5.025,31.650002,-66.74933,-169.00827,7.5125103,-1.622563,0.74233216,-0.66368556,-0.10108483,-0.08883619,2.4388313,1.070936,-4.187066,-8.802952,-29.550001,5.025,31.650002,running
984,running,0.99302137,-5.4481583,-7.25444,-1.9768544,0.6617003,-0.6844544,-29.550001,3.825,31.125002,-67.20312,-168.32983,6.3195605,-1.9768544,0.6617003,-0.6844544,-0.17088187,-1.2143154,1.6305599,1.2180573,-3.9819515,-8.878671,-29.550001,3.825,31.125002,running
1002,running,1.4787644,-6.3382883,-7.5296144,-2.0819201,0.57618165,-0.6893411,-29.85,1.8000001,30.675001,-67.61598,-167.60281,4.7547936,-2.0819201,0.57618165,-0.6893411,-0.11782181,-2.3858154,1.0134592,1.4782146,-3.526939,-9.03028,-29.85,1.8000001,30.675001,running
1022,running,1.8735801,-6.7782683,-7.366903,-1.7557278,0.50288,-0.8567133,-30.150002,-0.375,30.300001,-67.948616,-166.91382,2.8687022,-1.7557278,0.50288,-0.8567133,0.2508782,-3.147353,1.1696672,1.4782146,-3.526939,-9.03028,-30.150002,-0.375,30.300001,running
1041,running,1.8305093,-6.7926254,-7.876574,-1.4771814,0.2854184,-0.8762604,-30.6,-3.15,29.7,-68.28697,-166.27553,0.8493446,-1.4771814,0.2854184,-0.8762604,0.21665847,-3.7695012,0.85394955,1.607322,-3.3378077,-9.079975,-30.6,-3.15,29.7,running
1060,running,2.6249263,-7.4099736,-10.223634,-0.68659234,-0.300995,-0.82372755,-30.6,-4.275,29.550001,-68.70343,-165.817,-1.0252917,-0.68659234,-0.300995,-0.82372755,0.21784723,-4.1359367,0.6136551,1.7036524,-3.177776,-9.119741,-30.6,-4.275,29.550001,running
1080,running,3.277868,-7.9148593,-12.264711,-0.08429692,-0.02611372,-1.0521845,-30.375002,-6.675,29.025002,-69.216995,-165.73799,-2.4565663,-0.08429692,-0.02611372,-1.0521845,1.2686365,-4.4996767,-2.2342253,1.6778855,-3.2166405,-9.110889,-30.375002,-6.675,29.025002,running
1098,running,2.2468605,-7.2903323,-11.173584,0.12461284,0.10827268,-1.313627,-29.85,-8.475,28.875002,-70.371796,-165.99306,-3.7417343,0.12461284,0.10827268,-1.313627,0.7936151,-4.4993935,-2.1328754,1.7353404,-3.2711015,-9.0806875,-29.85,-8.475,28.875002,running
1118,running,0.59581286,-5.7281184,-10.056436,0.083075225,0.19623469,-1.5359755,-29.400002,-10.05,28.800001,-71.55011,-166.08495,-4.240154,0.083075225,0.19623469,-1.5359755,-0.49105334,-3.3490953,-2.23909,1.7977207,-3.3182876,-9.051384,-29.400002,-10.05,28.800001,running
1137,running,-0.32512477,-5.4074802,-10.618449,-0.10995251,-0.23624517,-1.1609153,-28.800001,-10.5,28.650002,-72.21695,-166.11179,-4.446292,-0.10995251,-0.23624517,-1.1609153,-1.5558157,-2.2655377,-1.1232481,1.8523952,-3.3315368,-9.035479,-28.800001,-10.5,28.650002,running
1155,running,0.17706887,-5.503193,-10.95823,0.0219905,-0.4317163,-0.9691092,-28.650002,-10.950001,28.425001,-74.18162,-166.37044,-5.004448,0.0219905,-0.4317163,-0.9691092,-1.7014905,-2.1555781,-1.8284273,1.7868816,-3.3336525,-9.047884,-28.650002,-10.950001,28.425001,running
1175,running,1.4237294,-5.015057,-11.049158,0.9749122,-0.36818817,-0.8725953,-28.650002,-11.175,28.425001,-74.77372,-166.55325,-5.1187563,0.9749122,-0.36818817,-0.8725953,-0.592283,-1.7305398,-1.8696499,1.7353634,-3.4062116,-9.03087,-28.650002,-11.175,28.425001,running
1194,running,1.7898313,-4.206283,-10.673485,1.1337326,-0.24724042,-1.0595145,-28.500002,-11.025001,28.575,-75.926956,-166.98814,-5.050247,1.1337326,-0.24724042,-1.0595145,-0.067541,-0.9702976,-1.923111,1.720625,-3.5310795,-8.985618,-28.500002,-11.025001,28.575,running
1213,running,1.3328022,-3.3547373,-9.211769,1.0836431,-0.1861557,-1.1609153,-28.275002,-11.475,28.725,-77.139336,-167.4283,-4.600148,1.0836431,-0.1861557,-1.1609153,-0.6140096,0.6580446,0.38559532,1.7360774,-3.6572866,-8.932003,-28.275002,-11.475,28.725,running
1232,running,0.72023964,-2.3569303,-6.9508505,1.0017895,-0.316877,-1.2647593,-27.750002,-11.55,29.550001,-78.477036,-167.82349,-3.928022,1.0017895,-0.316877,-1.2647593,-0.6140096,0.6580446,0.38559532,1.7803403,-3.8560002,-8.839233,-27.750002,-11.55,29.550001,running
1267,running,0.4331009,-1.9142581,-5.7448683,1.0604309,-0.42560783,-1.213448,-27.675001,-11.325001,29.925001,-79.1929,-168.02509,-3.5540698,1.0604309,-0.42560783,-1.213448,-1.1281381,1.6137967,2.1864204,1.7826068,-3.961542,-8.791979,-27.675001,-11.325001,29.925001,running
1286,running,-0.2105684,-1.0169497,-2.4382863,1.6553961,-0.88252157,-1.0570712,-27.900002,-10.05,31.275002,-82.14461,-169.0109,-1.8044491,1.6553961,-0.88252157,-1.0570712,-1.6774331,2.8108077,5.385066,1.755408,-4.0997353,-8.733905,-27.900002,-10.05,31.275002,running
1305,running,-0.6409774,-1.1078769,-2.6344976,1.9021784,-1.1195303,-0.86648685,-28.050001,-9.0,32.25,-84.33402,-170.13048,0.06677536,1.9021784,-1.1195303,-0.86648685,-2.0705125,3.208419,5.563937,1.6046942,-4.4933643,-8.567674,-28.050001,-9.0,32.25,running
1328,running,-0.91854477,-1.3280165,-3.050849,2.095206,-1.3431004,-0.5989357,-27.750002,-7.65,33.375,-85.68286,-171.11003,1.665834,2.095206,-1.3431004,-0.5989357,-2.074919,3.2272358,5.115982,1.4693459,-4.733984,-8.461726,-27.750002,-7.65,33.375,running
1346,running,-0.9233304,-1.4380864,-3.493521,2.2992291,-1.600878,-0.2715216,-27.000002,-7.05,34.275,-87.30557,-172.94165,4.564531,2.2992291,-1.600878,-0.2715216,-1.8712786,3.2776823,3.8462217,1.0638516,-5.280866,-8.194575,-27.000002,-7.05,34.275,running
1366,running,-0.71276206,-1.9046868,-4.9695935,2.395743,-1.7315992,0.18783553,-25.650002,-6.3,35.4,-87.6977,-173.66162,5.662164,2.395743,-1.7315992,0.18783553,-1.504255,3.1233497,2.4757628,0.80898273,-5.5622096,-8.036029,-25.650002,-6.3,35.4,running
1385,running,-0.5309075,-2.7086751,-7.6803627,2.3578703,-1.8305565,0.28679278,-24.300001,-5.625,36.300003,-88.21607,-175.23839,8.008153,2.3578703,-1.8305565,0.28679278,-0.6289984,2.0603766,-3.214758,0.53695333,-5.818388,-7.875813,-24.300001,-5.625,36.300003,running
1405,running,-0.033499517,-4.0363927,-13.004094,2.2051587,-2.0993292,0.5201364,-22.800001,-4.875,37.425003,-88.382904,-177.03893,10.4708805,2.2051587,-2.0993292,0.5201364,-0.6289984,2.0603766,-3.214758,-0.0434227,-6.149864,-7.6385646,-22.800001,-4.875,37.425003,running
1422,running,1.308874,-5.491229,-18.148064,2.163621,-1.120752,0.42606595,-21.375,-4.5750003,38.175003,-88.215294,-179.05812,12.944137,2.163621,-1.120752,0.42606595,1.3362601,0.030825615,-12.046631,-0.0434227,-6.149864,-7.6385646,-21.375,-4.5750003,38.175003,running
1441,running,0.5407779,-6.902695,-22.478476,1.595533,1.0917368,-0.02107423,-20.25,-4.9500003,38.7,-87.87706,179.30931,15.354801,1.595533,1.0917368,-0.02107423,0.5716666,-0.9329233,-15.243325,-0.022812134,-6.24745,-7.5590496,-20.25,-4.9500003,38.7,running
1461,running,-0.19381863,-6.419644,-22.14348,1.3218734,0.80463856,0.04734066,-19.275002,-5.25,39.375,-87.59125,178.73152,17.567717,1.3218734,0.80463856,0.04734066,-0.46367818,-1.0782647,-15.7923155,0.06707237,-6.215414,-7.585152,-19.275002,-5.25,39.375,running
1479,running,0.1268196,-5.8334026,-20.301306,0.51066834,0.7154549,0.3478775,-18.900002,-5.25,39.825,-87.19524,178.92082,20.064579,0.51066834,0.7154549,0.3478775,-0.20631433,0.014864922,-13.73074,0.11733746,-6.1257253,-7.6571608,-18.900002,-5.25,39.825,running
1499,running,0.1052842,-4.2421756,-15.004194,-0.15026842,0.8999307,0.39796698,-18.675001,-4.5750003,39.9,-86.8479,179.35693,20.962946,-0.15026842,0.8999307,0.39796698,-0.022673845,1.2468333,-9.587874,0.1759684,-5.9992146,-7.7555685,-18.675001,-4.5750003,39.9,running
1518,running,-0.069391854,-3.3523445,-11.314761,-0.5131117,0.6678088,0.54579204,-19.275002,-3.3000002,40.2,-86.41504,179.89407,21.298096,-0.5131117,0.6678088,0.54579204,-0.24099977,2.238302,-5.401101,0.23228033,-5.858456,-7.8609753,-19.275002,-3.3000002,40.2,running
1537,running,0.13878371,-3.1274192,-9.58505,-0.703696,0.3660502,0.72171605,-20.1,-1.8000001,40.275,-85.83653,-179.69162,21.165133,-0.703696,0.3660502,0.72171605,-0.28840357,2.6952922,-2.5599146,0.24668752,-5.7131367,-7.966781,-20.1,-1.8000001,40.275,running
1557,running,0.36610186,-3.3906298,-8.989237,-0.9138275,0.15958385,0.82311666,-21.0,-0.3,39.9,-85.49006,-179.55779,20.959612,-0.9138275,0.15958385,0.82311666,0.058579743,2.3736358,-0.6641283,0.18002005,-5.401023,-8.183332,-21.0,-0.3,39.9,running
1575,running,0.4953143,-3.455236,-8.733205,-1.1483928,0.0019852535,0.9025268,-21.75,0.15,40.350002,-84.260544,-179.4326,19.920918,-1.1483928,0.0019852535,0.9025268,0.29376835,2.0173128,-0.24945068,0.11844366,-5.2205353,-8.300746,-21.75,0.15,40.350002,running
1595,running,0.74177504,-3.426522,-7.744969,-1.3744063,-0.01267508,0.89641833,-21.900002,0.22500001,40.65,-83.79853,-179.47588,19.450134,-1.3744063,-0.01267508,0.89641833,0.7430893,1.5934248,1.5260963,0.05554586,-5.022715,-8.422567,-21.900002,0.22500001,40.65,running
1613,running,0.69152576,-3.3020952,-6.6349983,-1.4942851,0.07650862,0.83533365,-21.45,0.15,40.725002,-82.853424,-179.62196,18.333097,-1.4942851,0.07650862,0.83533365,0.7430893,1.5934248,1.5260963,-0.023524381,-4.6037526,-8.658828,-21.45,0.15,40.725002,running
1632,running,0.65084773,-3.3140593,-6.161219,-1.5358227,0.08628218,0.8182299,-21.45,-0.375,41.025,-81.905594,-179.77127,17.022425,-1.5358227,0.08628218,0.8182299,0.6953724,1.4327562,2.3957644,-0.052144807,-4.3936615,-8.767179,-21.45,-0.375,41.025,running
1651,running,0.83988076,-3.6729827,-6.3741803,-1.6506621,0.044744562,0.80845636,-21.375,-1.2,40.575,-80.9652,-179.90543,15.578224,-1.6506621,0.044744562,0.80845636,0.88558894,0.58943844,2.595314,-0.077586286,-4.1809216,-8.870415,-21.375,-1.2,40.575,running
1670,running,1.2394822,-4.3354955,-7.1877403,-1.7740531,0.050853033,0.7241594,-21.300001,-2.025,40.575,-80.051445,179.9668,14.028426,-1.7740531,0.050853033,0.7241594,1.1970327,-0.16751766,2.0567994,-0.090585366,-3.965092,-8.968847,-21.300001,-2.025,40.575,running
1696,running,1.6797615,-4.962415,-8.12782,-1.874232,0.03863609,0.6642964,-21.675001,-2.5500002,40.5,-78.75057,179.81615,11.482527,-1.874232,0.03863609,0.6642964,1.4961364,-0.90546227,1.4194093,-0.0868444,-3.740815,-9.06472,-21.675001,-2.5500002,40.5,running
1718,running,2.7179475,-5.938687,-8.484351,-2.3763485,0.35872006,0.20738265,-22.050001,-5.1000004,41.025,-77.72489,179.82756,8.490757,-2.3763485,0.35872006,0.20738265,2.5773406,-2.495645,0.88365555,0.032130875,-3.225496,-9.260968,-22.050001,-5.1000004,41.025,running
1737,running,2.6341987,-7.4195447,-9.972687,-2.6536732,0.6299362,-0.2507528,-21.75,-6.9,40.95,-77.48209,-179.87106,6.1521606,-2.6536732,0.6299362,-0.2507528,2.4362216,-3.8254542,0.01839447,0.18561284,-2.942213,-9.353037,-21.75,-6.9,40.95,running
1757,running,3.1941192,-8.814561,-10.802697,-2.8418143,0.5725166,-0.5867188,-21.900002,-9.375,40.575,-77.47678,-179.64304,4.877857,-2.8418143,0.5725166,-0.5867188,2.3553042,-5.3182993,-0.9272299,0.35791832,-2.6540902,-9.43388,-21.900002,-9.375,40.575,running
1777,running,3.1654053,-8.929416,-10.412667,-2.746522,0.75577074,-0.9581139,-21.45,-13.725,39.15,-77.70131,-179.10849,2.1559138,-2.746522,0.75577074,-0.9581139,2.5316632,-6.2888565,-1.1819124,0.539548,-2.3706584,-9.500487,-21.45,-13.725,39.15,running
1795,running,2.9428728,-8.635098,-8.886345,-1.7911569,0.5822902,-1.5115415,-21.45,-15.525001,38.475002,-78.26287,-178.45438,-0.65389186,-1.7911569,0.5822902,-1.5115415,1.9727592,-6.688787,0.80619335,0.9581921,-1.9310182,-9.566788,-21.45,-15.525001,38.475002,running
1814,running,2.887838,-7.7904325,-8.249854,-0.9504783,0.3245126,-1.9464648,-21.75,-18.900002,37.350002,-79.178734,-177.78477,-3.2660143,-0.9504783,0.3245126,-1.9464648,1.8101379,-6.1883097,1.5654335,1.1261978,-1.8342743,-9.567523,-21.75,-18.900002,37.350002,running
1833,running,2.347359,-7.630113,-8.84806,-0.65849334,0.21089502,-2.0845163,-21.975,-21.675001,36.075,-80.49721,-177.3096,-5.3933225,-0.65849334,0.21089502,-2.0845163,1.3230722,-5.8401923,1.1483355,1.3508018,-1.8498145,-9.535403,-21.975,-21.675001,36.075,running
1852,running,2.4789643,-7.4291162,-9.063414,-0.18569757,-0.2325801,-2.437586,-21.975,-24.075,34.95,-82.21813,-177.10611,-6.9637,-0.18569757,-0.2325801,-2.437586,0.9555,-5.6600943,0.651639,1.3508018,-1.8498145,-9.535403,-21.975,-24.075,34.95,running
1871,running,2.184647,-7.2496543,-9.113664,-0.10384403,-0.26678753,-2.6110666,-21.75,-25.275002,34.425003,-84.28903,-177.24155,-8.051267,-0.10384403,-0.26678753,-2.6110666,0.5934043,-5.1850886,0.72081757,1.414035,-1.9040427,-9.515541,-21.75,-25.275002,34.425003,running
1890,running,1.5601203,-6.811768,-8.309675,0.16859384,-0.49768782,-2.9458108,-21.150002,-25.875002,34.5,-86.70324,-177.6674,-8.767205,0.16859384,-0.49768782,-2.9458108,0.04899907,-4.7432837,1.3860102,1.4912025,-2.0329149,-9.477023,-21.150002,-25.875002,34.5,running
1909,running,0.9284152,-6.1827545,-7.3621173,0.3323009,-0.5245651,-3.017891,-20.1,-26.625002,34.2,-90.89335,-178.77354,-9.240868,0.3323009,-0.5245651,-3.017891,-0.46811855,-4.14951,2.1444235,1.5023143,-2.119702,-9.45623,-20.1,-26.625002,34.2,running
1928,running,-0.11006984,-5.146662,-6.6445694,0.6682669,-0.5428905,-3.0753105,-18.45,-27.000002,34.575,-92.41387,-179.23608,-9.214655,0.6682669,-0.5428905,-3.0753105,-1.0839007,-3.4967835,2.5446544,1.5037535,-2.2339072,-9.429675,-18.45,-27.000002,34.575,running
1948,running,-0.35862428,-4.816453,-6.3741803,0.9785773,-0.46592376,-2.9568062,-16.95,-27.525002,35.25,-95.56414,179.76907,-8.868164,0.9785773,-0.46592376,-2.9568062,-1.6131322,-2.7661052,2.8530412,1.4983916,-2.3689187,-9.397522,-16.95,-27.525002,35.25,running
1967,running,-0.7797611,-4.189533,-5.759225,1.0408838,-0.41339087,-2.8835044,-15.150001,-27.300001,36.15,-100.352325,178.27759,-7.6937428,1.0408838,-0.41339087,-2.8835044,-2.0197544,-2.0937147,3.172596,1.4971722,-2.5154815,-9.359551,-15.150001,-27.300001,36.15,running
