elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
4946,sitting,9.683648,-2.3942018,-0.49709612,-0.006413896,-0.0036650836,0.006872032,-27.375002,25.725,-2.4750001,-10.306365,-93.171265,14.00215,-0.006413896,-0.0036650836,0.006872032,0.033460617,0.009267569,0.037130058,9.5044,-2.346905,-0.57340086,-27.375002,25.725,-2.4750001,sitting
4966,sitting,9.683648,-2.4037786,-0.49470192,0.0010689828,6.1084726E-4,0.00167983,-27.375002,25.95,-3.525,-10.306359,-93.17129,14.002124,0.0010689828,6.1084726E-4,0.00167983,0.041665077,-0.013683796,0.0828231,9.504332,-2.3476717,-0.5714073,-27.375002,25.95,-3.525,sitting
4987,sitting,9.647735,-2.3989902,-0.56413376,0.007482879,0.0025961008,-0.0025961008,-27.45,26.1,-2.775,-10.306351,-93.17129,14.002119,0.007482879,0.0025961008,-0.0025961008,0.022172928,-0.018229246,0.067305446,9.504394,-2.3479583,-0.5692044,-27.45,26.1,-2.775,sitting
5006,sitting,9.607034,-2.4157495,-0.64553666,0.004275931,-0.0036650836,-0.0025961008,-27.675001,26.1,-3.0,-10.306351,-93.17132,14.002097,0.004275931,-0.0036650836,-0.0025961008,-0.03239727,-0.032761574,-0.06240058,9.504153,-2.3486745,-0.57025033,-27.675001,26.1,-3.0,sitting
5025,sitting,9.592669,-2.348712,-0.6287772,0.0010689828,0.005803049,0.0027488125,-27.6,26.325,-2.4750001,-10.30634,-93.17139,14.002078,0.0010689828,0.005803049,0.0027488125,-0.056293488,0.016483307,-0.07369512,9.504106,-2.348373,-0.5722713,-27.6,26.325,-2.4750001,sitting
5046,sitting,9.6405525,-2.3750482,-0.54737437,-0.0,0.0025961008,0.004886778,-27.45,26.025002,-2.325,-10.306333,-93.17139,14.002072,-0.0,0.0025961008,0.004886778,-0.014761925,0.015786648,-5.3316355E-4,9.504123,-2.34851,-0.5714308,-27.45,26.025002,-2.325,sitting
5067,sitting,9.695619,-2.3822308,-0.48512512,0.0053449133,-4.5813544E-4,0.00167983,-27.6,25.95,-2.625,-10.306323,-93.17139,14.002065,0.0053449133,-4.5813544E-4,0.00167983,0.024521828,0.0044243336,0.053381085,9.504102,-2.349003,-0.5697477,-27.6,25.95,-2.625,sitting
5085,sitting,9.681253,-2.4109612,-0.57610476,0.009620844,-4.5813544E-4,-0.0047340663,-27.300001,25.95,-2.25,-10.306316,-93.17139,14.002056,0.009620844,-4.5813544E-4,-0.0047340663,0.040094376,-0.025759697,0.007566929,9.504119,-2.3495958,-0.56701016,-27.300001,25.95,-2.25,sitting
5106,sitting,9.626187,-2.3798366,-0.6192004,0.0053449133,6.1084726E-4,-0.005803049,-27.45,26.175001,-2.4750001,-10.306319,-93.1714,14.002037,0.0053449133,6.1084726E-4,-0.005803049,-0.0028295517,-0.009216785,-0.03192967,9.50421,-2.3491182,-0.56746006,-27.45,26.175001,-2.4750001,sitting
5127,sitting,9.614216,-2.4013844,-0.638354,-0.004275931,-0.0015271181,-0.0036650836,-27.300001,25.875002,-2.9250002,-10.306315,-93.171455,14.002011,-0.004275931,-0.0015271181,-0.0036650836,-0.028390884,-0.0028688908,-0.05903691,9.50428,-2.3485065,-0.5688354,-27.300001,25.875002,-2.9250002,sitting
