elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9513,upstairs,18.573,-19.78395,-0.094950005,1.073875,0.168575,-5.3527374,-20.325,8.868751,38.737503,-133.87091,-167.63792,44.08014,1.073875,0.168575,-5.3527374,17.326546,-12.284199,7.02003,7.690963,-4.475279,-4.106212,-20.325,8.868751,38.737503,upstairs
9533,upstairs,15.8560505,-20.20305,-1.0360501,1.8217375,1.0868,-6.1100874,-21.28125,8.043751,38.756252,-141.3592,-162.89137,43.662285,1.8217375,1.0868,-6.1100874,14.074105,-13.409639,5.681989,8.242975,-3.661757,-3.83209,-21.28125,8.043751,38.756252,upstairs
9553,upstairs,12.469951,-18.706951,-1.422,2.41395,1.3222,-6.35085,-24.31875,6.675,36.525,-149.96587,-156.56621,43.105774,2.41395,1.3222,-6.35085,10.005318,-13.147772,4.597082,8.742066,-2.757879,-3.465598,-24.31875,6.675,36.525,upstairs
9573,upstairs,9.09195,-15.561001,-1.06005,2.743125,0.9568625,-6.1089873,-25.237501,6.6562505,36.525,-159.16873,-149.49884,42.149387,2.743125,0.9568625,-6.1089873,5.512302,-10.912383,4.115475,9.096006,-1.833767,-3.152767,-25.237501,6.6562505,36.525,upstairs
9593,upstairs,7.4470506,-13.227,-0.39705002,2.829475,0.1984125,-5.616875,-26.1,6.675,36.600002,-168.33104,-142.66704,40.667023,2.829475,0.1984125,-5.616875,2.119366,-8.191745,4.385076,9.280643,-0.954788,-2.999671,-26.1,6.675,36.600002,upstairs
9614,upstairs,7.25295,-12.625951,-0.14295001,2.710125,-0.8679,-5.228025,-26.062502,5.775,36.600002,-176.99467,-136.88623,38.68638,2.710125,-0.8679,-5.228025,0.783834,-7.14212,4.580179,9.302656,-0.138147,-3.079204,-26.062502,5.775,36.600002,upstairs
9633,upstairs,7.5139503,-13.356001,0.00405,2.405425,-1.891725,-5.076775,-25.06875,4.8562503,37.78125,175.01271,-132.61855,36.261055,2.405425,-1.891725,-5.076775,0.573156,-7.75667,4.716991,9.170981,0.640584,-3.394521,-25.06875,4.8562503,37.78125,upstairs
9652,upstairs,7.25295,-14.034,0.186,1.9974625,-2.6598,-5.028925,-23.025002,3.91875,37.818752,167.69637,-129.96925,33.445152,1.9974625,-2.6598,-5.028925,0.385507,-9.129187,4.995094,8.88897,1.395204,-3.883249,-23.025002,3.91875,37.818752,upstairs
9673,upstairs,6.3889503,-14.026051,0.46095002,1.6022875,-3.1241374,-4.8393126,-22.03125,3.05625,38.98125,161.02312,-128.81934,30.347828,1.6022875,-3.1241374,-4.8393126,-0.307862,-10.011055,5.548498,8.466755,2.101954,-4.464958,-22.03125,3.05625,38.98125,upstairs
9692,upstairs,4.8619504,-12.67395,0.74205005,1.3391125,-3.2542124,-4.36205,-18.0,2.04375,40.18125,154.98044,-128.91061,27.192204,1.3391125,-3.2542124,-4.36205,-1.567059,-9.878057,6.15782,7.94399,2.704943,-5.061255,-18.0,2.04375,40.18125,upstairs
9712,upstairs,3.8029501,-10.927951,0.61200005,1.2304875,-3.069825,-3.5822875,-15.975,1.8937501,41.381252,149.5931,-129.8966,24.280458,1.2304875,-3.069825,-3.5822875,-2.851331,-8.578602,6.672935,7.389896,3.151255,-5.612398,-15.975,1.8937501,41.381252,upstairs
9732,upstairs,2.9650502,-8.817,0.13305001,1.2464375,-2.50635,-2.67575,-13.9125,2.625,41.381252,144.88062,-131.35197,21.947117,1.2464375,-2.50635,-2.67575,-3.59023,-6.934236,6.612857,6.966334,3.243319,-6.082029,-13.9125,2.625,41.381252,upstairs
9752,upstairs,2.5489502,-6.8749504,-0.53400004,1.2656875,-1.621125,-1.7127,-12.900001,3.43125,42.506252,140.85063,-132.79071,20.459623,1.2656875,-1.621125,-1.7127,-4.184042,-4.841844,6.17701,6.757539,2.983522,-6.440053,-12.900001,3.43125,42.506252,upstairs
9768,upstairs,2.66595,-6.2140503,-0.82305,1.1111375,-0.6815875,-0.808225,-13.9125,3.5062501,42.45,137.61713,-133.86469,19.787212,1.1111375,-0.6815875,-0.808225,-4.120381,-3.24915,5.593682,6.722697,2.558776,-6.655674,-13.9125,3.5062501,42.45,upstairs
9784,upstairs,3.348,-5.7109504,-1.25205,0.76175,0.19305,-0.1936,-13.9125,4.3500004,42.412502,135.26485,-134.37904,19.745152,0.76175,0.19305,-0.1936,-3.453784,-2.64716,5.101519,6.854973,2.03178,-6.702329,-13.9125,4.3500004,42.412502,upstairs
9802,upstairs,3.86595,-5.80905,-1.5679501,0.5242875,0.5924875,-0.036025,-13.9125,4.3500004,42.412502,134.39029,-134.38693,19.86213,0.5242875,0.5924875,-0.036025,-3.154617,-2.620468,4.853321,6.969657,1.758423,-6.661218,-13.9125,4.3500004,42.412502,upstairs
9822,upstairs,3.7170002,-5.9940004,-1.58895,-0.064899996,1.30625,0.031075,-15.918751,4.4437504,41.268753,133.20636,-133.92783,20.168194,-0.064899996,1.30625,0.031075,-3.098278,-2.727807,4.488925,7.257048,1.241499,-6.467915,-15.918751,4.4437504,41.268753,upstairs
9842,upstairs,2.4510002,-5.991,-1.07505,-0.6699,1.956075,-0.0743875,-16.9125,3.6562502,41.30625,132.6739,-132.85236,20.31806,-0.6699,1.956075,-0.0743875,-3.947924,-2.944767,4.475895,7.5858,0.802958,-6.152308,-16.9125,3.6562502,41.30625,upstairs
9862,upstairs,0.55695003,-5.8429503,-0.048,-1.049125,2.48765,-0.0796125,-18.91875,2.9250002,40.162502,132.487,-131.2287,20.103563,-1.049125,2.48765,-0.0796125,-5.964773,-2.89702,5.015192,7.865325,0.932601,-5.771216,-18.91875,2.9250002,40.162502,upstairs
9881,upstairs,-0.855,-6.2689505,0.82305,-1.1099,2.55585,0.118525,-20.94375,2.1937501,39.05625,132.83752,-129.19382,19.643456,-1.1099,2.55585,0.118525,-8.042783,-3.051335,5.719426,8.15135,1.04601,-5.338667,-20.94375,2.1937501,39.05625,upstairs
9901,upstairs,-1.065,-8.082001,0.88305,-0.8745,2.0669,0.3752375,-22.95,1.44375,37.912502,133.5551,-127.0565,19.190037,-0.8745,2.0669,0.3752375,-8.978744,-4.215282,5.930327,8.38471,1.092047,-4.954196,-22.95,1.44375,37.912502,upstairs
9921,upstairs,-2.01405,-9.493951,0.22905001,-0.3694625,1.3946625,0.605275,-23.925001,2.325,37.85625,134.38405,-125.13431,18.987501,-0.3694625,1.3946625,0.605275,-9.398781,-6.110368,5.442502,8.562374,0.864994,-4.688021,-23.925001,2.325,37.85625,upstairs
9941,upstairs,-4.2829504,-9.63105,-1.4620501,0.216425,0.8727125,1.0186,-23.90625,2.325,37.8375,135.10838,-123.59405,19.256699,0.216425,0.8727125,1.0186,-11.19696,-6.617696,4.123372,8.660359,0.328089,-4.57499,-23.90625,2.325,37.8375,upstairs
9961,upstairs,-5.77005,-9.90795,-4.32795,0.5082,0.791725,1.9123499,-23.90625,3.9750001,37.78125,135.84311,-122.413216,20.181505,0.5082,0.791725,1.9123499,-13.310871,-6.297709,1.676433,8.656116,-0.380479,-4.57896,-23.90625,3.9750001,37.78125,upstairs
9981,upstairs,-5.0400004,-11.16495,-6.8370004,0.060775,1.2881,3.1928875,-24.937502,5.68125,36.600002,137.04892,-121.473724,21.926212,0.060775,1.2881,3.1928875,-13.724214,-6.530384,-1.557989,8.547969,-1.300824,-4.613033,-24.937502,5.68125,36.600002,upstairs
10001,upstairs,-0.96300006,-13.354051,-6.7510505,-1.2131625,1.9336625,4.6074877,-25.931252,7.3500004,36.5625,139.34157,-120.74584,24.543661,-1.2131625,1.9336625,4.6074877,-11.003306,-7.698919,-3.056635,8.310045,-2.420527,-4.596106,-25.931252,7.3500004,36.5625,upstairs
10021,upstairs,4.55805,-15.628051,-4.6870503,-2.7237375,1.8057874,5.6643124,-25.9125,8.231251,35.381252,143.31364,-120.690895,27.988522,-2.7237375,1.8057874,5.6643124,-5.586593,-9.18545,-1.796208,7.862484,-3.657861,-4.565239,-25.9125,8.231251,35.381252,upstairs
10041,upstairs,10.828051,-18.657001,-2.32695,-3.7357376,0.9409125,6.02745,-25.837502,8.306251,36.581253,149.13202,-121.910484,31.831219,-3.7357376,0.9409125,6.02745,1.10249,-11.304739,0.800885,7.216626,-4.807322,-4.566176,-25.837502,8.306251,36.581253,upstairs
10061,upstairs,15.148951,-20.584051,-0.60795003,-3.8710375,-0.0807125,5.6419,-24.806252,8.2875,36.600002,156.46701,-124.83245,35.453236,-3.8710375,-0.0807125,5.6419,7.474842,-13.674076,3.342331,6.561844,-5.475255,-4.796226,-24.806252,8.2875,36.600002,upstairs
10080,upstairs,15.5130005,-20.26605,0.052050002,-3.3341,-0.812625,4.8301,-22.837502,8.325001,38.943752,164.64217,-129.39336,38.315376,-3.3341,-0.812625,4.8301,10.535517,-14.188301,5.056502,5.932832,-5.753157,-5.267135,-22.837502,8.325001,38.943752,upstairs
10097,upstairs,15.007951,-19.945051,-0.031050002,-2.7003624,-1.2302125,4.333725,-20.8875,8.34375,40.125,172.9053,-134.99194,40.31723,-2.7003624,-1.2302125,4.333725,10.459475,-13.381485,5.648586,5.294564,-5.935071,-5.725602,-20.8875,8.34375,40.125,upstairs
10114,upstairs,15.196951,-20.661001,-0.90495,-2.266825,-1.350525,4.5170126,-18.900002,8.26875,41.268753,-178.9932,-141.18564,41.661613,-2.266825,-1.350525,4.5170126,11.38966,-14.004913,5.196646,4.605012,-6.093638,-6.140152,-18.900002,8.26875,41.268753,upstairs
10130,upstairs,17.07195,-22.428001,-1.9440001,-2.1506374,-1.248225,4.740725,-18.88125,8.231251,41.268753,-174.94667,-144.43425,42.157806,-2.1506374,-1.248225,4.740725,12.623998,-14.862551,4.783295,4.238608,-6.168783,-6.326162,-18.88125,8.231251,41.268753,upstairs
10150,upstairs,18.87195,-23.35395,-2.12805,-2.0994875,-0.76353747,5.1902122,-16.893751,8.175,42.43125,-166.68185,-151.11089,42.821915,-2.0994875,-0.76353747,5.1902122,15.448851,-16.326376,4.498417,3.492303,-6.28788,-6.656304,-16.893751,8.175,42.43125,upstairs
10170,upstairs,20.01,-23.09295,-1.7670001,-2.146375,-0.15853749,5.4830875,-16.85625,8.08125,42.393753,-158.09004,-157.80818,42.965157,-2.146375,-0.15853749,5.4830875,17.640999,-16.636307,4.95071,2.769402,-6.336375,-6.944116,-16.85625,8.08125,42.393753,upstairs
10190,upstairs,20.055,-21.453001,-1.2400501,-2.17415,0.402875,5.532175,-15.843751,8.00625,42.393753,-149.30128,-164.19691,42.479744,-2.17415,0.402875,5.532175,19.1084,-16.004303,5.669303,2.110314,-6.299337,-7.204507,-15.843751,8.00625,42.393753,upstairs
10206,upstairs,19.392,-19.890001,-0.78000003,-2.20385,0.9216625,5.25305,-15.76875,7.14375,42.43125,-140.67732,-169.87828,41.32215,-2.20385,0.9216625,5.25305,18.794514,-13.573946,6.688406,1.563529,-6.174084,-7.448225,-15.76875,7.14375,42.43125,upstairs
10225,upstairs,17.809052,-17.032951,0.20805001,-2.24015,1.211375,4.7108874,-16.800001,7.0875,41.268753,-132.64774,-174.52585,39.543644,-2.24015,1.211375,4.7108874,17.634056,-11.018763,7.942912,1.149784,-5.968305,-7.687478,-16.800001,7.0875,41.268753,upstairs
10244,upstairs,15.765,-14.62005,1.27995,-2.1165376,1.347775,4.0258627,-17.79375,6.24375,41.30625,-125.548096,-178.00513,37.32132,-2.1165376,1.347775,4.0258627,15.871358,-8.940901,9.266352,0.866665,-5.716722,-7.91252,-17.79375,6.24375,41.30625,upstairs
10262,upstairs,14.59395,-13.5070505,1.7380501,-1.9674875,1.3552,3.7052126,-17.79375,6.24375,41.30625,-122.39249,-179.32303,36.133163,-1.9674875,1.3552,3.7052126,14.798477,-7.990616,9.835245,0.765663,-5.591031,-8.012124,-17.79375,6.24375,41.30625,upstairs
10279,upstairs,11.512951,-10.5400505,2.1349502,-1.56365,1.229525,3.2151625,-17.79375,6.2812505,41.287502,-116.818665,178.72514,33.791832,-1.56365,1.229525,3.2151625,12.714692,-6.245967,10.446885,0.608504,-5.36757,-8.17673,-17.79375,6.2812505,41.287502,upstairs
10300,upstairs,10.15005,-8.656051,1.9080001,-1.1545875,0.9504,2.89355,-17.85,7.0875,40.10625,-112.05695,177.38994,31.675114,-1.1545875,0.9504,2.89355,11.277448,-4.608948,10.448755,0.465132,-5.193878,-8.297426,-17.85,7.0875,40.10625,upstairs
10317,upstairs,9.568951,-7.7250004,1.7950501,-0.8052,0.5808,2.6079624,-17.85,7.1250005,40.0875,-107.92203,176.35088,29.885191,-0.8052,0.5808,2.6079624,10.198421,-2.910841,10.308142,0.304551,-5.067281,-8.382715,-17.85,7.1250005,40.0875,upstairs
10336,upstairs,8.464951,-5.91195,1.45305,-0.5676,0.151525,2.3332374,-17.868752,7.93125,38.90625,-104.31119,175.3975,28.449133,-0.5676,0.151525,2.3332374,9.260598,-1.226792,10.023323,0.260729,-5.065299,-8.38539,-17.868752,7.93125,38.90625,upstairs
10354,upstairs,7.7440505,-4.3969502,1.077,-0.445225,-0.18933749,2.106225,-16.875,7.93125,40.068752,-101.15406,174.44682,27.341366,-0.445225,-0.18933749,2.106225,8.725687,0.188874,9.682137,0.345238,-5.159011,-8.324988,-16.875,7.93125,40.068752,upstairs
10374,upstairs,7.11705,-3.1300502,0.82305,-0.357775,-0.3075875,1.973125,-16.893751,8.7375,40.050003,-98.34597,173.42882,26.447742,-0.357775,-0.3075875,1.973125,8.298012,1.362193,9.452424,0.432023,-5.241082,-8.269487,-16.893751,8.7375,40.050003,upstairs
