elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1477,standing,-0.51900005,9.757951,-2.08995,-1.375E-4,1.375E-4,-1.375E-4,26.04375,-29.8875,-14.45625,116.93536,166.21977,-77.56443,-1.375E-4,1.375E-4,-1.375E-4,0.014,-0.175,0.032,-0.503,9.576,-2.05,26.04375,-29.8875,-14.45625,standing
1497,standing,-0.52095,9.75405,-2.08995,-1.375E-4,1.375E-4,-1.375E-4,26.212502,-29.94375,-14.512501,116.86982,166.20703,-77.56847,-1.375E-4,1.375E-4,-1.375E-4,0.014,-0.175,0.033,-0.503,9.576,-2.05,26.212502,-29.94375,-14.512501,standing
1517,standing,-0.52095,9.75405,-2.08995,-1.375E-4,1.375E-4,-1.375E-4,26.04375,-30.000002,-13.9875,116.766495,166.19623,-77.571915,-1.375E-4,1.375E-4,-1.375E-4,0.014,-0.175,0.034,-0.503,9.576,-2.049,26.04375,-30.000002,-13.9875,standing
1537,standing,-0.52095,9.75405,-2.08995,-1.375E-4,1.375E-4,-1.375E-4,26.04375,-29.94375,-13.856251,116.64638,166.18678,-77.574844,-1.375E-4,1.375E-4,-1.375E-4,0.013,-0.175,0.034,-0.503,9.576,-2.048,26.04375,-29.94375,-13.856251,standing
1557,standing,-0.52095,9.75405,-2.08995,-1.375E-4,1.375E-4,-1.375E-4,26.04375,-30.300001,-14.043751,116.52277,166.17676,-77.57709,-1.375E-4,1.375E-4,-1.375E-4,0.013,-0.175,0.035,-0.504,9.577,-2.048,26.04375,-30.300001,-14.043751,standing
1577,standing,-0.52095,9.75405,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,25.556252,-30.243752,-14.043751,116.39943,166.1579,-77.57817,-1.375E-4,1.375E-4,-1.375E-4,0.012,-0.175,0.035,-0.504,9.577,-2.048,25.556252,-30.243752,-14.043751,standing
1596,standing,-0.52095,9.74895,-2.08995,-1.375E-4,1.375E-4,-1.375E-4,25.3875,-30.187502,-14.1,116.27625,166.13806,-77.579025,-1.375E-4,1.375E-4,-1.375E-4,0.012,-0.175,0.036,-0.505,9.577,-2.047,25.3875,-30.187502,-14.1,standing
1617,standing,-0.52095,9.74895,-2.08995,-1.375E-4,1.375E-4,-1.375E-4,25.312502,-29.8875,-14.1,116.15239,166.12193,-77.579666,-1.375E-4,1.375E-4,-1.375E-4,0.011,-0.161,0.036,-0.505,9.577,-2.047,25.312502,-29.8875,-14.1,standing
1633,standing,-0.52605003,9.75105,-2.08995,-1.375E-4,1.375E-4,-1.375E-4,25.44375,-29.643751,-14.1,116.09547,166.11426,-77.57958,-1.375E-4,1.375E-4,-1.375E-4,0.011,-0.161,0.036,-0.506,9.577,-2.047,25.44375,-29.643751,-14.1,standing
1661,standing,-0.52605003,9.75405,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,25.9125,-29.400002,-14.156251,116.00417,166.0975,-77.57908,-1.375E-4,1.375E-4,-1.375E-4,0.01,-0.175,0.036,-0.506,9.577,-2.047,25.9125,-29.400002,-14.156251,standing
1677,standing,-0.528,9.74895,-2.08695,-1.375E-4,1.375E-4,-1.375E-4,25.85625,-29.456251,-14.156251,115.98563,166.08943,-77.578514,-1.375E-4,1.375E-4,-1.375E-4,0.01,-0.175,0.036,-0.507,9.577,-2.047,25.85625,-29.456251,-14.156251,standing
1696,standing,-0.528,9.745951,-2.08305,1.375E-4,1.375E-4,-1.375E-4,25.85625,-29.643751,-14.2875,115.97822,166.08601,-77.577866,1.375E-4,1.375E-4,-1.375E-4,0.01,-0.161,0.022,-0.507,9.577,-2.047,25.85625,-29.643751,-14.2875,standing
1717,standing,-0.52605003,9.745951,-2.08695,-1.375E-4,1.375E-4,-1.375E-4,26.04375,-30.243752,-14.1,115.95985,166.07848,-77.57744,-1.375E-4,1.375E-4,-1.375E-4,0.01,-0.161,0.022,-0.507,9.577,-2.047,26.04375,-30.243752,-14.1,standing
1736,standing,-0.52605003,9.745951,-2.08695,-1.375E-4,1.375E-4,-1.375E-4,25.987501,-30.35625,-13.9125,115.9427,166.07039,-77.57835,-1.375E-4,1.375E-4,-1.375E-4,0.009,-0.161,0.036,-0.507,9.577,-2.047,25.987501,-30.35625,-13.9125,standing
1755,standing,-0.528,9.744,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,26.5125,-30.6,-14.043751,115.909904,166.06316,-77.57993,-1.375E-4,1.375E-4,-1.375E-4,0.009,-0.161,0.036,-0.507,9.577,-2.047,26.5125,-30.6,-14.043751,standing
1776,standing,-0.528,9.744,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,26.75625,-30.6,-13.9125,115.83712,166.05705,-77.58152,-1.375E-4,1.375E-4,-1.375E-4,0.009,-0.161,0.037,-0.508,9.577,-2.046,26.75625,-30.6,-13.9125,standing
1794,standing,-0.528,9.744,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,26.587502,-30.000002,-13.9875,115.747826,166.05188,-77.582405,-1.375E-4,1.375E-4,-1.375E-4,0.009,-0.161,0.037,-0.508,9.577,-2.046,26.587502,-30.000002,-13.9875,standing
1815,standing,-0.531,9.745951,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,27.112501,-30.35625,-14.156251,115.70406,166.04941,-77.582565,-1.375E-4,1.375E-4,-1.375E-4,0.009,-0.161,0.037,-0.508,9.577,-2.046,27.112501,-30.35625,-14.156251,standing
1834,standing,-0.531,9.75105,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,26.7,-30.112501,-14.043751,115.61073,166.046,-77.582756,-1.375E-4,1.375E-4,-1.375E-4,0.009,-0.161,0.037,-0.508,9.577,-2.046,26.7,-30.112501,-14.043751,standing
1853,standing,-0.52095,9.75405,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,26.212502,-30.243752,-14.156251,115.507744,166.04465,-77.58162,-1.375E-4,1.375E-4,-1.375E-4,0.009,-0.161,0.037,-0.508,9.577,-2.046,26.212502,-30.243752,-14.156251,standing
1874,standing,-0.52095,9.75405,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,26.2875,-30.300001,-13.9875,115.40893,166.04503,-77.57938,-1.375E-4,1.375E-4,-1.375E-4,0.008,-0.175,0.036,-0.508,9.577,-2.046,26.2875,-30.300001,-13.9875,standing
1893,standing,-0.52095,9.75405,-2.0970001,-1.375E-4,1.375E-4,-1.375E-4,25.500002,-29.7,-14.212501,115.32778,166.04628,-77.57706,-1.375E-4,1.375E-4,-1.375E-4,0.008,-0.175,0.036,-0.508,9.577,-2.047,25.500002,-29.7,-14.212501,standing
1914,standing,-0.52095,9.75405,-2.1040502,-1.375E-4,1.375E-4,-1.375E-4,25.743752,-29.643751,-14.45625,115.272446,166.0473,-77.5763,-1.375E-4,1.375E-4,-1.375E-4,0.008,-0.175,0.036,-0.508,9.577,-2.047,25.743752,-29.643751,-14.45625,standing
1933,standing,-0.51900005,9.75405,-2.1040502,-1.375E-4,1.375E-4,-1.375E-4,25.9125,-29.75625,-14.45625,115.23276,166.04886,-77.57538,-1.375E-4,1.375E-4,-1.375E-4,0.008,-0.175,0.049,-0.508,9.576,-2.047,25.9125,-29.75625,-14.45625,standing
1953,standing,-0.51195,9.745951,-2.1040502,1.375E-4,-1.375E-4,1.375E-4,25.612501,-29.75625,-14.64375,115.25064,166.05049,-77.574135,1.375E-4,-1.375E-4,1.375E-4,0.008,-0.175,0.049,-0.508,9.576,-2.047,25.612501,-29.75625,-14.64375,standing
