elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1744,stand_to_sit,2.1936202,-5.2055855,-8.456235,-1.1383674,0.67191505,-0.6412887,-25.4614,19.1052,10.1504,-83.22789,-166.35547,31.917175,-1.1383674,0.67191505,-0.6412887,0.23205888,-0.5102196,-0.79136753,1.9636108,-5.184706,-8.089094,-25.4614,19.1052,10.1504,stand_to_sit
1764,stand_to_sit,2.265405,-4.8412786,-8.56152,-1.1916305,0.43968758,-0.68496454,-28.3284,17.69,12.1634,-83.95352,-164.99847,29.520441,-1.1916305,0.43968758,-0.68496454,0.035880327,-0.010032177,-0.22152805,2.2088635,-4.832071,-8.242718,-28.3284,17.69,12.1634,stand_to_sit
1784,stand_to_sit,2.845066,-5.0333023,-8.787043,-1.0606031,0.58243287,-0.68283397,-29.0726,17.2752,12.6514,-84.36021,-164.27502,28.388012,-1.0606031,0.58243287,-0.68283397,0.33215833,-0.3028593,-0.42734528,2.3381937,-4.6624756,-8.304491,-29.0726,17.2752,12.6514,stand_to_sit
1804,stand_to_sit,2.8929226,-5.0715876,-8.839685,-1.0052094,0.6548708,-0.6945519,-29.121399,16.0064,11.9925995,-84.81022,-163.47302,27.345139,-1.0052094,0.6548708,-0.6945519,0.31946635,-0.50154305,-0.36446476,2.4779348,-4.5046797,-8.350934,-29.121399,16.0064,11.9925995,stand_to_sit
1824,stand_to_sit,3.6783667,-4.913063,-9.189037,-1.0020136,0.54301816,-0.7307709,-29.3044,15.750199,13.2126,-85.28415,-162.6465,26.332771,-1.0020136,0.54301816,-0.7307709,0.5936277,-0.6631222,-0.46262455,2.6214728,-4.3500724,-8.388989,-29.3044,15.750199,13.2126,stand_to_sit
1840,stand_to_sit,3.903292,-4.4057846,-9.500104,-0.9839041,0.6239782,-0.75633717,-29.7192,15.4939995,13.176,-85.75848,-161.84837,25.284466,-0.9839041,0.6239782,-0.75633717,0.88193727,-0.3832574,-0.81751156,2.9128997,-4.019067,-8.457688,-29.7192,15.4939995,13.176,stand_to_sit
1860,stand_to_sit,3.8841493,-4.022933,-9.495318,-0.914662,0.50253814,-0.7531414,-30.0364,14.6156,13.102799,-86.179794,-160.99585,24.194204,-0.914662,0.50253814,-0.7531414,0.88193727,-0.3832574,-0.81751156,2.9128997,-4.019067,-8.457688,-30.0364,14.6156,13.102799,stand_to_sit
1876,stand_to_sit,3.6831522,-3.8835511,-8.940184,-0.898683,0.44927493,-0.73396665,-29.902199,14.396,13.9324,-86.94273,-159.64468,22.081518,-0.898683,0.44927493,-0.73396665,0.48089457,-0.13066125,-0.2864685,3.1609445,-3.6865687,-8.51986,-29.902199,14.396,13.9324,stand_to_sit
1895,stand_to_sit,4.2478585,-3.5246277,-9.093325,-0.8997483,0.20120168,-0.6711161,-30.2438,13.883599,14.7132,-87.26132,-159.18872,21.06125,-0.8997483,0.20120168,-0.6711161,0.7135534,-0.002779007,-0.24847698,3.251457,-3.5241745,-8.55445,-30.2438,13.883599,14.7132,stand_to_sit
1912,stand_to_sit,4.343571,-3.3810585,-9.031111,-0.9093357,0.15859112,-0.66685504,-30.317,13.3345995,14.8596,-87.26132,-159.18872,21.06125,-0.9093357,0.15859112,-0.66685504,0.7135534,-0.002779007,-0.24847698,3.3302093,-3.3580198,-8.590914,-30.317,13.3345995,14.8596,stand_to_sit
