elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17339,walking,-0.41156548,-8.623135,0.08255238,-0.7020363,-1.3384048,-0.0024434591,6.6562505,58.406254,-6.5625005,-23.913578,168.62753,66.13309,-0.7020363,-1.3384048,-0.0024434591,-0.15833092,-0.06704998,4.5812345,-1.6151893,-9.3680525,-2.408559,6.6562505,58.406254,-6.5625005,walking
17356,walking,0.76331043,-9.147162,-1.7012969,-0.75487614,-0.5732966,-0.10690133,5.5875,57.787502,-3.5062501,-24.260334,167.19035,65.122345,-0.75487614,-0.5732966,-0.10690133,0.97480583,0.9045372,3.1399074,-1.5533174,-9.350787,-2.5140316,5.5875,57.787502,-3.5062501,walking
17373,walking,1.4416757,-9.969097,-1.7407784,-0.62903804,0.6310233,-0.252898,6.4875,56.737503,-3.3187501,-24.961172,167.05069,64.30971,-0.62903804,0.6310233,-0.252898,2.077219,0.63560295,1.1905947,-1.3884052,-9.352474,-2.602678,6.4875,56.737503,-3.3187501,walking
17390,walking,1.2107682,-9.887741,-0.7070791,-0.398742,1.0943643,-0.34391686,5.8500004,56.1375,-2.0812502,-25.439444,167.71472,63.960106,-0.398742,1.0943643,-0.34391686,2.769701,-0.25742054,0.76182926,-1.2260969,-9.368633,-2.6259825,5.8500004,56.1375,-2.0812502,walking
17406,walking,-0.17587246,-8.615956,0.033499517,-0.20234896,0.67836535,-0.28221953,5.11875,57.206253,-3.0187502,-26.506306,169.84259,63.49855,-0.20234896,0.67836535,-0.28221953,2.6229334,-0.4618311,1.6803904,-1.1347102,-9.388396,-2.5963135,5.11875,57.206253,-3.0187502,walking
17422,walking,-1.5361922,-7.320243,0.09451649,-0.08567379,0.27672175,-0.25320345,6.525,57.99375,-3.6750002,-27.015675,170.85893,63.367107,-0.08567379,0.27672175,-0.25320345,1.402956,0.5518913,2.6198404,-1.0931013,-9.405206,-2.552964,6.525,57.99375,-3.6750002,walking
17439,walking,-2.6512475,-6.7351975,0.2321038,-0.019394957,0.021074835,-0.35430157,3.8437502,56.98125,-4.5,-27.663546,171.92085,63.259323,-0.019394957,0.021074835,-0.35430157,-0.14497697,1.9252982,2.6283526,-1.0813028,-9.421125,-2.4987092,3.8437502,56.98125,-4.5,walking
17457,walking,-3.711268,-6.7208405,-0.05623133,0.010537418,-0.22876886,-0.36712974,5.11875,57.206253,-3.0187502,-28.034847,172.35631,63.25095,0.010537418,-0.22876886,-0.36712974,-1.2931862,2.607174,2.7375631,-1.1209289,-9.43199,-2.4395652,5.11875,57.206253,-3.0187502,walking
17473,walking,-4.0869412,-6.91107,-0.74536425,0.07467822,-0.43737918,-0.21838416,5.4,57.9,-5.3250003,-28.973757,173.14105,63.291298,0.07467822,-0.43737918,-0.21838416,-2.8781748,2.4459114,1.8062761,-1.1209289,-9.43199,-2.4395652,5.4,57.9,-5.3250003,walking
17489,walking,-3.8033917,-7.1216383,-1.8317057,0.18707734,-0.5345067,-0.018631376,6.1875005,57.956253,-4.7250004,-29.745462,173.44652,63.37216,0.18707734,-0.5345067,-0.018631376,-2.8781748,2.4459114,1.8062761,-1.323662,-9.435914,-2.319879,6.1875005,57.956253,-4.7250004,walking
17506,walking,-3.2470603,-7.2556367,-3.0317063,0.26343542,-0.5873465,0.15699224,5.4,56.381252,-2.68125,-29.904936,173.31181,63.44597,0.26343542,-0.5873465,0.15699224,-2.6172907,2.168047,0.7498336,-1.4474828,-9.426017,-2.2859097,5.4,56.381252,-2.68125,walking
17523,walking,-2.8199415,-7.585846,-3.7483566,0.30894485,-0.5989529,0.3420843,4.4437504,55.500004,-1.4250001,-29.770489,172.5648,63.681442,0.30894485,-0.5989529,0.3420843,-1.9660084,2.017428,-0.52679753,-1.5785407,-9.409817,-2.2658193,4.4437504,55.500004,-1.4250001,walking
17540,walking,-2.5555346,-8.111071,-4.2006,0.35201082,-0.42882708,0.49418962,4.89375,56.49375,-4.5,-29.484613,171.96379,63.821762,0.35201082,-0.42882708,0.49418962,-1.3808284,1.6662898,-1.4097574,-1.7038912,-9.389075,-2.2610607,4.89375,56.49375,-4.5,walking
17556,walking,-2.2289143,-8.546564,-4.3968115,0.3101666,-0.110871956,0.5842922,6.4125004,56.025,-5.25,-28.453596,170.36244,64.113655,0.3101666,-0.110871956,0.5842922,-0.9393722,1.1575203,-1.8854618,-1.8151171,-9.363299,-2.2813044,6.4125004,56.025,-5.25,walking
17573,walking,-1.7694924,-8.930613,-3.9421754,0.1989892,-0.04214967,0.5989529,7.7812505,55.275,-5.53125,-26.930706,168.59645,64.39498,0.1989892,-0.04214967,0.5989529,-0.5884701,0.6735077,-2.2129087,-1.914273,-9.336331,-2.3105934,7.7812505,55.275,-5.53125,walking
17590,walking,-1.5373886,-9.393623,-3.8656049,-0.03924806,-0.3234529,0.61330825,6.76875,56.737503,-4.9875,-26.090668,167.79848,64.49152,-0.03924806,-0.3234529,0.61330825,-0.0028413534,0.23016167,-1.7954996,-2.0172446,-9.301374,-2.363379,6.76875,56.737503,-4.9875,walking
17607,walking,-1.0815558,-10.305289,-3.940979,-0.33124143,-0.69638586,0.60781044,9.46875,58.031254,-4.1625004,-24.424679,166.21835,64.54425,-0.33124143,-0.69638586,0.60781044,0.38944316,-0.17728806,-1.5341594,-2.1092815,-9.261164,-2.4397044,9.46875,58.031254,-4.1625004,walking
17624,walking,-0.37328035,-10.982458,-4.249653,-0.54718214,-0.95203274,0.50304717,7.9875,56.268753,-4.8375,-23.634764,165.33037,64.44541,-0.54718214,-0.95203274,0.50304717,0.81972945,-1.0060711,-1.555999,-2.158568,-9.225014,-2.5318172,7.9875,56.268753,-4.8375,walking
17640,walking,0.71425754,-11.263615,-4.7114677,-0.65866494,-0.9450078,0.27672175,8.325001,56.98125,-4.55625,-22.288994,163.38826,63.94138,-0.65866494,-0.9450078,0.27672175,1.5461681,-1.7950382,-1.6556444,-2.130535,-9.198235,-2.6502235,8.325001,56.98125,-4.55625,walking
17658,walking,1.3710874,-10.710873,-5.491528,-0.7490729,-0.537561,0.011911863,5.53125,57.075,-5.1375003,-21.507769,161.60046,63.172554,-0.7490729,-0.537561,0.011911863,2.5545964,-2.1782026,-1.9122238,-2.0265288,-9.172581,-2.8155522,5.53125,57.075,-5.1375003,walking
17674,walking,0.7704889,-9.608977,-5.304888,-0.7402154,-0.07910699,-0.19211698,8.887501,54.675003,-3.2625,-21.417576,160.91734,62.728218,-0.7402154,-0.07910699,-0.19211698,2.8860614,-0.7939577,-2.4404218,-1.8961346,-9.148509,-2.9799054,8.887501,54.675003,-3.2625,walking
17690,walking,-0.09092726,-8.662616,-4.959125,-0.57772535,0.062308207,-0.37262753,7.1250005,57.3375,-3.35625,-22.356977,160.9873,61.564243,-0.57772535,0.062308207,-0.37262753,2.8860614,-0.7939577,-2.4404218,-1.8961346,-9.148509,-2.9799054,7.1250005,57.3375,-3.35625,walking
17706,walking,-0.047856454,-7.7976108,-4.4662037,-0.34468046,-0.35613418,-0.49754936,6.76875,56.475002,-3.91875,-23.53824,162.07796,60.97319,-0.34468046,-0.35613418,-0.49754936,1.8456868,0.22870827,-1.9482079,-1.779754,-9.131123,-3.1024952,6.76875,56.475002,-3.91875,walking
17722,walking,0.27876383,-6.8428745,-3.1537402,-0.0129808765,-1.1597267,-0.41080657,7.0875,56.49375,-3.3187501,-26.804617,165.15236,60.706554,-0.0129808765,-1.1597267,-0.41080657,1.554893,1.0209875,-1.5048244,-1.7051263,-9.126379,-3.1578684,7.0875,56.49375,-3.3187501,walking
17738,walking,0.04546363,-6.7088766,-1.8305093,0.319635,-1.7620394,-0.28252497,5.1937504,58.74375,-1.725,-26.804617,165.15236,60.706554,0.319635,-1.7620394,-0.28252497,1.8961785,1.9891949,-0.4747529,-1.6922415,-9.141689,-3.1202927,5.1937504,58.74375,-1.725,walking
17754,walking,-1.0229317,-7.2640114,-0.94755775,0.55787224,-1.9126177,-0.3197877,5.5125003,55.55625,-3.4125001,-27.95433,163.8276,61.02737,0.55787224,-1.9126177,-0.3197877,1.8626435,2.3574262,0.8379142,-1.7068857,-9.179945,-2.9975898,5.5125003,55.55625,-3.4125001,walking
17770,walking,-2.0877378,-7.3860455,-0.7190432,0.67912894,-1.8698571,-0.4318814,4.125,56.025,-4.0125003,-28.291906,161.95264,61.696537,0.67912894,-1.8698571,-0.4318814,0.95336664,1.8441887,1.6192129,-1.727104,-9.23262,-2.818905,4.125,56.025,-4.0125003,walking
17786,walking,-2.778067,-7.4219375,-0.8805587,0.77381295,-1.6209297,-0.4480693,3.6375,55.575,-4.14375,-28.50726,161.04184,62.12904,0.77381295,-1.6209297,-0.4480693,-0.15722668,1.6023922,1.8261267,-1.7514765,-9.286503,-2.6198454,3.6375,55.575,-4.14375,walking
17802,walking,-3.199204,-8.180463,-1.3196417,0.9873102,-1.2253947,-0.30207264,4.3125,57.15,-4.6687503,-28.955486,159.45056,63.094353,0.9873102,-1.2253947,-0.30207264,-0.91144407,1.6001148,1.5081252,-1.7858737,-9.335779,-2.4133525,4.3125,57.15,-4.6687503,walking
17818,walking,-3.8488553,-10.052846,-1.692922,1.3345869,-0.8466586,-0.107817635,2.49375,55.48125,-6.8437505,-28.955486,159.45056,63.094353,1.3345869,-0.8466586,-0.107817635,-1.3508481,1.1458564,0.89291286,-1.8383317,-9.382036,-2.183647,2.49375,55.48125,-6.8437505,walking
17834,walking,-4.59063,-11.461022,-1.8065811,1.6256639,-0.53297955,-0.04092794,3.35625,57.075,-5.25,-28.448555,156.95825,64.915405,1.6256639,-0.53297955,-0.04092794,-1.8026986,-0.50607204,0.21913934,-1.9016707,-9.428012,-1.9148476,3.35625,57.075,-5.25,walking
17850,walking,-5.0715876,-12.016157,-2.845066,1.4900519,-0.23548837,-0.16187917,3.24375,55.256252,-8.043751,-26.833616,154.73318,66.53527,1.4900519,-0.23548837,-0.16187917,-2.5359778,-2.0245028,-0.1981715,-1.9572878,-9.468846,-1.6371868,3.24375,55.256252,-8.043751,walking
17867,walking,-5.861219,-13.418351,-6.6149583,0.6378955,0.23609924,-0.21930045,3.61875,53.8875,-10.556251,-25.894358,153.64009,67.412926,0.6378955,0.23609924,-0.21930045,-3.008934,-2.570878,-0.8700254,-1.9902756,-9.48979,-1.467337,3.61875,53.8875,-10.556251,walking
17888,walking,-6.114858,-14.264214,-5.582455,-0.1660025,0.033597562,-0.11423171,2.4375,54.506252,-8.45625,-24.775545,152.53957,68.74166,-0.1660025,0.033597562,-0.11423171,-3.6383338,-3.6283169,-4.27256,-2.0278451,-9.468725,-1.5496662,2.4375,54.506252,-8.45625,walking
17908,walking,-5.2031927,-12.046067,-2.5591238,-0.4338667,-1.231198,0.06780599,1.2,54.281254,-7.51875,-24.815975,152.7817,68.98528,-0.4338667,-1.231198,0.06780599,-4.011499,-4.700486,-4.5937586,-2.2467055,-9.391099,-1.7117113,1.2,54.281254,-7.51875,walking
17924,walking,-2.7493532,-8.759525,0.5300102,-0.42226028,-2.1450517,0.14752385,2.5500002,52.575,-6.8625,-25.3677,153.04774,68.77626,-0.42226028,-2.1450517,0.14752385,-3.3375988,-3.4474077,-1.5469148,-2.3640206,-9.373126,-1.6511478,2.5500002,52.575,-6.8625,walking
17941,walking,-2.0877378,-8.66142,2.6117659,-0.43997535,-2.3188426,0.19120067,1.9875001,54.05625,-6.3187504,-25.694904,151.47397,68.27162,-0.43997535,-2.3188426,0.19120067,-0.87060165,0.3706026,1.4115987,-2.458434,-9.367351,-1.5424742,1.9875001,54.05625,-6.3187504,walking
17959,walking,-1.3591232,-8.369495,3.0951161,-0.49464774,-1.8955134,0.21746786,2.775,55.218754,-8.793751,-25.801044,150.26009,68.02092,-0.49464774,-1.8955134,0.21746786,0.36320758,0.9303789,3.8828478,-2.5148287,-9.369946,-1.43184,2.775,55.218754,-8.793751,walking
17977,walking,-0.35533416,-7.7425756,3.056831,-0.37216938,-1.2980876,0.09957096,0.91875005,55.237503,-7.8562503,-25.99247,147.85477,67.453026,-0.37216938,-1.2980876,0.09957096,1.9329045,1.5988007,4.3924584,-2.5042567,-9.388266,-1.3264862,0.91875005,55.237503,-7.8562503,walking
17994,walking,0.2213361,-7.9244304,2.8115666,-0.33307403,-1.009454,-0.15821397,2.04375,55.875004,-7.9125004,-26.489674,145.74236,66.727036,-0.33307403,-1.009454,-0.15821397,2.5414593,1.5634766,4.1465397,-2.4277604,-9.419851,-1.2420886,2.04375,55.875004,-7.9125004,walking
18010,walking,0.36490545,-8.674581,2.6668007,-0.46013388,-1.0870339,-0.4401281,0.16875,55.4625,-7.55625,-26.899334,145.52646,66.61137,-0.46013388,-1.0870339,-0.4401281,2.6491106,0.92043877,3.8159118,-2.3072612,-9.458971,-1.1725253,0.16875,55.4625,-7.55625,walking
18026,walking,0.15074782,-9.744172,2.6715865,-0.43417215,-1.2250893,-0.5931497,0.73125005,56.2125,-3.6750002,-28.494446,145.77782,66.4489,-0.43417215,-1.2250893,-0.5931497,2.3719535,-0.086833,3.7595754,-2.1741164,-9.502022,-1.0747963,0.73125005,56.2125,-3.6750002,walking
18042,walking,-0.13040884,-10.601999,2.065006,-0.13271037,-1.2351686,-0.6316342,-1.5937501,53.831253,-7.1625004,-28.494446,145.77782,66.4489,-0.13271037,-1.2351686,-0.6316342,2.3719535,-0.086833,3.7595754,-2.0342185,-9.551589,-0.89414954,-1.5937501,53.831253,-7.1625004,walking
