elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
8455,downstairs,-5.679645,-6.206968,-0.18375498,0.14687322,-0.46285704,0.15939008,43.425003,17.306252,18.300001,-124.18832,82.57862,61.247414,0.14687322,-0.46285704,0.15939008,-0.20799303,2.435608,-1.4262894,-5.3118734,-8.158051,1.183463,43.425003,17.306252,18.300001,downstairs
8476,downstairs,-5.6377463,-6.7043633,-0.12449849,-0.11677953,-0.31625015,0.1716406,43.4625,17.362501,17.8125,-124.56654,82.57339,61.10724,-0.11677953,-0.31625015,0.1716406,-0.40106916,1.7767243,-1.3706682,-5.330434,-8.140852,1.2179486,43.4625,17.362501,17.8125,downstairs
8494,downstairs,-4.791396,-7.0587053,0.11731588,-0.34807488,-0.2311622,0.07150582,43.875,17.268751,17.925001,-125.52601,83.190765,61.159794,-0.34807488,-0.2311622,0.07150582,0.20204973,1.0631714,-1.2340677,-5.3437915,-8.13967,1.166212,43.875,17.268751,17.925001,downstairs
8516,downstairs,-4.545392,-6.723517,0.3537433,-0.5853624,-0.07736477,-0.06285056,44.193752,17.456251,17.643751,-126.79521,84.18891,61.318924,-0.5853624,-0.07736477,-0.06285056,0.5367055,1.0544977,-0.9308171,-5.3335047,-8.155327,1.1021618,44.193752,17.456251,17.643751,downstairs
8535,downstairs,-4.2461166,-6.1596823,0.5847838,-0.61625504,0.027031064,0.015978955,44.475002,17.1375,17.268751,-128.21986,85.46162,61.398834,-0.61625504,0.027031064,0.015978955,0.77817583,1.4535532,-0.6296316,-5.328134,-8.169073,1.0235337,44.475002,17.1375,17.268751,downstairs
8554,downstairs,-3.8073792,-5.547365,0.83138657,-0.60853183,0.1615206,0.13875058,44.86875,16.931252,17.681252,-129.64975,86.9248,61.293457,-0.60853183,0.1615206,0.13875058,1.1037712,2.0419683,-0.30198246,-5.339568,-8.17239,0.9335078,44.86875,16.931252,17.681252,downstairs
8574,downstairs,-3.4626143,-4.987122,1.4987702,-0.5799029,0.33768857,0.2283659,44.850002,16.725,17.98125,-130.99539,88.61869,61.06355,-0.5799029,0.33768857,0.2283659,1.5861843,2.6162128,0.045651317,-5.3680506,-8.164437,0.8344968,44.850002,16.725,17.98125,downstairs
8595,downstairs,-3.9839516,-4.9613843,2.2050598,-0.44261703,1.13384,0.1564606,44.86875,16.425001,18.88125,-132.14062,90.726425,60.86639,-0.44261703,1.13384,0.1564606,1.8703451,3.0784965,1.0351424,-5.4425344,-8.137726,0.57150257,44.86875,16.425001,18.88125,downstairs
8614,downstairs,-4.9883194,-5.279215,3.217807,-0.2143843,1.2903006,0.08069372,44.475002,16.3125,19.800001,-132.7351,92.728714,60.767754,-0.2143843,1.2903006,0.08069372,1.29388,3.0482063,1.9345117,-5.469491,-8.129073,0.4162117,44.475002,16.3125,19.800001,downstairs
8634,downstairs,-5.8933277,-5.7658362,4.018069,0.11797795,0.98510253,0.012783164,43.96875,16.29375,20.60625,-132.40547,93.56271,60.783695,0.11797795,0.98510253,0.012783164,0.26647997,2.6817923,3.051574,-5.484956,-8.123583,0.30503654,43.96875,16.29375,20.60625,downstairs
