elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
17052,standing,-2.28195,-9.27495,-1.5490501,-0.0501875,-0.051425,0.0061875,-0.375,42.9,37.256252,-117.40782,124.682144,73.28884,-0.0501875,-0.051425,0.0061875,-0.0102,-0.00847,-0.004618,-2.326964,-9.391004,-1.60137,-0.375,42.9,37.256252,standing
17071,standing,-2.559,-9.559951,-1.33095,-0.062425,-0.0526625,-0.02805,-0.39375,42.881252,37.237503,-117.39706,124.61361,73.281334,-0.062425,-0.0526625,-0.02805,-0.008343,-0.005002,0.010177,-2.326173,-9.390413,-1.606033,-0.39375,42.881252,37.237503,standing
17090,standing,-2.36295,-9.79695,-1.3789501,-0.056375,-0.0771375,-0.0292875,-0.39375,42.825,37.21875,-117.22483,124.35917,73.2879,-0.056375,-0.0771375,-0.0292875,-0.010264,-0.04299,0.04181,-2.32678,-9.390463,-1.604835,-0.39375,42.825,37.21875,standing
17106,standing,-2.26005,-9.52095,-1.52295,-0.0881375,-0.0270875,-0.0072875,-0.41250002,42.787502,37.2,-117.388466,124.49032,73.448586,-0.0881375,-0.0270875,-0.0072875,0.010226,-0.036949,0.033098,-2.328416,-9.390921,-1.599713,-0.41250002,42.787502,37.2,standing
17124,standing,-2.4400501,-9.141001,-1.48695,-0.0771375,-0.017324999,-0.008525,-0.41250002,42.768753,37.18125,-117.41968,124.49027,73.36739,-0.0771375,-0.017324999,-0.008525,0.013663,-0.005511,0.034272,-2.33509,-9.391273,-1.58789,-0.41250002,42.768753,37.18125,standing
17144,standing,-2.8300502,-8.79405,-1.6110001,-0.0257125,-0.0356125,0.0037125,-0.43125,42.7125,37.18125,-117.150566,124.17684,73.179565,-0.0257125,-0.0356125,0.0037125,-0.015769,0.032329,0.033591,-2.3448,-9.389559,-1.583598,-0.43125,42.7125,37.18125,standing
17163,standing,-2.6550002,-9.09795,-1.6279501,0.0438625,-0.0380875,0.0342375,-0.43125,42.675003,37.162502,-116.80885,123.78455,72.981674,0.0438625,-0.0380875,0.0342375,-0.052992,0.078139,0.019392,-2.361733,-9.385812,-1.580306,-0.43125,42.675003,37.162502,standing
17183,standing,-2.559,-9.435,-1.60905,0.0499125,0.0083875,0.041525,-0.43125,42.6375,37.143753,-116.343895,123.28194,72.82728,0.0499125,0.0083875,0.041525,-0.032776,0.040216,-0.005795,-2.402479,-9.375455,-1.57969,-0.43125,42.6375,37.143753,standing
17201,standing,-2.3100002,-9.4140005,-1.9459502,0.05115,0.0523875,0.046475,-0.41250002,42.581253,37.162502,-116.27764,123.260025,72.790596,0.05115,0.0523875,0.046475,-0.025263,0.012959,-0.011114,-2.424352,-9.369222,-1.583351,-0.41250002,42.581253,37.162502,standing
17217,standing,-2.32695,-9.660001,-1.8550501,0.036575,0.070675,0.04895,-0.41250002,42.54375,37.162502,-116.459015,123.52371,72.75736,0.036575,0.070675,0.04895,-0.015889,8.79E-4,-0.03363,-2.444857,-9.362959,-1.589307,-0.41250002,42.54375,37.162502,standing
