elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
4119,sitting,3.01605,-3.35505,8.86305,0.0044,-0.003025,-0.0061875,14.025001,3.91875,-34.875,-129.98792,-18.814817,19.623827,0.0044,-0.003025,-0.0061875,0.421089,0.497563,0.250056,2.989256,-3.289272,8.734133,14.025001,3.91875,-34.875,sitting
4139,sitting,3.0300002,-3.2929502,8.83605,0.011825,-0.0210375,-0.00825,14.00625,3.91875,-33.7125,-129.98671,-18.815561,19.626036,0.011825,-0.0210375,-0.00825,0.402786,0.574904,0.248456,2.991413,-3.287198,8.734173,14.00625,3.91875,-33.7125,sitting
4158,sitting,3.078,-3.2760003,8.788051,0.0182875,-0.034925,-0.00715,14.00625,3.91875,-33.7125,-129.98532,-18.817423,19.626009,0.0182875,-0.034925,-0.00715,0.439191,0.610209,0.208786,2.998358,-3.282196,8.733671,14.00625,3.91875,-33.7125,sitting
4179,sitting,3.0990002,-3.2719502,8.752951,0.0171875,-0.0328625,-0.00715,14.00625,3.91875,-33.7125,-129.9834,-18.821503,19.624697,0.0171875,-0.0328625,-0.00715,0.474983,0.614307,0.162082,3.006543,-3.277968,8.732444,14.00625,3.91875,-33.7125,sitting
4198,sitting,3.111,-3.279,8.772,0.0097624995,-0.018975,-0.00715,14.025001,3.91875,-34.875,-129.98087,-18.827951,19.622414,0.0097624995,-0.018975,-0.00715,0.488626,0.61226,0.156004,3.012832,-3.275051,8.731377,14.025001,3.91875,-34.875,sitting
4218,sitting,3.0990002,-3.2910001,8.812051,-9.625E-4,-0.0072875,-0.0114124995,14.025001,3.91875,-34.875,-129.97928,-18.832071,19.621107,-9.625E-4,-0.0072875,-0.0114124995,0.487483,0.611758,0.188333,3.017007,-3.273712,8.730433,14.025001,3.91875,-34.875,sitting
4238,sitting,3.04695,-3.3000002,8.844001,-0.005225,-0.0039875,-0.014712499,14.025001,3.91875,-34.875,-129.9754,-18.841402,19.617538,-0.005225,-0.0039875,-0.014712499,0.446378,0.590483,0.230366,3.020443,-3.272896,8.729556,14.025001,3.91875,-34.875,sitting
4254,sitting,3.04695,-3.3000002,8.844001,-0.004125,-0.0061875,-0.015675,14.025001,3.91875,-34.875,-129.9754,-18.841402,19.617538,-0.004125,-0.0061875,-0.015675,0.42304,0.595382,0.243289,3.020443,-3.272896,8.729556,14.025001,3.91875,-34.875,sitting
4277,sitting,3.01095,-3.2910001,8.817,0.0022,-0.0264,-0.00935,14.025001,3.91875,-34.875,-129.96881,-18.855398,19.610767,0.0022,-0.0264,-0.00935,0.365839,0.604141,0.226231,3.02478,-3.270671,8.728883,14.025001,3.91875,-34.875,sitting
4298,sitting,3.042,-3.3049502,8.812051,0.0055,-0.033825,-0.0050875,14.00625,3.91875,-33.7125,-129.96622,-18.860348,19.607544,0.0055,-0.033825,-0.0050875,0.392878,0.598351,0.216141,3.029025,-3.269414,8.727881,14.00625,3.91875,-33.7125,sitting
