elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1579,sit_to_stand,4.5498815,-8.596083,10.2929735,-5.81405,-3.6240876,-1.3277,-57.775,-3.45,1.875,77.31851,-44.35273,5.989552,-5.81405,-3.6240876,-1.3277,-4.488104,-6.245942,2.843107,7.631337,-3.128619,5.292867,-57.775,-3.45,1.875,sit_to_stand
1599,sit_to_stand,7.0368586,-9.644145,12.378024,-5.3708873,-4.2185,-0.880275,-55.162502,-4.8250003,6.25,82.92986,-48.451557,8.990556,-5.3708873,-4.2185,-0.880275,-2.003357,-6.938816,6.394792,7.803989,-3.818499,4.533962,-55.162502,-4.8250003,6.25,sit_to_stand
1620,sit_to_stand,7.4301066,-9.361928,13.089102,-4.437675,-4.684075,-0.4978875,-52.5125,-5.975,11.675,88.16584,-53.515358,11.773187,-4.437675,-4.684075,-0.4978875,-1.007498,-7.036042,8.70682,8.054256,-4.234126,3.63884,-52.5125,-5.975,11.675,sit_to_stand
1640,sit_to_stand,7.2119346,-7.891888,13.084912,-3.3585749,-4.969525,0.3235375,-49.7,-6.5,16.075,92.59483,-59.28327,14.159445,-3.3585749,-4.969525,0.3235375,-1.602605,-5.82754,10.090059,8.103367,-4.641984,2.971104,-49.7,-6.5,16.075,sit_to_stand
1658,sit_to_stand,8.397065,-6.5559235,12.170028,-2.229425,-5.0249376,1.312025,-46.6875,-5.9125,20.487501,95.83285,-65.38956,16.319658,-2.229425,-5.0249376,1.312025,-1.430382,-3.887946,10.694729,8.077919,-5.010044,2.384676,-46.6875,-5.9125,20.487501,sit_to_stand
1674,sit_to_stand,9.364023,-6.3670807,11.154886,-1.15665,-5.021775,1.9320124,-43.525,-3.8875,24.237501,97.91944,-71.543724,18.472475,-1.15665,-5.021775,1.9320124,0.312576,-2.76618,10.093504,8.033548,-5.358035,1.671381,-43.525,-3.8875,24.237501,sit_to_stand
1690,sit_to_stand,10.799047,-6.5798655,8.406043,-0.7401625,-5.019575,2.0482,-42.05,-3.175,25.95,98.66604,-74.591934,19.57361,-0.7401625,-5.019575,2.0482,1.191949,-2.669421,9.214334,7.995079,-5.531996,1.23114,-42.05,-3.175,25.95,sit_to_stand
1708,sit_to_stand,11.107002,-6.5388646,6.390125,-0.297,-5.0483127,2.1025126,-38.7625,-1.15,29.862501,99.88122,-80.61547,21.827166,-0.297,-5.0483127,2.1025126,2.224791,-2.462644,7.580602,7.838552,-5.868784,0.393045,-38.7625,-1.15,29.862501,sit_to_stand
1728,sit_to_stand,11.030986,-6.1851215,5.6580977,-0.135025,-4.767125,2.0939875,-35.1125,-0.125,32.25,101.00745,-86.51536,24.132011,-0.135025,-4.767125,2.0939875,2.431275,-1.817547,7.062225,7.587338,-6.191295,-0.37439,-35.1125,-0.125,32.25,sit_to_stand
1744,sit_to_stand,11.109995,-5.9331317,5.662886,0.131175,-4.142875,1.9746375,-31.95,1.5,34.9,102.10473,-92.11846,26.432781,0.131175,-4.142875,1.9746375,2.826484,-1.064766,7.5894,7.273162,-6.490598,-1.006613,-31.95,1.5,34.9,sit_to_stand
1763,sit_to_stand,10.764931,-5.395035,5.228937,0.5924875,-3.1075,1.699775,-28.15,4.1,36.412502,102.98817,-97.0871,28.63763,0.5924875,-3.1075,1.699775,2.805869,-0.219322,7.657647,6.957495,-6.752895,-1.425356,-28.15,4.1,36.412502,sit_to_stand
1781,sit_to_stand,9.891047,-5.304055,4.1689043,1.0973876,-2.0378876,1.5038375,-26.025,6.2375,36.875,103.42919,-101.0243,30.726093,1.0973876,-2.0378876,1.5038375,2.211718,0.162022,6.8486,6.677039,-6.992284,-1.601598,-26.025,6.2375,36.875,sit_to_stand
1798,sit_to_stand,8.839993,-5.143045,2.7111344,1.3668875,-1.763025,1.4377,-25.625,7.2375,37.8125,103.43288,-102.566315,31.746826,1.3668875,-1.763025,1.4377,1.78777,0.326932,6.253245,6.547942,-7.108763,-1.6217,-25.625,7.2375,37.8125,sit_to_stand
1817,sit_to_stand,8.066964,-4.955998,0.88914675,1.8921375,-1.8632625,1.364275,-23.612501,9.6375,38.6125,102.919624,-104.9394,33.79629,1.8921375,-1.8632625,1.364275,1.106766,0.9274,4.584463,6.442192,-7.252512,-1.392554,-23.612501,9.6375,38.6125,sit_to_stand
1833,sit_to_stand,7.8870997,-5.0230355,0.14604631,2.2074249,-2.4182124,1.330175,-20.8125,12.55,39.2625,101.75328,-106.74631,35.90142,2.2074249,-2.4182124,1.330175,0.875689,1.199071,3.000777,6.403541,-7.32027,-1.203459,-20.8125,12.55,39.2625,sit_to_stand
1852,sit_to_stand,8.315961,-5.2250466,-0.5850831,2.3672,-2.9731624,1.2843875,-17.2125,14.5625,39.5,100.06877,-108.39635,38.072094,2.3672,-2.9731624,1.2843875,1.63054,1.30801,2.35689,6.418921,-7.316368,-1.143772,-17.2125,14.5625,39.5,sit_to_stand
1868,sit_to_stand,8.883088,-5.87597,-0.98012644,2.4322374,-3.047825,1.247125,-15.75,15.962501,40.0625,99.06965,-109.20784,39.1769,2.4322374,-3.047825,1.247125,2.108805,1.155094,2.239035,6.434551,-7.303972,-1.135137,-15.75,15.962501,40.0625,sit_to_stand
