elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
851,downstairs,-14.494622,-0.28955474,4.4824815,-1.0244733,-0.43109632,-2.087379,26.5625,6.0,-1.25,145.38379,91.82493,34.72078,-1.0244733,-0.43109632,-2.087379,-6.2416997,5.3403997,4.7089,-8.0563,-5.5856,-0.25669998,26.5625,6.0,-1.25,downstairs
871,downstairs,-13.176067,0.047395613,4.307743,-0.79810417,-0.6980619,-1.8054035,25.875,6.8125,-1.3125,143.98553,92.024574,36.929405,-0.79810417,-0.6980619,-1.8054035,-4.9730997,6.0685997,4.4742,-7.8342,-5.8921,-0.2769,25.875,6.8125,-1.3125,downstairs
887,downstairs,-10.820316,0.87262905,2.9753797,-0.5383119,-0.9864426,-1.5572002,26.0625,7.25,-1.5,144.48917,91.56628,38.969753,-0.5383119,-0.9864426,-1.5572002,-3.6952,6.7950997,3.5523999,-7.6215,-6.1675,-0.2084,26.0625,7.25,-1.5,downstairs
904,downstairs,-10.015759,1.3387705,1.9167116,-0.3119078,-1.154832,-1.3439035,25.6875,7.8125,-1.75,144.21785,91.12595,39.776524,-0.3119078,-1.154832,-1.3439035,-2.9773,7.2843,2.8253,-7.5353,-6.2742,-0.1481,25.6875,7.8125,-1.75,downstairs
920,downstairs,-9.459069,1.3798454,1.2764637,-0.03275983,-0.7685383,-0.933978,25.4375,7.9375,-1.75,143.45311,90.16987,41.045605,-0.03275983,-0.7685383,-0.933978,-2.2928998,7.8419,1.5909,-7.396,-6.4396,-0.0219,25.4375,7.9375,-1.75,downstairs
941,downstairs,-9.370437,1.2891244,1.0346782,0.05503023,-0.5208237,-0.7462155,25.1875,8.4375,-1.8125,143.02151,89.26213,42.168068,0.05503023,-0.5208237,-0.7462155,-2.0974,7.8875,0.9655,-7.2678,-6.5832,0.093499996,25.1875,8.4375,-1.8125,downstairs
961,downstairs,-9.2173605,1.3132292,0.9626318,0.09946632,-0.3921755,-0.55267596,24.75,8.4375,-1.6875,143.15544,88.53272,43.083015,0.09946632,-0.3921755,-0.55267596,-2.0483,8.0028,0.7678,-7.16,-6.6984997,0.18329999,24.75,8.4375,-1.6875,downstairs
982,downstairs,-8.874798,0.9920901,0.9635321,0.10382964,-0.3568151,-0.42125267,24.375,8.4375,-1.6875,143.00401,88.02583,43.598553,0.10382964,-0.3568151,-0.42125267,-1.7087,7.7040997,0.71639997,-7.0976,-6.7626,0.2446,24.375,8.4375,-1.6875,downstairs
1000,downstairs,-8.742398,0.8563197,1.1758786,0.08775515,-0.24263567,-0.28752553,24.375,8.5625,-1.9375,143.009,87.560745,43.991783,0.08775515,-0.24263567,-0.28752553,-1.6985999,7.6643996,0.75879997,-7.0488,-6.8111997,0.3002,24.375,8.5625,-1.9375,downstairs
1016,downstairs,-8.81728,0.7135295,1.482662,0.09859365,-0.0033684855,-0.13507102,24.3125,8.9375,-1.875,142.85475,87.37819,44.1873,0.09859365,-0.0033684855,-0.13507102,-1.7425,7.5708,1.0905,-7.0246,-6.8353,0.3216,24.3125,8.9375,-1.875,downstairs
1032,downstairs,-8.81728,0.7135295,1.482662,0.16182692,0.24754004,0.019861847,24.3125,8.9375,-1.6875,142.78331,87.40601,44.196526,0.16182692,0.24754004,0.019861847,-1.9591999,7.5228996,1.1233,-7.0235996,-6.8364,0.3181,24.3125,8.9375,-1.6875,downstairs
1048,downstairs,-9.980881,-0.05481764,1.6764392,0.16563174,0.3891386,0.22600268,24.125,8.875,-1.625,142.82121,87.59819,44.032482,0.16563174,0.3891386,0.22600268,-2.7819998,7.0025997,1.1460999,-7.0442,-6.8162,0.2954,24.125,8.875,-1.625,downstairs
1064,downstairs,-10.234101,-0.64303464,2.3824317,0.062936574,0.3765199,0.45422193,24.375,8.75,-1.5,142.719,87.96921,43.52511,0.062936574,0.3765199,0.45422193,-2.9713,6.574,1.5696,-7.0706,-6.7897,0.2739,24.375,8.75,-1.5,downstairs
1080,downstairs,-10.608238,-1.551366,2.4542768,-0.08045968,0.18617427,0.86456627,24.4375,8.6875,-1.25,142.71481,88.12883,43.16252,-0.08045968,0.18617427,0.86456627,-3.8634999,6.0808,1.8061999,-7.1492996,-6.7084,0.23349999,24.4375,8.6875,-1.25,downstairs
1102,downstairs,-11.062112,-2.4422867,2.6022098,-0.18617427,0.045396015,0.8643045,24.6875,8.375,-1.0625,142.54465,88.467224,42.22344,-0.18617427,0.045396015,0.8643045,-3.5474,4.217,2.3553998,-7.2595,-6.5902996,0.1942,24.6875,8.375,-1.0625,downstairs
1121,downstairs,-12.334506,-3.2825654,3.3585286,-0.11576769,-0.009896017,0.8888264,24.6875,8.3125,-1.0,142.22255,88.71822,41.13039,-0.11576769,-0.009896017,0.8888264,-4.9325,3.1848998,3.1787999,-7.3845997,-6.4505997,0.1651,24.6875,8.3125,-1.0,downstairs
1137,downstairs,-14.413946,-3.7771115,3.7837675,0.07244862,0.024556782,0.9748013,25.1875,8.4375,-1.125,142.16501,88.802605,40.196014,0.07244862,0.024556782,0.9748013,-7.4072,2.3673,3.6092,-7.4302998,-6.398,0.1598,25.1875,8.4375,-1.125,downstairs
1154,downstairs,-15.963713,-4.16955,3.6685681,0.26637214,-0.0118333325,1.2666378,25.5625,8.3125,-1.1875,142.1877,88.63411,38.75857,0.26637214,-0.0118333325,1.2666378,-8.2543,2.0836,3.514,-7.5539,-6.2514,0.1634,25.5625,8.3125,-1.1875,downstairs
1172,downstairs,-16.408613,-4.1908393,3.487011,0.39610246,-0.14138912,1.6816072,25.9375,7.6875,-1.625,142.55067,88.49537,38.083748,0.39610246,-0.14138912,1.6816072,-8.6314,1.8319,3.2491999,-7.7162,-6.0488,0.2026,25.9375,7.6875,-1.625,downstairs
1191,downstairs,-15.6978035,-4.532377,3.2728736,0.47720793,-0.37559485,2.087344,26.3125,7.0625,-2.1875,143.0399,87.91927,35.962723,0.47720793,-0.37559485,2.087344,-7.3268,1.1499,2.8009,-7.9322,-5.759,0.2881,26.3125,7.0625,-2.1875,downstairs
1233,downstairs,-14.531665,-4.731833,2.73957,0.5402143,-0.62985444,2.4393594,26.6875,6.375,-2.5625,143.65366,86.97709,33.28571,0.5402143,-0.62985444,2.4393594,-6.4417996,0.81579995,2.3683999,-8.081699,-5.5425997,0.3676,26.6875,6.375,-2.5625,downstairs
1251,downstairs,-12.761058,-9.294722,1.6546327,0.70342004,-0.7509628,2.188538,27.6875,3.5,-5.0,144.80754,84.422844,27.178972,0.70342004,-0.7509628,2.188538,-4.0366,-4.7878,0.8781,-8.6825,-4.4793997,0.84779996,27.6875,3.5,-5.0,downstairs
1271,downstairs,-13.135366,-8.89398,2.5453045,1.0196214,-0.37123153,1.8585488,28.4375,2.5625,-5.6875,145.54507,83.48783,24.985407,1.0196214,-0.37123153,1.8585488,-4.6918,-4.468,1.8161999,-8.8315,-4.1422,1.0081,28.4375,2.5625,-5.6875,downstairs
1287,downstairs,-14.614974,-7.296157,2.9620297,1.5399214,0.095783666,1.7213484,28.625,1.75,-6.0625,146.46317,82.8381,22.806995,1.5399214,0.095783666,1.7213484,-5.6523,-3.8086,1.9718,-8.969299,-3.8012998,1.127,28.625,1.75,-6.0625,downstairs
1304,downstairs,-13.605443,-6.8285503,1.8995117,2.1366496,0.49176398,1.8646051,29.125,0.625,-6.3125,146.73932,82.61324,21.420248,2.1366496,0.49176398,1.8646051,-5.4505,-3.5282998,1.6113,-9.0535,-3.5814,1.1737,29.125,0.625,-6.3125,downstairs
1320,downstairs,-11.423493,-6.7862306,0.23360704,2.8343973,1.0848792,2.3549902,29.5625,-0.375,-6.3125,149.17078,82.49281,19.03817,2.8343973,1.0848792,2.3549902,-3.4009,-3.5676,-0.1422,-9.1907,-3.1989,1.2111,29.5625,-0.375,-6.3125,downstairs
1336,downstairs,-9.189339,-6.9436445,-1.2308495,2.7170587,1.1446568,2.3480961,30.4375,-2.0625,-6.3125,151.2096,82.78544,15.985638,2.7170587,1.1446568,2.3480961,-0.3557,-4.2128997,-2.0860999,-9.3527,-2.7007,1.1839,30.4375,-2.0625,-6.3125,downstairs
1353,downstairs,-7.644628,-7.106019,-2.069615,2.7170587,1.1446568,2.3480961,31.1875,-4.0625,-6.0625,152.65602,83.05844,14.438792,2.7170587,1.1446568,2.3480961,0.9151,-4.5566998,-2.7658,-9.427199,-2.4452,1.1477,31.1875,-4.0625,-6.0625,downstairs
1371,downstairs,-6.9181414,-6.7317386,-2.11272,1.9692725,0.8707622,1.8302745,31.8125,-5.9375,-5.5625,156.1337,83.7219,11.575625,1.9692725,0.8707622,1.8302745,2.4691,-4.9653997,-3.2275999,-9.5494995,-1.9677999,1.0504999,31.8125,-5.9375,-5.5625,downstairs
1392,downstairs,-6.9423323,-5.805757,-1.7326454,1.5762941,0.6456497,1.5923337,32.125,-7.8125,-5.1875,158.24593,84.35384,9.229659,1.5762941,0.6456497,1.5923337,2.7189999,-4.3405,-2.7273,-9.6327,-1.5728999,0.95229995,32.125,-7.8125,-5.1875,downstairs
1411,downstairs,-6.963842,-4.8936715,-1.1860396,1.2575097,0.35426694,1.4835473,32.125,-9.0625,-5.0625,160.51813,84.862465,7.07312,1.2575097,0.35426694,1.4835473,2.7498,-3.5779998,-2.009,-9.6929,-1.2075,0.8714,32.125,-9.0625,-5.0625,downstairs
1431,downstairs,-6.7192883,-4.1879373,-0.98117256,1.0127448,0.0045727626,1.4853624,32.5,-10.625,-4.75,162.08884,84.94328,5.449735,1.0127448,0.0045727626,1.4853624,3.2519,-3.0697,-1.8312999,-9.724299,-0.9313,0.86039996,32.5,-10.625,-4.75,downstairs
1447,downstairs,-4.84121,-3.5969048,-1.1366328,0.82313216,-0.27495918,1.523463,32.5,-11.25,-5.0625,163.47324,84.671135,3.6328733,0.82313216,-0.27495918,1.523463,4.4783998,-3.0168,-1.9288,-9.744599,-0.6213,0.90889996,32.5,-11.25,-5.0625,downstairs
1463,downstairs,-3.827725,-3.4575527,-1.4813787,0.69654346,-0.41715115,1.5192742,31.9375,-12.5,-5.3125,163.8416,84.40973,2.6277192,0.69654346,-0.41715115,1.5192742,5.1896,-3.1102,-2.1801,-9.7497,-0.44959998,0.95419997,31.9375,-12.5,-5.3125,downstairs
1480,downstairs,-3.1446307,-3.3456957,-1.6381702,0.56587064,-0.42268384,1.4329677,31.9375,-13.25,-5.5,164.53288,83.877754,0.7876378,0.56587064,-0.42268384,1.4329677,6.2683997,-3.2287998,-2.6246,-9.7497,-0.1347,1.0457,31.9375,-13.25,-5.5,downstairs
1496,downstairs,-2.735969,-3.1677682,-1.3834654,0.39917424,-0.35070646,1.2666727,31.75,-14.5625,-5.125,164.95172,83.503654,-0.58734846,0.39917424,-0.35070646,1.2666727,6.9384,-3.3170998,-2.5804,-9.7431,0.100499995,1.1093999,31.75,-14.5625,-5.125,downstairs
1512,downstairs,-2.735969,-3.1677682,-1.3834654,0.22923154,-0.29066715,1.0440909,31.375,-15.625,-5.375,165.08675,83.332016,-1.2336471,0.22923154,-0.29066715,1.0440909,7.1098,-3.2904,-2.3544,-9.738,0.2111,1.1384,31.375,-15.625,-5.375,downstairs
1528,downstairs,-2.7600548,-3.0038803,-0.557916,0.101124376,-0.27368507,0.80330527,31.3125,-15.8125,-5.625,165.24594,83.01486,-2.2721248,0.101124376,-0.27368507,0.80330527,7.0881996,-3.3307,-1.8977,-9.7262,0.38869998,1.1916,31.3125,-15.8125,-5.625,downstairs
1544,downstairs,-2.7600548,-3.0038803,-0.557916,0.030927233,-0.24069835,0.56475365,31.1875,-16.625,-5.6875,165.26613,82.735664,-2.9369185,0.030927233,-0.24069835,0.56475365,6.8862,-3.4436998,-1.6672,-9.7204,0.4527,1.2161,31.1875,-16.625,-5.6875,downstairs
1560,downstairs,-3.6305768,-3.1761096,-0.15121777,-0.0017627826,-0.1444609,0.2112721,31.3125,-17.0,-5.8125,165.24095,82.62247,-3.155214,-0.0017627826,-0.1444609,0.2112721,6.3176,-3.6582,-1.4729999,-9.7107,0.5397,1.2573,31.3125,-17.0,-5.8125,downstairs
1576,downstairs,-3.8864596,-3.4037695,-0.14129621,-0.023684118,-0.105819315,0.07614872,31.3125,-17.3125,-6.25,165.19653,82.44618,-3.4260552,-0.023684118,-0.105819315,0.07614872,5.8697,-3.8908,-1.4045,-9.7041,0.58599997,1.2868,31.3125,-17.3125,-6.25,downstairs
1593,downstairs,-4.1303043,-3.838269,-0.16632998,-0.023684118,-0.105819315,0.07614872,31.3125,-17.4375,-6.625,165.17976,82.377625,-3.489493,-0.023684118,-0.105819315,0.07614872,5.7497997,-4.137,-1.4552,-9.7019,0.59679997,1.2982999,31.3125,-17.4375,-6.625,downstairs
1612,downstairs,-4.1303043,-3.838269,-0.16632998,-0.087702796,-0.046722464,-0.102695175,31.4375,-17.375,-6.8125,165.09785,82.29202,-3.4585824,-0.087702796,-0.046722464,-0.102695175,5.4147997,-4.6710997,-1.3913,-9.7003,0.5916,1.3129,31.4375,-17.375,-6.8125,downstairs
1631,downstairs,-5.1016607,-4.951841,-0.18309896,-0.28155652,-0.025220007,-0.58739054,31.875,-16.8125,-7.0625,165.08356,82.25179,-3.0790803,-0.28155652,-0.025220007,-0.58739054,4.7212996,-5.381,-1.4771,-9.703,0.52669996,1.3202,31.875,-16.8125,-7.0625,downstairs
1651,downstairs,-5.8393426,-5.6780596,-0.22591686,-0.41165337,-0.0059515727,-0.87032586,32.3125,-16.125,-7.1875,164.96617,82.21415,-2.3103206,-0.41165337,-0.0059515727,-0.87032586,3.7851,-6.1615996,-1.5626999,-9.7083,0.3953,1.3274,32.3125,-16.125,-7.1875,downstairs
1671,downstairs,-6.7341805,-6.599569,-0.29701507,-0.57559216,0.04993387,-1.2143303,32.8125,-15.0,-7.4375,164.70007,82.222855,-1.0813261,-0.57559216,0.04993387,-1.2143303,2.6245,-7.1281,-1.6111,-9.7147,0.185,1.3267,32.8125,-15.0,-7.4375,downstairs
1688,downstairs,-9.110053,-7.9835896,0.5518443,-0.7949102,0.10660471,-1.5981456,33.1875,-14.5625,-7.75,164.16293,82.319786,0.6758501,-0.7949102,0.10660471,-1.5981456,1.1666,-7.7001996,-1.0947,-9.717999,-0.1156,1.3105,33.1875,-14.5625,-7.75,downstairs
1704,downstairs,-10.50364,-7.8094163,1.4275187,-1.1955506,0.009320058,-2.259259,33.3125,-12.8125,-8.1875,164.04597,82.421196,2.017163,-1.1955506,0.009320058,-2.259259,0.27109998,-7.6668,-0.508,-9.7149,-0.3451,1.2925,33.3125,-12.8125,-8.1875,downstairs
1721,downstairs,-11.512567,-7.07613,2.0647306,-1.1955506,0.009320058,-2.259259,33.625,-12.125,-8.375,163.39017,82.548706,4.646177,-1.1955506,0.009320058,-2.259259,-1.3012999,-6.6684,0.4878,-9.6918,-0.79429996,1.2674999,33.625,-12.125,-8.375,downstairs
1741,downstairs,-12.608632,-6.956822,2.1313183,-1.3582326,-0.35911894,-2.3527212,33.9375,-9.5625,-9.4375,162.48509,82.49205,7.519943,-1.3582326,-0.35911894,-2.3527212,-2.7075999,-5.5713997,0.8871,-9.6389,-1.2833999,1.2702999,33.9375,-9.5625,-9.4375,downstairs
1761,downstairs,-13.406505,-7.857961,1.7228483,-1.4535974,-0.48092547,-2.3042011,33.8125,-7.5625,-10.1875,161.3525,82.26168,10.393931,-1.4535974,-0.48092547,-2.3042011,-3.8379,-6.0759997,0.4075,-9.557799,-1.7692,1.2987,33.8125,-7.5625,-10.1875,downstairs
1781,downstairs,-13.626983,-8.925746,1.5800868,-1.5594691,-0.47443286,-2.3524594,33.6875,-5.1875,-10.8125,160.41647,81.98139,13.254485,-1.5594691,-0.47443286,-2.3524594,-4.1693,-6.8619,0.2865,-9.452,-2.2484,1.3314999,33.6875,-5.1875,-10.8125,downstairs
1801,downstairs,-14.608077,-9.238573,2.151353,-1.5674103,-0.3056246,-2.5242,34.0625,-3.9375,-11.0625,158.74416,81.90912,15.982823,-1.5674103,-0.3056246,-2.5242,-4.8269997,-6.7827,0.7129,-9.3337,-2.7001998,1.3268,34.0625,-3.9375,-11.0625,downstairs
1822,downstairs,-15.137034,-8.053357,2.4370482,-1.4080619,0.19634955,-2.6598644,33.6875,0.0,-11.5625,156.86691,82.20642,19.221972,-1.4080619,0.19634955,-2.6598644,-5.8886,-5.1854,1.0783,-9.1743,-3.2286,1.2556,33.6875,0.0,-11.5625,downstairs
1842,downstairs,-15.082207,-6.640634,2.7771301,-1.2998688,0.3047694,-2.5039716,33.1875,2.0625,-11.4375,155.42693,82.959145,22.764467,-1.2998688,0.3047694,-2.5039716,-6.0982,-2.8346,1.657,-8.9745,-3.7946,1.1084,33.1875,2.0625,-11.4375,downstairs
