elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2132,sit_to_stand,5.115556,-5.601299,-2.2971098,2.0466437,-1.3794458,-0.92360103,-52.425003,1.2750001,11.325001,-158.30577,-113.013405,31.548447,2.0466437,-1.3794458,-0.92360103,-2.561263,-0.4284973,0.41871953,7.6046,-5.554569,-2.736277,-52.425003,1.2750001,11.325001,sit_to_stand
2152,sit_to_stand,5.515157,-5.8334026,-2.3258235,2.1358275,-1.0789089,-0.74156857,-52.275,1.0500001,13.05,-161.05432,-113.229004,31.372107,2.1358275,-1.0789089,-0.74156857,-2.5340872,-0.110509396,0.33614278,7.5972357,-5.569841,-2.7256665,-52.275,1.0500001,13.05,sit_to_stand
2170,sit_to_stand,6.081957,-6.9074807,-2.5028925,2.133384,-0.79669756,-0.7281299,-52.050003,1.2,14.250001,-163.87112,-113.27981,31.37402,2.133384,-0.79669756,-0.7281299,-1.4606333,-1.1669278,0.118145466,7.5840945,-5.6410813,-2.6134458,-52.050003,1.2,14.250001,sit_to_stand
2189,sit_to_stand,6.012565,-8.69492,-2.9910283,2.0942898,-0.774707,-0.72690827,-51.675003,0.675,15.150001,-166.7385,-113.08743,31.4969,2.0942898,-0.774707,-0.72690827,-1.154491,-2.2201395,-0.24783087,7.5755205,-5.6940856,-2.521758,-51.675003,0.675,15.150001,sit_to_stand
2209,sit_to_stand,5.6129637,-9.139984,-2.9096723,1.925696,-1.0129374,-0.70613945,-51.45,-0.45000002,16.35,-169.60689,-112.71549,31.668154,1.925696,-1.0129374,-0.70613945,-2.2042708,-3.8174167,-0.30254626,7.5491724,-5.7586756,-2.4531674,-51.45,-0.45000002,16.35,sit_to_stand
2227,sit_to_stand,4.2589254,-10.403095,-2.5842485,1.6324893,-1.098456,-0.3970507,-50.925003,-1.5,16.875,-172.37897,-112.39015,31.83211,1.6324893,-1.098456,-0.3970507,-2.2042708,-3.8174167,-0.30254626,7.4940486,-5.843128,-2.4222887,-50.925003,-1.5,16.875,sit_to_stand
2246,sit_to_stand,1.98365,-9.386445,-3.6179478,1.6190506,-1.2401726,-0.15393351,-50.025,-2.625,17.325,-176.13388,-112.2052,32.16675,1.6190506,-1.2401726,-0.15393351,-5.0549793,-3.3446116,-1.3651962,7.398746,-5.9696474,-2.4067118,-50.025,-2.625,17.325,sit_to_stand
2266,sit_to_stand,5.7924256,-8.280961,-8.032107,1.58973,-2.2236366,0.24189551,-49.65,-2.25,18.225,-177.24652,-112.309555,32.380802,1.58973,-2.2236366,0.24189551,-2.3795738,-3.0324917,-4.048585,7.0540576,-6.2811704,-2.6377182,-49.65,-2.25,18.225,sit_to_stand
2285,sit_to_stand,5.971887,-7.7904325,-8.371888,1.3160704,-1.9463121,0.25289077,-48.975002,-2.325,19.35,-179.25229,-112.999504,32.989494,1.3160704,-1.9463121,0.25289077,-0.9581475,-1.7073512,-5.321222,6.86314,-6.387655,-2.8749905,-48.975002,-2.325,19.35,sit_to_stand
2304,sit_to_stand,6.136992,-6.5703917,-7.582257,1.0949438,-1.6347799,0.27121618,-47.625,-1.6500001,21.150002,178.21669,-114.61695,34.1198,1.0949438,-1.6347799,0.27121618,-0.68186283,-0.69120264,-5.1157484,6.6997523,-6.4662533,-3.0775433,-47.625,-1.6500001,21.150002,sit_to_stand
2323,sit_to_stand,7.2209406,-5.5343,-5.098806,0.7186618,-1.3342432,0.2699945,-47.475002,0.075,23.25,177.52692,-115.15674,34.498684,0.7186618,-1.3342432,0.2699945,0.0038552284,0.3732829,-3.5760949,6.5045557,-6.543324,-3.3235614,-47.475002,0.075,23.25,sit_to_stand
2342,sit_to_stand,8.288139,-5.641977,-4.1635113,0.75286925,-1.4942851,0.120947756,-47.25,1.6500001,24.750002,175.88298,-116.7948,35.485622,0.75286925,-1.4942851,0.120947756,0.8116145,1.1373444,-1.1349294,6.5045557,-6.543324,-3.3235614,-47.25,1.6500001,24.750002,sit_to_stand
2381,sit_to_stand,8.288139,-5.641977,-4.1635113,0.7895201,-1.606681,-0.029320668,-47.25,1.6500001,24.750002,175.88298,-116.7948,35.485622,0.7895201,-1.606681,-0.029320668,0.8116145,1.1373444,-1.1349294,6.5045557,-6.543324,-3.3235614,-47.25,1.6500001,24.750002,sit_to_stand
2414,sit_to_stand,6.0580287,-6.6014986,-6.1181483,0.40957308,-0.90909344,-0.67437536,-46.050003,4.65,27.825,173.80408,-118.99354,36.179924,0.40957308,-0.90909344,-0.67437536,-0.5877924,-0.02297306,-2.4467638,6.4108553,-6.4794526,-3.617737,-46.050003,4.65,27.825,sit_to_stand
2431,sit_to_stand,3.6152558,-6.465108,-4.1108694,-1.2079505,1.4232742,-0.6841489,-44.325,4.8,30.150002,172.25853,-120.170235,35.38448,-1.2079505,1.4232742,-0.6841489,-2.7412982,-0.13885164,-1.6689088,6.5177054,-6.222198,-3.869645,-44.325,4.8,30.150002,sit_to_stand
2447,sit_to_stand,3.7971103,-6.443572,-3.2566316,-1.2372711,1.4269392,-0.5522059,-44.175003,4.275,30.150002,172.43625,-120.046936,34.97738,-1.2372711,1.4269392,-0.5522059,-2.4651814,-0.45751905,1.1560276,6.6221404,-6.1172433,-3.8596601,-44.175003,4.275,30.150002,sit_to_stand
2466,sit_to_stand,5.31416,-6.742376,-2.457429,-1.1114366,0.860073,-0.16248538,-44.175003,4.3500004,30.225,173.4193,-119.368324,33.666763,-1.1114366,0.860073,-0.16248538,-2.4651814,-0.45751905,1.1560276,6.702048,-6.047644,-3.831311,-44.175003,4.3500004,30.225,sit_to_stand
2485,sit_to_stand,7.4219375,-7.1802626,-2.1128623,-0.8438855,0.39078954,-0.017103724,-44.850002,3.6750002,29.625002,173.85123,-119.19513,33.288536,-0.8438855,0.39078954,-0.017103724,-0.9740553,-0.80988455,1.4019146,6.741823,-6.005942,-3.8271222,-44.850002,3.6750002,29.625002,sit_to_stand
2505,sit_to_stand,8.388638,-7.2903323,-1.591227,-0.4639385,0.23441264,0.054976255,-45.225002,2.775,28.875002,175.09618,-118.9094,32.442097,-0.4639385,0.23441264,0.054976255,1.4951286,-1.2912779,2.141888,6.797465,-5.978557,-3.7711687,-45.225002,2.775,28.875002,sit_to_stand
2524,sit_to_stand,9.989138,-6.70439,-1.7922242,-0.080326416,0.014507622,0.06230642,-45.975002,1.6500001,27.750002,175.42096,-118.85695,32.264267,-0.080326416,0.014507622,0.06230642,2.4970064,-1.036387,2.0886068,6.8327665,-5.978458,-3.7069838,-45.975002,1.6500001,27.750002,sit_to_stand
2542,sit_to_stand,9.740284,-6.230611,-1.8687944,0.19577655,-0.0062611843,-0.05375456,-46.425003,0.45000002,27.375002,175.85371,-118.77446,32.04855,0.19577655,-0.0062611843,-0.05375456,2.9665456,-0.5411353,1.8577029,6.9414463,-5.947477,-3.5516512,-46.425003,0.45000002,27.375002,sit_to_stand
2561,sit_to_stand,8.300103,-4.4671006,-2.1678972,0.2702999,0.10124794,-0.19058435,-47.25,0.0,27.075,175.97298,-118.63806,31.948034,0.2702999,0.10124794,-0.19058435,2.1601357,0.5507879,1.6464672,6.9414463,-5.947477,-3.5516512,-47.25,0.0,27.075,sit_to_stand
2581,sit_to_stand,8.414959,-4.223033,-2.5507488,0.21410197,0.5251759,-0.24311721,-47.550003,0.0,27.150002,175.84285,-118.37854,31.86967,0.21410197,0.5251759,-0.24311721,1.2081375,1.7536807,1.2185173,7.013918,-5.9043055,-3.480593,-47.550003,0.0,27.150002,sit_to_stand
2601,sit_to_stand,8.692227,-4.445565,-1.7060826,0.23609246,0.600921,-0.35306972,-48.15,0.3,27.225,175.57265,-117.927086,31.777208,0.23609246,0.600921,-0.35306972,1.4152689,1.4111037,1.5709904,7.2015886,-5.8029933,-3.2607937,-48.15,0.3,27.225,sit_to_stand
2618,sit_to_stand,9.512965,-4.9145584,-0.7636095,0.3814741,0.5544966,-0.45935714,-48.45,0.90000004,27.375002,175.22116,-117.26341,31.641783,0.3814741,0.5544966,-0.45935714,2.0628877,0.92529726,2.1986876,7.3207445,-5.7405014,-3.1022112,-48.45,0.90000004,27.375002,sit_to_stand
2637,sit_to_stand,10.261919,-4.9313083,0.6481558,0.49997848,0.3516953,-0.45324868,-48.525,0.975,27.225,174.749,-116.437805,31.445066,0.49997848,0.3516953,-0.45324868,2.176744,0.7995138,2.9351869,7.4395437,-5.6808763,-2.9242475,-48.525,0.975,27.225,sit_to_stand
2656,sit_to_stand,9.828818,-5.2830534,1.1219348,0.845718,-0.34467056,-0.42514968,-48.375004,0.3,26.325,173.68109,-115.26854,31.165333,0.845718,-0.34467056,-0.42514968,2.6311808,0.7641163,3.4447055,7.59841,-5.6140594,-2.6299973,-48.375004,0.3,26.325,sit_to_stand
2676,sit_to_stand,10.228419,-5.3189454,1.2200404,1.2464339,-0.75271654,-0.35306972,-48.225002,0.375,26.250002,172.6064,-114.781166,31.109488,1.2464339,-0.75271654,-0.35306972,1.9935584,0.19583225,3.7892363,7.59841,-5.6140594,-2.6299973,-48.225002,0.375,26.250002,sit_to_stand
2696,sit_to_stand,9.309576,-5.2663035,1.5047864,1.6874655,-1.0373714,-0.45935714,-48.975002,0.075,26.550001,171.92992,-114.61283,31.13243,1.6874655,-1.0373714,-0.45935714,2.4346452,0.40823603,3.8352022,7.64964,-5.6031976,-2.5015159,-48.975002,0.075,26.550001,sit_to_stand
2715,sit_to_stand,8.355139,-5.8094745,1.3013964,2.3960483,-0.91031516,-0.5436541,-49.050003,0.15,26.775002,169.99467,-114.35639,31.281624,2.3960483,-0.91031516,-0.5436541,0.61264324,0.014008045,3.571426,7.725951,-5.622973,-2.2050505,-49.050003,0.15,26.775002,sit_to_stand
2733,sit_to_stand,6.665806,-6.2377896,1.3851452,2.9189336,-0.87855107,-0.4715741,-48.750004,0.675,27.525002,167.64989,-113.98543,31.564728,2.9189336,-0.87855107,-0.4715741,-0.4679823,-0.5393863,3.4287243,7.7466707,-5.6694036,-2.0043333,-48.750004,0.675,27.525002,sit_to_stand
2753,sit_to_stand,7.3046894,-5.866902,-1.4883357,3.1168482,-0.7979192,-0.45202696,-48.15,1.5,28.125002,163.20459,-112.97288,32.318867,3.1168482,-0.7979192,-0.45202696,-0.5876889,-0.26271963,1.8473195,7.760613,-5.718891,-1.7993228,-48.15,1.5,28.125002,sit_to_stand
