elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
8128,upstairs,-2.5585256,-8.505288,-1.0785648,1.9002476,0.7473931,0.16630794,-5.4375,46.8375,-9.4125,-52.87259,92.29801,80.346176,1.9002476,0.7473931,0.16630794,-0.444618,0.43118572,0.5529556,-2.1868157,-9.327019,-2.0964098,-5.4375,46.8375,-9.4125,upstairs
8144,upstairs,-2.315654,-8.537591,-0.74476606,2.0266967,0.6243038,0.15256348,-5.0125003,46.600002,-11.462501,-46.260155,86.15011,80.179695,2.0266967,0.6243038,0.15256348,-0.37943792,0.8258219,0.70314217,-2.19261,-9.38874,-1.7928802,-5.0125003,46.600002,-11.462501,upstairs
8160,upstairs,-1.8490537,-9.878768,-0.5306084,2.0465498,0.7357866,0.18524474,-4.8250003,46.5125,-12.425,-34.12807,75.09632,79.495834,2.0465498,0.7357866,0.18524474,-0.12608337,0.8404665,0.7428848,-2.2035906,-9.43783,-1.4973097,-4.8250003,46.5125,-12.425,upstairs
8176,upstairs,-0.8967103,-12.269198,-0.38344982,1.981798,0.89247346,0.23167047,-4.375,45.975002,-14.4875,-34.12807,75.09632,79.495834,1.981798,0.89247346,0.23167047,-0.12608337,0.8404665,0.7428848,-2.2209396,-9.473696,-1.2193834,-4.375,45.975002,-14.4875,upstairs
8197,upstairs,-0.8967103,-12.269198,-0.38344982,1.8791728,0.950811,0.22464553,-3.9125001,45.3375,-16.425001,-22.17844,64.47279,78.40666,1.8791728,0.950811,0.22464553,0.35789347,-0.46448708,0.68094456,-2.2209396,-9.473696,-1.2193834,-3.9125001,45.3375,-16.425001,upstairs
8217,upstairs,1.7006987,-11.324033,-2.6315067,1.322675,0.45967576,-0.17944153,-3.4125001,44.6875,-18.3125,-10.564737,54.579132,76.774185,1.322675,0.45967576,-0.17944153,2.9769907,-2.8973293,-0.40417165,-2.1924229,-9.529878,-0.7383083,-3.4125001,44.6875,-18.3125,upstairs
8234,upstairs,1.3310076,-10.406385,-3.1698918,0.9167553,0.09834923,-0.2527453,-3.0,44.100002,-19.8875,-7.890284,52.27028,76.67234,0.9167553,0.09834923,-0.2527453,3.8325233,-1.819685,-2.0631175,-2.1427186,-9.552621,-0.57147664,-3.0,44.100002,-19.8875,upstairs
8252,upstairs,0.96490574,-9.767502,-2.6338995,0.67485285,-0.26816964,-0.27687445,-2.7875001,43.8125,-20.5125,-4.001126,48.70975,76.73207,0.67485285,-0.26816964,-0.27687445,3.4138894,-0.88416004,-2.722855,-2.093412,-9.570056,-0.44948563,-2.7875001,43.8125,-20.5125,upstairs
8269,upstairs,0.66101724,-9.589237,-1.925624,0.63148147,-0.7394518,-0.29642212,-2.6625001,43.25,-21.625,-1.1192454,45.631927,76.95165,0.63148147,-0.7394518,-0.29642212,2.9967895,-0.23023796,-2.3025124,-2.0423014,-9.585839,-0.3332814,-2.6625001,43.25,-21.625,upstairs
8286,upstairs,0.25064817,-9.436096,-1.8095721,0.6553052,-1.3237439,-0.26374087,-2.7625,42.8875,-22.3875,0.33346707,43.84538,77.060356,0.6553052,-1.3237439,-0.26374087,2.6457415,-0.039292336,-1.7304674,-1.9951041,-9.599552,-0.19638012,-2.7625,42.8875,-22.3875,upstairs
8303,upstairs,-0.025722843,-9.086744,-1.8239291,0.6553052,-1.3237439,-0.26374087,-3.2250001,42.65,-22.7625,3.117104,39.81953,77.14643,0.6553052,-1.3237439,-0.26374087,2.196387,0.122605324,-1.7724174,-1.95615,-9.609497,-0.03756599,-3.2250001,42.65,-22.7625,upstairs
8320,upstairs,-0.060418773,-8.535198,-1.474577,0.5679515,-2.1453571,-0.14798199,-3.7250001,42.6125,-22.9,6.315173,34.685318,76.790306,0.5679515,-2.1453571,-0.14798199,1.8901715,0.47536945,-1.950672,-1.926506,-9.614717,0.12722218,-3.7250001,42.6125,-22.9,upstairs
8336,upstairs,0.2111666,-8.143971,-0.7160522,0.5679515,-2.1453571,-0.14798199,-4.7375,42.4625,-23.4125,9.052057,28.367615,76.58733,0.5679515,-2.1453571,-0.14798199,1.8158097,1.0285835,-1.7521509,-1.8871943,-9.619307,0.27896357,-4.7375,42.4625,-23.4125,upstairs
8352,upstairs,0.27936205,-8.315059,0.16091733,0.4650208,-2.1160357,-0.2215912,-5.875,42.3,-23.3875,10.145626,26.16281,76.45307,0.4650208,-2.1160357,-0.2215912,2.0255778,1.4232368,-1.1227317,-1.8257335,-9.626517,0.40897533,-5.875,42.3,-23.3875,upstairs
8368,upstairs,-0.33200413,-9.097511,0.99720883,0.3923279,-1.827402,-0.3291034,-6.5,42.1375,-23.4375,12.542512,21.956438,76.29614,0.3923279,-1.827402,-0.3291034,2.0194187,1.2570887,-0.3582223,-1.7515259,-9.634818,0.5223104,-6.5,42.1375,-23.4375,upstairs
8384,upstairs,-0.8428718,-9.750752,1.5140585,0.4225657,-1.3451242,-0.34926194,-7.9,41.55,-23.5875,14.768117,18.664967,76.00237,0.4225657,-1.3451242,-0.34926194,1.3402326,0.47878742,0.36953682,-1.6835076,-9.640395,0.6316422,-7.9,41.55,-23.5875,upstairs
8400,upstairs,-1.0079765,-10.342976,1.535594,0.5361866,-0.7513637,-0.32391104,-8.2625,41.25,-23.8125,15.835172,17.3681,75.77068,0.5361866,-0.7513637,-0.32391104,0.7689005,-0.17200947,0.77252746,-1.6226051,-9.642648,0.7462443,-8.2625,41.25,-23.8125,upstairs
8416,upstairs,-1.0833504,-10.6612215,1.0235299,0.67363113,-0.19853105,-0.35323256,-9.0375,40.775,-24.15,18.209658,15.038366,75.22778,0.67363113,-0.19853105,-0.35323256,0.5375633,-0.7617569,0.6748655,-1.5556928,-9.643654,0.8661005,-9.0375,40.775,-24.15,upstairs
