elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
2961,sitting,-0.17717093,4.4442368,8.771756,0.08921583,0.055793185,-2.663159E-4,1.9764,-44.225,-30.0852,-177.41649,1.4862165,-27.426687,0.08921583,0.055793185,-2.663159E-4,0.05323872,-0.049366474,0.1432476,-0.22576113,4.517073,8.701464,1.9764,-44.225,-30.0852,sitting
2981,sitting,-0.2777274,4.5256395,8.690353,0.054062128,0.020639483,-2.663159E-4,1.8787999,-44.3348,-30.073,-177.41809,1.5369496,-27.498987,0.054062128,0.020639483,-2.663159E-4,-0.015604943,-0.0021214485,0.08697033,-0.23331279,4.5280538,8.695556,1.8787999,-44.3348,-30.073,sitting
3001,sitting,-0.29209262,4.5687356,8.508394,-0.01944106,-0.01238369,0.005060002,1.8299999,-44.3592,-30.0852,-177.42778,1.5691386,-27.559692,-0.01944106,-0.01238369,0.005060002,-0.058309406,0.04603052,-0.035227776,-0.23806643,4.537267,8.690622,1.8299999,-44.3592,-30.0852,sitting
3021,sitting,-0.272939,4.540005,8.455722,-0.052464236,-0.020905798,0.0071905297,1.8177999,-44.3714,-29.9876,-177.43958,1.5720212,-27.577839,-0.052464236,-0.020905798,0.0071905297,-0.038228303,0.033949375,-0.16865253,-0.23846422,4.54002,8.689173,1.8177999,-44.3714,-29.9876,sitting
3041,sitting,-0.2633622,4.5016975,8.618527,-0.07270424,-0.029427908,0.013582111,1.708,-44.3836,-29.865599,-177.47939,1.5272052,-27.47855,-0.07270424,-0.029427908,0.013582111,-0.03535138,0.01489687,-0.043744087,-0.23187695,4.524951,8.697209,1.708,-44.3836,-29.865599,sitting
3060,sitting,-0.19632454,4.4538136,8.69993,-0.054594763,-0.015579481,0.014647375,1.7567999,-44.2982,-29.951,-177.49474,1.4955063,-27.412367,-0.054594763,-0.015579481,0.014647375,0.0456713,-0.047657967,0.04762554,-0.2272014,4.514897,8.702555,1.7567999,-44.2982,-29.951,sitting
3081,sitting,-0.18195933,4.43466,8.647258,-0.014114743,0.017443692,0.008255793,1.8177999,-44.1518,-30.012,-177.50024,1.4810722,-27.370905,-0.014114743,0.017443692,0.008255793,0.0456713,-0.047657967,0.04762554,-0.22509345,4.508597,8.705876,1.8177999,-44.1518,-30.012,sitting
3101,sitting,-0.19153613,4.4442368,8.642469,0.008255793,0.038748965,0.0061252657,1.8299999,-44.078598,-30.024199,-177.4994,1.4920334,-27.358208,0.008255793,0.038748965,0.0061252657,0.033314735,-0.032751083,-0.0035085678,-0.22678496,4.5066667,8.706831,1.8299999,-44.078598,-30.024199,sitting
3120,sitting,-0.22984336,4.43466,8.656835,-0.0087884255,0.014247901,0.0071905297,1.9397999,-43.9932,-30.1462,-177.51424,1.5391012,-27.35978,-0.0087884255,0.014247901,0.0071905297,0.0049928725,-0.039661407,0.008399963,-0.23393413,4.5069056,8.706518,1.9397999,-43.9932,-30.1462,sitting
3140,sitting,-0.22026655,4.4298716,8.680777,-0.020506324,0.005725792,0.005060002,1.9275999,-43.9932,-30.133999,-177.51628,1.54358,-27.339787,-0.020506324,0.005725792,0.005060002,0.0032606423,-0.020178795,0.08425045,-0.23465706,4.5038657,8.708072,1.9275999,-43.9932,-30.133999,sitting
3161,sitting,-0.23463176,4.4538136,8.79091,-0.029028434,-0.0070573715,0.0018642114,1.8665999,-43.9932,-30.133999,-177.5207,1.5402786,-27.304327,-0.029028434,-0.0070573715,0.0018642114,-0.0057785213,-0.011174679,0.15716362,-0.23423015,4.4984736,8.71087,1.8665999,-43.9932,-30.133999,sitting
3180,sitting,-0.25857377,4.4681787,8.834005,0.0018642114,-0.008122635,7.9894776E-4,1.8055999,-43.9444,-30.195,-177.52847,1.5308591,-27.267466,0.0018642114,-0.008122635,7.9894776E-4,-0.0057785213,-0.011174679,0.15716362,-0.23287536,4.4928665,8.713799,1.8055999,-43.9444,-30.195,sitting
3196,sitting,-0.2633622,4.482544,8.728661,0.014647375,-0.002796317,0.0018642114,1.7933999,-43.9688,-30.1584,-177.54489,1.5265471,-27.256031,0.014647375,-0.002796317,0.0018642114,-0.03404261,0.016490936,0.075351715,-0.2322434,4.491127,8.714712,1.7933999,-43.9688,-30.1584,sitting
3222,sitting,-0.2633622,4.4633904,8.642469,0.023169484,3.9947388E-4,0.0018642114,1.7933999,-43.92,-30.195,-177.54489,1.5265471,-27.256031,0.023169484,3.9947388E-4,0.0018642114,-0.028613135,-0.0031609535,0.0039987564,-0.2322434,4.491127,8.714712,1.7933999,-43.92,-30.195,sitting
3240,sitting,-0.25378537,4.4681787,8.589797,0.008255793,-0.011318427,-2.663159E-4,1.8177999,-44.042,-30.2804,-177.55655,1.534454,-27.302378,0.008255793,-0.011318427,-2.663159E-4,-0.02622597,-0.00899744,-0.052095413,-0.23334874,4.4981775,8.711046,1.8177999,-44.042,-30.2804,sitting
3260,sitting,-0.23463176,4.482544,8.532336,-0.014114743,-0.002796317,-0.0013315795,1.8177999,-43.9932,-30.2804,-177.56041,1.5288355,-27.319162,-0.014114743,-0.002796317,-0.0013315795,-0.016478539,-0.0028738976,-0.08568287,-0.23245935,4.50073,8.709752,1.8177999,-43.9932,-30.2804,sitting
3280,sitting,-0.21547815,4.4777555,8.527548,-0.02796317,0.0067910557,-0.0013315795,1.8299999,-43.9566,-30.3902,-177.55771,1.5240545,-27.315386,-0.02796317,0.0067910557,-0.0013315795,0.013436839,0.0078053474,-0.12734127,-0.23174047,4.5001554,8.710068,1.8299999,-43.9566,-30.3902,sitting
3300,sitting,-0.20590134,4.472967,8.599374,-0.030093698,0.014247901,-2.663159E-4,1.8299999,-43.8712,-30.3902,-177.55402,1.5282754,-27.295671,-0.030093698,0.014247901,-2.663159E-4,0.025209233,0.008666992,-0.07447243,-0.23242341,4.4971576,8.711598,1.8299999,-43.8712,-30.3902,sitting
