elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
679,downstairs,3.3783665,-5.0940204,-1.2756736,-0.70247436,1.1687036,-0.21165858,11.325001,0.22500001,72.975006,68.83654,-80.475464,48.848,-0.70247436,1.1687036,-0.21165858,-3.1967862,2.6766372,-2.014672,6.2439966,-7.5438895,0.5221309,11.325001,0.22500001,72.975006,downstairs
700,downstairs,1.6941184,-5.1849475,-1.7898313,-0.6731537,0.57740337,-0.34115818,10.725,-1.5,72.975006,69.957466,-80.17945,48.810715,-0.6731537,0.57740337,-0.34115818,-3.6217797,2.3064814,-1.0971134,6.246195,-7.5480957,0.42622855,10.725,-1.5,72.975006,downstairs
719,downstairs,1.4141582,-5.015057,-1.4668003,-1.0017895,-0.45981526,-0.4071297,10.5,-3.3000002,73.350006,71.83678,-80.494484,48.661835,-1.0017895,-0.45981526,-0.4071297,-4.892752,2.6854372,-1.8238055,6.241036,-7.5606976,0.23602353,10.5,-3.3000002,73.350006,downstairs
736,downstairs,3.8473597,-4.7709894,-0.19890338,-0.99934614,-0.64306945,-0.26663482,9.675,-4.8,73.8,72.58651,-80.96636,48.605354,-0.99934614,-0.64306945,-0.26663482,-2.9216006,2.757924,-0.0036562309,6.2850733,-7.5261116,-0.16089441,9.675,-4.8,73.8,downstairs
756,downstairs,6.309275,-4.9695935,-0.46929234,-0.9187143,-1.0841012,0.048562355,9.225,-5.55,74.55,74.156586,-82.30333,48.508514,-0.9187143,-1.0841012,0.048562355,-1.2819195,1.9157243,-0.4577578,6.3260036,-7.4850006,-0.3561461,9.225,-5.55,74.55,downstairs
774,downstairs,8.056036,-4.9600224,0.78454673,-0.643833,-0.9020687,-0.06383354,9.150001,-7.5000005,74.4,76.38068,-84.91868,48.48478,-0.643833,-0.9020687,-0.06383354,0.4012761,2.6374192,0.5215612,6.3260036,-7.4850006,-0.3561461,9.150001,-7.5000005,74.4,downstairs
794,downstairs,7.687541,-6.177969,0.8659027,-0.35062632,-0.95704496,-0.44011545,9.075001,-8.775001,74.55,77.007996,-85.792305,48.429375,-0.35062632,-0.95704496,-0.44011545,1.7806535,2.2672987,1.3532226,6.4878483,-7.3312964,-0.5747114,9.075001,-8.775001,74.55,downstairs
812,downstairs,10.371989,-4.7829533,0.14327025,0.042759307,-0.54166883,-0.59771407,9.675,-9.75,74.850006,77.99608,-87.40819,48.16258,0.042759307,-0.54166883,-0.59771407,3.1318913,1.9439206,0.7300398,6.6110044,-7.214631,-0.6435109,9.675,-9.75,74.850006,downstairs
833,downstairs,11.300404,-6.680462,-0.07686943,0.15882029,-0.35474956,-0.6490252,9.825001,-10.35,74.850006,78.59258,-88.68878,47.74068,0.15882029,-0.35474956,-0.6490252,3.440505,0.9489951,0.5558289,6.742717,-7.0890446,-0.6720148,9.825001,-10.35,74.850006,downstairs
851,downstairs,10.352846,-6.8763742,-0.15583257,0.27121618,-0.28633466,-0.5207473,9.900001,-10.875,74.55,78.85098,-89.56991,47.159103,0.27121618,-0.28633466,-0.5207473,3.6465216,-0.016167164,0.7820205,6.8641853,-6.9721255,-0.6654404,9.900001,-10.875,74.55,downstairs
870,downstairs,9.654142,-7.845467,-0.92153585,0.29565006,-0.2753394,-0.39491275,9.825001,-11.25,74.4,78.83028,-90.09813,46.518417,0.29565006,-0.2753394,-0.39491275,2.943469,-0.5413618,0.2626177,7.009206,-6.8251667,-0.67713964,9.825001,-11.25,74.4,downstairs
889,downstairs,4.816453,-5.854938,-1.4907285,0.17103723,-0.35719293,-0.2519745,9.6,-11.400001,73.950005,78.5301,-90.576355,45.695816,0.17103723,-0.35719293,-0.2519745,1.8932681,-0.39796734,-0.6580018,7.009206,-6.8251667,-0.67713964,9.6,-11.400001,73.950005,downstairs
908,downstairs,7.36451,-5.811867,0.47826543,0.22723518,-0.22769332,-0.3167243,9.450001,-11.25,72.9,78.41175,-90.6931,45.480106,0.22723518,-0.22769332,-0.3167243,-0.9001136,1.7122965,1.4739783,7.059994,-6.7717514,-0.68574584,9.450001,-11.25,72.9,downstairs
928,downstairs,7.0749784,-5.639584,0.3801597,0.46057883,-0.059099473,-0.10414946,9.450001,-10.35,72.3,78.094925,-90.78863,45.07414,0.46057883,-0.059099473,-0.10414946,0.08808994,1.0517211,1.0628114,7.0971837,-6.7388105,-0.623528,9.450001,-10.35,72.3,downstairs
949,downstairs,6.0843496,-5.4960146,0.5093721,0.45691374,-0.17516045,-0.06139015,9.0,-9.375,71.775,77.61748,-90.63898,44.749737,0.45691374,-0.17516045,-0.06139015,0.06630516,0.28377867,1.0650632,7.1130633,-6.7281685,-0.5535928,9.0,-9.375,71.775,downstairs
966,downstairs,6.0891356,-4.045964,0.2868396,0.41904122,-0.39140037,-0.03451287,9.075001,-8.25,71.55,76.709435,-90.30685,44.439014,0.41904122,-0.39140037,-0.03451287,-0.852581,0.9961629,1.0803652,7.118427,-6.7258596,-0.51107943,9.075001,-8.25,71.55,downstairs
985,downstairs,6.187241,-4.3331027,2.1050856,0.43492326,-0.38284853,-0.3167243,9.0,-7.2000003,71.175,76.070045,-90.16389,44.224377,0.43492326,-0.38284853,-0.3167243,-0.8825097,2.4818177,1.2239368,7.1489806,-6.695458,-0.48301312,9.0,-7.2000003,71.175,downstairs
1004,downstairs,5.725426,-4.9672008,1.7676977,0.67804044,-0.2716743,-0.5757235,8.625,-6.4500003,70.65,75.71306,-90.07281,44.069866,0.67804044,-0.2716743,-0.5757235,-1.021625,1.9711432,2.2199101,7.276128,-6.5672736,-0.31504852,8.625,-6.4500003,70.65,downstairs
1022,downstairs,4.81406,-6.806982,1.5834504,0.860073,-0.052991,-0.75409096,8.025001,-5.7000003,70.05,74.85711,-89.765396,43.622265,0.860073,-0.052991,-0.75409096,-1.9135833,0.4714241,1.8720087,7.3373585,-6.503314,-0.20116615,8.025001,-5.7000003,70.05,downstairs
1042,downstairs,6.902695,-4.0387855,2.789433,0.9113841,0.103385895,-0.8066238,7.5000005,-5.4750004,69.0,73.823494,-89.26162,43.00428,0.9113841,0.103385895,-0.8066238,-2.2231827,0.8702197,2.9293303,7.436049,-6.392938,-0.07685442,7.5000005,-5.4750004,69.0,downstairs
1064,downstairs,5.8211393,-5.723333,2.8085756,1.1019684,0.26464957,-0.9471187,6.0,-4.275,68.4,72.643196,-88.51616,42.240444,1.1019684,0.26464957,-0.9471187,-1.5308113,-0.1168108,2.4725049,7.50988,-6.305148,0.13107453,6.0,-4.275,68.4,downstairs
1081,downstairs,6.426523,-6.0655065,2.6769702,1.284001,0.3232909,-0.8029587,4.05,-3.45,67.350006,71.29543,-87.51749,41.34729,1.284001,0.3232909,-0.8029587,-0.97729874,-0.27321243,1.9833797,7.580695,-6.2113304,0.35047698,4.05,-3.45,67.350006,downstairs
1099,downstairs,6.95773,-6.852446,0.5667999,1.4379344,0.22677705,-0.4303419,3.0,-2.8500001,67.05,69.75854,-86.27733,40.433918,1.4379344,0.22677705,-0.4303419,-0.51528835,-0.9857197,-0.003616929,7.672676,-6.059397,0.7642789,3.0,-2.8500001,67.05,downstairs
1118,downstairs,8.283354,-6.921838,0.40408793,1.4098355,-0.106745556,-0.23609246,0.975,-1.2750001,66.450005,68.05625,-84.89399,39.606018,1.4098355,-0.106745556,-0.23609246,0.6902132,-1.0701442,-0.55279016,7.7003975,-6.005423,0.8995294,0.975,-1.2750001,66.450005,downstairs
1137,downstairs,8.677871,-8.230712,-0.16061822,1.4025053,-0.24846213,-0.04550812,-1.35,0.15,65.850006,66.27925,-83.599106,38.909565,1.4025053,-0.24846213,-0.04550812,1.5685058,-2.4380708,-1.1684377,7.7035446,-5.986664,0.99279225,-1.35,0.15,65.850006,downstairs
1157,downstairs,9.340682,-7.912466,0.33469605,1.2559019,-0.15194826,0.05222744,-3.45,1.2,65.100006,64.49321,-82.51124,38.422836,1.2559019,-0.15194826,0.05222744,1.5685058,-2.4380708,-1.1684377,7.682644,-5.9876547,1.1381441,-3.45,1.2,65.100006,downstairs
1176,downstairs,8.752048,-5.9099727,1.4090735,1.1593881,-0.19715095,-0.19699824,-4.5750003,2.8500001,64.200005,62.752678,-81.54122,38.075077,1.1593881,-0.19715095,-0.19699824,1.4334869,-1.9547257,-0.24480557,7.682644,-5.9876547,1.1381441,-4.5750003,2.8500001,64.200005,downstairs
1196,downstairs,7.9818583,-5.7520466,1.306182,0.94559157,-0.35108447,-0.50975204,-5.1000004,4.425,63.075,60.384903,-80.381165,37.428486,0.94559157,-0.35108447,-0.50975204,0.34623575,0.024306297,0.05820787,7.766112,-5.852364,1.2679626,-5.1000004,4.425,63.075,downstairs
1215,downstairs,7.917252,-5.218447,1.8921245,0.5632012,-0.08108997,-0.1163664,-5.925,6.8250003,62.100002,59.14714,-79.86792,36.90305,0.5632012,-0.08108997,-0.1163664,0.15468025,0.44782734,0.4255091,7.796044,-5.801381,1.3176017,-5.925,6.8250003,62.100002,downstairs
1233,downstairs,9.443574,-6.491429,-0.012263216,0.7379035,0.1473669,0.24281178,-6.0750003,9.525001,61.800003,58.607544,-79.62284,36.708023,0.7379035,0.1473669,0.24281178,2.6136103,-2.1037102,-2.641923,7.793403,-5.7928934,1.3695356,-6.0750003,9.525001,61.800003,downstairs
1252,downstairs,11.238191,-9.245269,-2.132005,0.88328516,0.19623469,0.34054735,-6.6000004,11.25,61.2,57.541878,-79.04948,36.493176,0.88328516,0.19623469,0.34054735,4.0072393,-3.9374552,-3.7880845,7.769183,-5.821511,1.3857104,-6.6000004,11.25,61.2,downstairs
1271,downstairs,12.659228,-10.728519,-2.8498518,0.90894073,0.3306211,0.39185852,-6.8250003,11.625,60.9,56.9866,-78.71144,36.455395,0.90894073,0.3306211,0.39185852,4.0072393,-3.9374552,-3.7880845,7.731488,-5.8747587,1.3717483,-6.8250003,11.625,60.9,downstairs
1290,downstairs,12.812368,-9.632906,-1.7443677,1.0665393,0.6360447,0.39796698,-7.1250005,11.25,60.375004,55.21552,-77.46272,36.529255,1.0665393,0.6360447,0.39796698,4.781197,-3.4153347,-3.2282715,7.694128,-5.924913,1.3660864,-7.1250005,11.25,60.375004,downstairs
1311,downstairs,11.627922,-7.185048,-12.0685005,1.3230952,1.4839007,0.8854231,-7.1250005,10.5,59.550003,53.870655,-76.25982,36.63948,1.3230952,1.4839007,0.8854231,-5.007662,-2.0926557,-4.310382,7.487346,-6.1217823,1.6229069,-7.1250005,10.5,59.550003,downstairs
1328,downstairs,19.25325,-4.799703,-1.1201401,-0.23334365,1.1100621,1.4499987,-6.9750004,11.325001,59.475002,51.832214,-73.621056,37.403896,-0.23334365,1.1100621,1.4499987,6.643142,0.1765256,-9.730764,7.4143515,-6.2293706,1.5468413,-6.9750004,11.325001,59.475002,downstairs
1348,downstairs,11.38176,-7.4626155,1.939981,0.17348062,0.28664008,0.85488075,-8.625,13.35,60.000004,51.37032,-72.887436,37.85278,0.17348062,0.28664008,0.85488075,3.8194542,0.1300335,-0.006493807,7.320514,-6.33335,1.5713446,-8.625,13.35,60.000004,downstairs
1366,downstairs,8.474779,-6.835696,2.5525436,0.19669282,-0.30343837,0.68995196,-9.375,15.750001,61.050003,50.575424,-71.68617,38.775105,0.19669282,-0.30343837,0.68995196,0.37739944,0.122700214,0.9475049,7.243594,-6.4098277,1.6170431,-9.375,15.750001,61.050003,downstairs
1386,downstairs,5.873781,-6.527321,0.72711897,0.37628192,-0.81166327,0.64352757,-9.150001,18.6,62.850002,49.493237,-70.830025,39.91845,0.37628192,-0.81166327,0.64352757,0.37739944,0.122700214,0.9475049,7.189259,-6.4729514,1.6080579,-9.150001,18.6,62.850002,downstairs
1405,downstairs,5.6129637,-6.3191457,0.71276206,0.3970507,-0.87030464,0.72049433,-9.225,20.85,64.200005,49.10517,-70.7393,40.25713,0.3970507,-0.87030464,0.72049433,-1.9170213,0.58960485,-0.88808554,7.058996,-6.64144,1.4940678,-9.225,20.85,64.200005,downstairs
1424,downstairs,5.206483,-6.216254,1.7940187,0.39338565,-1.0181297,0.70216894,-7.275,22.050001,64.65,48.282784,-70.69515,40.916676,0.39338565,-1.0181297,0.70216894,-1.8719835,1.0315132,0.37844622,6.992807,-6.720981,1.4489486,-7.275,22.050001,64.65,downstairs
1443,downstairs,5.1323056,-6.457929,1.3444673,0.4459185,-1.2270395,0.645971,-5.8500004,23.325,64.05,47.423195,-70.89295,41.57252,0.4459185,-1.2270395,0.645971,-1.7140465,0.59046364,-0.054156423,6.929631,-6.799696,1.3837398,-5.8500004,23.325,64.05,downstairs
1462,downstairs,5.945566,-6.984051,1.7676977,0.23578705,-1.5984346,0.501811,-4.9500003,23.400002,64.05,46.53168,-71.301186,42.194366,0.23578705,-1.5984346,0.501811,-1.7140465,0.59046364,-0.054156423,6.8713474,-6.873114,1.3096834,-4.9500003,23.400002,64.05,downstairs
1481,downstairs,5.7230334,-6.465108,2.0380867,0.08551861,-1.764585,0.40896225,-4.05,22.35,63.675003,45.68476,-71.94036,42.787266,0.08551861,-1.764585,0.40896225,-1.1435299,0.62148714,0.91136396,6.8226185,-6.9397845,1.2089912,-4.05,22.35,63.675003,downstairs
1500,downstairs,6.732805,-7.34776,1.3301103,0.16248538,-1.8867545,0.23425992,-3.0,21.150002,63.750004,45.038704,-73.01011,43.332706,0.16248538,-1.8867545,0.23425992,-0.24537945,-0.10450363,0.48578674,6.7828927,-7.026084,0.89269656,-3.0,21.150002,63.750004,downstairs
1519,downstairs,6.658627,-7.3022966,0.3179463,0.16126367,-1.8696507,0.17928366,-2.8500001,20.550001,63.9,44.528145,-74.387825,43.788193,0.16126367,-1.8696507,0.17928366,-0.13502216,0.09606457,-0.17562461,6.783171,-7.047352,0.70272124,-2.8500001,20.550001,63.9,downstairs
1538,downstairs,6.5677,-7.632506,0.52133626,0.17103723,-1.5043641,0.07177455,-2.325,19.35,63.750004,43.95962,-76.758095,44.247986,0.17103723,-1.5043641,0.07177455,-0.3247919,-0.09358263,-0.20448619,6.7803173,-7.064455,0.5396039,-2.325,19.35,63.750004,downstairs
1558,downstairs,6.302097,-7.780861,-0.38315073,0.09529217,-1.372421,-0.089489125,-1.95,18.150002,64.05,43.801876,-77.52227,44.336143,0.09529217,-1.372421,-0.089489125,-0.48772907,-0.6278286,-0.06987351,6.7748437,-7.079189,0.3961907,-1.95,18.150002,64.05,downstairs
1578,downstairs,6.605985,-7.7473617,-0.25393832,0.17225893,-0.82754534,-0.17500775,-1.125,17.25,64.5,43.479034,-79.6565,44.43554,0.17225893,-0.82754534,-0.17500775,-0.67413425,-0.6779423,-0.37406886,6.777115,-7.083184,0.26383966,-1.125,17.25,64.5,downstairs
1595,downstairs,6.5030937,-7.4386873,1.0668998,0.3323009,-0.9631534,-0.18111621,-0.675,16.650002,64.65,43.38128,-80.2356,44.415638,0.3323009,-0.9631534,-0.18111621,-0.42722845,-0.23613358,0.85730946,6.8039165,-7.0611696,0.13039285,-0.675,16.650002,64.65,downstairs
1614,downstairs,7.0749784,-6.6541405,1.8538394,0.5131117,-1.0095778,-0.16645588,-0.375,16.425001,65.175,42.914684,-81.68698,44.255203,0.5131117,-1.0095778,-0.16645588,-0.13527775,0.41092968,1.6831717,6.828331,-7.0378127,0.11612919,-0.375,16.425001,65.175,downstairs
1634,downstairs,7.5702925,-6.4818573,2.167299,0.9150492,-1.3064495,-0.0943759,-0.075,16.800001,65.25,42.62095,-82.06383,44.16747,0.9150492,-1.3064495,-0.0943759,0.37783337,0.86717415,1.9386152,6.880629,-6.9864473,0.1299886,-0.075,16.800001,65.25,downstairs
1653,downstairs,4.9695935,-6.3478594,0.102592275,1.2290246,-1.6118731,-0.089489125,-0.45000002,17.25,64.350006,41.71773,-82.70915,43.97086,1.2290246,-1.6118731,-0.089489125,-0.12333107,0.67324305,1.7556629,6.880629,-6.9864473,0.1299886,-0.45000002,17.25,64.350006,downstairs
1671,downstairs,4.8619165,-7.2352977,-0.40947178,1.0579875,-1.4322841,-0.012522369,-0.52500004,17.7,63.750004,40.41942,-83.27697,43.792946,1.0579875,-1.4322841,-0.012522369,-2.1487565,1.0611782,0.3745468,6.8719087,-6.995505,0.100814976,-0.52500004,17.7,63.750004,downstairs
1690,downstairs,5.058128,-7.2783685,-0.78035927,0.63650286,-0.9228375,-0.19455485,-0.375,17.025002,62.100002,39.009987,-83.79031,43.64905,0.63650286,-0.9228375,-0.19455485,-1.8679428,-0.17388725,-0.76412183,6.8396983,-7.027715,0.011312561,-0.375,17.025002,62.100002,downstairs
1710,downstairs,5.7373905,-7.5272217,-1.995614,0.3579565,-0.5746546,-0.39246938,0.15,16.050001,59.850002,37.751392,-84.25154,43.502213,0.3579565,-0.5746546,-0.39246938,-1.3364024,-0.40872097,-1.6618345,6.8421497,-7.0250554,-0.0631208,0.15,16.050001,59.850002,downstairs
1729,downstairs,4.842774,-7.326225,1.5071791,0.23334365,-0.40239564,-0.51097375,0.22500001,15.225,58.65,36.7559,-84.69108,43.278553,0.23334365,-0.40239564,-0.51097375,-1.0978975,-0.3106804,-0.55912596,6.869723,-6.997663,-0.10004461,0.22500001,15.225,58.65,downstairs
1748,downstairs,4.3857446,-6.8835526,1.2583256,0.2907633,-0.5514424,-0.5879405,0.75,14.1,56.475002,35.76513,-85.23582,42.713192,0.2907633,-0.5514424,-0.5879405,-2.0405083,-0.35217905,1.5616962,6.9052863,-6.9627934,-0.08310276,0.75,14.1,56.475002,downstairs
1767,downstairs,4.151248,-6.055935,1.2678969,0.7146913,0.097277425,-0.48287475,0.975,13.35,54.45,35.48075,-85.374695,42.48355,0.7146913,0.097277425,-0.48287475,-2.4832034,0.28162622,1.3965523,6.935098,-6.933355,-0.05823274,0.975,13.35,54.45,downstairs
1787,downstairs,5.933602,-5.2136617,0.7199405,0.9749122,0.36116344,-0.4046863,0.90000004,12.900001,53.100002,34.81448,-85.39122,42.004333,0.9749122,0.36116344,-0.4046863,-2.4617662,1.9433379,0.81604713,7.0026894,-6.8625164,0.19645992,0.90000004,12.900001,53.100002,downstairs
1806,downstairs,5.931209,-5.9961143,-0.5602196,1.7555751,0.33428615,-0.018630842,0.82500005,13.725,51.9,33.785263,-84.795204,41.533478,1.7555751,0.33428615,-0.018630842,-0.9363551,0.95628023,-0.51858795,7.0200186,-6.835984,0.39880663,0.82500005,13.725,51.9,downstairs
1825,downstairs,6.175277,-6.015257,-0.81864446,1.6615045,0.3660502,0.0387888,0.22500001,14.1,50.475002,31.244959,-82.874115,40.969658,1.6615045,0.3660502,0.0387888,-0.68725586,0.40961313,-1.7604172,7.0155973,-6.8277116,0.57803535,0.22500001,14.1,50.475002,downstairs
1844,downstairs,5.153841,-5.3333025,0.85154575,1.3304254,0.5981722,-0.08460235,0.075,14.250001,48.9,30.292423,-82.11435,40.826153,1.3304254,0.5981722,-0.08460235,-1.7482634,1.9615054,0.5127387,7.008951,-6.814997,0.775125,0.075,14.250001,48.9,downstairs
1863,downstairs,5.4960146,-3.5198421,2.018944,1.4403778,0.7435538,-0.2275406,-0.15,14.85,46.350002,28.39804,-80.46011,40.50639,1.4403778,0.7435538,-0.2275406,-1.0509291,2.9383996,0.9355211,7.0171237,-6.7767673,1.0028876,-0.15,14.85,46.350002,downstairs
1882,downstairs,5.833103,-3.615555,2.5980072,1.8924048,1.0660812,-0.3888043,-0.6,15.150001,44.100002,26.456976,-78.60755,40.062893,1.8924048,1.0660812,-0.3888043,-1.0509291,2.9383996,0.9355211,7.0908346,-6.568026,1.6587609,-0.6,15.150001,44.100002,downstairs
1902,downstairs,4.3929234,-4.9863434,3.246462,2.2503612,1.3397408,-0.42179003,-0.52500004,16.050001,41.100002,24.46441,-76.33103,39.384686,2.2503612,1.3397408,-0.42179003,-1.8314104,1.5616393,0.9885298,7.0879393,-6.450337,2.0795813,-0.52500004,16.050001,41.100002,downstairs
1920,downstairs,4.034,-5.230411,3.882953,2.4824831,0.7899782,-0.12980504,-0.975,16.800001,38.100002,22.077835,-73.63024,38.505444,2.4824831,0.7899782,-0.12980504,-2.3795495,0.880702,1.1412797,7.0474834,-6.341186,2.5085294,-0.975,16.800001,38.100002,downstairs
1940,downstairs,4.2589254,-5.345267,3.2081769,2.619313,0.2133384,-0.08582404,-1.35,16.95,36.15,19.422762,-70.80553,37.499554,2.619313,0.2133384,-0.08582404,-2.925414,0.56569386,2.2938747,6.9800134,-6.2363977,2.9252598,-1.35,16.95,36.15,downstairs
