elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
574,sit_to_stand,1.1572288,-8.439486,-7.213164,0.08460476,-0.27076578,0.46563163,13.425,42.075,5.3250003,22.918365,-170.77484,46.14243,0.08460476,-0.27076578,0.46563163,0.44769824,-1.9638019,-1.3294506,0.716719,-7.2234607,-6.59381,13.425,42.075,5.3250003,sit_to_stand
591,sit_to_stand,1.0280164,-7.6046896,-7.832905,0.08460476,-0.27076578,0.46563163,13.875001,42.15,5.1000004,23.530537,-171.34673,46.366405,0.08460476,-0.27076578,0.46563163,0.39435488,-0.24021769,-1.0968504,0.716719,-7.2234607,-6.59381,13.875001,42.15,5.1000004,sit_to_stand
608,sit_to_stand,0.10827523,-6.2431736,-7.2933235,0.14599667,-0.42210752,0.6041452,13.875001,42.075,4.425,24.160206,-172.01237,46.531326,0.14599667,-0.42210752,0.6041452,0.39435488,-0.24021769,-1.0968504,0.62149084,-7.2216268,-6.6054707,13.875001,42.075,4.425,sit_to_stand
625,sit_to_stand,0.10827523,-6.2431736,-7.2933235,0.23945898,-0.32574362,0.6826413,14.025001,42.0,4.3500004,24.837627,-172.78206,46.674076,0.23945898,-0.32574362,0.6826413,-0.27015495,1.1011777,-0.5723181,0.49982402,-7.220928,-6.616553,14.025001,42.0,4.3500004,sit_to_stand
642,sit_to_stand,0.25064817,-7.687242,-6.875776,0.23945898,-0.32574362,0.6826413,14.475,41.550003,4.05,25.597599,-173.64514,46.836983,0.23945898,-0.32574362,0.6826413,-0.27015495,1.1011777,-0.5723181,0.37241182,-7.2293434,-6.6157603,14.475,41.550003,4.05,sit_to_stand
659,sit_to_stand,0.25064817,-7.687242,-6.875776,0.48670647,0.012980876,0.6896663,15.375001,41.625,4.3500004,26.435112,-174.54086,47.05259,0.48670647,0.012980876,0.6896663,-0.17400712,0.30837917,-0.3601055,0.18597701,-7.3239446,-6.518869,15.375001,41.625,4.3500004,sit_to_stand
676,sit_to_stand,-0.13459627,-8.032705,-6.715457,0.57711446,0.13576469,0.62094396,15.375001,41.4,3.525,27.327639,-175.40462,47.36122,0.57711446,0.13576469,0.62094396,-0.257559,-0.502481,-0.15711355,0.18597701,-7.3239446,-6.518869,15.375001,41.4,3.525,sit_to_stand
692,sit_to_stand,0.08673982,-8.640483,-6.0361943,0.68691736,0.21670426,0.5474875,15.825001,41.025,3.3000002,28.217804,-176.16928,47.76817,0.68691736,0.21670426,0.5474875,-0.257559,-0.502481,-0.15711355,0.08009525,-7.4906726,-6.328807,15.825001,41.025,3.3000002,sit_to_stand
711,sit_to_stand,-0.87637126,-8.852247,-5.7610197,0.81138104,0.2499964,0.4918988,16.95,41.25,3.0,29.06978,-176.81369,48.26312,0.81138104,0.2499964,0.4918988,0.004971266,-1.0018611,0.4178276,0.08009525,-7.4906726,-6.328807,16.95,41.25,3.0,sit_to_stand
727,sit_to_stand,-0.87637126,-8.852247,-5.7610197,0.9146172,0.25457788,0.47051856,16.95,41.100002,2.4750001,29.861511,-177.33109,48.865746,0.9146172,0.25457788,0.47051856,-0.8451855,-0.9648762,0.43164158,0.027594788,-7.598975,-6.198807,16.95,41.100002,2.4750001,sit_to_stand
744,sit_to_stand,-1.2460624,-8.368897,-5.622236,1.0088431,0.23732094,0.52641267,16.875,40.800003,1.8750001,30.618036,-177.78143,49.55867,1.0088431,0.23732094,0.52641267,-0.8451855,-0.9648762,0.43164158,-0.10918287,-7.827174,-5.907099,16.875,40.800003,1.8750001,sit_to_stand
761,sit_to_stand,-1.7401803,-9.217153,-4.9103713,1.0911571,0.21731512,0.52519095,17.1,40.800003,1.5,31.37555,-178.21155,50.343266,1.0911571,0.21731512,0.52519095,-1.1343551,-0.3641243,0.41908073,-0.10918287,-7.827174,-5.907099,17.1,40.800003,1.5,sit_to_stand
777,sit_to_stand,-1.2113664,-9.701699,-4.4605207,1.1609484,0.16218458,0.56947863,18.525002,40.875,0.675,32.967476,-179.14008,52.158623,1.1609484,0.16218458,0.56947863,-1.2262795,-0.737216,0.6741886,-0.1899638,-7.9522967,-5.7354403,18.525002,40.875,0.675,sit_to_stand
794,sit_to_stand,-1.2113664,-9.701699,-4.4605207,1.1957676,0.08674279,0.6294961,18.525002,40.875,0.675,32.967476,-179.14008,52.158623,1.1957676,0.08674279,0.6294961,-1.432034,-0.94065666,0.77482176,-0.40382895,-8.20984,-5.348442,18.525002,40.875,0.675,sit_to_stand
811,sit_to_stand,-1.4458631,-9.687343,-4.2104707,1.217148,0.03436114,0.6427824,18.45,40.5,-1.5,33.85752,-179.7201,53.182384,1.217148,0.03436114,0.6427824,-0.79704136,-1.2792969,1.0263658,-0.5198382,-8.332634,-5.1446447,18.45,40.5,-1.5,sit_to_stand
828,sit_to_stand,-1.4063815,-9.91825,-3.8228333,1.2082905,-0.048258312,0.6200277,19.575,39.9,-2.7,35.857777,178.79529,55.34039,1.2082905,-0.048258312,0.6200277,-0.9118625,-1.128726,1.0736418,-0.631535,-8.452348,-4.932479,19.575,39.9,-2.7,sit_to_stand
844,sit_to_stand,-2.0440688,-9.754341,-3.8778682,1.1969894,-0.26969677,0.6805033,19.875,39.825,-3.9,36.956474,177.87234,56.447323,1.1969894,-0.26969677,0.6805033,-1.2407311,-0.94275093,0.98751044,-0.631535,-8.452348,-4.932479,19.875,39.825,-3.9,sit_to_stand
861,sit_to_stand,-1.9794625,-9.787841,-3.6720855,1.1969894,-0.26969677,0.6805033,20.400002,39.15,-5.175,38.15797,176.77826,57.55362,1.1969894,-0.26969677,0.6805033,-1.2407311,-0.94275093,0.98751044,-0.93189436,-8.654248,-4.517295,20.400002,39.15,-5.175,sit_to_stand
878,sit_to_stand,-1.6241283,-9.379865,-3.4806597,1.1812596,-0.33735004,0.68768096,20.775002,39.225002,-5.4750004,39.47248,175.481,58.635365,1.1812596,-0.33735004,0.68768096,-1.0187464,-0.867013,0.9842429,-0.93189436,-8.654248,-4.517295,20.775002,39.225002,-5.4750004,sit_to_stand
895,sit_to_stand,-1.7186449,-9.269794,-3.3849468,1.1160499,-0.42073306,0.6560687,20.775002,38.850002,-5.025,40.892643,174.01768,59.69213,1.1160499,-0.42073306,0.6560687,-0.59052896,-0.8075352,0.7174382,-1.0732317,-8.739193,-4.3179913,20.775002,38.850002,-5.025,sit_to_stand
912,sit_to_stand,-1.777269,-9.366704,-3.4028928,1.1160499,-0.42073306,0.6560687,21.525002,38.550003,-6.4500003,42.414013,172.39926,60.716236,1.1160499,-0.42073306,0.6560687,-0.37495697,-0.2830305,0.7755995,-1.2103229,-8.814523,-4.124279,21.525002,38.550003,-6.4500003,sit_to_stand
929,sit_to_stand,-1.8466609,-9.364311,-3.4124641,1.0480912,-0.49678573,0.6479747,22.2,38.175003,-7.8,44.03856,170.63147,61.703045,1.0480912,-0.49678573,0.6479747,-0.32774663,-0.107792854,0.6746197,-1.348112,-8.880776,-3.9350724,22.2,38.175003,-7.8,sit_to_stand
946,sit_to_stand,-1.8466609,-9.364311,-3.4124641,1.0172424,-0.5209149,0.6485856,21.900002,37.425003,-8.925,45.76985,168.71706,62.644093,1.0172424,-0.5209149,0.6485856,-0.24575531,-0.14647388,0.46930313,-1.6195314,-8.98549,-3.5788937,21.900002,37.425003,-8.925,sit_to_stand
962,sit_to_stand,-1.6313069,-8.79123,-3.4339995,1.0172424,-0.5209149,0.6485856,22.35,37.350002,-9.675,47.60071,166.64783,63.51386,1.0172424,-0.5209149,0.6485856,-0.17571771,-0.09417629,0.27968454,-1.6195314,-8.98549,-3.5788937,22.35,37.350002,-9.675,sit_to_stand
979,sit_to_stand,-1.4961123,-8.733803,-3.4842489,0.95753044,-0.5155698,0.655916,22.650002,37.2,-10.05,49.550884,164.43373,64.325554,0.95753044,-0.5155698,0.655916,0.044049144,0.23190498,-0.018947124,-1.748919,-9.023871,-3.41781,22.650002,37.2,-10.05,sit_to_stand
996,sit_to_stand,-1.5678971,-8.659625,-3.5404801,0.9538653,-0.48151413,0.65576327,23.175001,36.45,-11.1,51.623684,162.08514,65.07795,0.9538653,-0.48151413,0.65576327,0.29707515,0.53308964,-0.07431412,-1.8728348,-9.056191,-3.2631679,23.175001,36.45,-11.1,sit_to_stand
1013,sit_to_stand,-1.6061822,-8.671589,-3.8168511,0.9723439,-0.41523528,0.6447677,23.475,36.225002,-11.85,53.79748,159.62729,65.76108,0.9723439,-0.41523528,0.6447677,0.54625905,0.60476494,-0.2830901,-1.986694,-9.084369,-3.1141093,23.475,36.225002,-11.85,sit_to_stand
1030,sit_to_stand,-1.6061822,-8.671589,-3.8168511,1.006705,-0.33490658,0.60933757,23.7,35.550003,-12.375001,56.037605,157.13385,66.381065,1.006705,-0.33490658,0.60933757,0.63248885,0.6873112,-0.9182081,-2.0924988,-9.109515,-2.9679227,23.7,35.550003,-12.375001,sit_to_stand
1047,sit_to_stand,-1.4518452,-8.53161,-3.524927,1.0326668,-0.27595815,0.54000443,23.925001,35.25,-13.725,58.32056,154.6239,66.93677,1.0326668,-0.27595815,0.54000443,0.63248885,0.6873112,-0.9182081,-2.1843643,-9.1322775,-2.8285072,23.925001,35.25,-13.725,sit_to_stand
1064,sit_to_stand,-1.5092729,-8.360522,-3.1564322,1.055116,-0.23945898,0.4463894,23.925001,34.95,-14.025001,60.646633,152.12291,67.47313,1.055116,-0.23945898,0.4463894,0.856223,0.70638084,-1.0928614,-2.2543664,-9.156678,-2.6913714,23.925001,34.95,-14.025001,sit_to_stand
1081,sit_to_stand,-1.5092729,-8.360522,-3.1564322,1.0864229,-0.20387611,0.34025165,24.45,34.350002,-14.85,62.97416,149.66606,68.00588,1.0864229,-0.20387611,0.34025165,0.8737285,1.0256872,-0.7181783,-2.3063688,-9.184871,-2.5473936,24.45,34.350002,-14.85,sit_to_stand
1098,sit_to_stand,-1.521237,-8.493324,-3.2353954,1.1200205,-0.13698642,0.2266308,24.900002,33.975002,-16.125,67.55404,144.935,69.12465,1.1200205,-0.13698642,0.2266308,0.8737285,1.0256872,-0.7181783,-2.3400507,-9.217419,-2.3945234,24.900002,33.975002,-16.125,sit_to_stand
1115,sit_to_stand,-1.5511472,-8.499306,-3.0610185,1.1033744,-0.039248057,0.10430515,24.45,33.525,-16.2,69.75584,142.72456,69.73251,1.1033744,-0.039248057,0.10430515,0.8367584,0.9410858,-0.9333656,-2.3505163,-9.251749,-2.2473524,24.45,33.525,-16.2,sit_to_stand
1131,sit_to_stand,-1.5511472,-8.499306,-3.0610185,1.0403026,0.039248057,-0.012980876,24.45,33.525,-16.2,69.75584,142.72456,69.73251,1.0403026,0.039248057,-0.012980876,0.8471465,0.9185314,-1.091532,-2.305245,-9.320303,-1.9970462,24.45,33.525,-16.2,sit_to_stand
1148,sit_to_stand,-1.5260227,-8.733803,-2.6051857,0.956156,0.0887281,-0.10995565,24.225,33.075,-15.900001,73.819275,138.79694,71.010056,0.956156,0.0887281,-0.10995565,0.7798734,0.9248085,-1.0415657,-2.305245,-9.320303,-1.9970462,24.225,33.075,-15.900001,sit_to_stand
1165,sit_to_stand,-1.3836497,-9.156136,-2.3395824,0.7568614,0.115148,-0.22785254,24.075,32.925003,-17.1,75.5845,137.15652,71.658745,0.7568614,0.115148,-0.22785254,0.68033123,0.9068613,-0.87970316,-2.263015,-9.3530245,-1.8894708,24.075,32.925003,-17.1,sit_to_stand
1182,sit_to_stand,-1.2257234,-9.396614,-2.0644078,0.7568614,0.115148,-0.22785254,24.0,32.325,-17.475,77.16015,135.72653,72.30181,0.7568614,0.115148,-0.22785254,0.6991848,0.71415234,-0.796942,-2.2100708,-9.384067,-1.7959071,24.0,32.325,-17.475,sit_to_stand
1199,sit_to_stand,-0.9876375,-9.482756,-2.0057836,0.6264418,0.12873974,-0.28389937,23.85,32.550003,-17.475,78.44418,134.59657,72.930786,0.6264418,0.12873974,-0.28389937,0.7727623,0.31266785,-0.6130041,-2.1439154,-9.414216,-1.7165507,23.85,32.550003,-17.475,sit_to_stand
1216,sit_to_stand,-1.1216356,-9.235099,-2.047658,0.38194317,0.13561197,-0.45051274,23.625,32.175003,-17.625,79.43536,133.76471,73.54488,0.38194317,0.13561197,-0.45051274,0.8478725,0.09626675,-0.4016832,-2.0627644,-9.443493,-1.6540328,23.625,32.175003,-17.625,sit_to_stand
1232,sit_to_stand,-1.1216356,-9.235099,-2.047658,0.38194317,0.13561197,-0.45051274,23.625,32.325,-17.925001,80.03879,133.31462,74.14197,0.38194317,0.13561197,-0.45051274,0.9839716,0.03502941,-0.38934183,-1.851107,-9.5003805,-1.5768814,23.625,32.325,-17.925001,sit_to_stand
1249,sit_to_stand,-0.9182457,-9.162118,-2.6757739,0.23900083,-0.04077522,-0.5624537,23.400002,32.550003,-18.150002,80.2066,133.28152,74.72643,0.23900083,-0.04077522,-0.5624537,0.7364688,0.30101013,-0.46480358,-1.851107,-9.5003805,-1.5768814,23.400002,32.550003,-18.150002,sit_to_stand
1266,sit_to_stand,-0.9182457,-9.162118,-2.6757739,0.20051634,-0.05513054,-0.5682569,23.1,32.625,-18.675001,80.01588,133.55977,75.286736,0.20051634,-0.05513054,-0.5682569,0.04521799,0.70233727,-0.9108559,-1.654563,-9.538737,-1.5637437,23.1,32.625,-18.675001,sit_to_stand
1284,sit_to_stand,-0.5688936,-9.96491,-2.3312075,0.20051634,-0.05513054,-0.5682569,22.800001,32.325,-18.975,79.44492,134.15337,75.820244,0.20051634,-0.05513054,-0.5682569,0.73851156,0.38917637,-1.1098636,-1.654563,-9.538737,-1.5637437,22.800001,32.325,-18.975,sit_to_stand
1301,sit_to_stand,-0.5688936,-9.96491,-2.3312075,0.22632538,0.0868955,-0.47784892,22.35,32.625,-19.425001,78.641075,134.9644,76.33244,0.22632538,0.0868955,-0.47784892,0.78969204,0.04235649,-1.1128397,-1.4455335,-9.575467,-1.5463686,22.35,32.625,-19.425001,sit_to_stand
1317,sit_to_stand,-1.338186,-10.581061,-2.0775683,0.24342959,0.12095121,-0.4445568,22.35,32.850002,-19.725,77.69619,135.93103,76.82345,0.24342959,0.12095121,-0.4445568,0.87997174,-0.36715794,-0.7811806,-1.4455335,-9.575467,-1.5463686,22.35,32.850002,-19.725,sit_to_stand
1334,sit_to_stand,-1.1156535,-11.2088785,-2.5022943,0.23197588,0.18539745,-0.3501782,22.425001,32.7,-19.425001,76.71045,136.96313,77.29581,0.23197588,0.18539745,-0.3501782,0.8019823,0.08007336,-0.8509375,-1.3500378,-9.591144,-1.535501,22.425001,32.7,-19.425001,sit_to_stand
1351,sit_to_stand,-1.0534402,-11.114362,-2.1529422,0.20112722,0.18906263,-0.2350302,21.900002,33.0,-19.800001,75.744194,138.01122,77.73468,0.20112722,0.18906263,-0.2350302,-0.037234068,-0.930809,-0.5578147,-1.2944754,-9.602497,-1.5122089,21.900002,33.0,-19.800001,sit_to_stand
1367,sit_to_stand,-1.0534402,-11.114362,-2.1529422,0.03726275,0.14737111,-0.19165881,22.2,33.075,-19.650002,74.93914,138.93544,78.114685,0.03726275,0.14737111,-0.19165881,0.14207637,-1.5092249,-0.9754075,-1.2043687,-9.611231,-1.5310519,22.2,33.075,-19.650002,sit_to_stand
1384,sit_to_stand,0.005383851,-10.915758,-0.7435696,-0.09361502,0.017562361,-0.19929461,21.300001,33.225002,-19.2,73.238625,140.87386,78.66052,-0.09361502,0.017562361,-0.19929461,0.16712439,-1.3742142,-0.601284,-1.2043687,-9.611231,-1.5310519,21.300001,33.225002,-19.2,sit_to_stand
1401,sit_to_stand,0.005383851,-10.915758,-0.7435696,-0.14844012,-0.12736529,-0.31978768,21.300001,33.225002,-19.2,73.238625,140.87386,78.66052,-0.14844012,-0.12736529,-0.31978768,0.4365,-1.0741663,0.22971296,-1.0525566,-9.628077,-1.5370877,21.300001,33.225002,-19.2,sit_to_stand
1418,sit_to_stand,-0.2015953,-8.499306,-0.42412782,-0.172722,-0.30466878,-0.5908589,20.7,33.525,-18.825,70.482544,143.58838,79.04064,-0.172722,-0.30466878,-0.5908589,1.0773046,-1.1099424,0.8218229,-1.0525566,-9.628077,-1.5370877,20.7,33.525,-18.825,sit_to_stand
1435,sit_to_stand,-0.1585245,-7.5460653,-0.40857446,-0.22449279,-0.36682427,-0.8306233,20.475,33.675003,-19.725,68.032,145.83202,79.262245,-0.22449279,-0.36682427,-0.8306233,1.1580069,-0.64411736,1.1902759,-0.904264,-9.644294,-1.5297973,20.475,33.675003,-19.725,sit_to_stand
1452,sit_to_stand,-1.0043873,-5.349454,1.2098709,-0.29290962,-0.31826052,-0.9492838,20.475,33.675003,-19.725,68.032,145.83202,79.262245,-0.29290962,-0.31826052,-0.9492838,0.56283367,1.3023014,1.1440582,-0.75303936,-9.654887,-1.5448216,20.475,33.675003,-19.725,sit_to_stand
1469,sit_to_stand,-2.2091734,-4.0073795,2.3189442,-0.3225366,-0.14401136,-1.0671806,19.5,34.125,-20.325,60.63612,152.66298,79.69584,-0.3225366,-0.14401136,-1.0671806,0.4262647,2.1986775,1.1794753,-0.5798956,-9.662007,-1.5747111,19.5,34.125,-20.325,sit_to_stand
1485,sit_to_stand,-4.723731,-2.3336003,4.0534415,0.13622284,-0.27168208,-0.9205731,18.45,34.800003,-19.35,55.929207,157.1077,79.883896,0.13622284,-0.27168208,-0.9205731,-0.5800126,4.281007,2.7574606,-0.42623562,-9.673283,-1.5544462,18.45,34.800003,-19.35,sit_to_stand
1502,sit_to_stand,-5.5405807,-2.748755,3.237489,0.13622284,-0.27168208,-0.9205731,17.550001,35.25,-19.425001,51.09756,161.67915,80.09007,0.13622284,-0.27168208,-0.9205731,-1.8838875,5.481018,3.748233,-0.33210903,-9.691668,-1.4600253,17.550001,35.25,-19.425001,sit_to_stand
