elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1739,sitting,4.9863434,1.483251,-8.386245,1.1459495,-0.06398625,-0.8640435,3.075,14.925,34.350002,45.73127,-147.93799,-11.447121,1.1459495,-0.06398625,-0.8640435,0.2156291,-0.9882802,0.16494274,4.646737,2.5453253,-8.252245,3.075,14.925,34.350002,sitting
1758,sitting,4.4694934,1.3731811,-7.6013994,1.2033691,0.06795676,-0.7149967,3.0,16.050001,34.125,44.169365,-148.42519,-10.902693,1.2033691,0.06795676,-0.7149967,0.2156291,-0.9882802,0.16494274,4.617647,2.4297962,-8.303241,3.0,16.050001,34.125,sitting
1777,sitting,4.2828536,1.320539,-7.123134,1.2620105,0.0801737,-0.6087093,3.2250001,16.725,33.9,42.676926,-148.80275,-10.262462,1.2620105,0.0801737,-0.6087093,-0.30279112,-0.8478935,1.2170577,4.597903,2.1786551,-8.383504,3.2250001,16.725,33.9,sitting
1797,sitting,4.3378882,1.3803595,-7.2472615,1.2937745,0.06795676,-0.5549547,3.15,17.550001,33.600002,41.255302,-149.04428,-9.539115,1.2937745,0.06795676,-0.5549547,-0.2767849,-0.67536724,1.3084822,4.5985055,2.0386891,-8.418306,3.15,17.550001,33.600002,sitting
1816,sitting,4.464708,1.4090735,-7.4195447,1.3841798,0.10949437,-0.39613444,3.15,17.925001,33.45,39.9172,-149.20813,-8.760389,1.3841798,0.10949437,-0.39613444,-0.19462919,-0.4836756,1.0903215,4.6017528,1.8873006,-8.451766,3.15,17.925001,33.45,sitting
1837,sitting,4.759025,1.4665012,-7.7736826,1.403727,0.11193776,-0.34726667,2.775,18.75,32.925003,38.65021,-149.31464,-7.9050975,1.403727,0.11193776,-0.34726667,0.03769207,-0.26566958,0.8027644,4.615025,1.7258755,-8.478991,2.775,18.75,32.925003,sitting
1854,sitting,5.1011987,1.4760724,-8.352746,1.4208307,0.081395395,-0.27640837,2.325,18.900002,33.0,36.876377,-149.37587,-6.46502,1.4208307,0.081395395,-0.27640837,0.2803254,-0.07504475,0.5103216,4.632467,1.557396,-8.502068,2.325,18.900002,33.0,sitting
1872,sitting,5.58425,1.4808581,-9.147162,1.3499725,0.16569231,-0.24464433,2.1000001,20.1,33.300003,36.31413,-149.38152,-5.953057,1.3499725,0.16569231,-0.24464433,0.93686295,0.27190328,-0.6541672,4.6678767,1.2193707,-8.537826,2.1000001,20.1,33.300003,sitting
1892,sitting,5.4553366,1.6531414,-9.329018,1.3267603,0.2780882,-0.23609246,1.8750001,20.7,32.850002,34.719864,-149.32358,-4.39555,1.3267603,0.2780882,-0.23609246,0.8196373,0.5517292,-0.8369007,4.7023907,1.0663857,-8.539364,1.8750001,20.7,32.850002,sitting
1912,sitting,5.5366926,1.7033906,-8.682955,1.3328687,0.44423866,-0.19577655,1.4250001,21.6,32.025,33.71451,-149.12018,-3.3558512,1.3328687,0.44423866,-0.19577655,0.75180197,0.7862564,-0.44381046,4.7641397,0.9211144,-8.522025,1.4250001,21.6,32.025,sitting
1931,sitting,5.445765,1.7129619,-8.450851,1.4135005,0.37460208,-0.1835596,1.575,22.95,31.95,33.228855,-148.97787,-2.828967,1.4135005,0.37460208,-0.1835596,0.63084936,1.024934,0.0572958,4.833053,0.7745209,-8.497771,1.575,22.95,31.95,sitting
1950,sitting,5.634499,1.5119648,-8.391031,1.4648117,0.27320144,-0.22265382,1.5,23.925001,31.35,32.240696,-148.64775,-1.7456104,1.4648117,0.27320144,-0.22265382,0.6630111,1.045609,0.03659439,4.8897877,0.6218009,-8.4778385,1.5,23.925001,31.35,sitting
1968,sitting,5.402694,1.5981064,-8.606385,1.4684768,0.39781427,-0.36925718,1.5,24.750002,31.35,31.225424,-148.32422,-0.63715446,1.4684768,0.39781427,-0.36925718,0.4129367,1.2658365,-0.15275002,4.984012,0.3305155,-8.43924,1.5,24.750002,31.35,sitting
1988,sitting,5.515157,1.6459628,-8.635098,1.4525948,0.58839864,-0.4694361,1.725,25.35,31.425001,30.145977,-147.97372,0.46089587,1.4525948,0.58839864,-0.4694361,0.42369604,1.4394658,-0.19659328,5.0502152,0.20422025,-8.403809,1.725,25.35,31.425001,sitting
2006,sitting,5.4553366,1.5502499,-8.852845,1.3634111,0.794865,-0.6038225,1.125,25.800001,30.525002,28.991703,-147.5157,1.5210512,1.3634111,0.794865,-0.6038225,0.3340559,1.5099857,-0.38333225,5.13486,0.09205354,-8.354347,1.125,25.800001,30.525002,sitting
2026,sitting,5.6464634,1.4976078,-8.230712,1.3255385,0.8754968,-0.6930062,0.82500005,26.250002,30.45,27.105862,-146.51018,2.9464965,1.3255385,0.8754968,-0.6930062,0.39709616,1.486735,-0.26133442,5.245195,0.0013435822,-8.286031,0.82500005,26.250002,30.45,sitting
2045,sitting,5.1610193,1.6363916,-8.1637125,1.3096565,0.97567576,-0.83838785,0.375,26.85,30.45,25.758453,-145.6177,3.7326005,1.3096565,0.97567576,-0.83838785,2.7275085E-4,1.633037,0.030999184,5.3669214,-0.064046755,-8.207462,0.375,26.85,30.45,sitting
2064,sitting,5.3476596,1.6220347,-7.859824,1.3340905,1.0208784,-0.92879325,-0.6,27.900002,30.45,24.30606,-144.5754,4.399573,1.3340905,1.0208784,-0.92879325,-0.3068843,1.7408129,0.050744057,5.4930863,-0.11370415,-8.123021,-0.6,27.900002,30.45,sitting
2083,sitting,5.261518,1.5406786,-7.900502,1.3976185,0.93535984,-1.07784,-1.5,28.800001,30.150002,23.540533,-144.01826,4.6971803,1.3976185,0.93535984,-1.07784,-0.4919634,1.7492567,0.091471195,5.744335,-0.19223802,-7.945819,-1.5,28.800001,30.150002,sitting
2102,sitting,5.4074802,1.4521443,-8.23789,1.3560809,0.89504397,-1.209783,-2.775,30.150002,29.7,21.916565,-142.87524,5.229336,1.3560809,0.89504397,-1.209783,-0.51054,1.6880538,-0.26420832,5.854335,-0.21972604,-7.864405,-2.775,30.150002,29.7,sitting
2122,sitting,5.488836,1.4593227,-8.345567,1.3218734,0.85839313,-1.2794195,-4.125,30.6,28.500002,19.271187,-141.14091,5.823879,1.3218734,0.85839313,-1.2794195,-0.48091888,1.6854957,-0.5168953,5.956429,-0.22797042,-7.7871284,-4.125,30.6,28.500002,sitting
2140,sitting,5.383552,1.4114662,-8.374281,1.1935955,0.7985301,-1.4773341,-5.775,31.050001,27.45,18.344046,-140.57066,5.9501095,1.1935955,0.7985301,-1.4773341,-0.62969494,1.6495364,-0.66363096,6.0476646,-0.21495819,-7.7168603,-5.775,31.050001,27.45,sitting
2160,sitting,5.23759,1.3755739,-8.355139,1.0970817,0.782648,-1.5872866,-7.2000003,31.725,27.000002,16.426739,-139.45102,6.075382,1.0970817,0.782648,-1.5872866,-0.7834749,1.5903494,-0.6750555,6.1311784,-0.18057097,-7.6515636,-7.2000003,31.725,27.000002,sitting
2178,sitting,5.2232327,1.3372887,-8.402995,0.97613394,0.76187927,-1.6862439,-8.475,32.025,26.400002,14.44975,-138.36581,6.021458,0.97613394,0.76187927,-1.6862439,-1.0741496,1.3933127,-0.84075403,6.274022,-0.052860986,-7.536858,-8.475,32.025,26.400002,sitting
2199,sitting,5.4170513,1.3301103,-8.625527,0.8258655,0.6543701,-1.7900879,-9.75,32.4,25.95,12.439557,-137.31413,5.78053,0.8258655,0.6543701,-1.7900879,-0.9927349,1.2840298,-1.0508351,6.333773,0.042012185,-7.4867845,-9.75,32.4,25.95,sitting
2217,sitting,5.6033926,1.3660027,-8.855238,0.67804044,0.50654507,-1.8817149,-11.25,32.7,25.95,9.413566,-135.86986,5.0396876,0.67804044,0.50654507,-1.8817149,-0.8878579,1.1865382,-1.281589,6.376654,0.16017558,-7.4486923,-11.25,32.7,25.95,sitting
2235,sitting,5.5890355,1.4234303,-8.946166,0.61084723,0.44790375,-1.9134791,-12.150001,32.550003,25.725,7.424785,-135.06656,4.2872367,0.61084723,0.44790375,-1.9134791,-0.81457424,1.0977867,-1.4636931,6.399012,0.29955637,-7.4251795,-12.150001,32.550003,25.725,sitting
2256,sitting,5.4385867,1.3899308,-8.666205,0.48379102,0.3232909,-1.9525733,-13.500001,32.25,25.35,5.478182,-134.41739,3.350334,0.48379102,0.3232909,-1.9525733,-0.8950205,0.96269244,-1.4448762,6.4034576,0.45398906,-7.413502,-13.500001,32.25,25.35,sitting
2275,sitting,5.2256255,1.2750753,-8.115856,0.37261683,0.16569231,-1.9867808,-15.000001,31.95,24.825,3.5904572,-133.94394,2.2543995,0.37261683,0.16569231,-1.9867808,-1.1647983,0.48712695,-0.6836591,6.362627,0.7901978,-7.420441,-15.000001,31.95,24.825,sitting
2293,sitting,5.105984,1.2463615,-7.8406816,0.26022094,-0.10796725,-2.0405352,-15.975,31.500002,24.45,2.6680481,-133.78088,1.6547389,0.26022094,-0.10796725,-2.0405352,-1.2151546,0.26704633,-0.38720512,6.3133183,0.96676254,-7.4416246,-15.975,31.500002,24.45,sitting
2324,sitting,5.105984,1.2463615,-7.8406816,0.26022094,-0.10796725,-2.0405352,-15.975,31.500002,24.45,1.7578748,-133.67032,1.0250448,0.26022094,-0.10796725,-2.0405352,-1.2151546,0.26704633,-0.38720512,6.3133183,0.96676254,-7.4416246,-15.975,31.500002,24.45,sitting
2352,sitting,4.957629,1.3157533,-7.8646097,0.17470232,-0.2997733,-2.045422,-18.375,30.750002,23.325,-0.9094845,-133.67377,-1.0085005,0.17470232,-0.2997733,-2.045422,-1.1539435,-0.047522068,-0.29437685,6.042071,1.503732,-7.576448,-18.375,30.750002,23.325,sitting
2369,sitting,5.015057,1.4473586,-8.058429,0.1551552,-0.34986275,-1.9513515,-20.550001,29.400002,23.1,-4.3482184,-134.32152,-3.89428,0.1551552,-0.34986275,-1.9513515,-0.82965326,-0.39466357,-0.35960674,5.815921,1.8271149,-7.6816087,-20.550001,29.400002,23.1,sitting
2388,sitting,5.0246286,1.4617156,-8.053643,0.1783674,-0.3461977,-1.8267387,-21.375,28.500002,22.95,-6.0271907,-134.82562,-5.3227167,0.1783674,-0.3461977,-1.8267387,-0.67583466,-0.5112047,-0.33055687,5.7015553,1.9685963,-7.732223,-21.375,28.500002,22.95,sitting
2407,sitting,4.988736,1.4928222,-8.046464,0.19180603,-0.37307495,-1.7778709,-22.050001,27.900002,22.95,-7.678431,-135.40356,-6.695822,0.19180603,-0.37307495,-1.7778709,-0.45604467,-0.6956755,-0.24265432,5.5867777,2.0947719,-7.782688,-22.050001,27.900002,22.95,sitting
2427,sitting,5.0246286,1.4784653,-8.12782,0.2247918,-0.48180577,-1.6092771,-22.875,26.925001,23.25,-10.09506,-136.40714,-8.593813,0.2247918,-0.48180577,-1.6092771,-0.45604467,-0.6956755,-0.24265432,5.467844,2.204403,-7.836688,-22.875,26.925001,23.25,sitting
2447,sitting,5.0772705,1.4976078,-8.326425,0.22845687,-0.505018,-1.5530791,-23.25,26.7,23.325,-11.653652,-137.18079,-9.72492,0.22845687,-0.505018,-1.5530791,-0.2587533,-0.8135499,-0.30866098,5.344422,2.2960393,-7.8952985,-23.25,26.7,23.325,sitting
2464,sitting,5.0365925,1.4784653,-8.33121,0.20768806,-0.58442813,-1.3624948,-23.325,26.1,23.550001,-12.412185,-137.597,-10.248388,0.20768806,-0.58442813,-1.3624948,-0.040601254,-0.95308053,-0.3299713,5.089318,2.4374058,-8.020492,-23.325,26.1,23.550001,sitting
2484,sitting,4.948058,1.4880366,-8.249854,0.19913621,-0.6406261,-1.2219999,-23.625,25.500002,23.400002,-13.873253,-138.47534,-11.209262,0.19913621,-0.6406261,-1.2219999,0.020535469,-0.9951881,-0.19740105,4.9614835,2.49028,-8.084094,-23.625,25.500002,23.400002,sitting
2504,sitting,4.900202,1.5000007,-8.300103,0.1771457,-0.680942,-1.0668447,-23.7,24.750002,23.550001,-15.251955,-139.4208,-12.057292,0.1771457,-0.680942,-1.0668447,0.111298084,-1.0321703,-0.16206646,4.833133,2.5308487,-8.14899,-23.7,24.750002,23.550001,sitting
2522,sitting,4.881059,1.4401802,-8.300103,0.15882029,-0.69071555,-0.9886563,-23.775002,24.150002,23.25,-17.125198,-140.92926,-13.112161,0.15882029,-0.69071555,-0.9886563,0.17926025,-1.0786778,-0.14614582,4.706226,2.5599918,-8.213906,-23.775002,24.150002,23.25,sitting
2541,sitting,4.711169,1.495215,-8.113463,0.13072132,-0.69804573,-0.8335011,-24.225,23.85,22.95,-18.217934,-141.95865,-13.676708,0.13072132,-0.69804573,-0.8335011,0.2782383,-1.1188395,0.016757965,4.5865126,2.5806825,-8.274923,-24.225,23.85,22.95,sitting
2560,sitting,4.5675993,1.4736797,-8.005786,0.10995251,-0.71026266,-0.6526903,-24.375002,23.85,23.7,-18.712767,-142.4756,-13.918607,0.10995251,-0.71026266,-0.6526903,0.23112679,-1.1103942,0.336689,4.47091,2.5945272,-8.333653,-24.375002,23.85,23.7,sitting
2579,sitting,4.553242,1.468894,-8.005786,0.07574506,-0.69804573,-0.37292224,-24.45,24.225,23.925001,-19.58907,-143.5015,-14.318905,0.07574506,-0.69804573,-0.37292224,0.31993723,-1.1080796,0.38580656,4.2593913,2.5932615,-8.444109,-24.45,24.225,23.925001,sitting
2598,sitting,4.5484567,1.4760724,-8.079964,0.023212196,-0.71392775,-0.1835596,-24.0,24.525002,24.750002,-20.302584,-144.49864,-14.606902,0.023212196,-0.71392775,-0.1835596,0.41478586,-1.0708605,0.40194988,4.167209,2.5804799,-8.493873,-24.0,24.525002,24.750002,sitting
2617,sitting,4.5245285,1.468894,-8.106285,-0.01099525,-0.7114844,-0.0943759,-23.400002,24.750002,25.500002,-20.836851,-145.45454,-14.790765,-0.01099525,-0.7114844,-0.0943759,0.51088285,-1.0374551,0.37166882,4.0810494,2.5621235,-8.541133,-23.400002,24.750002,25.500002,sitting
2636,sitting,4.5149574,1.4904294,-8.158927,-0.120947756,-0.75302196,0.18172707,-22.95,24.750002,25.725,-21.268951,-146.7985,-14.916682,-0.120947756,-0.75302196,0.18172707,0.51088285,-1.0374551,0.37166882,4.001558,2.5435479,-8.584188,-22.95,24.750002,25.725,sitting
2655,sitting,4.773382,1.6220347,-8.335996,-0.1368298,-0.7627955,0.27579755,-22.725,24.750002,26.025002,-21.30875,-147.2244,-14.926395,-0.1368298,-0.7627955,0.27579755,0.94336987,-0.845796,0.20545578,3.9276555,2.5242305,-8.62393,-22.725,24.750002,26.025002,sitting
2675,sitting,4.543671,1.7033906,-8.802596,-0.22967857,-0.7456918,0.61176354,-22.5,24.45,26.1,-21.23125,-148.0477,-14.896248,-0.22967857,-0.7456918,0.61176354,0.8085954,-0.748356,-0.1438322,3.7910202,2.4764063,-8.698619,-22.5,24.45,26.1,sitting
2694,sitting,4.802096,1.5813566,-8.998808,-0.2907633,-0.66750336,0.72049433,-22.2,24.750002,26.325,-20.687881,-149.18248,-14.738233,-0.2907633,-0.66750336,0.72049433,1.0205867,-0.8051641,-0.364439,3.740782,2.4467678,-8.728704,-22.2,24.750002,26.325,sitting
2713,sitting,4.558028,1.5646069,-8.491529,-0.40560257,-0.5209,0.9025268,-21.825,24.525002,26.85,-20.013401,-149.77423,-14.587645,-0.40560257,-0.5209,0.9025268,1.0676744,-0.8523301,-0.053174973,3.7193356,2.4228473,-8.744526,-21.825,24.525002,26.85,sitting
2731,sitting,4.4838505,1.4377873,-8.213962,-0.4886778,-0.4561502,1.0894461,-21.225,24.750002,26.7,-19.583889,-150.01068,-14.505514,-0.4886778,-0.4561502,1.0894461,0.7994976,-0.8481275,0.34667492,3.7205703,2.3854465,-8.754277,-21.225,24.750002,26.7,sitting
2751,sitting,4.5340996,1.3851452,-7.862217,-0.5778615,-0.43660307,1.2349805,-20.325,25.35,26.925001,-17.94286,-150.50957,-14.2381315,-0.5778615,-0.43660307,1.2349805,0.83824205,-0.95245814,0.5033531,3.7205703,2.3854465,-8.754277,-20.325,25.35,26.925001,sitting
2769,sitting,4.2038903,1.4473586,-7.591828,-0.61939913,-0.4378248,1.4780977,-19.650002,25.800001,26.925001,-17.287981,-150.62117,-14.144528,-0.61939913,-0.4378248,1.4780977,0.5309675,-0.87521195,1.0133824,3.7498016,2.3568456,-8.749552,-19.650002,25.800001,26.925001,sitting
