elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
16643,sitting,0.57816577,-8.093722,-5.465506,0.0047342014,0.002596175,4.5814854E-4,-24.675001,26.400002,1.725,-66.58418,-173.5765,56.1655,0.0047342014,0.002596175,4.5814854E-4,0.0038420558,-0.015088081,0.0033516884,0.5764598,-8.107529,-5.4868984,-24.675001,26.400002,1.725,sitting
16663,sitting,0.5844469,-8.09761,-5.459524,0.005955931,0.003359756,4.5814854E-4,-24.750002,26.625002,2.025,-66.58415,-173.57657,56.16545,0.005955931,0.003359756,4.5814854E-4,0.009482503,-0.017193794,0.0072722435,0.5769412,-8.10829,-5.485724,-24.750002,26.625002,2.025,sitting
16683,sitting,0.58893347,-8.100602,-5.460421,0.0029016074,0.003359756,0.0021380265,-24.750002,26.625002,2.025,-66.584145,-173.57657,56.16542,0.0029016074,0.003359756,0.0021380265,0.013632894,-0.01927185,0.0059075356,0.57779986,-8.109003,-5.48458,-24.750002,26.625002,2.025,sitting
16703,sitting,0.5952146,-8.076375,-5.445765,0.0,0.0022907427,0.0021380265,-25.125002,26.475,2.25,-66.58413,-173.5766,56.165394,0.0,0.0022907427,0.0021380265,0.01943475,0.004761696,0.019934654,0.57752126,-8.1088295,-5.484864,-25.125002,26.475,2.25,sitting
16724,sitting,0.5805586,-8.073085,-5.462216,-0.0019853103,-9.162971E-4,0.0027488912,-25.500002,26.250002,2.1750002,-66.58413,-173.5766,56.165382,-0.0019853103,-9.162971E-4,0.0027488912,0.0050703883,0.0077877045,0.0036115646,0.5772203,-8.1090765,-5.484532,-25.500002,26.250002,2.1750002,sitting
16744,sitting,0.58504516,-8.091629,-5.442176,-0.0010690133,-0.0029016074,0.003359756,-25.725,26.250002,2.025,-66.584114,-173.57663,56.165356,-0.0010690133,-0.0029016074,0.003359756,0.010233521,-0.010787964,0.02278471,0.5768126,-8.109389,-5.4841113,-25.725,26.250002,2.025,sitting
16762,sitting,0.59611195,-8.09462,-5.4580283,-0.007483093,-0.004276053,0.001679878,-25.725,26.325,1.8750001,-66.584114,-173.57663,56.165356,-0.007483093,-0.004276053,0.001679878,0.0137040615,-4.2247772E-4,-0.0133190155,0.5765771,-8.108563,-5.485358,-25.725,26.325,1.8750001,sitting
16782,sitting,0.5727819,-8.076375,-5.47418,-0.009926552,-0.0027488912,-0.0015271618,-25.425001,26.250002,1.725,-66.58413,-173.5767,56.165257,-0.009926552,-0.0027488912,-0.0015271618,0.020929456,-0.014883995,0.009421825,0.57709026,-8.107904,-5.4862785,-25.425001,26.250002,1.725,sitting
16802,sitting,0.56829536,-8.073383,-5.459524,-0.0041233366,-0.005345066,-7.635809E-4,-25.575,26.250002,1.4250001,-66.58413,-173.57674,56.16522,-0.0041233366,-0.005345066,-7.635809E-4,-0.0020035505,0.003088951,-0.0060458183,0.57666725,-8.10744,-5.4870086,-25.575,26.250002,1.4250001,sitting
16821,sitting,0.5925227,-8.042576,-5.452645,0.003359756,-6.108647E-4,-0.0045814854,-25.500002,26.175001,1.2750001,-66.584114,-173.57674,56.165207,0.003359756,-6.108647E-4,-0.0045814854,0.017329156,0.036192894,0.014261246,0.57717466,-8.107709,-5.486558,-25.500002,26.175001,1.2750001,sitting
16841,sitting,0.5802595,-8.074281,-5.4924254,0.0012217294,-0.0021380265,-0.0070249443,-25.425001,26.250002,1.0500001,-66.58411,-173.57677,56.165195,0.0012217294,-0.0021380265,-0.0070249443,0.0043453574,0.0043087006,-0.024855137,0.57800686,-8.107393,-5.4869366,-25.425001,26.250002,1.0500001,sitting
16861,sitting,0.5515456,-8.062915,-5.511568,0.0012217294,0.0,-0.002443459,-25.425001,26.250002,0.975,-66.5841,-173.57678,56.165146,0.0012217294,0.0,-0.002443459,-0.02393353,0.015299797,-0.043221474,0.57766277,-8.106825,-5.487813,-25.425001,26.250002,0.975,sitting
16880,sitting,0.5461618,-8.050353,-5.4649076,0.0022907427,0.0038179045,0.0,-25.2,26.250002,1.125,-66.584076,-173.5768,56.165123,0.0022907427,0.0038179045,0.0,-0.015401721,-0.018383026,-0.012319565,0.57752734,-8.107055,-5.4874873,-25.2,26.250002,1.125,sitting
16900,sitting,0.5844469,-8.07458,-5.4795637,0.0047342014,0.005955931,-0.0013744456,-25.425001,26.250002,1.6500001,-66.58406,-173.57684,56.165096,0.0047342014,0.005955931,-0.0013744456,0.008337557,0.0041484833,-0.011950016,0.57821685,-8.107394,-5.4869137,-25.425001,26.250002,1.6500001,sitting
16921,sitting,0.58953166,-8.079066,-5.4634123,0.0087048225,0.009010254,-0.0015271618,-25.425001,26.250002,1.6500001,-66.58371,-173.57906,56.162727,0.0087048225,0.009010254,-0.0015271618,0.012133718,5.350113E-4,0.0029535294,0.5795371,-8.108158,-5.4856443,-25.425001,26.250002,1.6500001,sitting
16939,sitting,0.5727819,-8.085049,-5.467899,0.017409645,0.008093958,1.5271618E-4,-25.500002,26.175001,1.6500001,-66.58371,-173.57906,56.162727,0.017409645,0.008093958,1.5271618E-4,0.007180214,-0.007890701,-0.011068821,0.58007693,-8.109679,-5.4833384,-25.500002,26.175001,1.6500001,sitting
16960,sitting,0.58594245,-8.090732,-5.473283,0.016493347,0.009010254,0.0021380265,-25.35,26.025002,1.95,-66.58159,-173.5916,56.150665,0.016493347,0.009010254,0.0021380265,0.024332881,-0.010513306,0.016629696,0.5807639,-8.111071,-5.4812083,-25.35,26.025002,1.95,sitting
