elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
9489,sitting,0.14544775,0.25378537,9.510966,0.0,0.0,0.0,-18.84375,-5.4187503,-41.11875,99.78855,-0.72285163,-1.4525423,0.0,0.0,0.0,-0.008633524,0.018075138,0.0034561157,0.14096868,0.23393765,9.802846,-18.84375,-5.4187503,-41.11875,sitting
9508,sitting,0.12030864,0.24720132,9.522339,0.0,0.0,0.0,-18.84375,-5.1375003,-40.818752,99.78903,-0.70410514,-1.4448644,0.0,0.0,0.0,-0.015511133,0.021247417,0.0034456253,0.14096268,0.23375253,9.802851,-18.84375,-5.1375003,-40.818752,sitting
9528,sitting,0.12808979,0.24420857,9.507375,0.0,0.0,0.0,-19.59375,-4.8,-41.4375,99.789536,-0.68649054,-1.4480357,0.0,0.0,0.0,-0.0106962025,0.015908435,-0.008213997,0.14093556,0.23370346,9.802853,-19.59375,-4.8,-41.4375,sitting
9550,sitting,0.1388637,0.25617957,9.515156,0.0,0.0,0.0,-19.612501,-4.51875,-40.66875,99.79008,-0.67124355,-1.4624863,0.0,0.0,0.0,-0.0014897734,0.028451592,-0.0049123764,0.14090286,0.23370276,9.802853,-19.612501,-4.51875,-40.66875,sitting
9570,sitting,0.13467385,0.25378537,9.506178,0.0,0.0,0.0,-18.88125,-4.3875003,-40.66875,99.789894,-0.6678638,-1.4457276,0.0,0.0,0.0,-0.004710749,0.015858367,-0.005800247,0.14093593,0.23375553,9.802851,-18.88125,-4.3875003,-40.66875,sitting
9589,sitting,0.13227965,0.25677812,9.515156,0.0,0.0,0.0,-18.5625,-4.8562503,-40.2,99.79005,-0.66706586,-1.4504027,0.0,0.0,0.0,-0.0035655051,0.02803339,-0.0069847107,0.14098948,0.23385389,9.802848,-18.5625,-4.8562503,-40.2,sitting
9609,sitting,0.1328782,0.25677812,9.516354,0.0,0.0,0.0,-18.393751,-5.30625,-40.2,99.789566,-0.69966465,-1.4768393,0.0,0.0,0.0,-0.004761383,0.028854564,-6.9618225E-4,0.14098825,0.23393285,9.802845,-18.393751,-5.30625,-40.2,sitting
9629,sitting,0.1352724,0.24720132,9.511565,0.0,0.0,0.0,-18.375,-5.8875003,-40.818752,99.78936,-0.7151845,-1.4674807,0.0,0.0,0.0,-0.0023476928,0.024097487,-0.00248909,0.1409507,0.23397064,9.802845,-18.375,-5.8875003,-40.818752,sitting
9649,sitting,0.1328782,0.25198972,9.513959,0.0,0.0,0.0,-18.54375,-5.4375,-40.66875,99.789566,-0.696731,-1.4677308,0.0,0.0,0.0,-0.00857681,0.015686259,4.9877167E-4,0.14091082,0.23393308,9.802848,-18.54375,-5.4375,-40.66875,sitting
9669,sitting,0.12988544,0.25198972,9.516354,0.0,0.0,0.0,-18.525002,-5.7375,-41.11875,99.78965,-0.7021659,-1.4689758,0.0,0.0,0.0,-0.006324187,0.02752392,4.8542023E-4,0.14074793,0.23468633,9.802832,-18.525002,-5.7375,-41.11875,sitting
