elapsedMillis,actionKeyword,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ,magnetometerX,magnetometerY,magnetometerZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,label
1774,stand_to_sit,-4.348469,-5.358822,6.3763576,-0.384427,-0.55460286,-0.030226856,20.15625,-21.46875,-48.656254,176.45975,31.131481,35.208687,-0.384427,-0.55460286,-0.030226856,-0.20356941,0.38652658,-0.85639715,-4.003887,-5.5605054,7.015702,20.15625,-21.46875,-48.656254,stand_to_sit
1794,stand_to_sit,-4.23235,-5.3713913,6.51582,-0.5528718,-0.81825566,-0.06285056,19.7625,-21.056252,-48.843754,176.16919,30.345861,35.80452,-0.5528718,-0.81825566,-0.06285056,-0.18505383,0.43015003,-0.68700075,-3.9023077,-5.6321235,7.015808,19.7625,-21.056252,-48.843754,stand_to_sit
1814,stand_to_sit,-4.009091,-5.5605335,7.0622964,-0.66112924,-0.94994885,-0.1038632,19.050001,-20.493752,-48.881252,175.86401,29.426304,36.529377,-0.66112924,-0.94994885,-0.1038632,-0.094356775,0.3213415,-0.15835857,-3.7846246,-5.713897,7.014157,19.050001,-20.493752,-48.881252,stand_to_sit
1834,stand_to_sit,-3.8025908,-5.8358665,7.1263413,-0.64341927,-0.9606015,-0.07669898,18.2625,-19.85625,-49.068752,175.55765,28.489182,37.24021,-0.64341927,-0.9606015,-0.07669898,-0.0089251995,0.12017822,-0.113882065,-3.6627398,-5.7965136,7.0110736,18.2625,-19.85625,-49.068752,stand_to_sit
1856,stand_to_sit,-3.5889084,-5.8574142,7.019201,-0.5773729,-0.84648514,-0.049135286,17.41875,-19.1625,-49.575,175.25623,27.674187,37.86671,-0.5773729,-0.84648514,-0.049135286,-0.023149014,0.27373743,-0.21891546,-3.4521687,-5.9386907,6.99892,17.41875,-19.1625,-49.575,stand_to_sit
1874,stand_to_sit,-3.5093012,-5.837662,7.0287776,-0.5078644,-0.74515194,-0.049268443,16.66875,-18.45,-50.362503,175.01384,26.976727,38.40408,-0.5078644,-0.74515194,-0.049268443,-0.033854485,0.3370514,-0.16312408,-3.3667784,-5.9959393,6.9917026,16.66875,-18.45,-50.362503,stand_to_sit
1894,stand_to_sit,-3.513491,-5.9902925,7.228095,-0.40373492,-0.5801692,-0.05472792,16.125,-17.79375,-51.300003,174.87517,26.469616,38.803402,-0.40373492,-0.5801692,-0.05472792,-0.11264491,0.21902847,0.037159443,-3.30273,-6.0394588,6.9847903,16.125,-17.79375,-51.300003,stand_to_sit
1914,stand_to_sit,-3.5296519,-6.1860185,7.2861543,-0.24620906,-0.31931278,-0.04567318,15.806251,-16.931252,-51.975002,174.86348,26.28034,38.978798,-0.24620906,-0.31931278,-0.04567318,-0.16199064,0.05435562,0.094714165,-3.2713616,-6.0639124,6.9783626,15.806251,-16.931252,-51.975002,stand_to_sit
1934,stand_to_sit,-3.70383,-6.3482256,6.903082,0.114782155,0.1599227,-0.026232118,15.750001,-16.63125,-52.050003,174.98198,26.34386,38.91935,0.114782155,0.1599227,-0.026232118,-0.24337149,0.008019924,-0.07947779,-3.2734628,-6.067081,6.9746222,15.750001,-16.63125,-52.050003,stand_to_sit
1954,stand_to_sit,-3.8013937,-6.2901664,6.577471,0.22303957,0.2185122,-0.026365275,15.675,-16.5375,-51.881252,175.19531,26.464672,38.7036,0.22303957,0.2185122,-0.026365275,-0.38936162,-0.067053795,-0.62913656,-3.321926,-6.0301323,6.983744,15.675,-16.5375,-51.881252,stand_to_sit
1974,stand_to_sit,-3.8355112,-6.1938,6.6852098,0.2378201,0.20732693,-0.035686333,15.637501,-16.931252,-51.693752,175.21875,26.89974,38.510246,0.2378201,0.20732693,-0.035686333,-0.3813362,-7.772446E-5,-0.50539446,-3.3458307,-6.0067534,6.992475,15.637501,-16.931252,-51.693752,stand_to_sit
